UTC,Open,High,Low,Close,Volume
02.04.2020 00:00:00 UTC,1591.028,1619.94,1582.818,1612.475,50.48154
03.04.2020 00:00:00 UTC,1612.495,1625.498,1605.625,1617.048,42.805606
05.04.2020 00:00:00 UTC,1615.578,1621.238,1609,1619.158,1.687114
06.04.2020 00:00:00 UTC,1619.228,1674.828,1615.198,1661,48.614459
07.04.2020 00:00:00 UTC,1661,1668.598,1642.128,1647.348,61.869026
08.04.2020 00:00:00 UTC,1647.348,1656.288,1640.398,1647.068,39.873214
09.04.2020 00:00:00 UTC,1647.008,1689.948,1645.695,1682.148,45.50087
12.04.2020 00:00:00 UTC,1686.218,1691.448,1675,1685.768,2.41844
13.04.2020 00:00:00 UTC,1685.718,1722.548,1678.848,1717.008,45.989798
14.04.2020 00:00:00 UTC,1717.028,1747.625,1708.735,1725.078,66.929041
15.04.2020 00:00:00 UTC,1725.038,1730.998,1707.518,1715.478,52.031189
16.04.2020 00:00:00 UTC,1715.498,1738.648,1701.58,1715.348,63.923729
17.04.2020 00:00:00 UTC,1715.568,1718.528,1679.125,1681.998,62.432012
19.04.2020 00:00:00 UTC,1679.878,1683.618,1673.905,1675.348,2.07336
20.04.2020 00:00:00 UTC,1675.448,1702.138,1671.598,1690.868,53.803812
21.04.2020 00:00:00 UTC,1690.868,1697.796,1659.298,1687.421,61.886093
22.04.2020 00:00:00 UTC,1687.37,1718.555,1679.908,1711.558,64.467791
23.04.2020 00:00:00 UTC,1711.638,1738.558,1707.328,1728.238,65.682099
24.04.2020 00:00:00 UTC,1728.248,1736.208,1710.508,1727.698,61.333024
26.04.2020 00:00:00 UTC,1726.388,1727.248,1718.945,1724.948,2.68929
27.04.2020 00:00:00 UTC,1724.948,1727.225,1705.995,1709.408,73.405305
28.04.2020 00:00:00 UTC,1709.468,1714.568,1691.678,1704.775,79.749112
29.04.2020 00:00:00 UTC,1704.785,1717.398,1697.805,1713.475,65.079439
30.04.2020 00:00:00 UTC,1713.465,1721.598,1681.068,1687.855,68.314313
01.05.2020 00:00:00 UTC,1687.865,1705.068,1670.418,1698.818,81.340823
03.05.2020 00:00:00 UTC,1697.878,1701.288,1691.328,1699.345,2.573815
04.05.2020 00:00:00 UTC,1699.345,1713.228,1695.145,1703.515,49.513651
05.05.2020 00:00:00 UTC,1703.505,1711.568,1689.788,1703.598,49.429715
06.05.2020 00:00:00 UTC,1703.688,1708.071,1681.308,1689.655,52.016296
07.05.2020 00:00:00 UTC,1689.645,1721.888,1684.178,1714.118,56.489649
08.05.2020 00:00:00 UTC,1714.198,1723.148,1700.545,1701.408,63.583907
10.05.2020 00:00:00 UTC,1701.558,1707.711,1700.118,1706.205,2.16952
11.05.2020 00:00:00 UTC,1706.205,1712.058,1691.825,1697.775,65.062843
12.05.2020 00:00:00 UTC,1697.558,1710.698,1693.605,1702.465,58.817029
13.05.2020 00:00:00 UTC,1702.475,1719.568,1699.348,1718.238,75.227164
14.05.2020 00:00:00 UTC,1718.315,1736.348,1710.828,1732.688,63.680879
15.05.2020 00:00:00 UTC,1732.655,1751.398,1728.428,1741.628,76.21876
17.05.2020 00:00:00 UTC,1734.868,1760.078,1734.868,1758.078,4.647775
18.05.2020 00:00:00 UTC,1758.078,1765.018,1727.458,1734.645,81.867807
19.05.2020 00:00:00 UTC,1734.635,1747.818,1726.205,1745.998,85.400136
20.05.2020 00:00:00 UTC,1745.998,1753.735,1742.528,1747.425,77.204831
21.05.2020 00:00:00 UTC,1747.405,1747.415,1717.155,1725.868,74.140972
22.05.2020 00:00:00 UTC,1725.868,1739.955,1724.278,1733.648,58.56895
24.05.2020 00:00:00 UTC,1731.308,1734.318,1729.925,1730.508,1.500625
25.05.2020 00:00:00 UTC,1730.558,1733.115,1721.168,1726.668,33.468294
26.05.2020 00:00:00 UTC,1726.598,1735.325,1708.218,1712.788,67.941006
27.05.2020 00:00:00 UTC,1712.718,1715.895,1693.598,1710.938,67.443925
28.05.2020 00:00:00 UTC,1710.938,1727.428,1708.925,1721.725,65.730015
29.05.2020 00:00:00 UTC,1721.665,1737.773,1712.428,1728.695,61.611744
31.05.2020 00:00:00 UTC,1735.808,1742.688,1728.955,1739.705,2.880495
01.06.2020 00:00:00 UTC,1739.715,1744.525,1727.553,1741.638,65.871825
02.06.2020 00:00:00 UTC,1741.678,1745.008,1721.215,1726.455,65.993887
03.06.2020 00:00:00 UTC,1726.455,1729.458,1689.245,1700.448,80.890838
04.06.2020 00:00:00 UTC,1700.448,1721.863,1697.448,1712.218,68.93831
05.06.2020 00:00:00 UTC,1712.258,1715.988,1670.745,1684.758,84.490949
07.06.2020 00:00:00 UTC,1674.868,1684.928,1674.868,1681.235,2.643555
08.06.2020 00:00:00 UTC,1681.255,1700.618,1680.498,1697.188,67.377443
09.06.2020 00:00:00 UTC,1697.208,1720.668,1692.025,1713.195,74.549777
10.06.2020 00:00:00 UTC,1713.185,1739.798,1707.695,1735.425,67.646747
11.06.2020 00:00:00 UTC,1735.475,1744.575,1721.445,1726.705,72.010801
12.06.2020 00:00:00 UTC,1726.685,1742.948,1722.135,1729.728,68.88738
14.06.2020 00:00:00 UTC,1730.258,1735.258,1727.488,1732.628,2.6157
15.06.2020 00:00:00 UTC,1732.628,1734.038,1704.025,1724.028,82.066411
16.06.2020 00:00:00 UTC,1724.088,1732.748,1716.535,1726.415,77.479499
17.06.2020 00:00:00 UTC,1726.405,1730.165,1712.548,1727.515,60.603765
18.06.2020 00:00:00 UTC,1727.455,1737.438,1717.435,1723.178,60.638024
19.06.2020 00:00:00 UTC,1723.178,1745.168,1722.175,1743.268,60.617847
21.06.2020 00:00:00 UTC,1750.178,1750.478,1743.618,1749.025,2.81357
22.06.2020 00:00:00 UTC,1749.015,1763.058,1742.598,1755.358,83.369029
23.06.2020 00:00:00 UTC,1755.358,1770.998,1747.295,1768.545,74.404885
24.06.2020 00:00:00 UTC,1768.445,1779.388,1753.548,1761.915,83.13013
25.06.2020 00:00:00 UTC,1761.915,1768.785,1755.258,1765.748,66.981454
26.06.2020 00:00:00 UTC,1765.768,1771.948,1747.368,1770.898,69.56067
28.06.2020 00:00:00 UTC,1774.918,1775.748,1769.308,1771.208,2.23719
29.06.2020 00:00:00 UTC,1771.208,1774.905,1765.538,1773.008,55.225316
30.06.2020 00:00:00 UTC,1773.008,1785.85,1764.425,1782.808,59.95835
01.07.2020 00:00:00 UTC,1782.808,1789.008,1758.948,1768.108,66.363768
02.07.2020 00:00:00 UTC,1768.108,1779.425,1757.438,1775.518,56.377125
03.07.2020 00:00:00 UTC,1775.478,1777.008,1772.588,1774.818,22.929978
05.07.2020 00:00:00 UTC,1773.368,1776.148,1773.2,1775.258,0.971
06.07.2020 00:00:00 UTC,1775.255,1786.918,1769.818,1785.748,51.089297
07.07.2020 00:00:00 UTC,1785.698,1797.358,1773.398,1794.285,63.482145
08.07.2020 00:00:00 UTC,1794.285,1817.848,1791.448,1809.035,58.786359
09.07.2020 00:00:00 UTC,1809.035,1815.855,1795.258,1803.748,61.78032
10.07.2020 00:00:00 UTC,1803.748,1810.496,1793.935,1798.088,49.358508
12.07.2020 00:00:00 UTC,1799.188,1801.278,1797.708,1799.928,1.50263
13.07.2020 00:00:00 UTC,1799.908,1813.198,1799.728,1802.208,53.007115
14.07.2020 00:00:00 UTC,1802.215,1810.788,1790.418,1809.178,61.918732
15.07.2020 00:00:00 UTC,1809.178,1814.916,1802.228,1812.938,57.112687
16.07.2020 00:00:00 UTC,1812.968,1813.138,1794.788,1798.148,52.950591
17.07.2020 00:00:00 UTC,1798.148,1811.878,1795.608,1809.248,38.650423
19.07.2020 00:00:00 UTC,1808.838,1810.508,1806.998,1808.778,1.56834
20.07.2020 00:00:00 UTC,1808.808,1820.438,1805.565,1817.808,51.96771
21.07.2020 00:00:00 UTC,1817.868,1847.538,1815.668,1843.058,69.45924
22.07.2020 00:00:00 UTC,1843.088,1874.158,1842.548,1869.935,87.612474
23.07.2020 00:00:00 UTC,1869.925,1898.228,1863.909,1885.708,100.204306
24.07.2020 00:00:00 UTC,1885.618,1906.458,1881.265,1901.098,71.638597
26.07.2020 00:00:00 UTC,1901.988,1914.948,1899.638,1913.535,5.722535
27.07.2020 00:00:00 UTC,1913.515,1967.178,1912.325,1964.915,119.279365
28.07.2020 00:00:00 UTC,1964.865,1980.98,1906.645,1955.958,110.606838
29.07.2020 00:00:00 UTC,1955.958,1980.798,1941.328,1966.398,79.358361
30.07.2020 00:00:00 UTC,1966.398,1970.538,1939.245,1956.795,89.963217
31.07.2020 00:00:00 UTC,1956.775,1984.218,1955.765,1975.568,88.288147
02.08.2020 00:00:00 UTC,1978.898,1989.148,1976.908,1981.855,5.06818
03.08.2020 00:00:00 UTC,1981.825,1982.225,1960.378,1975.138,71.180519
04.08.2020 00:00:00 UTC,1975.118,2030.815,1966.725,2030.815,75.179012
05.08.2020 00:00:00 UTC,2030.785,2055.648,2009.338,2036.348,95.275456
06.08.2020 00:00:00 UTC,2036.308,2074.798,2034.385,2069.178,89.237108
07.08.2020 00:00:00 UTC,2069.188,2072.618,2015.385,2034.298,114.112175
09.08.2020 00:00:00 UTC,2033.708,2037.138,2018.638,2027.035,4.105843
10.08.2020 00:00:00 UTC,2027.025,2049.748,2019.205,2028.108,82.74784
11.08.2020 00:00:00 UTC,2028.088,2028.088,1901.188,1908.985,124.154646
12.08.2020 00:00:00 UTC,1908.975,1949.548,1862.318,1921.738,129.872545
13.08.2020 00:00:00 UTC,1921.738,1966.165,1919.905,1957.265,104.050762
14.08.2020 00:00:00 UTC,1957.255,1961.408,1932.025,1943.998,89.143178
16.08.2020 00:00:00 UTC,1948.718,1951.245,1931.855,1932.435,3.463895
17.08.2020 00:00:00 UTC,1932.415,1990.478,1929.348,1983.725,86.15326
18.08.2020 00:00:00 UTC,1983.705,2015.498,1975.898,2005.155,94.454482
19.08.2020 00:00:00 UTC,2005.155,2005.875,1924.528,1927.568,110.984805
20.08.2020 00:00:00 UTC,1927.568,1955.125,1924.688,1952.628,106.139365
21.08.2020 00:00:00 UTC,1952.565,1955.765,1911.238,1939.618,98.747689
23.08.2020 00:00:00 UTC,1939.868,1941.338,1929.808,1935.025,3.198555
24.08.2020 00:00:00 UTC,1935.025,1961.788,1923.608,1929.585,83.890325
25.08.2020 00:00:00 UTC,1929.565,1937.425,1914.105,1929.565,79.405135
26.08.2020 00:00:00 UTC,1929.455,1954.918,1902.678,1953.278,80.664015
27.08.2020 00:00:00 UTC,1953.298,1976.578,1909.778,1927.868,94.110797
28.08.2020 00:00:00 UTC,1927.758,1973.718,1923.288,1964.428,88.55222
30.08.2020 00:00:00 UTC,1965.378,1976.465,1964.898,1972.985,4.322265
31.08.2020 00:00:00 UTC,1972.975,1976.368,1954.125,1967.758,74.80534
01.09.2020 00:00:00 UTC,1967.758,1992.298,1963.115,1972.468,88.615365
02.09.2020 00:00:00 UTC,1972.448,1973.118,1932.428,1944.568,88.604282
03.09.2020 00:00:00 UTC,1944.565,1950.905,1921.658,1927.855,90.3329
04.09.2020 00:00:00 UTC,1927.845,1947.655,1916.198,1933.298,82.388785
06.09.2020 00:00:00 UTC,1929.788,1937.498,1929.788,1934.215,1.75621
07.09.2020 00:00:00 UTC,1934.215,1941.268,1924.288,1930.468,31.62569
08.09.2020 00:00:00 UTC,1930.468,1940.748,1906.428,1930.108,65.070555
09.09.2020 00:00:00 UTC,1930.118,1950.775,1919.935,1947.288,50.228955
10.09.2020 00:00:00 UTC,1947.238,1966.398,1941.315,1943.808,61.343275
11.09.2020 00:00:00 UTC,1943.858,1954.658,1937.008,1938.928,62.899755
13.09.2020 00:00:00 UTC,1940.548,1943.128,1937.018,1942.735,1.68665
14.09.2020 00:00:00 UTC,1942.715,1962.385,1939.728,1957.118,51.49885
15.09.2020 00:00:00 UTC,1957.098,1972.028,1948.278,1953.835,56.136365
16.09.2020 00:00:00 UTC,1953.835,1973.468,1949.798,1959.698,64.006525
17.09.2020 00:00:00 UTC,1959.678,1960.008,1932.745,1947.018,66.609203
18.09.2020 00:00:00 UTC,1947.018,1959.898,1944.985,1949.718,51.882865
20.09.2020 00:00:00 UTC,1949.588,1951.448,1942.388,1948.348,1.993355
21.09.2020 00:00:00 UTC,1948.258,1955.458,1882.375,1917.018,77.576003
22.09.2020 00:00:00 UTC,1916.995,1919.888,1894.458,1904.138,76.456669
23.09.2020 00:00:00 UTC,1904.148,1905.208,1853.448,1854.818,96.117838
24.09.2020 00:00:00 UTC,1854.698,1876.988,1848.635,1867.715,86.189535
25.09.2020 00:00:00 UTC,1867.745,1875.075,1852.298,1860.998,70.965205
27.09.2020 00:00:00 UTC,1859.448,1865.898,1859.448,1862.448,1.55404
28.09.2020 00:00:00 UTC,1862.438,1883.648,1848.455,1882.448,65.32591
29.09.2020 00:00:00 UTC,1882.448,1899.235,1875.308,1896.668,62.353815
30.09.2020 00:00:00 UTC,1896.638,1902.115,1881.238,1887.528,69.9037
01.10.2020 00:00:00 UTC,1887.515,1912.028,1884.555,1903.188,68.829675
02.10.2020 00:00:00 UTC,1903.065,1916.975,1889.638,1898.868,60.91757
04.10.2020 00:00:00 UTC,1903.828,1904.158,1897.888,1902.915,2.03905
05.10.2020 00:00:00 UTC,1902.885,1918.575,1886.898,1912.745,52.33115
06.10.2020 00:00:00 UTC,1912.725,1921.018,1874.558,1879.945,65.204897
07.10.2020 00:00:00 UTC,1880.065,1897.898,1872.748,1886.868,51.72383
08.10.2020 00:00:00 UTC,1886.858,1900.498,1881.938,1895.238,48.62154
09.10.2020 00:00:00 UTC,1895.238,1930.325,1894.908,1929.618,55.835745
11.10.2020 00:00:00 UTC,1928.788,1933.048,1926.038,1928.998,2.717975
12.10.2020 00:00:00 UTC,1928.998,1931.788,1918.158,1925.015,57.99045
13.10.2020 00:00:00 UTC,1924.995,1924.998,1886.308,1893.325,67.980872
14.10.2020 00:00:00 UTC,1893.325,1912.828,1882.395,1898.205,56.42339
15.10.2020 00:00:00 UTC,1898.205,1908.808,1889.438,1906.308,58.96501
16.10.2020 00:00:00 UTC,1906.298,1913.808,1897.658,1898.968,47.13145
18.10.2020 00:00:00 UTC,1899.668,1902.838,1898.498,1900.688,1.397335
19.10.2020 00:00:00 UTC,1900.698,1918.338,1896.878,1902.925,50.28344
20.10.2020 00:00:00 UTC,1902.925,1913.985,1894.618,1910.678,49.625795
21.10.2020 00:00:00 UTC,1910.588,1931.298,1910.065,1921.258,54.11765
22.10.2020 00:00:00 UTC,1921.238,1922.118,1894.208,1904.918,51.77876
23.10.2020 00:00:00 UTC,1904.918,1914.108,1894.198,1901.258,44.8292
25.10.2020 00:00:00 UTC,1903.298,1903.708,1891.135,1898.415,3.922242
26.10.2020 00:00:00 UTC,1898.405,1908.458,1894.785,1902.148,51.75975
27.10.2020 00:00:00 UTC,1902.148,1911.348,1897.718,1905.165,46.59146
28.10.2020 00:00:00 UTC,1905.165,1910.768,1869.208,1879.515,69.33907
29.10.2020 00:00:00 UTC,1879.495,1884.858,1859.868,1868.345,67.6358
30.10.2020 00:00:00 UTC,1868.345,1889.698,1864.258,1878.438,67.71219
01.11.2020 00:00:00 UTC,1876.928,1879.878,1875.195,1877.025,1.71868
02.11.2020 00:00:00 UTC,1877.025,1896.058,1873.308,1894.728,63.68765
03.11.2020 00:00:00 UTC,1894.728,1916.068,1886.835,1914.355,53.875335
04.11.2020 00:00:00 UTC,1914.288,1916.228,1880.635,1904.715,75.795959
05.11.2020 00:00:00 UTC,1904.678,1952.648,1902.358,1946.058,77.504783
06.11.2020 00:00:00 UTC,1946.068,1960.198,1935.468,1950.298,66.060171
08.11.2020 00:00:00 UTC,1954.688,1959.838,1953.318,1958.475,2.06652
09.11.2020 00:00:00 UTC,1958.465,1965.415,1850.398,1870.718,91.155047
10.11.2020 00:00:00 UTC,1870.728,1890.238,1867.335,1876.498,75.867743
11.11.2020 00:00:00 UTC,1876.548,1884.378,1856.208,1865.458,59.588385
12.11.2020 00:00:00 UTC,1865.468,1883.698,1862.588,1875.668,59.46762
13.11.2020 00:00:00 UTC,1875.658,1896.658,1873.978,1888.288,52.161734
15.11.2020 00:00:00 UTC,1888.138,1891.485,1886.628,1890.395,1.31744
16.11.2020 00:00:00 UTC,1890.375,1898.928,1864.498,1889.748,61.642117
17.11.2020 00:00:00 UTC,1889.738,1893.325,1876.735,1882.535,54.751646
18.11.2020 00:00:00 UTC,1882.515,1884.718,1863.508,1871.245,61.060363
19.11.2020 00:00:00 UTC,1871.235,1872.778,1852.568,1862.995,59.43389
20.11.2020 00:00:00 UTC,1863.035,1879.618,1861,1870.318,48.30142
22.11.2020 00:00:00 UTC,1869.943,1872.048,1868.528,1871.998,0.782509
23.11.2020 00:00:00 UTC,1871.958,1876.038,1830.778,1835.465,59.684505
24.11.2020 00:00:00 UTC,1835.605,1836.188,1799.988,1809.058,73.58067
25.11.2020 00:00:00 UTC,1809.008,1817.578,1801.495,1808.188,56.5807
26.11.2020 00:00:00 UTC,1808.288,1818.088,1805.634,1809.148,29.611398
27.11.2020 00:00:00 UTC,1809.148,1813.778,1774.218,1786.648,42.957881
29.11.2020 00:00:00 UTC,1787.208,1789.808,1785.308,1786.618,1.11554
30.11.2020 00:00:00 UTC,1786.58,1787.448,1764.245,1778.725,59.75732
01.12.2020 00:00:00 UTC,1778.695,1817.178,1776.75,1811.145,57.355003
02.12.2020 00:00:00 UTC,1811.095,1832.338,1807.405,1830.485,49.266438
03.12.2020 00:00:00 UTC,1830.458,1843.808,1823.648,1839.718,54.107275
04.12.2020 00:00:00 UTC,1839.718,1848.088,1828.988,1838.208,55.47736
06.12.2020 00:00:00 UTC,1838.528,1838.848,1832.948,1835.344,1.2112
07.12.2020 00:00:00 UTC,1835.344,1868.448,1821.808,1863.895,49.745648
08.12.2020 00:00:00 UTC,1863.875,1875.168,1860.148,1869.995,42.27602
09.12.2020 00:00:00 UTC,1869.995,1870.428,1825.363,1834.258,58.289425
10.12.2020 00:00:00 UTC,1834.158,1849.958,1828.528,1836.528,49.13112
11.12.2020 00:00:00 UTC,1836.568,1847.648,1823.843,1838.998,42.41518
13.12.2020 00:00:00 UTC,1840.698,1841.288,1834.778,1837.898,1.010864
14.12.2020 00:00:00 UTC,1837.898,1838.918,1818.268,1827.268,44.00438
15.12.2020 00:00:00 UTC,1827.268,1855.242,1825.348,1852.255,39.545917
16.12.2020 00:00:00 UTC,1852.285,1865.658,1844.663,1864.395,57.73679
17.12.2020 00:00:00 UTC,1864.328,1896.118,1861.898,1883.545,54.780042
18.12.2020 00:00:00 UTC,1883.545,1889.538,1877.275,1880.838,46.24183
20.12.2020 00:00:00 UTC,1883.818,1884.938,1881.128,1882.975,1.05131
21.12.2020 00:00:00 UTC,1882.955,1906.638,1854.955,1878.975,77.839175
22.12.2020 00:00:00 UTC,1878.955,1884.238,1858.845,1864.145,55.719294
23.12.2020 00:00:00 UTC,1864.185,1878.348,1856.938,1872.528,49.678511
24.12.2020 00:00:00 UTC,1872.528,1883.465,1869.378,1879.125,25.42009
27.12.2020 00:00:00 UTC,1882.921,1889.208,1882.348,1888.098,0.874135
28.12.2020 00:00:00 UTC,1888.088,1900.098,1869.018,1876.605,45.108255
29.12.2020 00:00:00 UTC,1876.605,1886.278,1871.595,1878.658,39.917945
30.12.2020 00:00:00 UTC,1878.638,1895.285,1875.965,1894.978,32.62106
31.12.2020 00:00:00 UTC,1895.078,1900.88,1885.308,1897.765,32.84467
