UTC,Open,High,Low,Close,Volume
18.03.2025 00:00:00 UTC,2999.508,3038.058,2999.258,3031.528,55.57437
19.03.2025 00:00:00 UTC,3031.565,3051.758,3022.315,3049.875,47.54308
20.03.2025 00:00:00 UTC,3049.895,3057.245,3025.428,3046.245,55.12976
21.03.2025 00:00:00 UTC,3046.245,3047.265,2999.268,3022.705,48.944714
23.03.2025 00:00:00 UTC,3020.155,3026.045,3020.155,3024.515,0.93748
24.03.2025 00:00:00 UTC,3024.448,3033.135,3002.145,3009.595,51.113446
25.03.2025 00:00:00 UTC,3009.615,3035.905,3007.315,3020.775,43.084955
26.03.2025 00:00:00 UTC,3020.765,3031.945,3012.125,3021.395,43.245185
27.03.2025 00:00:00 UTC,3021.368,3059.518,3021.355,3055.275,46.696835
28.03.2025 00:00:00 UTC,3055.185,3086.725,3054.685,3083.898,45.318618
30.03.2025 00:00:00 UTC,3086.498,3097.715,3085.355,3088.898,2.05534
31.03.2025 00:00:00 UTC,3088.845,3127.825,3076.485,3120.348,47.05083
01.04.2025 00:00:00 UTC,3120.265,3148.835,3100.665,3114.998,51.671015
02.04.2025 00:00:00 UTC,3114.998,3167.548,3104.175,3162.475,45.516857
03.04.2025 00:00:00 UTC,3162.455,3164.575,3053.935,3112.625,58.99758
04.04.2025 00:00:00 UTC,3112.645,3136.435,3015.335,3037.998,63.99664
06.04.2025 00:00:00 UTC,3006.765,3032.185,2976.585,2999.548,7.48379
07.04.2025 00:00:00 UTC,2999.548,3055.18,2956.125,2981.075,76.884231
08.04.2025 00:00:00 UTC,2980.985,3022.485,2969.605,2978.265,47.899456
09.04.2025 00:00:00 UTC,2978.435,3099.465,2971.745,3086.495,70.98855
10.04.2025 00:00:00 UTC,3086.495,3191.045,3078.105,3188.775,56.86986
11.04.2025 00:00:00 UTC,3188.755,3245.025,3184.665,3236.375,50.91518
13.04.2025 00:00:00 UTC,3229.155,3229.205,3209.205,3223.545,3.14712
14.04.2025 00:00:00 UTC,3223.575,3245.515,3193.315,3212.395,41.222941
15.04.2025 00:00:00 UTC,3212.375,3251.665,3209.685,3251.665,28.73903
16.04.2025 00:00:00 UTC,3251.655,3357.455,3251.455,3349.885,51.82631
17.04.2025 00:00:00 UTC,3349.925,3356.065,3283.345,3326.925,37.30403
20.04.2025 00:00:00 UTC,3331.835,3352.965,3327.985,3347.975,3.62455
21.04.2025 00:00:00 UTC,3348.295,3444.045,3347.285,3434.954,40.71072
22.04.2025 00:00:00 UTC,3434.986,3499.915,3312.625,3336.315,49.518575
23.04.2025 00:00:00 UTC,3336.345,3386.375,3259.485,3316.145,50.834085
24.04.2025 00:00:00 UTC,3316.165,3370.065,3306.245,3348.745,44.30234
25.04.2025 00:00:00 UTC,3348.755,3362.685,3264.785,3318.625,39.32681
27.04.2025 00:00:00 UTC,3324.265,3335.995,3298.275,3302.415,2.325211
28.04.2025 00:00:00 UTC,3302.485,3352.835,3267.765,3337.325,37.418755
29.04.2025 00:00:00 UTC,3337.285,3339.665,3299.325,3316.775,30.660095
30.04.2025 00:00:00 UTC,3316.825,3327.865,3266.875,3272.545,53.00875
01.05.2025 00:00:00 UTC,3272.575,3276.095,3201.685,3236.955,52.76836
02.05.2025 00:00:00 UTC,3237.129,3268.805,3222.395,3239.415,37.65372
04.05.2025 00:00:00 UTC,3239.195,3252.115,3236.745,3247.745,4.11522
05.05.2025 00:00:00 UTC,3247.775,3337.495,3240.885,3333.765,37.5677
06.05.2025 00:00:00 UTC,3333.665,3437.655,3321.108,3400.385,78.01724
07.05.2025 00:00:00 UTC,3400.495,3401.075,3359.735,3376.015,49.36051
08.05.2025 00:00:00 UTC,3376.259,3414.705,3288.445,3316.025,64.30413
09.05.2025 00:00:00 UTC,3316.065,3347.365,3274.295,3323.345,46.04004
11.05.2025 00:00:00 UTC,3271.805,3292.675,3265.485,3287.315,5.61857
12.05.2025 00:00:00 UTC,3287.375,3289.675,3207.495,3236.585,48.40652
13.05.2025 00:00:00 UTC,3236.585,3265.405,3215.535,3253.925,38.16755
14.05.2025 00:00:00 UTC,3254.145,3254.305,3167.545,3185.815,53.556102
15.05.2025 00:00:00 UTC,3185.815,3251.805,3120.205,3236.845,58.378577
16.05.2025 00:00:00 UTC,3236.815,3244.245,3153.475,3202.465,52.22236
18.05.2025 00:00:00 UTC,3218.455,3245.025,3205.785,3234.265,8.04747
19.05.2025 00:00:00 UTC,3234.295,3249.505,3206.305,3222.195,34.96582
20.05.2025 00:00:00 UTC,3222.225,3303.765,3204.205,3290.435,47.40858
21.05.2025 00:00:00 UTC,3290.385,3324.748,3285.105,3319.835,44.54945
22.05.2025 00:00:00 UTC,3320.075,3345.198,3278.789,3299.748,49.04005
23.05.2025 00:00:00 UTC,3299.825,3365.798,3286.765,3356.575,44.55431
25.05.2025 00:00:00 UTC,3355.698,3356.085,3340.905,3342.298,2.52835
26.05.2025 00:00:00 UTC,3342.425,3356.598,3323.298,3345.945,22.72567
27.05.2025 00:00:00 UTC,3345.915,3349.748,3284.159,3309.148,34.365944
28.05.2025 00:00:00 UTC,3309.148,3325.318,3249.725,3259.548,38.48907
29.05.2025 00:00:00 UTC,3259.548,3330.775,3245.198,3315.395,46.1968
30.05.2025 00:00:00 UTC,3315.395,3322.448,3271.095,3288.865,39.64316
01.06.2025 00:00:00 UTC,3298.375,3316.448,3295.208,3309.935,3.19559
02.06.2025 00:00:00 UTC,3309.955,3391.935,3301.195,3387.198,48.670105
03.06.2025 00:00:00 UTC,3387.225,3388.398,3332.575,3359.698,41.070311
04.06.2025 00:00:00 UTC,3359.698,3384.495,3343.448,3377.935,44.53929
05.06.2025 00:00:00 UTC,3377.865,3403.178,3339.048,3361.648,43.364498
06.06.2025 00:00:00 UTC,3361.648,3375.348,3306.915,3309.625,43.1145
08.06.2025 00:00:00 UTC,3311.395,3320.985,3309.018,3317.798,1.93787
09.06.2025 00:00:00 UTC,3317.905,3338.065,3293.198,3326.555,39.25162
10.06.2025 00:00:00 UTC,3326.575,3348.895,3301.698,3327.755,41.76469
11.06.2025 00:00:00 UTC,3327.825,3373.168,3319.405,3365.265,36.17324
12.06.2025 00:00:00 UTC,3365.165,3398.745,3338.385,3395.545,41.42845
13.06.2025 00:00:00 UTC,3395.425,3446.648,3391.465,3431.855,60.38744
15.06.2025 00:00:00 UTC,3451.065,3451.065,3428.075,3444.015,3.75857
16.06.2025 00:00:00 UTC,3443.998,3451.085,3382.525,3402.598,32.53515
17.06.2025 00:00:00 UTC,3402.635,3403.098,3365.835,3387.155,34.495605
18.06.2025 00:00:00 UTC,3387.098,3399.845,3362.355,3374.885,37.90683
19.06.2025 00:00:00 UTC,3374.925,3387.798,3347.265,3368.585,29.36543
20.06.2025 00:00:00 UTC,3368.585,3374.265,3340.175,3368.005,24.73658
22.06.2025 00:00:00 UTC,3390.698,3396.648,3370.898,3372.498,2.90047
23.06.2025 00:00:00 UTC,3372.455,3393.348,3341.095,3343.898,30.99922
24.06.2025 00:00:00 UTC,3343.998,3357.615,3295.098,3324.015,32.90689
25.06.2025 00:00:00 UTC,3323.975,3340.015,3311.705,3338.805,23.24615
26.06.2025 00:00:00 UTC,3338.835,3350.025,3309.695,3318.498,31.64041
27.06.2025 00:00:00 UTC,3318.395,3321.845,3255.485,3273.335,32.07957
29.06.2025 00:00:00 UTC,3272.145,3281.298,3244.925,3263.585,2.39311
30.06.2025 00:00:00 UTC,3263.555,3314.398,3259.195,3312.298,35.71737
01.07.2025 00:00:00 UTC,3312.249,3357.865,3309.675,3337.875,39.4124
02.07.2025 00:00:00 UTC,3337.935,3365.455,3327.275,3349.098,28.86339
03.07.2025 00:00:00 UTC,3349.115,3363.545,3311.215,3330.648,31.469435
04.07.2025 00:00:00 UTC,3330.565,3344.905,3325.615,3336.248,19.65351
06.07.2025 00:00:00 UTC,3334.015,3342.348,3326.065,3328.655,1.19404
07.07.2025 00:00:00 UTC,3328.685,3345.548,3296.195,3334.398,45.60032
08.07.2025 00:00:00 UTC,3334.398,3339.285,3286.905,3301.995,37.50152
09.07.2025 00:00:00 UTC,3302.005,3320.955,3282.425,3317.425,36.12896
10.07.2025 00:00:00 UTC,3317.445,3330.085,3309.905,3323.555,31.28017
11.07.2025 00:00:00 UTC,3323.505,3368.559,3323.345,3354.725,47.17755
13.07.2025 00:00:00 UTC,3362.948,3373.705,3358.698,3367.498,2.11359
14.07.2025 00:00:00 UTC,3367.498,3374.805,3340.755,3345.048,27.5476
15.07.2025 00:00:00 UTC,3345.035,3366.148,3320.055,3330.798,28.49215
16.07.2025 00:00:00 UTC,3330.825,3377.185,3319.499,3346.275,43.75175
17.07.2025 00:00:00 UTC,3346.248,3347.165,3309.575,3340.055,29.91483
18.07.2025 00:00:00 UTC,3340.095,3361.035,3331.645,3349.655,24.98191
20.07.2025 00:00:00 UTC,3349.898,3350.015,3344.798,3348.898,0.71213
21.07.2025 00:00:00 UTC,3348.835,3402.475,3347.418,3396.298,34.429965
22.07.2025 00:00:00 UTC,3396.298,3433.279,3383.115,3427.305,33.66338
23.07.2025 00:00:00 UTC,3427.305,3438.655,3381.215,3389.885,42.239278
24.07.2025 00:00:00 UTC,3389.985,3393.165,3351.168,3369.148,43.091436
25.07.2025 00:00:00 UTC,3369.145,3373.295,3324.805,3335.575,31.840465
27.07.2025 00:00:00 UTC,3316.938,3337.148,3316.938,3333.398,2.28649
28.07.2025 00:00:00 UTC,3333.395,3345.145,3301.465,3312.405,29.24922
29.07.2025 00:00:00 UTC,3312.385,3333.908,3307.815,3327.198,27.33374
30.07.2025 00:00:00 UTC,3327.175,3333.815,3267.955,3278.198,46.51912
31.07.2025 00:00:00 UTC,3285.045,3314.705,3282.535,3288.355,39.601517
01.08.2025 00:00:00 UTC,3288.375,3363.425,3281.435,3362.425,42.01171
03.08.2025 00:00:00 UTC,3364.698,3369.085,3354.315,3361.805,1.25493
04.08.2025 00:00:00 UTC,3361.785,3385.205,3344.748,3377.198,31.69315
05.08.2025 00:00:00 UTC,3377.198,3390.289,3349.639,3383.065,33.11691
06.08.2025 00:00:00 UTC,3383.005,3385.098,3358.015,3369.905,28.95794
07.08.2025 00:00:00 UTC,3369.935,3408.675,3364.895,3400.109,83.67553
08.08.2025 00:00:00 UTC,3400.119,3404.213,3373.288,3398.579,167.316881
10.08.2025 00:00:00 UTC,3397.298,3404.798,3389.359,3391.255,1.47933
11.08.2025 00:00:00 UTC,3391.275,3391.425,3340.808,3348.848,66.01519
12.08.2025 00:00:00 UTC,3348.848,3359.198,3330.898,3350.435,44.33102
13.08.2025 00:00:00 UTC,3350.435,3370.505,3342.439,3362.565,33.86923
14.08.2025 00:00:00 UTC,3362.565,3374.555,3329.645,3335.248,41.06366
15.08.2025 00:00:00 UTC,3335.245,3348.595,3332.155,3334.645,24.42638
17.08.2025 00:00:00 UTC,3336.015,3338.848,3323.335,3326.895,1.06745
18.08.2025 00:00:00 UTC,3326.945,3358.215,3326.625,3330.745,33.45901
19.08.2025 00:00:00 UTC,3330.725,3345.165,3312.665,3314.135,30.607914
20.08.2025 00:00:00 UTC,3313.935,3351.935,3311.255,3346.765,31.47341
21.08.2025 00:00:00 UTC,3346.735,3347.935,3324.948,3338.185,23.45293
22.08.2025 00:00:00 UTC,3338.145,3378.585,3321.045,3371.235,32.52505
24.08.2025 00:00:00 UTC,3370.835,3371.698,3365.685,3368.865,0.75241
25.08.2025 00:00:00 UTC,3368.845,3376.135,3351.435,3354.648,18.90734
26.08.2025 00:00:00 UTC,3354.725,3394.195,3351.175,3390.648,32.96953
27.08.2025 00:00:00 UTC,3390.575,3399.175,3373.665,3395.465,29.66893
28.08.2025 00:00:00 UTC,3395.485,3423.069,3384.445,3414.508,37.07819
29.08.2025 00:00:00 UTC,3414.508,3453.565,3404.185,3446.805,44.56016
31.08.2025 00:00:00 UTC,3445.648,3452.255,3441.825,3447.685,1.49737
01.09.2025 00:00:00 UTC,3447.685,3489.595,3436.548,3478.965,37.97847
02.09.2025 00:00:00 UTC,3478.915,3539.849,3469.805,3529.698,64.79058
03.09.2025 00:00:00 UTC,3529.698,3578.175,3526.508,3560.175,52.32286
04.09.2025 00:00:00 UTC,3560.215,3563.148,3510.425,3552.415,41.840492
05.09.2025 00:00:00 UTC,3552.395,3599.905,3544.605,3585.195,46.95684
07.09.2025 00:00:00 UTC,3582.104,3596.349,3577.698,3590.798,4.68014
08.09.2025 00:00:00 UTC,3590.798,3646.115,3579.365,3634.735,44.26152
09.09.2025 00:00:00 UTC,3634.695,3673.645,3618.505,3633.355,47.728056
10.09.2025 00:00:00 UTC,3633.385,3657.238,3619.965,3644.685,30.60957
11.09.2025 00:00:00 UTC,3644.705,3648.895,3611.465,3631.595,38.55128
12.09.2025 00:00:00 UTC,3631.575,3656.435,3630.295,3642.635,28.85532
14.09.2025 00:00:00 UTC,3643.605,3646.048,3636.665,3637.965,1.12728
15.09.2025 00:00:00 UTC,3637.955,3685.345,3626.148,3676.598,32.42056
16.09.2025 00:00:00 UTC,3676.598,3702.828,3674.455,3694.085,42.350143
17.09.2025 00:00:00 UTC,3694.065,3707.308,3645.765,3668.748,49.343026
18.09.2025 00:00:00 UTC,3668.835,3672.785,3627.465,3639.895,39.329062
19.09.2025 00:00:00 UTC,3639.985,3685.089,3631.938,3684.489,36.63602
21.09.2025 00:00:00 UTC,3686.698,3691.895,3683.365,3686.065,1.98933
22.09.2025 00:00:00 UTC,3686.085,3748.948,3685.235,3747.598,37.67035
23.09.2025 00:00:00 UTC,3747.598,3790.865,3736.455,3763.535,47.830315
24.09.2025 00:00:00 UTC,3763.505,3778.998,3717.348,3742.815,44.15052
25.09.2025 00:00:00 UTC,3742.775,3761.425,3721.915,3744.475,46.634826
26.09.2025 00:00:00 UTC,3744.445,3783.595,3734.275,3759.005,42.37341
28.09.2025 00:00:00 UTC,3756.045,3772.285,3755.898,3766.648,1.26545
29.09.2025 00:00:00 UTC,3766.648,3834.005,3763.665,3832.655,45.45184
30.09.2025 00:00:00 UTC,3832.685,3871.505,3792.875,3862.765,52.57234
01.10.2025 00:00:00 UTC,3862.775,3895.145,3853.055,3863.165,43.402992
02.10.2025 00:00:00 UTC,3863.195,3896.958,3819.095,3862.145,42.638207
03.10.2025 00:00:00 UTC,3862.105,3891.475,3837.785,3886.825,40.2545
05.10.2025 00:00:00 UTC,3887.955,3920.485,3883.248,3909.355,3.84377
06.10.2025 00:00:00 UTC,3909.425,3975.925,3898.658,3969.248,47.363267
07.10.2025 00:00:00 UTC,3969.248,3995.775,3940.685,3994.145,50.16873
08.10.2025 00:00:00 UTC,3994.098,4059.098,3984.045,4011.465,51.038405
09.10.2025 00:00:00 UTC,4011.448,4057.765,3943.788,3989.548,64.82517
10.10.2025 00:00:00 UTC,3989.399,4022.748,3946.675,4017.845,60.93834
12.10.2025 00:00:00 UTC,4000.535,4059.938,4000.535,4034.705,5.01317
13.10.2025 00:00:00 UTC,4034.885,4131.748,4024.295,4127.798,49.712188
14.10.2025 00:00:00 UTC,4127.898,4179.355,4089.805,4161.325,68.63252
15.10.2025 00:00:00 UTC,4161.305,4217.995,4153.465,4209.285,62.217065
16.10.2025 00:00:00 UTC,4209.285,4379.125,4203.175,4365.225,67.0333
17.10.2025 00:00:00 UTC,4365.205,4378.455,4185.425,4250.855,90.605085
19.10.2025 00:00:00 UTC,4247.775,4273.685,4233.298,4237.605,4.18915
20.10.2025 00:00:00 UTC,4237.625,4381.298,4218.505,4359.905,71.73724
21.10.2025 00:00:00 UTC,4360.005,4372.108,4078.259,4092.618,86.141249
22.10.2025 00:00:00 UTC,4092.618,4161.165,4003.298,4087.305,89.323617
23.10.2025 00:00:00 UTC,4087.295,4154.435,4065.405,4121.375,55.923227
24.10.2025 00:00:00 UTC,4121.405,4144.145,4043.618,4111.555,48.24788
26.10.2025 00:00:00 UTC,4064.051,4108.598,4061.315,4064.165,3.80161
27.10.2025 00:00:00 UTC,4064.275,4097.545,3971.068,3998.205,68.830294
28.10.2025 00:00:00 UTC,3998.175,4019.405,3886.199,3964.535,51.88146
29.10.2025 00:00:00 UTC,3964.535,4029.955,3916.348,3952.465,56.058182
30.10.2025 00:00:00 UTC,3952.495,4045.925,3915.065,4036.345,63.44997
31.10.2025 00:00:00 UTC,4036.225,4039.135,3971.965,4001.505,50.57089
02.11.2025 00:00:00 UTC,3983.498,3998.625,3977.415,3979.435,1.35834
03.11.2025 00:00:00 UTC,3979.285,4030.385,3962.325,3996.925,56.01879
04.11.2025 00:00:00 UTC,3996.975,4000.475,3928.475,3934.328,46.20656
05.11.2025 00:00:00 UTC,3934.325,3990.235,3929.648,3973.515,33.42845
06.11.2025 00:00:00 UTC,3973.475,4019.275,3964.355,3988.875,43.77585
07.11.2025 00:00:00 UTC,3988.905,4027.225,3983.855,4000.289,34.32816
09.11.2025 00:00:00 UTC,3997.898,4012.105,3996.698,4011.635,0.90555
10.11.2025 00:00:00 UTC,4011.665,4122.515,4010.915,4119.705,37.62511
11.11.2025 00:00:00 UTC,4119.995,4148.755,4096.845,4142.405,35.599815
12.11.2025 00:00:00 UTC,4142.375,4211.495,4098.665,4190.975,55.2768
13.11.2025 00:00:00 UTC,4190.965,4244.925,4144.965,4185.725,69.810672
14.11.2025 00:00:00 UTC,4185.795,4211.015,4031.955,4082.019,60.82001
16.11.2025 00:00:00 UTC,4084.898,4106.295,4070.395,4096.198,1.7131
17.11.2025 00:00:00 UTC,4096.248,4101.605,4006.735,4036.345,46.12407
18.11.2025 00:00:00 UTC,4036.435,4082.275,3997.658,4076.635,50.61179
19.11.2025 00:00:00 UTC,4076.595,4132.675,4055.248,4104.165,47.60808
20.11.2025 00:00:00 UTC,4104.265,4109.805,4038.605,4078.675,63.94997
21.11.2025 00:00:00 UTC,4078.665,4100.839,4022.075,4064.279,63.53061
23.11.2025 00:00:00 UTC,4070.098,4077.285,4064.745,4074.905,1.19017
24.11.2025 00:00:00 UTC,4074.895,4144.148,4039.945,4143.498,52.1483
25.11.2025 00:00:00 UTC,4143.298,4159.045,4109.415,4133.505,54.37014
26.11.2025 00:00:00 UTC,4133.525,4173.145,4132.445,4164.248,38.481321
27.11.2025 00:00:00 UTC,4163.825,4166.825,4142.425,4163.025,24.0515
28.11.2025 00:00:00 UTC,4163.025,4226.735,4150.075,4218.959,34.538584
30.11.2025 00:00:00 UTC,4222.298,4230.349,4204.348,4221.805,1.72214
01.12.2025 00:00:00 UTC,4221.655,4264.385,4215.275,4227.248,56.83612
02.12.2025 00:00:00 UTC,4227.348,4230.365,4163.458,4212.435,41.05344
03.12.2025 00:00:00 UTC,4212.405,4241.235,4194.405,4206.985,48.84079
04.12.2025 00:00:00 UTC,4206.955,4219.255,4175.005,4205.915,44.01392
05.12.2025 00:00:00 UTC,4205.975,4259.105,4191.815,4197.405,49.424616
07.12.2025 00:00:00 UTC,4199.615,4202.495,4193.385,4200.665,0.31039
08.12.2025 00:00:00 UTC,4201.245,4218.755,4175.998,4194.535,36.32301
09.12.2025 00:00:00 UTC,4194.435,4221.345,4169.845,4210.448,45.66969
10.12.2025 00:00:00 UTC,4210.448,4238.445,4181.565,4232.225,48.12989
11.12.2025 00:00:00 UTC,4232.235,4285.705,4203.905,4275.905,45.5748
12.12.2025 00:00:00 UTC,4275.905,4353.325,4256.845,4298.705,57.945312
14.12.2025 00:00:00 UTC,4299.298,4308.195,4293.798,4301.975,1.03157
15.12.2025 00:00:00 UTC,4302.155,4349.995,4285.055,4303.965,46.40684
16.12.2025 00:00:00 UTC,4303.955,4334.935,4271.125,4307.695,47.79002
17.12.2025 00:00:00 UTC,4307.765,4348.675,4306.305,4338.648,46.5134
18.12.2025 00:00:00 UTC,4338.648,4374.395,4308.285,4334.865,54.584656
19.12.2025 00:00:00 UTC,4334.845,4356.365,4308.715,4338.669,39.14564
21.12.2025 00:00:00 UTC,4338.898,4355.948,4336.635,4354.915,0.99799
22.12.2025 00:00:00 UTC,4354.885,4461.598,4354.885,4459.865,44.56244
23.12.2025 00:00:00 UTC,4459.865,4510.175,4429.975,4503.125,54.38094
24.12.2025 00:00:00 UTC,4503.095,4525.765,4447.895,4479.029,50.9264
25.12.2025 00:00:00 UTC,4490.045,4499.625,4482.655,4494.785,1.45741
26.12.2025 00:00:00 UTC,4494.875,4549.715,4491.535,4532.365,83.124077
28.12.2025 00:00:00 UTC,4538.698,4549.298,4522.625,4526.448,3.47083
29.12.2025 00:00:00 UTC,4526.448,4527.545,4300.698,4345.455,79.153717
30.12.2025 00:00:00 UTC,4345.465,4403.998,4324.195,4338.655,74.927563
31.12.2025 00:00:00 UTC,4338.655,4372.905,4273.805,4318.679,65.19928
