UTC,Open,High,Low,Close,Volume
12.07.2023 00:00:00 UTC,1933.235,1959.595,1933.165,1957.685,25.146455
13.07.2023 00:00:00 UTC,1957.675,1963.494,1952.245,1959.908,21.729295
14.07.2023 00:00:00 UTC,1959.924,1963.585,1950.875,1954.748,19.852049
16.07.2023 00:00:00 UTC,1954.048,1955.694,1951.194,1953.265,1.01696
17.07.2023 00:00:00 UTC,1953.255,1959.745,1945.638,1955.355,17.91378
18.07.2023 00:00:00 UTC,1955.345,1984.195,1954.585,1977.395,29.81482
19.07.2023 00:00:00 UTC,1977.355,1980.775,1969.645,1977.695,20.08674
20.07.2023 00:00:00 UTC,1977.635,1987.385,1965.198,1972.115,21.557262
21.07.2023 00:00:00 UTC,1972.155,1973.705,1956.678,1961.428,17.72284
23.07.2023 00:00:00 UTC,1961.498,1962.805,1960.285,1961.028,0.59846
24.07.2023 00:00:00 UTC,1961.028,1967.725,1953.145,1954.345,19.91434
25.07.2023 00:00:00 UTC,1954.365,1966.125,1951.898,1965.235,22.35002
26.07.2023 00:00:00 UTC,1965.235,1978.118,1961.945,1971.885,22.93077
27.07.2023 00:00:00 UTC,1971.905,1982.085,1942.525,1947.385,26.50827
28.07.2023 00:00:00 UTC,1947.355,1963.374,1945.925,1958.465,30.32444
30.07.2023 00:00:00 UTC,1958.608,1960.455,1957.204,1957.875,0.8227
31.07.2023 00:00:00 UTC,1957.865,1972.295,1950.655,1963.815,18.57977
01.08.2023 00:00:00 UTC,1963.778,1964.595,1941.118,1952.045,18.50644
02.08.2023 00:00:00 UTC,1952.055,1954.675,1932.885,1935.965,19.03657
03.08.2023 00:00:00 UTC,1935.975,1938.815,1929.425,1935.745,20.32653
04.08.2023 00:00:00 UTC,1935.745,1946.798,1924.898,1942.568,18.757277
06.08.2023 00:00:00 UTC,1942.098,1946.605,1941.348,1943.785,1.01625
07.08.2023 00:00:00 UTC,1943.785,1945.215,1931.365,1936.605,14.13368
08.08.2023 00:00:00 UTC,1936.615,1937.255,1922.655,1925.408,17.4933
09.08.2023 00:00:00 UTC,1925.405,1932.255,1913.505,1916.535,13.641
10.08.2023 00:00:00 UTC,1916.565,1929.995,1910.694,1912.315,18.12754
11.08.2023 00:00:00 UTC,1912.285,1920.815,1911.815,1913.378,14.62479
13.08.2023 00:00:00 UTC,1912.255,1915.105,1911.915,1913.565,0.85519
14.08.2023 00:00:00 UTC,1913.575,1916.135,1902.595,1907.505,13.63448
15.08.2023 00:00:00 UTC,1907.475,1911.525,1896.215,1901.345,22.07486
16.08.2023 00:00:00 UTC,1901.365,1907.095,1891.148,1893.165,19.63779
17.08.2023 00:00:00 UTC,1893.165,1903.375,1884.925,1891.195,18.62656
18.08.2023 00:00:00 UTC,1891.215,1896.678,1886.675,1889.258,13.58538
20.08.2023 00:00:00 UTC,1889.335,1890.755,1888.685,1889.955,1.28457
21.08.2023 00:00:00 UTC,1889.955,1898.665,1884.755,1894.655,15.16154
22.08.2023 00:00:00 UTC,1894.655,1904.405,1889.018,1898.475,14.324065
23.08.2023 00:00:00 UTC,1898.475,1920.275,1898.385,1917.805,17.08748
24.08.2023 00:00:00 UTC,1917.815,1923.225,1911.655,1915.805,14.52114
25.08.2023 00:00:00 UTC,1915.775,1922.265,1903.705,1914.778,16.08096
27.08.2023 00:00:00 UTC,1915.548,1916.148,1914.165,1914.905,1.05833
28.08.2023 00:00:00 UTC,1914.895,1925.955,1912.675,1921.155,14.79301
29.08.2023 00:00:00 UTC,1921.185,1938.095,1914.355,1936.125,16.67034
30.08.2023 00:00:00 UTC,1936.065,1948.965,1934.838,1944.145,21.86992
31.08.2023 00:00:00 UTC,1944.245,1947.825,1938.864,1939.805,17.24964
01.09.2023 00:00:00 UTC,1939.815,1952.905,1934.355,1939.238,27.19584
03.09.2023 00:00:00 UTC,1939.948,1940.985,1939.274,1940.428,0.9203
04.09.2023 00:00:00 UTC,1940.425,1946.185,1936.675,1937.515,11.8734
05.09.2023 00:00:00 UTC,1937.515,1938.905,1925.205,1926.525,14.341069
06.09.2023 00:00:00 UTC,1926.535,1929.055,1915.175,1917.055,15.52063
07.09.2023 00:00:00 UTC,1917.025,1923.495,1916.095,1920.128,23.96606
08.09.2023 00:00:00 UTC,1920.095,1929.595,1917.225,1918.258,12.44317
10.09.2023 00:00:00 UTC,1919.865,1920.574,1916.584,1918.785,1.11443
11.09.2023 00:00:00 UTC,1918.785,1930.558,1918.295,1921.545,12.34353
12.09.2023 00:00:00 UTC,1921.545,1924.395,1907.478,1912.795,13.994
13.09.2023 00:00:00 UTC,1912.785,1915.655,1905.555,1909.155,18.05387
14.09.2023 00:00:00 UTC,1909.155,1912.825,1900.898,1909.745,25.773975
15.09.2023 00:00:00 UTC,1909.765,1930.308,1909.725,1922.738,18.17056
17.09.2023 00:00:00 UTC,1923.408,1924.364,1922.378,1923.175,1.06335
18.09.2023 00:00:00 UTC,1923.185,1934.425,1922.678,1934.055,13.70525
19.09.2023 00:00:00 UTC,1934.065,1937.275,1929.675,1931.315,10.54734
20.09.2023 00:00:00 UTC,1931.305,1947.315,1927.855,1929.308,19.08364
21.09.2023 00:00:00 UTC,1929.278,1930.425,1913.808,1921.295,14.15897
22.09.2023 00:00:00 UTC,1921.315,1929.015,1921.145,1924.818,10.31404
24.09.2023 00:00:00 UTC,1924.335,1926.324,1924.315,1924.665,0.93208
25.09.2023 00:00:00 UTC,1924.665,1927.115,1915.045,1916.165,15.62159
26.09.2023 00:00:00 UTC,1916.145,1916.405,1899.005,1901.465,12.855301
27.09.2023 00:00:00 UTC,1901.455,1903.825,1872.445,1877.505,17.964365
28.09.2023 00:00:00 UTC,1877.515,1879.485,1857.565,1866.645,21.613365
29.09.2023 00:00:00 UTC,1866.635,1879.765,1846.205,1848.098,16.128464
01.10.2023 00:00:00 UTC,1847.268,1848.645,1845.595,1848.285,0.95377
02.10.2023 00:00:00 UTC,1848.295,1848.835,1820.405,1824.845,17.403885
03.10.2023 00:00:00 UTC,1824.818,1833.205,1815.245,1823.255,21.44694
04.10.2023 00:00:00 UTC,1823.225,1830.455,1816.475,1822.425,19.2174
05.10.2023 00:00:00 UTC,1822.445,1829.105,1812.924,1821.138,16.774692
06.10.2023 00:00:00 UTC,1821.125,1834.725,1810.288,1832.698,19.68488
08.10.2023 00:00:00 UTC,1847.405,1855.435,1845.235,1847.865,4.75008
09.10.2023 00:00:00 UTC,1847.895,1863.395,1844.135,1862.418,14.87569
10.10.2023 00:00:00 UTC,1862.405,1865.315,1852.888,1859.495,16.79859
11.10.2023 00:00:00 UTC,1859.498,1877.105,1858.535,1875.195,20.45114
12.10.2023 00:00:00 UTC,1875.215,1884.885,1867.825,1870.505,19.77201
13.10.2023 00:00:00 UTC,1870.515,1932.875,1870.045,1932.738,27.6083
15.10.2023 00:00:00 UTC,1927.998,1929.355,1921.034,1925.765,2.53393
16.10.2023 00:00:00 UTC,1925.775,1925.845,1908.085,1919.355,19.64123
17.10.2023 00:00:00 UTC,1919.355,1931.414,1912.315,1924.548,23.09763
18.10.2023 00:00:00 UTC,1924.565,1962.545,1923.678,1950.745,23.9022
19.10.2023 00:00:00 UTC,1950.775,1982.205,1945.125,1977.035,26.52737
20.10.2023 00:00:00 UTC,1977.038,1997.135,1971.905,1980.648,25.321139
22.10.2023 00:00:00 UTC,1967.114,1978.535,1964.865,1971.445,1.24343
23.10.2023 00:00:00 UTC,1971.445,1982.725,1964.275,1973.455,20.6153
24.10.2023 00:00:00 UTC,1973.465,1980.735,1953.404,1972.725,20.99414
25.10.2023 00:00:00 UTC,1972.745,1987.115,1962.854,1982.895,23.76257
26.10.2023 00:00:00 UTC,1982.875,1993.385,1971.655,1984.345,23.08823
27.10.2023 00:00:00 UTC,1984.345,2009.395,1976.755,2005.648,22.296452
29.10.2023 00:00:00 UTC,2004.135,2006.648,1996.814,2002.695,3.10864
30.10.2023 00:00:00 UTC,2002.725,2006.685,1990.835,1995.445,25.21304
31.10.2023 00:00:00 UTC,1995.338,2007.734,1978.735,1983.625,25.155
01.11.2023 00:00:00 UTC,1983.625,1991.898,1969.815,1985.025,24.48136
02.11.2023 00:00:00 UTC,1984.995,1990.935,1978.775,1984.885,17.37857
03.11.2023 00:00:00 UTC,1984.895,2003.968,1983.155,1992.058,22.99754
05.11.2023 00:00:00 UTC,1991.698,1992.748,1987.075,1988.415,0.670345
06.11.2023 00:00:00 UTC,1988.405,1992.955,1975.725,1976.665,13.35623
07.11.2023 00:00:00 UTC,1976.705,1976.985,1956.598,1968.808,20.09844
08.11.2023 00:00:00 UTC,1968.798,1970.955,1947.325,1950.805,17.2141
09.11.2023 00:00:00 UTC,1950.785,1965.498,1944.575,1959.055,20.90761
10.11.2023 00:00:00 UTC,1959.055,1960.695,1932.865,1938.148,16.972157
12.11.2023 00:00:00 UTC,1938.165,1940.935,1933.845,1940.248,0.72066
13.11.2023 00:00:00 UTC,1940.205,1949.115,1931.515,1946.445,18.68322
14.11.2023 00:00:00 UTC,1946.455,1970.835,1937.978,1962.375,19.16639
15.11.2023 00:00:00 UTC,1962.415,1975.148,1955.325,1960.305,19.74899
16.11.2023 00:00:00 UTC,1960.275,1987.848,1956.365,1982.505,19.78886
17.11.2023 00:00:00 UTC,1982.505,1993.335,1978.478,1980.398,17.78393
19.11.2023 00:00:00 UTC,1977.698,1978.664,1974.145,1974.515,0.5094
20.11.2023 00:00:00 UTC,1974.505,1985.085,1965.355,1981.195,19.38859
21.11.2023 00:00:00 UTC,1981.175,2007.475,1980.635,1999.255,24.63461
22.11.2023 00:00:00 UTC,1999.215,2006.318,1986.805,1990.348,23.87452
23.11.2023 00:00:00 UTC,1990.308,1998.408,1989.715,1994.025,10.76894
24.11.2023 00:00:00 UTC,1994.065,2003.515,1991.338,2000.505,15.56587
26.11.2023 00:00:00 UTC,2000.995,2003.055,2000.398,2002.298,0.74368
27.11.2023 00:00:00 UTC,2002.255,2018.085,2001.725,2015.115,19.84239
28.11.2023 00:00:00 UTC,2015.115,2044.425,2011.478,2044.315,21.61023
29.11.2023 00:00:00 UTC,2044.365,2051.865,2035.205,2044.595,27.019325
30.11.2023 00:00:00 UTC,2044.605,2047.118,2031.258,2040.005,21.69497
01.12.2023 00:00:00 UTC,2040.065,2075.265,2033.805,2071.668,26.73807
03.12.2023 00:00:00 UTC,2072.525,2145.135,2071.604,2117.915,4.93669
04.12.2023 00:00:00 UTC,2118.065,2120.865,2019.925,2033.955,42.587751
05.12.2023 00:00:00 UTC,2033.915,2041.155,2009.855,2018.875,30.688575
06.12.2023 00:00:00 UTC,2018.855,2035.785,2018.665,2027.025,23.57576
07.12.2023 00:00:00 UTC,2027.015,2039.778,2020.075,2028.015,26.31517
08.12.2023 00:00:00 UTC,2028.015,2033.874,1994.555,2004.418,31.190394
10.12.2023 00:00:00 UTC,2002.794,2007.535,2002.484,2006.935,0.84837
11.12.2023 00:00:00 UTC,2006.965,2007.705,1975.725,1982.895,21.30719
12.12.2023 00:00:00 UTC,1982.845,1996.625,1977.115,1982.415,22.08451
13.12.2023 00:00:00 UTC,1982.445,2033.025,1972.935,2032.765,28.0234
14.12.2023 00:00:00 UTC,2032.735,2047.775,2027.445,2035.445,36.369531
15.12.2023 00:00:00 UTC,2035.545,2044.815,2015.515,2019.485,27.367676
17.12.2023 00:00:00 UTC,2018.898,2020.675,2015.885,2017.345,0.54419
18.12.2023 00:00:00 UTC,2017.345,2033.615,2015.925,2027.535,20.761716
19.12.2023 00:00:00 UTC,2027.605,2046.905,2021.605,2040.865,20.89159
20.12.2023 00:00:00 UTC,2040.815,2043.375,2027.258,2032.115,19.7256
21.12.2023 00:00:00 UTC,2032.055,2054.875,2031.905,2052.675,34.30496
22.12.2023 00:00:00 UTC,2052.695,2070.525,2046.715,2052.908,50.85649
25.12.2023 00:00:00 UTC,2053.025,2057.655,2052.895,2054.775,0.68038
26.12.2023 00:00:00 UTC,2054.765,2068.948,2053.385,2066.048,18.99864
27.12.2023 00:00:00 UTC,2066.065,2084.345,2061.385,2079.435,18.9248
28.12.2023 00:00:00 UTC,2079.505,2088.355,2064.448,2066.655,32.474778
29.12.2023 00:00:00 UTC,2066.645,2074.645,2058.105,2062.688,33.19286
