UTC,Open,High,Low,Close,Volume
11.05.2021 00:00:00 UTC,1836.015,1841.718,1817.875,1835.448,90.57578
12.05.2021 00:00:00 UTC,1835.448,1843.598,1813.145,1817.518,105.901003
13.05.2021 00:00:00 UTC,1817.498,1828.678,1808.656,1824.948,108.187205
14.05.2021 00:00:00 UTC,1825.108,1845.85,1819.566,1842.688,84.638525
16.05.2021 00:00:00 UTC,1844.528,1848.005,1840.498,1847.005,1.902075
17.05.2021 00:00:00 UTC,1847.005,1868.955,1843.458,1868.875,80.771332
18.05.2021 00:00:00 UTC,1868.875,1874.848,1863.105,1870.025,59.575532
19.05.2021 00:00:00 UTC,1870.045,1890.022,1852.095,1865.805,65.810095
20.05.2021 00:00:00 UTC,1865.815,1883.758,1863.735,1873.908,49.959122
21.05.2021 00:00:00 UTC,1873.928,1889.228,1869.998,1880.898,47.836096
23.05.2021 00:00:00 UTC,1882.123,1883.744,1879.998,1883.435,1.363795
24.05.2021 00:00:00 UTC,1883.395,1886.878,1875.058,1877.348,50.51064
25.05.2021 00:00:00 UTC,1877.358,1900.118,1872.614,1898.188,73.10483
26.05.2021 00:00:00 UTC,1898.155,1912.648,1890.588,1896.078,79.677555
27.05.2021 00:00:00 UTC,1896.025,1903.478,1888.188,1897.908,84.675525
28.05.2021 00:00:00 UTC,1897.948,1905.798,1882.135,1902.648,57.593755
30.05.2021 00:00:00 UTC,1903.338,1904.748,1902.572,1903.748,0.81866
31.05.2021 00:00:00 UTC,1903.798,1910.545,1902.005,1907.998,29.778975
01.06.2021 00:00:00 UTC,1907.978,1916.485,1892.265,1898.795,60.010427
02.06.2021 00:00:00 UTC,1898.805,1909.398,1894.228,1907.688,52.809595
03.06.2021 00:00:00 UTC,1907.688,1909.498,1865.185,1870.868,67.669126
04.06.2021 00:00:00 UTC,1870.868,1896.098,1855.315,1890.708,65.36136
06.06.2021 00:00:00 UTC,1891.398,1891.398,1888.574,1889.198,1.37984
07.06.2021 00:00:00 UTC,1889.198,1900.018,1881.415,1898.658,56.372575
08.06.2021 00:00:00 UTC,1898.618,1903.688,1883.618,1893.285,61.139345
09.06.2021 00:00:00 UTC,1893.275,1898.918,1887.238,1888.598,54.021006
10.06.2021 00:00:00 UTC,1888.598,1899.758,1869.668,1898.228,68.350547
11.06.2021 00:00:00 UTC,1898.164,1902.948,1874.378,1877.048,58.286263
13.06.2021 00:00:00 UTC,1876.758,1877.888,1873.098,1873.584,1.88714
14.06.2021 00:00:00 UTC,1873.584,1873.778,1844.478,1866.758,58.767615
15.06.2021 00:00:00 UTC,1866.738,1869.068,1851.478,1857.785,56.351195
16.06.2021 00:00:00 UTC,1857.848,1862.928,1803.268,1818.688,69.78553
17.06.2021 00:00:00 UTC,1818.688,1825.228,1767.128,1776.638,99.130065
18.06.2021 00:00:00 UTC,1776.728,1797.062,1760.767,1763.198,84.660596
20.06.2021 00:00:00 UTC,1763.938,1770.028,1763.838,1769.298,2.73291
21.06.2021 00:00:00 UTC,1769.208,1787.648,1766.378,1783.498,85.390005
22.06.2021 00:00:00 UTC,1783.488,1789.995,1772.228,1777.438,54.25233
23.06.2021 00:00:00 UTC,1777.438,1794.838,1773.208,1777.225,46.62624
24.06.2021 00:00:00 UTC,1777.175,1787.848,1772.778,1775.148,33.488455
25.06.2021 00:00:00 UTC,1775.148,1790.268,1773.588,1780.938,31.28997
27.06.2021 00:00:00 UTC,1781.227,1782.708,1780.448,1781.838,0.810415
28.06.2021 00:00:00 UTC,1781.798,1785.718,1770.518,1778.018,34.786218
29.06.2021 00:00:00 UTC,1777.988,1778.818,1750.488,1761.358,35.71057
30.06.2021 00:00:00 UTC,1761.398,1774.278,1753.228,1768.138,34.34011
01.07.2021 00:00:00 UTC,1768.178,1782.678,1765.528,1775.428,36.072695
02.07.2021 00:00:00 UTC,1775.445,1794.928,1774.108,1786.978,35.136945
04.07.2021 00:00:00 UTC,1786.527,1787.576,1785.368,1786.108,0.724421
05.07.2021 00:00:00 UTC,1786.108,1795.128,1784.338,1791.118,20.862335
06.07.2021 00:00:00 UTC,1791.118,1814.918,1789.938,1795.428,37.370095
07.07.2021 00:00:00 UTC,1795.388,1809.648,1793.746,1803.248,35.73843
08.07.2021 00:00:00 UTC,1803.228,1818.288,1794.177,1803.648,39.131275
09.07.2021 00:00:00 UTC,1803.607,1812.298,1796.558,1807.838,31.49225
11.07.2021 00:00:00 UTC,1807.568,1808.405,1806.218,1806.368,0.86136
12.07.2021 00:00:00 UTC,1806.358,1810.708,1791.375,1806.998,34.038197
13.07.2021 00:00:00 UTC,1806.968,1817.061,1798.508,1805.948,38.243176
14.07.2021 00:00:00 UTC,1805.948,1829.678,1804.448,1826.258,37.885725
15.07.2021 00:00:00 UTC,1826.258,1833.976,1820.13,1829.408,34.209729
16.07.2021 00:00:00 UTC,1829.388,1831.428,1808.868,1811.548,33.97147
18.07.2021 00:00:00 UTC,1810.891,1815.778,1810.238,1815.588,1.138805
19.07.2021 00:00:00 UTC,1815.588,1817.178,1794.865,1811.378,46.458645
20.07.2021 00:00:00 UTC,1811.388,1824.898,1804.948,1809.648,38.269455
21.07.2021 00:00:00 UTC,1809.565,1813.658,1794.608,1802.448,33.52233
22.07.2021 00:00:00 UTC,1802.448,1808.368,1792.648,1807.038,36.29577
23.07.2021 00:00:00 UTC,1807.038,1810.218,1789.407,1801.698,31.7593
25.07.2021 00:00:00 UTC,1801.992,1802.608,1799.898,1800.198,0.90212
26.07.2021 00:00:00 UTC,1800.198,1811.398,1796.295,1797.618,35.711783
27.07.2021 00:00:00 UTC,1797.588,1805.118,1793.488,1799.808,30.42147
28.07.2021 00:00:00 UTC,1799.818,1810.205,1792.418,1809.238,34.772925
29.07.2021 00:00:00 UTC,1809.188,1832.59,1808.498,1830.138,32.93771
30.07.2021 00:00:00 UTC,1830.138,1831.248,1810.138,1813.398,27.425435
01.08.2021 00:00:00 UTC,1813.321,1815.078,1811.978,1813.815,1.562505
02.08.2021 00:00:00 UTC,1813.815,1819.418,1805.638,1812.395,34.637275
03.08.2021 00:00:00 UTC,1812.525,1814.908,1807.018,1811.058,23.82798
04.08.2021 00:00:00 UTC,1811.028,1831.605,1806.325,1811.518,31.71005
05.08.2021 00:00:00 UTC,1811.518,1814.748,1797.708,1803.405,28.81934
06.08.2021 00:00:00 UTC,1803.398,1803.615,1758.578,1762.568,34.258956
08.08.2021 00:00:00 UTC,1762.888,1764.448,1670.488,1718.975,4.377392
09.08.2021 00:00:00 UTC,1718.975,1752.498,1706.485,1731.395,41.937651
10.08.2021 00:00:00 UTC,1731.395,1738.158,1717.598,1726.818,32.263286
11.08.2021 00:00:00 UTC,1726.808,1754.288,1723.988,1752.235,32.761007
12.08.2021 00:00:00 UTC,1752.235,1758.038,1741.478,1753.328,28.46725
13.08.2021 00:00:00 UTC,1753.328,1779.848,1751.568,1779.218,28.58866
15.08.2021 00:00:00 UTC,1778.127,1779.998,1777.877,1778.778,1.093612
16.08.2021 00:00:00 UTC,1778.778,1789.198,1770.699,1787.408,36.484005
17.08.2021 00:00:00 UTC,1787.358,1795.437,1780.448,1786.048,31.556875
18.08.2021 00:00:00 UTC,1786.048,1793.638,1777.208,1787.388,28.546334
19.08.2021 00:00:00 UTC,1787.398,1792.368,1774.358,1778.928,34.04118
20.08.2021 00:00:00 UTC,1778.938,1788.281,1778.268,1780.458,29.48409
22.08.2021 00:00:00 UTC,1779.598,1782.228,1777.258,1778.538,1.011144
23.08.2021 00:00:00 UTC,1778.568,1806.378,1776.388,1804.728,29.607762
24.08.2021 00:00:00 UTC,1804.668,1809.465,1800.648,1801.708,26.443724
25.08.2021 00:00:00 UTC,1801.668,1802.558,1782.448,1791.555,28.369765
26.08.2021 00:00:00 UTC,1791.535,1798.095,1779.928,1793.418,30.59349
27.08.2021 00:00:00 UTC,1793.408,1819.225,1783.798,1816.158,32.981465
29.08.2021 00:00:00 UTC,1818.332,1819.028,1817.148,1818.368,1.090575
30.08.2021 00:00:00 UTC,1818.388,1823.079,1807.618,1810.348,22.330802
31.08.2021 00:00:00 UTC,1810.348,1819.075,1801.598,1814.448,27.79941
01.09.2021 00:00:00 UTC,1814.408,1819.905,1808.575,1813.058,24.433698
02.09.2021 00:00:00 UTC,1813.048,1817.004,1804.885,1809.418,22.041545
03.09.2021 00:00:00 UTC,1809.428,1833.908,1808.848,1827.288,32.04561
05.09.2021 00:00:00 UTC,1829.972,1830.098,1827.358,1827.488,0.806135
06.09.2021 00:00:00 UTC,1827.458,1828.378,1821.335,1823.448,13.871502
07.09.2021 00:00:00 UTC,1823.428,1827.128,1792.298,1795.608,33.20532
08.09.2021 00:00:00 UTC,1795.588,1802.074,1782.254,1790.648,39.14229
09.09.2021 00:00:00 UTC,1790.658,1800.877,1783.717,1794.664,28.110262
10.09.2021 00:00:00 UTC,1794.664,1803.754,1786.978,1787.048,36.162305
12.09.2021 00:00:00 UTC,1788.354,1789.358,1786.918,1787.278,0.92646
13.09.2021 00:00:00 UTC,1787.268,1798.264,1783.568,1792.938,37.232871
14.09.2021 00:00:00 UTC,1792.934,1808.558,1780.285,1803.618,42.270361
15.09.2021 00:00:00 UTC,1803.618,1806.798,1790.658,1794.968,34.48901
16.09.2021 00:00:00 UTC,1794.968,1796.074,1745.218,1753.778,38.568785
17.09.2021 00:00:00 UTC,1753.768,1767.417,1747.258,1753.488,35.93823
19.09.2021 00:00:00 UTC,1753.962,1755.054,1751.224,1754.014,1.160222
20.09.2021 00:00:00 UTC,1754.024,1767.048,1741.978,1764.878,36.08744
21.09.2021 00:00:00 UTC,1764.858,1781.658,1757.838,1774.824,35.712455
22.09.2021 00:00:00 UTC,1774.824,1787.188,1764.498,1766.844,41.051825
23.09.2021 00:00:00 UTC,1766.844,1776.459,1737.768,1746.118,40.43315
24.09.2021 00:00:00 UTC,1746.128,1757.557,1740.338,1749.878,36.75611
26.09.2021 00:00:00 UTC,1751.498,1751.498,1748.094,1749.448,0.933958
27.09.2021 00:00:00 UTC,1749.444,1760.738,1744.764,1751.204,44.654545
28.09.2021 00:00:00 UTC,1751.184,1754.344,1728.008,1735.245,50.39998
29.09.2021 00:00:00 UTC,1735.245,1745.418,1721.548,1728.728,50.86088
30.09.2021 00:00:00 UTC,1728.716,1764.086,1722.098,1752.978,52.912306
01.10.2021 00:00:00 UTC,1752.968,1764.178,1749.655,1760.098,48.845375
03.10.2021 00:00:00 UTC,1762.078,1765.153,1760.145,1763.058,2.031413
04.10.2021 00:00:00 UTC,1763.058,1770.475,1747.608,1767.955,51.945725
05.10.2021 00:00:00 UTC,1767.958,1768.265,1748.488,1759.228,43.009566
06.10.2021 00:00:00 UTC,1759.278,1765.015,1745.77,1763.908,50.34606
07.10.2021 00:00:00 UTC,1763.898,1766.848,1751.838,1755.028,39.214325
08.10.2021 00:00:00 UTC,1755.018,1781.228,1753.238,1756.608,38.381636
10.10.2021 00:00:00 UTC,1757.145,1758.125,1750.995,1753.878,1.807415
11.10.2021 00:00:00 UTC,1753.885,1760.878,1750.068,1753.198,43.108135
12.10.2021 00:00:00 UTC,1753.378,1769.238,1750.658,1760.298,42.12067
13.10.2021 00:00:00 UTC,1760.298,1796.064,1757.829,1791.638,46.852045
14.10.2021 00:00:00 UTC,1791.608,1800.458,1786.598,1795.288,36.69497
15.10.2021 00:00:00 UTC,1795.298,1796.378,1764.748,1766.658,38.121095
17.10.2021 00:00:00 UTC,1766.573,1771.964,1764.754,1770.874,1.80845
18.10.2021 00:00:00 UTC,1770.894,1772.008,1760.184,1763.884,45.5734
19.10.2021 00:00:00 UTC,1763.885,1785.038,1763.188,1768.598,42.081087
20.10.2021 00:00:00 UTC,1768.598,1788.368,1766.744,1781.368,44.071725
21.10.2021 00:00:00 UTC,1781.348,1789.368,1776.374,1784.564,45.824571
22.10.2021 00:00:00 UTC,1784.484,1813.748,1782.788,1791.628,53.10117
24.10.2021 00:00:00 UTC,1792.473,1794.358,1792.168,1794.308,1.547354
25.10.2021 00:00:00 UTC,1794.378,1809.974,1792.164,1807.778,44.964045
26.10.2021 00:00:00 UTC,1807.758,1807.868,1782.288,1793.468,37.171945
27.10.2021 00:00:00 UTC,1793.478,1798.978,1783.374,1796.518,39.739065
28.10.2021 00:00:00 UTC,1796.488,1810.344,1792.198,1799.484,47.894985
29.10.2021 00:00:00 UTC,1799.484,1799.864,1771.848,1782.988,47.30539
31.10.2021 00:00:00 UTC,1783.028,1783.582,1778.998,1779.958,0.89005
01.11.2021 00:00:00 UTC,1779.948,1795.738,1779.928,1791.978,36.29611
02.11.2021 00:00:00 UTC,1792.067,1796.288,1786.254,1787.038,29.745675
03.11.2021 00:00:00 UTC,1787.015,1787.508,1758.644,1777.164,33.758775
04.11.2021 00:00:00 UTC,1777.164,1798.804,1770.664,1791.214,41.47945
05.11.2021 00:00:00 UTC,1791.224,1818.128,1784.894,1817.588,42.303435
07.11.2021 00:00:00 UTC,1818.383,1818.423,1814.823,1815.713,0.8096
08.11.2021 00:00:00 UTC,1815.713,1826.403,1812.313,1824.508,32.955555
09.11.2021 00:00:00 UTC,1824.523,1832.633,1819.043,1829.813,56.225455
10.11.2021 00:00:00 UTC,1829.813,1868.458,1822.168,1848.444,43.630475
11.11.2021 00:00:00 UTC,1848.444,1865.898,1842.748,1862.198,33.832765
12.11.2021 00:00:00 UTC,1862.208,1868.568,1845.088,1864.448,36.32926
14.11.2021 00:00:00 UTC,1869.364,1869.364,1865.154,1865.438,0.82394
15.11.2021 00:00:00 UTC,1865.448,1870.468,1856.318,1862.258,41.040225
16.11.2021 00:00:00 UTC,1862.191,1877.118,1849.328,1850.208,40.355095
17.11.2021 00:00:00 UTC,1850.208,1867.958,1849.434,1866.378,35.17977
18.11.2021 00:00:00 UTC,1866.374,1870.814,1854.948,1859.448,42.079115
19.11.2021 00:00:00 UTC,1859.464,1865.668,1842.869,1845.175,56.7627
21.11.2021 00:00:00 UTC,1846.534,1847.048,1838.648,1844.878,0.89709
22.11.2021 00:00:00 UTC,1844.888,1848.984,1802.144,1808.928,46.658095
23.11.2021 00:00:00 UTC,1808.908,1812.318,1781.859,1790.718,44.48275
24.11.2021 00:00:00 UTC,1790.708,1796.285,1778.398,1789.528,37.911715
25.11.2021 00:00:00 UTC,1789.518,1794.968,1787.718,1792.528,14.35291
26.11.2021 00:00:00 UTC,1792.548,1815.408,1780.358,1792.665,38.04772
28.11.2021 00:00:00 UTC,1790.195,1795.565,1775.563,1795.425,1.595081
29.11.2021 00:00:00 UTC,1795.405,1799.258,1781.008,1786.685,37.79985
30.11.2021 00:00:00 UTC,1786.685,1808.618,1769.758,1773.098,51.15018
01.12.2021 00:00:00 UTC,1773.128,1794.41,1772.428,1781.645,45.581625
02.12.2021 00:00:00 UTC,1781.625,1781.875,1761.815,1768.885,43.122441
03.12.2021 00:00:00 UTC,1768.885,1785.998,1766.02,1782.788,52.030635
05.12.2021 00:00:00 UTC,1784.355,1785.245,1780.538,1782.775,0.968345
06.12.2021 00:00:00 UTC,1782.768,1787.635,1775.587,1780.825,44.02062
07.12.2021 00:00:00 UTC,1780.825,1787.708,1772.168,1784.598,54.03022
08.12.2021 00:00:00 UTC,1784.628,1792.998,1779.478,1783.355,32.219688
09.12.2021 00:00:00 UTC,1783.345,1787.505,1773.138,1776.218,31.722946
10.12.2021 00:00:00 UTC,1776.218,1789.398,1769.968,1782.288,30.86496
12.12.2021 00:00:00 UTC,1783.055,1784.298,1781.778,1783.098,0.852465
13.12.2021 00:00:00 UTC,1783.095,1791.455,1781.698,1785.668,34.70551
14.12.2021 00:00:00 UTC,1785.648,1789.415,1766.358,1772.358,35.07272
15.12.2021 00:00:00 UTC,1772.368,1781.342,1752.928,1779.345,43.255535
16.12.2021 00:00:00 UTC,1779.348,1799.925,1775.418,1798.648,40.818043
17.12.2021 00:00:00 UTC,1798.668,1814.148,1795.758,1797.708,32.5758
19.12.2021 00:00:00 UTC,1799.445,1801.555,1798.508,1799.948,0.88959
20.12.2021 00:00:00 UTC,1800.108,1804.058,1788.188,1791.515,42.566626
21.12.2021 00:00:00 UTC,1791.515,1800.438,1784.838,1790.455,33.709305
22.12.2021 00:00:00 UTC,1790.455,1804.955,1785.795,1803.568,30.713017
23.12.2021 00:00:00 UTC,1803.558,1810.629,1798.778,1808.355,28.28761
26.12.2021 00:00:00 UTC,1808.544,1808.544,1805.658,1807.178,0.55328
27.12.2021 00:00:00 UTC,1807.178,1813.388,1802.855,1812.274,25.12513
28.12.2021 00:00:00 UTC,1812.264,1820.099,1804.918,1806.428,24.304415
29.12.2021 00:00:00 UTC,1806.419,1807.578,1789.348,1804.485,26.66266
30.12.2021 00:00:00 UTC,1804.485,1817.108,1796.058,1815.588,23.858066
31.12.2021 00:00:00 UTC,1815.618,1830.248,1814.598,1829.058,24.128715
