UTC,Open,High,Low,Close,Volume
03.02.2022 00:00:00 UTC,1807.798,1808.875,1788.538,1805.608,55.308049
04.02.2022 00:00:00 UTC,1805.608,1814.798,1792.018,1807.558,54.601728
06.02.2022 00:00:00 UTC,1806.719,1811.308,1806.678,1809.934,1.4873
07.02.2022 00:00:00 UTC,1809.968,1823.458,1808.638,1821.878,75.90466
08.02.2022 00:00:00 UTC,1821.878,1828.664,1815.314,1825.838,57.24115
09.02.2022 00:00:00 UTC,1825.854,1835.708,1824.538,1832.508,43.22355
10.02.2022 00:00:00 UTC,1832.518,1841.838,1821.534,1826.708,62.52426
11.02.2022 00:00:00 UTC,1826.708,1865.378,1820.838,1857.898,67.789295
13.02.2022 00:00:00 UTC,1859.233,1862.028,1855.308,1859.404,1.69072
14.02.2022 00:00:00 UTC,1859.428,1874.018,1850.698,1870.948,75.15701
15.02.2022 00:00:00 UTC,1870.928,1879.378,1844.398,1852.848,58.58651
16.02.2022 00:00:00 UTC,1852.848,1872.498,1850.188,1869.788,52.200827
17.02.2022 00:00:00 UTC,1869.808,1901.016,1867.698,1899.878,70.51737
18.02.2022 00:00:00 UTC,1899.903,1902.358,1886.478,1897.768,57.70656
20.02.2022 00:00:00 UTC,1900.818,1906.348,1896.651,1904.758,1.229996
21.02.2022 00:00:00 UTC,1904.758,1914.023,1887.453,1909.448,56.08067
22.02.2022 00:00:00 UTC,1909.418,1913.798,1891.268,1898.148,70.4825
23.02.2022 00:00:00 UTC,1898.148,1911.458,1889.548,1910.623,58.22326
24.02.2022 00:00:00 UTC,1910.643,1974.398,1877.938,1906.398,109.124603
25.02.2022 00:00:00 UTC,1906.398,1921.478,1882.828,1888.528,74.61894
27.02.2022 00:00:00 UTC,1919.206,1930.948,1904.208,1910.038,2.41501
28.02.2022 00:00:00 UTC,1910.038,1919.288,1890.768,1906.178,80.66523
01.03.2022 00:00:00 UTC,1906.178,1950.078,1901.268,1942.188,90.632167
02.03.2022 00:00:00 UTC,1942.188,1947.788,1913.738,1928.668,75.617666
03.03.2022 00:00:00 UTC,1928.668,1941.203,1921.906,1934.807,79.27194
04.03.2022 00:00:00 UTC,1934.807,1970.648,1929.498,1969.848,102.97448
06.03.2022 00:00:00 UTC,1974.472,1991.358,1974.192,1988.608,2.98353
07.03.2022 00:00:00 UTC,1988.608,2002.518,1960.878,1998.608,91.880907
08.03.2022 00:00:00 UTC,1998.678,2070.358,1980.938,2043.648,86.059175
09.03.2022 00:00:00 UTC,2043.728,2059.068,1976.008,1989.728,75.987208
10.03.2022 00:00:00 UTC,1989.728,2009.062,1970.508,1995.168,55.219785
11.03.2022 00:00:00 UTC,1995.168,1997.142,1958.438,1988.248,40.495565
13.03.2022 00:00:00 UTC,1984.742,1990.308,1970.548,1974.108,1.448965
14.03.2022 00:00:00 UTC,1974.148,1978.662,1949.628,1952.058,38.157553
15.03.2022 00:00:00 UTC,1952.058,1952.088,1906.948,1917.853,48.35827
16.03.2022 00:00:00 UTC,1917.829,1929.328,1894.948,1926.898,48.179996
17.03.2022 00:00:00 UTC,1926.888,1949.748,1925.363,1943.778,40.02335
18.03.2022 00:00:00 UTC,1943.765,1945.203,1917.798,1921.198,32.6508
20.03.2022 00:00:00 UTC,1921.358,1926.168,1918.058,1918.938,1.595025
21.03.2022 00:00:00 UTC,1918.928,1941.168,1917.858,1935.488,32.01665
22.03.2022 00:00:00 UTC,1935.488,1938.268,1910.508,1919.543,36.98152
23.03.2022 00:00:00 UTC,1919.523,1948.293,1915.453,1945.968,34.265404
24.03.2022 00:00:00 UTC,1945.919,1966.083,1937.278,1959.155,37.32919
25.03.2022 00:00:00 UTC,1959.155,1964.153,1942.998,1957.688,49.42376
27.03.2022 00:00:00 UTC,1956.968,1959.053,1954.613,1957.063,1.43768
28.03.2022 00:00:00 UTC,1957.063,1958.258,1916.838,1923.918,57.594454
29.03.2022 00:00:00 UTC,1923.938,1929.168,1889.998,1916.268,60.2582
30.03.2022 00:00:00 UTC,1916.298,1938.428,1915.788,1933.958,46.62731
31.03.2022 00:00:00 UTC,1933.938,1949.723,1918.988,1936.675,50.53859
01.04.2022 00:00:00 UTC,1936.675,1939.358,1917.908,1924.778,39.7178
03.04.2022 00:00:00 UTC,1923.788,1925.758,1921.308,1924.578,1.27191
04.04.2022 00:00:00 UTC,1924.578,1936.878,1915.328,1931.428,41.20967
05.04.2022 00:00:00 UTC,1931.428,1944.463,1917.838,1920.518,40.05831
06.04.2022 00:00:00 UTC,1920.458,1933.348,1915.038,1923.632,49.75145
07.04.2022 00:00:00 UTC,1923.678,1937.708,1920.378,1932.848,62.13286
08.04.2022 00:00:00 UTC,1932.878,1948.088,1927.548,1947.138,40.38123
10.04.2022 00:00:00 UTC,1946.138,1949.838,1943.118,1944.578,1.497552
11.04.2022 00:00:00 UTC,1944.578,1969.558,1939.882,1952.638,53.101722
12.04.2022 00:00:00 UTC,1952.638,1978.508,1949.518,1965.758,46.47507
13.04.2022 00:00:00 UTC,1965.752,1981.482,1962.718,1977.062,46.72023
14.04.2022 00:00:00 UTC,1977.088,1980.248,1960.412,1973.218,46.4691
17.04.2022 00:00:00 UTC,1974.038,1988.028,1970.838,1986.622,3.772597
18.04.2022 00:00:00 UTC,1986.618,1998.268,1976.122,1977.058,44.256915
19.04.2022 00:00:00 UTC,1977.068,1981.848,1943.588,1949.618,53.23504
20.04.2022 00:00:00 UTC,1949.592,1958.208,1939.16,1956.662,55.62387
21.04.2022 00:00:00 UTC,1956.658,1957.278,1936.632,1950.848,50.2337
22.04.2022 00:00:00 UTC,1950.848,1955.482,1926.458,1930.708,59.05965
24.04.2022 00:00:00 UTC,1930.523,1934.328,1927.953,1932.508,1.70408
25.04.2022 00:00:00 UTC,1932.568,1932.663,1891.373,1899.258,63.12255
26.04.2022 00:00:00 UTC,1899.248,1911.108,1895.608,1906.453,52.15898
27.04.2022 00:00:00 UTC,1906.458,1906.898,1881.248,1885.513,58.65698
28.04.2022 00:00:00 UTC,1885.493,1896.608,1871.938,1895.428,55.41053
29.04.2022 00:00:00 UTC,1895.418,1919.838,1894.373,1895.748,55.55307
01.05.2022 00:00:00 UTC,1895.635,1899.788,1895.338,1897.118,2.325925
02.05.2022 00:00:00 UTC,1897.118,1898.373,1854.468,1863.098,52.32773
03.05.2022 00:00:00 UTC,1863.098,1877.998,1850.308,1868.278,46.064094
04.05.2022 00:00:00 UTC,1868.278,1893.998,1861.298,1893.814,47.249509
05.05.2022 00:00:00 UTC,1893.814,1909.633,1872.358,1874.078,63.211281
06.05.2022 00:00:00 UTC,1874.063,1892.373,1866.001,1883.148,53.83951
08.05.2022 00:00:00 UTC,1883.068,1885.558,1879.778,1881.128,1.690992
09.05.2022 00:00:00 UTC,1881.118,1881.988,1851.558,1854.565,53.65077
10.05.2022 00:00:00 UTC,1854.565,1865.278,1833.218,1833.463,56.30871
11.05.2022 00:00:00 UTC,1833.463,1858.018,1831.838,1853.963,54.66573
12.05.2022 00:00:00 UTC,1854.058,1858.708,1810.734,1821.248,62.53745
13.05.2022 00:00:00 UTC,1821.248,1828.678,1798.968,1810.678,44.90265
15.05.2022 00:00:00 UTC,1809.648,1814.768,1809.628,1813.078,1.61977
16.05.2022 00:00:00 UTC,1813.048,1829.268,1786.638,1826.254,46.54089
17.05.2022 00:00:00 UTC,1826.393,1835.998,1812.778,1814.428,54.639152
18.05.2022 00:00:00 UTC,1814.398,1824.614,1807.228,1815.938,48.91103
19.05.2022 00:00:00 UTC,1815.948,1849.053,1810.798,1841.944,49.863112
20.05.2022 00:00:00 UTC,1841.973,1849.304,1832.178,1845.738,39.126398
22.05.2022 00:00:00 UTC,1844.686,1857.858,1843.353,1846.218,1.368795
23.05.2022 00:00:00 UTC,1846.218,1865.334,1845.648,1853.758,37.97885
24.05.2022 00:00:00 UTC,1853.768,1869.573,1849.208,1867.345,33.898542
25.05.2022 00:00:00 UTC,1867.345,1867.878,1842.138,1853.908,31.108155
26.05.2022 00:00:00 UTC,1853.908,1854.218,1840.798,1852.628,35.251774
27.05.2022 00:00:00 UTC,1852.648,1861.838,1847.828,1852.838,29.18342
29.05.2022 00:00:00 UTC,1852.538,1853.788,1848.008,1849.753,0.74774
30.05.2022 00:00:00 UTC,1849.748,1863.883,1848.598,1852.358,17.541664
31.05.2022 00:00:00 UTC,1852.328,1857.018,1834.858,1836.328,36.209735
01.06.2022 00:00:00 UTC,1836.318,1849.894,1828.358,1845.864,34.104961
02.06.2022 00:00:00 UTC,1845.864,1870.508,1843.908,1869.718,28.23438
03.06.2022 00:00:00 UTC,1869.738,1873.963,1847.273,1850.338,29.43916
05.06.2022 00:00:00 UTC,1850.618,1853.113,1849.538,1851.458,0.62287
06.06.2022 00:00:00 UTC,1851.468,1857.748,1837.798,1839.288,31.927122
07.06.2022 00:00:00 UTC,1839.268,1855.458,1836.923,1853.458,30.95291
08.06.2022 00:00:00 UTC,1853.548,1859.573,1844.478,1852.643,29.47292
09.06.2022 00:00:00 UTC,1852.673,1855.268,1839.91,1846.794,33.11822
10.06.2022 00:00:00 UTC,1846.798,1875.868,1824.948,1871.038,41.4463
12.06.2022 00:00:00 UTC,1874.938,1878.763,1873.638,1876.883,1.713966
13.06.2022 00:00:00 UTC,1876.878,1877.363,1809.153,1820.878,56.131229
14.06.2022 00:00:00 UTC,1820.833,1831.538,1804.963,1810.773,52.76386
15.06.2022 00:00:00 UTC,1810.813,1841.838,1808.528,1833.708,56.2927
16.06.2022 00:00:00 UTC,1833.708,1857.418,1814.718,1850.634,51.208184
17.06.2022 00:00:00 UTC,1850.638,1852.953,1833.714,1838.778,46.10636
19.06.2022 00:00:00 UTC,1837.448,1840.228,1834.493,1838.318,1.15735
20.06.2022 00:00:00 UTC,1838.318,1845.998,1834.998,1838.988,27.44491
21.06.2022 00:00:00 UTC,1838.936,1843.518,1828.424,1831.325,39.300554
22.06.2022 00:00:00 UTC,1831.325,1847.778,1823.288,1836.428,40.35601
23.06.2022 00:00:00 UTC,1836.438,1846.238,1822.388,1824.448,47.74017
24.06.2022 00:00:00 UTC,1824.443,1831.686,1816.898,1825.858,41.41038
26.06.2022 00:00:00 UTC,1837.376,1839.363,1829.858,1830.928,1.667211
27.06.2022 00:00:00 UTC,1830.918,1840.948,1820.678,1823.443,42.82553
28.06.2022 00:00:00 UTC,1823.423,1829.412,1818.148,1818.298,34.19476
29.06.2022 00:00:00 UTC,1818.308,1832.958,1811.978,1818.763,39.74031
30.06.2022 00:00:00 UTC,1818.768,1825.008,1802.618,1806.428,43.19573
01.07.2022 00:00:00 UTC,1806.448,1811.698,1784.397,1810.598,46.76539
03.07.2022 00:00:00 UTC,1812.078,1812.169,1807.868,1807.924,1.105006
04.07.2022 00:00:00 UTC,1808.215,1814.198,1803.836,1809.108,24.4899
05.07.2022 00:00:00 UTC,1809.158,1812.058,1763.748,1769.364,48.15466
06.07.2022 00:00:00 UTC,1769.364,1772.784,1732.128,1739.818,55.536475
07.07.2022 00:00:00 UTC,1739.834,1749.014,1736.358,1741.628,41.79997
08.07.2022 00:00:00 UTC,1741.738,1752.387,1732.919,1741.838,40.89371
10.07.2022 00:00:00 UTC,1742.848,1744.528,1740.098,1741.828,0.78778
11.07.2022 00:00:00 UTC,1741.828,1743.374,1731.128,1733.104,42.24482
12.07.2022 00:00:00 UTC,1733.128,1744.098,1723.048,1725.218,46.01543
13.07.2022 00:00:00 UTC,1725.218,1745.284,1706.948,1731.914,57.47343
14.07.2022 00:00:00 UTC,1731.914,1733.464,1697.438,1711.504,59.26402
15.07.2022 00:00:00 UTC,1711.504,1716.518,1698.948,1707.798,43.07723
17.07.2022 00:00:00 UTC,1707.238,1710.528,1705.758,1710.174,1.3913
18.07.2022 00:00:00 UTC,1710.138,1723.798,1706.584,1708.144,43.939175
19.07.2022 00:00:00 UTC,1708.124,1718.321,1705.224,1709.888,35.203275
20.07.2022 00:00:00 UTC,1709.838,1714.411,1692.338,1695.308,36.118086
21.07.2022 00:00:00 UTC,1695.298,1720.238,1680.748,1718.036,45.593835
22.07.2022 00:00:00 UTC,1718.036,1739.253,1712.724,1726.618,38.580395
24.07.2022 00:00:00 UTC,1728.148,1728.148,1724.148,1724.598,1.055648
25.07.2022 00:00:00 UTC,1724.578,1736.174,1714.653,1718.878,39.99412
26.07.2022 00:00:00 UTC,1718.998,1728.074,1713.534,1717.814,35.67911
27.07.2022 00:00:00 UTC,1717.808,1740.138,1711.315,1738.628,39.32679
28.07.2022 00:00:00 UTC,1738.618,1757.004,1733.828,1754.738,42.63672
29.07.2022 00:00:00 UTC,1754.828,1767.784,1751.928,1765.698,38.57489
31.07.2022 00:00:00 UTC,1764.809,1766.11,1760.728,1762.078,0.97542
01.08.2022 00:00:00 UTC,1762.078,1775.314,1758.208,1772.158,41.517614
02.08.2022 00:00:00 UTC,1772.158,1787.928,1754.828,1756.648,44.745172
03.08.2022 00:00:00 UTC,1756.618,1772.662,1754.198,1763.615,35.850556
04.08.2022 00:00:00 UTC,1763.615,1794.898,1763.258,1793.264,36.05403
05.08.2022 00:00:00 UTC,1793.264,1794.764,1764.907,1774.718,39.40098
07.08.2022 00:00:00 UTC,1773.748,1774.968,1770.565,1774.438,0.876299
08.08.2022 00:00:00 UTC,1774.428,1790.564,1771.01,1789.034,33.89624
09.08.2022 00:00:00 UTC,1789.044,1800.364,1783.038,1793.968,30.59384
10.08.2022 00:00:00 UTC,1793.988,1807.768,1787.478,1791.528,36.961715
11.08.2022 00:00:00 UTC,1791.548,1799.149,1783.378,1788.828,37.94055
12.08.2022 00:00:00 UTC,1788.814,1802.548,1784.798,1801.778,35.3012
14.08.2022 00:00:00 UTC,1802.308,1802.308,1798.828,1799.015,0.68347
15.08.2022 00:00:00 UTC,1799.015,1801.588,1772.818,1778.384,38.09389
16.08.2022 00:00:00 UTC,1778.474,1783.038,1771.368,1775.488,31.76644
17.08.2022 00:00:00 UTC,1775.498,1782.194,1759.714,1764.865,40.303696
18.08.2022 00:00:00 UTC,1764.865,1772.294,1755.218,1758.378,36.17951
19.08.2022 00:00:00 UTC,1758.355,1758.458,1745.438,1746.498,35.27292
21.08.2022 00:00:00 UTC,1746.298,1747.958,1744.848,1745.538,0.95715
22.08.2022 00:00:00 UTC,1745.558,1748.958,1727.668,1735.084,39.20589
23.08.2022 00:00:00 UTC,1735.084,1753.974,1730.688,1745.868,40.6946
24.08.2022 00:00:00 UTC,1745.848,1755.798,1742.355,1750.908,35.3098
25.08.2022 00:00:00 UTC,1750.898,1765.368,1749.828,1756.255,33.90443
26.08.2022 00:00:00 UTC,1756.255,1758.684,1734.058,1737.338,38.63265
28.08.2022 00:00:00 UTC,1736.068,1738.348,1733.258,1734.654,1.56953
29.08.2022 00:00:00 UTC,1734.664,1745.418,1720.208,1739.348,36.88152
30.08.2022 00:00:00 UTC,1739.398,1740.334,1721.098,1723.198,40.25244
31.08.2022 00:00:00 UTC,1723.198,1726.428,1705.598,1708.818,44.71854
01.09.2022 00:00:00 UTC,1708.794,1708.794,1688.668,1697.018,39.72546
02.09.2022 00:00:00 UTC,1697.034,1717.878,1696.178,1711.278,38.586266
04.09.2022 00:00:00 UTC,1712.598,1713.001,1707.804,1707.995,0.96648
05.09.2022 00:00:00 UTC,1707.995,1715.668,1707.574,1713.928,20.73219
06.09.2022 00:00:00 UTC,1713.928,1726.566,1699.708,1703.374,45.41193
07.09.2022 00:00:00 UTC,1703.408,1719.318,1691.218,1716.528,47.25681
08.09.2022 00:00:00 UTC,1716.498,1728.095,1703.878,1710.558,49.033379
09.09.2022 00:00:00 UTC,1710.578,1729.344,1709.698,1715.938,40.939536
11.09.2022 00:00:00 UTC,1717.058,1720.058,1716.241,1718.335,1.21204
12.09.2022 00:00:00 UTC,1718.335,1735.035,1711.808,1725.155,45.12528
13.09.2022 00:00:00 UTC,1725.144,1731.71,1696.934,1702.064,54.408496
14.09.2022 00:00:00 UTC,1702.064,1707.014,1693.518,1697.384,51.65891
15.09.2022 00:00:00 UTC,1697.404,1697.735,1660.24,1662.355,49.78596
16.09.2022 00:00:00 UTC,1662.355,1680.245,1654.048,1673.898,47.18647
18.09.2022 00:00:00 UTC,1675.958,1679.865,1673.745,1677.848,1.496692
19.09.2022 00:00:00 UTC,1677.818,1678.628,1659.583,1675.635,42.70116
20.09.2022 00:00:00 UTC,1675.615,1679.288,1659.875,1666.281,42.39185
21.09.2022 00:00:00 UTC,1666.281,1687.948,1653.649,1666.938,55.73355
22.09.2022 00:00:00 UTC,1666.928,1684.788,1655.536,1672.605,63.55368
23.09.2022 00:00:00 UTC,1672.605,1675.838,1639.617,1643.598,55.65364
25.09.2022 00:00:00 UTC,1643.458,1645.565,1640.198,1643.925,1.16067
26.09.2022 00:00:00 UTC,1643.935,1649.648,1621.033,1627.508,65.862603
27.09.2022 00:00:00 UTC,1627.495,1642.335,1626.587,1628.718,66.76572
28.09.2022 00:00:00 UTC,1628.748,1662.645,1614.71,1656.095,64.13088
29.09.2022 00:00:00 UTC,1656.095,1665.045,1641.408,1664.455,59.858055
30.09.2022 00:00:00 UTC,1664.495,1675.265,1659.158,1659.978,52.49658
02.10.2022 00:00:00 UTC,1662.198,1665.268,1660.125,1664.085,1.239445
03.10.2022 00:00:00 UTC,1664.005,1702.465,1659.595,1700.918,48.254084
04.10.2022 00:00:00 UTC,1700.918,1729.435,1695.068,1725.424,49.61442
05.10.2022 00:00:00 UTC,1725.434,1727.664,1700.458,1718.248,54.75337
06.10.2022 00:00:00 UTC,1718.264,1725.434,1706.812,1711.825,44.0433
07.10.2022 00:00:00 UTC,1711.825,1714.724,1690.504,1694.458,43.39982
09.10.2022 00:00:00 UTC,1695.464,1699.714,1695.464,1696.568,0.82021
10.10.2022 00:00:00 UTC,1696.583,1697.128,1665.478,1669.998,41.597356
11.10.2022 00:00:00 UTC,1669.998,1683.84,1660.91,1663.955,51.02444
12.10.2022 00:00:00 UTC,1663.955,1678.215,1661.265,1674.438,48.604749
13.10.2022 00:00:00 UTC,1674.422,1682.336,1642.288,1663.345,56.37037
14.10.2022 00:00:00 UTC,1663.265,1671.655,1640.095,1643.618,54.04966
16.10.2022 00:00:00 UTC,1644.068,1647.568,1643.022,1647.398,1.180604
17.10.2022 00:00:00 UTC,1647.345,1668.268,1646.198,1650.568,53.21046
18.10.2022 00:00:00 UTC,1650.538,1660.707,1646.508,1652.198,55.28195
19.10.2022 00:00:00 UTC,1652.157,1653.248,1626.247,1627.018,74.90204
20.10.2022 00:00:00 UTC,1626.907,1645.438,1622.257,1626.828,82.0862
21.10.2022 00:00:00 UTC,1626.828,1657.798,1617.067,1657.298,111.829685
23.10.2022 00:00:00 UTC,1657.608,1670.748,1656.458,1661.148,8.28538
24.10.2022 00:00:00 UTC,1661.077,1663.248,1643.747,1651.588,95.400305
25.10.2022 00:00:00 UTC,1651.597,1662.187,1638.098,1652.598,77.03786
26.10.2022 00:00:00 UTC,1652.637,1674.678,1649.558,1667.358,73.43685
27.10.2022 00:00:00 UTC,1667.287,1670.648,1654.668,1661.728,78.29651
28.10.2022 00:00:00 UTC,1661.758,1666.858,1637.898,1644.498,67.75435
30.10.2022 00:00:00 UTC,1643.398,1645.258,1641.297,1643.368,1.92695
31.10.2022 00:00:00 UTC,1643.388,1645.488,1631.578,1632.248,53.29149
01.11.2022 00:00:00 UTC,1632.257,1656.878,1630.477,1646.688,68.6662
02.11.2022 00:00:00 UTC,1646.878,1669.257,1631.708,1633.578,73.746505
03.11.2022 00:00:00 UTC,1633.537,1640.858,1616.477,1629.588,76.079042
04.11.2022 00:00:00 UTC,1629.647,1681.718,1629.198,1681.148,85.96228
06.11.2022 00:00:00 UTC,1674.327,1680.137,1672.107,1672.527,2.37594
07.11.2022 00:00:00 UTC,1672.698,1681.758,1666.707,1673.918,63.20105
08.11.2022 00:00:00 UTC,1673.867,1716.738,1664.557,1711.367,67.44135
09.11.2022 00:00:00 UTC,1711.348,1722.168,1702.048,1706.348,77.37596
10.11.2022 00:00:00 UTC,1706.358,1756.998,1703.838,1752.078,82.7427
11.11.2022 00:00:00 UTC,1751.947,1772.448,1747.108,1771.198,83.51521
13.11.2022 00:00:00 UTC,1765.917,1766.577,1761.177,1763.348,1.89792
14.11.2022 00:00:00 UTC,1763.298,1774.938,1753.098,1769.298,64.75902
15.11.2022 00:00:00 UTC,1769.398,1786.367,1766.948,1780.648,101.712397
16.11.2022 00:00:00 UTC,1780.587,1784.928,1770.167,1773.738,74.52101
17.11.2022 00:00:00 UTC,1773.647,1774.668,1754.268,1759.978,75.586132
18.11.2022 00:00:00 UTC,1759.897,1767.578,1747.317,1750.398,64.1581
20.11.2022 00:00:00 UTC,1749.817,1752.518,1749.618,1752.157,1.22838
21.11.2022 00:00:00 UTC,1752.147,1752.807,1732.338,1738.358,53.18414
22.11.2022 00:00:00 UTC,1738.287,1749.598,1736.867,1740.998,49.6549
23.11.2022 00:00:00 UTC,1740.947,1753.177,1728.137,1752.198,60.677053
24.11.2022 00:00:00 UTC,1752.097,1758.468,1752.088,1755.207,39.13951
25.11.2022 00:00:00 UTC,1755.167,1760.958,1745.848,1754.417,42.98484
27.11.2022 00:00:00 UTC,1755.787,1755.787,1749.607,1750.717,1.39602
28.11.2022 00:00:00 UTC,1750.697,1763.618,1739.348,1741.108,62.629998
29.11.2022 00:00:00 UTC,1741.118,1758.898,1740.057,1748.725,55.944985
30.11.2022 00:00:00 UTC,1748.747,1773.348,1744.717,1773.248,68.16687
01.12.2022 00:00:00 UTC,1773.177,1804.298,1771.798,1802.098,75.53575
02.12.2022 00:00:00 UTC,1802.198,1802.898,1778.418,1797.248,74.774842
04.12.2022 00:00:00 UTC,1795.937,1799.178,1794.207,1798.788,1.84663
05.12.2022 00:00:00 UTC,1798.767,1809.758,1766,1769.157,68.00073
06.12.2022 00:00:00 UTC,1769.137,1780.728,1767.118,1770.798,61.20393
07.12.2022 00:00:00 UTC,1770.808,1790.357,1768.588,1786.868,65.66296
08.12.2022 00:00:00 UTC,1786.908,1794.728,1781.268,1789.078,53.37162
09.12.2022 00:00:00 UTC,1789.037,1805.998,1788.298,1795.397,61.812275
11.12.2022 00:00:00 UTC,1795.687,1797.067,1794.598,1794.848,1.31321
12.12.2022 00:00:00 UTC,1794.748,1795.328,1777.417,1781.915,45.17424
13.12.2022 00:00:00 UTC,1781.885,1824.358,1780.875,1809.575,38.576539
14.12.2022 00:00:00 UTC,1809.595,1814.035,1795.008,1807.575,37.15177
15.12.2022 00:00:00 UTC,1807.585,1807.725,1773.608,1776.475,36.692815
16.12.2022 00:00:00 UTC,1776.455,1794.198,1774.205,1792.598,32.41645
18.12.2022 00:00:00 UTC,1792.257,1793.387,1790.895,1790.965,0.87684
19.12.2022 00:00:00 UTC,1790.925,1798.637,1783.785,1787.125,26.97381
20.12.2022 00:00:00 UTC,1787.105,1821.035,1784.505,1817.135,41.32477
21.12.2022 00:00:00 UTC,1817.135,1823.685,1811.705,1814.845,30.4294
22.12.2022 00:00:00 UTC,1814.825,1820.325,1784.627,1793.415,29.245751
23.12.2022 00:00:00 UTC,1793.435,1803.095,1791.065,1798.198,26.91963
26.12.2022 00:00:00 UTC,1800.047,1803.965,1799.687,1801.685,0.5853
27.12.2022 00:00:00 UTC,1801.705,1833.215,1800.565,1812.335,31.24259
28.12.2022 00:00:00 UTC,1812.315,1814.415,1796.905,1805.695,28.06655
29.12.2022 00:00:00 UTC,1805.655,1820.015,1804.205,1814.895,27.45325
30.12.2022 00:00:00 UTC,1814.905,1825.877,1813.175,1823.463,56.36914
