UTC,Open,High,Low,Close,Volume
11.02.2024 00:00:00 UTC,2023.495,2026.708,2023.194,2025.345,0.70257
12.02.2024 00:00:00 UTC,2025.375,2027.505,2011.795,2018.845,19.06747
13.02.2024 00:00:00 UTC,2018.785,2032.845,1989.985,1991.435,19.853505
14.02.2024 00:00:00 UTC,1991.425,1996.025,1984.088,1993.645,18.06974
15.02.2024 00:00:00 UTC,1993.685,2008.175,1990.175,2003.345,20.26781
16.02.2024 00:00:00 UTC,2003.445,2015.095,1994.985,2013.055,21.38491
18.02.2024 00:00:00 UTC,2014.595,2016.245,2009.935,2013.695,1.14877
19.02.2024 00:00:00 UTC,2013.644,2022.895,2013.185,2016.085,13.70198
20.02.2024 00:00:00 UTC,2016.115,2030.765,2014.945,2024.095,18.03336
21.02.2024 00:00:00 UTC,2024.155,2032.195,2019.915,2025.658,20.12763
22.02.2024 00:00:00 UTC,2025.658,2034.708,2019.555,2024.615,23.50239
23.02.2024 00:00:00 UTC,2024.665,2041.285,2015.955,2035.215,22.8377
25.02.2024 00:00:00 UTC,2034.295,2034.865,2032.638,2033.935,0.34621
26.02.2024 00:00:00 UTC,2033.975,2036.965,2024.975,2031.205,21.550776
27.02.2024 00:00:00 UTC,2031.185,2039.375,2028.725,2030.025,20.75376
28.02.2024 00:00:00 UTC,2030.075,2037.805,2024.355,2034.518,17.973023
29.02.2024 00:00:00 UTC,2034.575,2050.605,2028.015,2044.185,23.12809
01.03.2024 00:00:00 UTC,2044.165,2088.215,2038.915,2082.395,32.29209
03.03.2024 00:00:00 UTC,2081.835,2086.145,2081.835,2083.445,0.70445
04.03.2024 00:00:00 UTC,2083.445,2119.805,2079.308,2114.475,35.00097
05.03.2024 00:00:00 UTC,2114.455,2141.748,2110.375,2127.945,38.83384
06.03.2024 00:00:00 UTC,2127.945,2152.085,2123.615,2147.275,42.57626
07.03.2024 00:00:00 UTC,2147.205,2164.635,2144.048,2161.865,39.65278
08.03.2024 00:00:00 UTC,2161.865,2195.085,2153.895,2178.965,46.91698
10.03.2024 00:00:00 UTC,2179.015,2183.735,2177.005,2181.545,0.97199
11.03.2024 00:00:00 UTC,2181.585,2188.925,2174.695,2183.555,30.16829
12.03.2024 00:00:00 UTC,2183.555,2184.425,2150.455,2156.885,38.494786
13.03.2024 00:00:00 UTC,2156.905,2179.745,2156.555,2175.345,41.37386
14.03.2024 00:00:00 UTC,2175.315,2176.848,2152.665,2161.555,31.31917
15.03.2024 00:00:00 UTC,2161.595,2172.615,2155.115,2155.625,23.97957
