UTC,Open,High,Low,Close,Volume
03.04.2020 02:00:00.000 UTC,1610.448,1613.995,1609,1612.248,1.087405
03.04.2020 03:00:00.000 UTC,1612.298,1614.035,1611.498,1613.098,0.93843
03.04.2020 04:00:00.000 UTC,1613.088,1613.548,1610.838,1611.848,1.00134
03.04.2020 05:00:00.000 UTC,1611.758,1613.635,1609.045,1611.688,1.66438
03.04.2020 06:00:00.000 UTC,1611.768,1611.768,1606.508,1609.058,1.705817
03.04.2020 07:00:00.000 UTC,1609.008,1616.488,1608.828,1614.988,2.66941
03.04.2020 08:00:00.000 UTC,1614.978,1617.455,1607.818,1611.415,2.78249
03.04.2020 09:00:00.000 UTC,1611.405,1613.278,1607.575,1611.718,2.29248
03.04.2020 10:00:00.000 UTC,1611.718,1612.818,1608.178,1608.328,1.50454
03.04.2020 11:00:00.000 UTC,1608.348,1620.608,1608.348,1619.178,1.57719
03.04.2020 12:00:00.000 UTC,1619.208,1620.985,1605.625,1609.188,3.6166
03.04.2020 13:00:00.000 UTC,1609.188,1619.718,1609.188,1613.718,4.01496
03.04.2020 14:00:00.000 UTC,1613.588,1621.148,1611.808,1618.068,3.18869
03.04.2020 15:00:00.000 UTC,1618.068,1620.798,1610.518,1615.278,3.549184
03.04.2020 16:00:00.000 UTC,1615.248,1619.698,1614.438,1618.208,2.698885
03.04.2020 17:00:00.000 UTC,1618.148,1620.621,1616.688,1618.218,1.328215
03.04.2020 18:00:00.000 UTC,1618.218,1623.868,1617.098,1623.348,1.482755
03.04.2020 19:00:00.000 UTC,1623.308,1625.498,1618.368,1621.748,1.80357
03.04.2020 20:00:00.000 UTC,1621.798,1622.848,1610.988,1617.048,0.64803
05.04.2020 22:00:00.000 UTC,1615.578,1621.238,1609,1614.498,0.835024
05.04.2020 23:00:00.000 UTC,1614.558,1620.168,1611.828,1619.158,0.85209
06.04.2020 00:00:00.000 UTC,1619.228,1621.968,1615.198,1618.148,0.989968
06.04.2020 01:00:00.000 UTC,1618.148,1620.148,1616.268,1619.128,0.77352
06.04.2020 02:00:00.000 UTC,1619.128,1619.985,1617.868,1619.448,0.513985
06.04.2020 03:00:00.000 UTC,1619.448,1620.288,1616.408,1617.168,0.504078
06.04.2020 04:00:00.000 UTC,1617.158,1619.138,1616.168,1618.168,0.73429
06.04.2020 05:00:00.000 UTC,1618.128,1619.858,1615.738,1619.118,0.77374
06.04.2020 06:00:00.000 UTC,1618.938,1629.598,1618.028,1624.125,2.8215
06.04.2020 07:00:00.000 UTC,1624.425,1632.938,1622.768,1630.968,3.12015
06.04.2020 08:00:00.000 UTC,1631.028,1636.408,1628.598,1636.265,2.253
06.04.2020 09:00:00.000 UTC,1636.305,1637.768,1633.718,1634.768,2.249555
06.04.2020 10:00:00.000 UTC,1634.768,1637.135,1631.908,1636.948,1.87493
06.04.2020 11:00:00.000 UTC,1636.968,1643.075,1635.405,1639.485,3.3261
06.04.2020 12:00:00.000 UTC,1639.475,1644.398,1637.638,1642.098,3.605016
06.04.2020 13:00:00.000 UTC,1641.965,1649.658,1636.935,1648.498,3.229785
06.04.2020 14:00:00.000 UTC,1648.468,1651.25,1642.838,1645.578,4.323055
06.04.2020 15:00:00.000 UTC,1645.568,1650.198,1644.148,1646.16,2.415895
06.04.2020 16:00:00.000 UTC,1646.105,1651.968,1644.628,1651.528,2.382895
06.04.2020 17:00:00.000 UTC,1651.528,1656.898,1650.718,1656.698,2.671702
06.04.2020 18:00:00.000 UTC,1656.638,1659.948,1653.488,1659.348,2.447675
06.04.2020 19:00:00.000 UTC,1659.348,1668.648,1657.958,1665.948,3.50026
06.04.2020 20:00:00.000 UTC,1665.828,1667.248,1654.465,1660.905,1.336452
06.04.2020 22:00:00.000 UTC,1658.738,1669.468,1658.738,1665.118,0.89669
06.04.2020 23:00:00.000 UTC,1665.118,1674.828,1661,1661,1.870218
07.04.2020 00:00:00.000 UTC,1661,1664.258,1656,1662.585,0.996109
07.04.2020 01:00:00.000 UTC,1662.585,1664.498,1656,1660.995,1.790465
07.04.2020 02:00:00.000 UTC,1661.035,1661.578,1656,1658.178,1.285033
07.04.2020 03:00:00.000 UTC,1658.278,1663.698,1657.608,1659.578,0.80029
07.04.2020 04:00:00.000 UTC,1659.498,1660.178,1656.778,1658.718,0.44809
07.04.2020 05:00:00.000 UTC,1658.718,1665.108,1656.378,1661.868,1.03624
07.04.2020 06:00:00.000 UTC,1661.868,1665.778,1656,1664.208,1.614702
07.04.2020 07:00:00.000 UTC,1664.108,1668.598,1644.378,1645.368,3.17876
07.04.2020 08:00:00.000 UTC,1645.398,1659.058,1643.138,1657.228,2.58112
07.04.2020 09:00:00.000 UTC,1657.088,1661.328,1649.358,1650.415,1.782345
07.04.2020 10:00:00.000 UTC,1650.435,1658.678,1649.178,1654.618,1.628815
07.04.2020 11:00:00.000 UTC,1654.588,1657.498,1650.278,1651.725,3.621565
07.04.2020 12:00:00.000 UTC,1651.735,1662.168,1651.458,1656.415,3.628301
07.04.2020 13:00:00.000 UTC,1656.415,1657.148,1642.128,1649.505,7.054583
07.04.2020 14:00:00.000 UTC,1649.485,1657.055,1645.915,1650.995,10.617895
07.04.2020 15:00:00.000 UTC,1651.055,1657.398,1648.378,1654.928,8.0095
07.04.2020 16:00:00.000 UTC,1654.808,1657.748,1649.008,1651.698,2.281
07.04.2020 17:00:00.000 UTC,1651.525,1654.998,1645,1649.838,2.589546
07.04.2020 18:00:00.000 UTC,1649.875,1653.671,1642.648,1645.318,2.541332
07.04.2020 19:00:00.000 UTC,1645.318,1658.028,1644.278,1656.848,2.84336
07.04.2020 20:00:00.000 UTC,1656.848,1656.998,1646.08,1646.08,0.68972
07.04.2020 22:00:00.000 UTC,1646.08,1648.608,1646.08,1647.278,0.43094
07.04.2020 23:00:00.000 UTC,1647.308,1648.408,1646.105,1647.348,0.419315
08.04.2020 00:00:00.000 UTC,1647.348,1648.735,1640.398,1644.798,1.182717
08.04.2020 01:00:00.000 UTC,1643.988,1650.428,1641.938,1647.898,1.571785
08.04.2020 02:00:00.000 UTC,1647.838,1650.298,1645.628,1648.338,0.97576
08.04.2020 03:00:00.000 UTC,1648.338,1649.418,1643.225,1648.238,0.92737
08.04.2020 04:00:00.000 UTC,1648.248,1650.873,1647.458,1649.625,0.74014
08.04.2020 05:00:00.000 UTC,1649.645,1651.528,1644.578,1645.448,1.4543
08.04.2020 06:00:00.000 UTC,1645.388,1648.518,1643.198,1646.288,1.983315
08.04.2020 07:00:00.000 UTC,1646.288,1654.848,1646.278,1650.388,2.62824
08.04.2020 08:00:00.000 UTC,1650.378,1652.808,1648.098,1649.075,2.04033
08.04.2020 09:00:00.000 UTC,1649.055,1653.825,1649.055,1650.878,1.48857
08.04.2020 10:00:00.000 UTC,1651.035,1651.928,1647.198,1647.945,1.37311
08.04.2020 11:00:00.000 UTC,1647.945,1649.698,1642,1648.855,2.262988
08.04.2020 12:00:00.000 UTC,1648.835,1654.718,1643.028,1650.818,3.28576
08.04.2020 13:00:00.000 UTC,1650.768,1656.288,1648.068,1651.515,3.530815
08.04.2020 14:00:00.000 UTC,1651.495,1652.138,1643,1649.478,3.595674
08.04.2020 15:00:00.000 UTC,1649.498,1651.658,1645.238,1647.625,3.1235
08.04.2020 16:00:00.000 UTC,1647.625,1651.498,1647.438,1649.185,2.274775
08.04.2020 17:00:00.000 UTC,1649.185,1650.548,1645.448,1648.295,1.95848
08.04.2020 18:00:00.000 UTC,1648.345,1652.655,1645.795,1651.835,1.17784
08.04.2020 19:00:00.000 UTC,1651.835,1652.098,1645,1645.568,0.941795
08.04.2020 20:00:00.000 UTC,1645.721,1647.118,1644,1644.258,0.601501
08.04.2020 22:00:00.000 UTC,1644,1647.778,1644,1647.008,0.444849
08.04.2020 23:00:00.000 UTC,1647.028,1647.558,1644.578,1647.068,0.3096
09.04.2020 00:00:00.000 UTC,1647.008,1648.448,1645.818,1646.818,0.5784
09.04.2020 01:00:00.000 UTC,1646.868,1648.848,1645.695,1647.635,1.32965
09.04.2020 02:00:00.000 UTC,1647.575,1648.628,1647.038,1648.068,0.71808
09.04.2020 03:00:00.000 UTC,1648.078,1649.628,1647.098,1648.658,0.529885
09.04.2020 04:00:00.000 UTC,1648.638,1648.918,1647.078,1647.618,0.30237
09.04.2020 05:00:00.000 UTC,1647.598,1649.315,1646.435,1648.158,0.586135
09.04.2020 06:00:00.000 UTC,1648.208,1655.195,1648.088,1654.338,1.281115
09.04.2020 07:00:00.000 UTC,1654.298,1660.245,1653.358,1658.308,2.75025
09.04.2020 08:00:00.000 UTC,1658.328,1660.768,1655.208,1657.685,2.43866
09.04.2020 09:00:00.000 UTC,1657.725,1662.635,1656.735,1660.555,3.236725
09.04.2020 10:00:00.000 UTC,1660.575,1664.283,1659.545,1661.798,2.210935
09.04.2020 11:00:00.000 UTC,1661.798,1665.328,1655.028,1662.968,2.41695
09.04.2020 12:00:00.000 UTC,1663.038,1673.888,1660.085,1673.258,3.33119
09.04.2020 13:00:00.000 UTC,1673.218,1684.978,1672.235,1682.448,4.968175
09.04.2020 14:00:00.000 UTC,1682.448,1683.168,1670.628,1682.498,3.978549
09.04.2020 15:00:00.000 UTC,1682.585,1684.768,1676.568,1683.478,2.817039
09.04.2020 16:00:00.000 UTC,1683.635,1686.698,1681.428,1683.031,2.24457
09.04.2020 17:00:00.000 UTC,1683.066,1689.948,1677.918,1682.508,3.085442
09.04.2020 18:00:00.000 UTC,1682.548,1683.566,1674.838,1678.918,3.12684
09.04.2020 19:00:00.000 UTC,1678.918,1683.648,1676.538,1683.228,2.68698
09.04.2020 20:00:00.000 UTC,1683.228,1685.308,1679.398,1682.148,0.88293
12.04.2020 22:00:00.000 UTC,1686.218,1691.448,1675,1685.498,1.51572
12.04.2020 23:00:00.000 UTC,1685.498,1691.138,1684.138,1685.768,0.90272
13.04.2020 00:00:00.000 UTC,1685.718,1690.928,1684.018,1686.178,0.78724
13.04.2020 01:00:00.000 UTC,1686.178,1687.108,1679.875,1684.208,2.068461
13.04.2020 02:00:00.000 UTC,1684.208,1684.208,1678.848,1682.478,1.56148
13.04.2020 03:00:00.000 UTC,1682.568,1685.138,1681,1682.325,0.83702
13.04.2020 04:00:00.000 UTC,1682.185,1684.838,1682.118,1683.908,0.70248
13.04.2020 05:00:00.000 UTC,1683.878,1684.528,1681.478,1683.108,0.921415
13.04.2020 06:00:00.000 UTC,1683.038,1690.908,1683.008,1690.455,2.03337
13.04.2020 07:00:00.000 UTC,1690.485,1692.888,1687.058,1690.738,1.93143
13.04.2020 08:00:00.000 UTC,1690.828,1692.208,1686.888,1689.768,1.31031
13.04.2020 09:00:00.000 UTC,1689.588,1690.898,1687.048,1688.898,0.801169
13.04.2020 10:00:00.000 UTC,1688.898,1692.388,1686.628,1687.858,2.08336
13.04.2020 11:00:00.000 UTC,1687.868,1693.305,1685.788,1691.718,1.158975
13.04.2020 12:00:00.000 UTC,1691.568,1695.168,1686.298,1690.115,3.20351
13.04.2020 13:00:00.000 UTC,1690.035,1692.885,1686.178,1687.048,3.792269
13.04.2020 14:00:00.000 UTC,1687.098,1699.848,1687.088,1699.348,4.42432
13.04.2020 15:00:00.000 UTC,1699.448,1711.268,1698.068,1709.038,3.398284
13.04.2020 16:00:00.000 UTC,1708.948,1715.048,1706.218,1714.198,3.06399
13.04.2020 17:00:00.000 UTC,1714.198,1718.818,1712.028,1717.798,2.962705
13.04.2020 18:00:00.000 UTC,1717.788,1722.548,1717.295,1720.848,2.79629
13.04.2020 19:00:00.000 UTC,1720.998,1721.298,1715.428,1716.608,3.88867
13.04.2020 20:00:00.000 UTC,1716.458,1718.108,1710.808,1713.868,0.85884
13.04.2020 22:00:00.000 UTC,1709.478,1717.068,1709.228,1716.008,0.60434
13.04.2020 23:00:00.000 UTC,1716.068,1719.888,1715.388,1717.008,0.79987
14.04.2020 00:00:00.000 UTC,1717.028,1723.425,1713.828,1714.828,1.152065
14.04.2020 01:00:00.000 UTC,1714.818,1724.848,1714.338,1722.568,2.001512
14.04.2020 02:00:00.000 UTC,1722.598,1725.548,1720.408,1721.028,1.82913
14.04.2020 03:00:00.000 UTC,1721.058,1723.175,1718.858,1720.108,1.025445
14.04.2020 04:00:00.000 UTC,1720.158,1720.158,1713.278,1715.708,0.843075
14.04.2020 05:00:00.000 UTC,1715.758,1716.048,1711.238,1714.438,1.55237
14.04.2020 06:00:00.000 UTC,1714.468,1715.198,1708.735,1711.645,4.324795
14.04.2020 07:00:00.000 UTC,1711.705,1724.968,1709.438,1722.785,3.191388
14.04.2020 08:00:00.000 UTC,1722.795,1727.158,1715.878,1719.548,3.08784
14.04.2020 09:00:00.000 UTC,1719.548,1721.968,1715.908,1719.625,3.14509
14.04.2020 10:00:00.000 UTC,1719.718,1722.118,1717.735,1720.885,2.61966
14.04.2020 11:00:00.000 UTC,1720.605,1723.125,1717.415,1720.378,3.62833
14.04.2020 12:00:00.000 UTC,1720.415,1730.868,1720.415,1729.645,4.13578
14.04.2020 13:00:00.000 UTC,1729.725,1737.668,1725.978,1736.568,5.73253
14.04.2020 14:00:00.000 UTC,1736.538,1747.625,1730.278,1731.748,5.62952
14.04.2020 15:00:00.000 UTC,1731.678,1736.435,1724.728,1733.378,5.311846
14.04.2020 16:00:00.000 UTC,1733.348,1738.818,1729.048,1733.798,4.16823
14.04.2020 17:00:00.000 UTC,1733.498,1738.798,1732.008,1737.455,4.43775
14.04.2020 18:00:00.000 UTC,1737.445,1738.848,1732.315,1732.76,3.670045
14.04.2020 19:00:00.000 UTC,1732.751,1732.773,1719.67,1727.838,3.541105
14.04.2020 20:00:00.000 UTC,1727.808,1728.578,1723.908,1725.875,1.021505
14.04.2020 22:00:00.000 UTC,1727.188,1730.548,1723.978,1725.008,0.51375
14.04.2020 23:00:00.000 UTC,1725.008,1725.788,1721.908,1725.078,0.36628
15.04.2020 00:00:00.000 UTC,1725.038,1729.858,1723.008,1727.918,1.11344
15.04.2020 01:00:00.000 UTC,1727.918,1730.998,1720.988,1722.488,1.513255
15.04.2020 02:00:00.000 UTC,1722.528,1723.188,1719.645,1721.638,0.575165
15.04.2020 03:00:00.000 UTC,1721.638,1722.138,1719.648,1720.698,0.48888
15.04.2020 04:00:00.000 UTC,1720.698,1725.438,1720.698,1723.715,0.70535
15.04.2020 05:00:00.000 UTC,1723.695,1727.048,1722.928,1724.868,1.076404
15.04.2020 06:00:00.000 UTC,1724.798,1727.538,1710.488,1713.028,3.751154
15.04.2020 07:00:00.000 UTC,1713.028,1717.448,1707.518,1712.028,3.37171
15.04.2020 08:00:00.000 UTC,1712.038,1716.278,1709.458,1712.228,2.446985
15.04.2020 09:00:00.000 UTC,1712.248,1716.488,1709.355,1715.508,2.03058
15.04.2020 10:00:00.000 UTC,1715.468,1723.288,1715.235,1721.188,2.75589
15.04.2020 11:00:00.000 UTC,1721.238,1725.058,1719.118,1722.898,2.5798
15.04.2020 12:00:00.000 UTC,1722.898,1724.298,1711.988,1716.368,3.645215
15.04.2020 13:00:00.000 UTC,1716.368,1726.408,1714.448,1723.708,5.42778
15.04.2020 14:00:00.000 UTC,1724.125,1724.868,1716.508,1720.888,4.93019
15.04.2020 15:00:00.000 UTC,1720.788,1722.368,1710.675,1712.668,3.605291
15.04.2020 16:00:00.000 UTC,1712.818,1716.268,1709.038,1713.618,3.10079
15.04.2020 17:00:00.000 UTC,1713.498,1719.618,1711.368,1717.943,3.28132
15.04.2020 18:00:00.000 UTC,1717.941,1721.258,1717.613,1718.038,2.048325
15.04.2020 19:00:00.000 UTC,1717.898,1723.878,1716.918,1721.568,2.018155
15.04.2020 20:00:00.000 UTC,1721.598,1721.908,1713.478,1716.288,0.61048
15.04.2020 22:00:00.000 UTC,1716.578,1717.678,1712.545,1715.388,0.52317
15.04.2020 23:00:00.000 UTC,1715.368,1719.348,1714.698,1715.478,0.43186
16.04.2020 00:00:00.000 UTC,1715.498,1719.498,1714.768,1716.208,0.915335
16.04.2020 01:00:00.000 UTC,1716.348,1718.808,1711.888,1715.708,1.53329
16.04.2020 02:00:00.000 UTC,1715.715,1716.255,1713.568,1714.628,1.0245
16.04.2020 03:00:00.000 UTC,1714.568,1716.028,1713.598,1714.308,0.880725
16.04.2020 04:00:00.000 UTC,1714.368,1716.138,1713.228,1714.088,0.78311
16.04.2020 05:00:00.000 UTC,1714.088,1716.908,1713.458,1714.958,0.99739
16.04.2020 06:00:00.000 UTC,1714.958,1723.365,1714.068,1721.585,3.198675
16.04.2020 07:00:00.000 UTC,1721.655,1725.92,1719.738,1722.978,3.80232
16.04.2020 08:00:00.000 UTC,1722.858,1724.478,1719.398,1723.028,3.64923
16.04.2020 09:00:00.000 UTC,1722.988,1724.588,1719.358,1722.928,4.20246
16.04.2020 10:00:00.000 UTC,1722.838,1733.278,1720.548,1731.738,5.59905
16.04.2020 11:00:00.000 UTC,1731.738,1737.025,1729.728,1736.718,3.01501
16.04.2020 12:00:00.000 UTC,1736.658,1738.648,1723.708,1724.838,3.96764
16.04.2020 13:00:00.000 UTC,1724.858,1730.195,1717.245,1724.768,4.57324
16.04.2020 14:00:00.000 UTC,1724.768,1734.308,1724.715,1725.178,4.114545
16.04.2020 15:00:00.000 UTC,1725.308,1727.418,1719.998,1722.338,5.093957
16.04.2020 16:00:00.000 UTC,1722.298,1724.751,1707.498,1713.148,5.071314
16.04.2020 17:00:00.000 UTC,1713.148,1718.178,1708.168,1712.138,3.339648
16.04.2020 18:00:00.000 UTC,1712.218,1719.428,1709.638,1714.575,3.01101
16.04.2020 19:00:00.000 UTC,1714.595,1719.288,1713.828,1718.018,2.61109
16.04.2020 20:00:00.000 UTC,1718.018,1719.108,1716.068,1716.428,0.51227
16.04.2020 22:00:00.000 UTC,1713.928,1719.388,1701.58,1708.638,1.389615
16.04.2020 23:00:00.000 UTC,1708.638,1717.638,1708.038,1715.348,0.638305
17.04.2020 00:00:00.000 UTC,1715.568,1718.438,1713.138,1716.878,0.89939
17.04.2020 01:00:00.000 UTC,1716.878,1718.528,1707.818,1708.928,1.003055
17.04.2020 02:00:00.000 UTC,1709.168,1710.598,1706.098,1708.865,1.50982
17.04.2020 03:00:00.000 UTC,1708.545,1710.298,1703.7,1705.148,1.062784
17.04.2020 04:00:00.000 UTC,1705.148,1708.088,1701.58,1706.955,1.282069
17.04.2020 05:00:00.000 UTC,1706.925,1708.768,1692.618,1694.618,2.11788
17.04.2020 06:00:00.000 UTC,1694.618,1705.338,1684.818,1703.728,3.950866
17.04.2020 07:00:00.000 UTC,1703.728,1704.605,1689.598,1694.665,4.222355
17.04.2020 08:00:00.000 UTC,1694.665,1696.955,1690.668,1696.375,2.50181
17.04.2020 09:00:00.000 UTC,1696.425,1697.088,1689.685,1690.055,3.37282
17.04.2020 10:00:00.000 UTC,1690.105,1691.718,1683.078,1687.388,4.370648
17.04.2020 11:00:00.000 UTC,1687.388,1689.588,1683.088,1689.018,4.36774
17.04.2020 12:00:00.000 UTC,1689.028,1699.718,1688.698,1693.938,4.36707
17.04.2020 13:00:00.000 UTC,1693.708,1701.618,1692.208,1700.018,5.04453
17.04.2020 14:00:00.000 UTC,1700.018,1700.808,1683.485,1689.298,4.757855
17.04.2020 15:00:00.000 UTC,1689.278,1694.948,1686.918,1689.548,3.75211
17.04.2020 16:00:00.000 UTC,1689.598,1689.988,1684.5,1686.418,3.68536
17.04.2020 17:00:00.000 UTC,1686.418,1688.098,1682.295,1685.075,3.63623
17.04.2020 18:00:00.000 UTC,1685.125,1685.778,1679.455,1683.298,2.46926
17.04.2020 19:00:00.000 UTC,1683.288,1684.508,1679.125,1683.698,3.38719
17.04.2020 20:00:00.000 UTC,1683.698,1685.641,1680.608,1681.998,0.67117
19.04.2020 22:00:00.000 UTC,1679.878,1683.618,1675.178,1675.278,1.18951
19.04.2020 23:00:00.000 UTC,1675.248,1677.468,1673.905,1675.348,0.88385
20.04.2020 00:00:00.000 UTC,1675.448,1675.998,1671.598,1674.568,1.077975
20.04.2020 01:00:00.000 UTC,1674.568,1680.598,1673.505,1677.678,1.46473
20.04.2020 02:00:00.000 UTC,1677.678,1681.058,1676.908,1678.678,1.727969
20.04.2020 03:00:00.000 UTC,1678.618,1683.038,1677.745,1681.408,1.404
20.04.2020 04:00:00.000 UTC,1681.408,1683.248,1680.668,1681.198,0.769835
20.04.2020 05:00:00.000 UTC,1681.188,1683.548,1680.578,1681.618,1.0498
20.04.2020 06:00:00.000 UTC,1681.528,1685.118,1673.168,1679.678,2.520954
20.04.2020 07:00:00.000 UTC,1679.568,1680.905,1673.138,1673.908,2.766395
20.04.2020 08:00:00.000 UTC,1673.728,1680.358,1673.59,1678.578,2.323724
20.04.2020 09:00:00.000 UTC,1678.638,1683.938,1677.608,1680.068,2.083815
20.04.2020 10:00:00.000 UTC,1680.085,1684.228,1674.338,1682.778,3.10069
20.04.2020 11:00:00.000 UTC,1682.808,1689.488,1679.288,1686.578,3.65795
20.04.2020 12:00:00.000 UTC,1686.538,1688.096,1684.198,1685.198,3.10111
20.04.2020 13:00:00.000 UTC,1685.248,1692.288,1680.278,1689.588,3.88375
20.04.2020 14:00:00.000 UTC,1689.518,1691.148,1682.405,1690.708,4.24574
20.04.2020 15:00:00.000 UTC,1690.708,1699.268,1690.448,1698.838,4.28887
20.04.2020 16:00:00.000 UTC,1698.738,1702.138,1692.478,1693.908,4.097005
20.04.2020 17:00:00.000 UTC,1693.908,1697.588,1691.398,1692.055,3.822315
20.04.2020 18:00:00.000 UTC,1692.165,1693.545,1685.358,1689.398,2.50982
20.04.2020 19:00:00.000 UTC,1689.408,1696.798,1687.865,1695.778,2.41968
20.04.2020 20:00:00.000 UTC,1695.758,1697.938,1694.218,1694.798,0.92398
20.04.2020 22:00:00.000 UTC,1692.618,1694.948,1690.368,1690.988,0.342325
20.04.2020 23:00:00.000 UTC,1690.968,1691.568,1689,1690.868,0.22138
21.04.2020 00:00:00.000 UTC,1690.868,1692.208,1689,1689.768,0.815152
21.04.2020 01:00:00.000 UTC,1689.768,1691.606,1688,1689.145,1.437294
21.04.2020 02:00:00.000 UTC,1689.145,1691.188,1686.678,1688.558,1.34918
21.04.2020 03:00:00.000 UTC,1688.688,1690.973,1686.925,1688.808,1.16686
21.04.2020 04:00:00.000 UTC,1688.688,1689.548,1685.905,1686.778,0.59363
21.04.2020 05:00:00.000 UTC,1686.658,1692.248,1685.515,1689.138,1.5887
21.04.2020 06:00:00.000 UTC,1689.138,1695.048,1689.138,1694.638,2.42185
21.04.2020 07:00:00.000 UTC,1694.468,1697.796,1693.285,1695.485,5.54462
21.04.2020 08:00:00.000 UTC,1695.475,1695.905,1691.795,1692.958,3.40167
21.04.2020 09:00:00.000 UTC,1692.988,1693.758,1668.438,1678.145,4.25128
21.04.2020 10:00:00.000 UTC,1678.155,1682.258,1673.665,1678.658,2.119505
21.04.2020 11:00:00.000 UTC,1678.658,1681.081,1659.298,1666.758,3.383227
21.04.2020 12:00:00.000 UTC,1666.688,1675.168,1662.528,1665.418,3.57389
21.04.2020 13:00:00.000 UTC,1665.418,1683.445,1663.278,1679.238,5.874935
21.04.2020 14:00:00.000 UTC,1679.338,1691.268,1676.528,1683.228,5.03649
21.04.2020 15:00:00.000 UTC,1683.408,1686.388,1675.088,1677.718,4.10492
21.04.2020 16:00:00.000 UTC,1677.348,1681.508,1671.458,1672.928,4.15934
21.04.2020 17:00:00.000 UTC,1672.688,1677.578,1671.138,1676.898,3.33949
21.04.2020 18:00:00.000 UTC,1676.978,1681.918,1674.788,1680.508,2.875165
