UTC,Open,High,Low,Close,Volume
03.03.2021 04:00:00.000 UTC,1734.695,1735.525,1734.435,1735.135,1.23943
03.03.2021 05:00:00.000 UTC,1735.135,1735.585,1732.02,1733.085,1.52575
03.03.2021 06:00:00.000 UTC,1733.065,1734.015,1730.258,1732.675,2.54216
03.03.2021 07:00:00.000 UTC,1732.675,1735.845,1731.785,1733.315,2.8162
03.03.2021 08:00:00.000 UTC,1733.315,1733.615,1726.415,1727.245,3.32004
03.03.2021 09:00:00.000 UTC,1727.258,1730.135,1725.555,1728.055,3.61158
03.03.2021 10:00:00.000 UTC,1728.045,1728.135,1723.845,1726.465,3.61996
03.03.2021 11:00:00.000 UTC,1726.465,1726.645,1721.325,1724.075,3.61383
03.03.2021 12:00:00.000 UTC,1724.155,1726.645,1723.495,1725.975,3.26456
03.03.2021 13:00:00.000 UTC,1725.975,1725.985,1708.135,1712.252,8.15726
03.03.2021 14:00:00.000 UTC,1712.262,1717.103,1708.392,1711.213,7.98698
03.03.2021 15:00:00.000 UTC,1711.135,1716.983,1701.797,1715.813,8.37931
03.03.2021 16:00:00.000 UTC,1715.813,1725.033,1715.53,1718.543,5.338485
03.03.2021 17:00:00.000 UTC,1718.543,1719.665,1715.911,1717.144,3.82254
03.03.2021 18:00:00.000 UTC,1717.104,1720.175,1715.774,1718.881,4.957835
03.03.2021 19:00:00.000 UTC,1718.894,1719.429,1711.915,1715.584,5.98572
03.03.2021 20:00:00.000 UTC,1715.634,1717.044,1713.905,1714.145,5.17449
03.03.2021 21:00:00.000 UTC,1714.185,1715.675,1709.341,1710.845,0.95836
03.03.2021 23:00:00.000 UTC,1710.134,1711.934,1708.198,1710.374,1.33638
04.03.2021 00:00:00.000 UTC,1710.349,1715.564,1708.608,1714.914,1.85188
04.03.2021 01:00:00.000 UTC,1714.884,1716.605,1710.904,1715.144,3.01996
04.03.2021 02:00:00.000 UTC,1715.144,1716.144,1710.465,1712.274,2.47899
04.03.2021 03:00:00.000 UTC,1712.274,1712.634,1709.214,1709.5,2.13481
04.03.2021 04:00:00.000 UTC,1709.5,1715.394,1706.564,1714.935,2.33291
04.03.2021 05:00:00.000 UTC,1714.935,1719.959,1714.225,1718.085,2.87574
04.03.2021 06:00:00.000 UTC,1718.075,1718.115,1714.744,1716.464,4.00169
04.03.2021 07:00:00.000 UTC,1716.444,1721.135,1716.154,1717.834,2.79727
04.03.2021 08:00:00.000 UTC,1717.714,1718.883,1712.049,1712.763,4.16474
04.03.2021 09:00:00.000 UTC,1712.725,1718.543,1706.189,1715.129,5.93418
04.03.2021 10:00:00.000 UTC,1715.143,1716.509,1708.412,1715.209,4.43554
04.03.2021 11:00:00.000 UTC,1715.218,1716.849,1713.135,1715.655,3.44712
04.03.2021 12:00:00.000 UTC,1715.675,1720.165,1714.874,1718.603,4.00283
04.03.2021 13:00:00.000 UTC,1718.593,1723.104,1712.964,1715.818,6.67546
04.03.2021 14:00:00.000 UTC,1715.795,1717.428,1712.214,1714.555,6.6131
04.03.2021 15:00:00.000 UTC,1714.575,1721.154,1709.388,1718.619,7.66575
04.03.2021 16:00:00.000 UTC,1718.625,1722.254,1714.288,1714.544,4.1976
04.03.2021 17:00:00.000 UTC,1714.574,1717.844,1698.208,1700.214,9.1195
04.03.2021 18:00:00.000 UTC,1700.214,1704.152,1690.258,1691.054,9.04617
04.03.2021 19:00:00.000 UTC,1691.025,1700.665,1691.025,1698.995,8.43273
04.03.2021 20:00:00.000 UTC,1699.015,1699.175,1695.298,1697.285,5.20591
04.03.2021 21:00:00.000 UTC,1697.285,1700.438,1697.038,1697.138,1.68868
04.03.2021 23:00:00.000 UTC,1697.658,1698.675,1693.274,1694.195,1.86797
05.03.2021 00:00:00.000 UTC,1694.105,1695.125,1688.668,1694.665,2.80825
05.03.2021 01:00:00.000 UTC,1694.655,1694.655,1687.194,1692.528,4.35106
05.03.2021 02:00:00.000 UTC,1692.508,1694.915,1689.501,1694.284,3.5368
05.03.2021 03:00:00.000 UTC,1694.274,1695.635,1693.335,1694.325,2.73293
05.03.2021 04:00:00.000 UTC,1694.315,1694.465,1691.555,1691.995,1.88015
05.03.2021 05:00:00.000 UTC,1691.995,1697.234,1691.995,1696.768,3.04197
05.03.2021 06:00:00.000 UTC,1696.769,1699.354,1695.295,1696.725,2.60421
05.03.2021 07:00:00.000 UTC,1696.725,1700.295,1694.795,1696.548,3.31172
05.03.2021 08:00:00.000 UTC,1696.518,1696.698,1690.998,1693.745,5.6114
05.03.2021 09:00:00.000 UTC,1693.745,1695.885,1691.055,1694.474,3.94315
05.03.2021 10:00:00.000 UTC,1694.434,1697.475,1693.364,1694.555,2.96681
05.03.2021 11:00:00.000 UTC,1694.668,1698.779,1693.574,1694.778,2.5921
05.03.2021 12:00:00.000 UTC,1694.748,1698.923,1694.085,1698.564,3.39705
05.03.2021 13:00:00.000 UTC,1698.564,1701.089,1687.138,1693.368,6.093825
05.03.2021 14:00:00.000 UTC,1693.348,1707.669,1691.678,1694.428,7.49863
05.03.2021 15:00:00.000 UTC,1694.385,1703.774,1694.225,1696.938,8.07946
05.03.2021 16:00:00.000 UTC,1696.938,1699.407,1694.284,1697.214,6.69108
05.03.2021 17:00:00.000 UTC,1697.158,1703.395,1696.415,1702.725,4.09615
05.03.2021 18:00:00.000 UTC,1702.719,1705.109,1698.108,1698.745,4.85309
05.03.2021 19:00:00.000 UTC,1698.758,1699.935,1696.865,1699.005,4.91261
05.03.2021 20:00:00.000 UTC,1699.005,1700.468,1697.494,1697.984,4.429105
05.03.2021 21:00:00.000 UTC,1697.928,1701.588,1697.894,1699.398,0.632655
07.03.2021 23:00:00.000 UTC,1701.718,1713.878,1701.718,1707.685,2.94099
08.03.2021 00:00:00.000 UTC,1707.685,1708.088,1704.901,1706.805,2.2566
08.03.2021 01:00:00.000 UTC,1706.834,1713.655,1706.595,1713.135,4.35507
08.03.2021 02:00:00.000 UTC,1713.125,1714.168,1706.704,1708.991,3.38107
08.03.2021 03:00:00.000 UTC,1708.971,1709.401,1705.135,1705.578,3.12451
08.03.2021 04:00:00.000 UTC,1705.598,1707.705,1704.264,1707.655,2.192065
08.03.2021 05:00:00.000 UTC,1707.655,1709.405,1705.664,1707.658,3.17129
08.03.2021 06:00:00.000 UTC,1707.658,1709.155,1703.788,1704.348,3.57294
08.03.2021 07:00:00.000 UTC,1704.298,1704.318,1696.974,1699.125,3.48041
08.03.2021 08:00:00.000 UTC,1699.105,1700.525,1691.594,1696.255,4.15864
08.03.2021 09:00:00.000 UTC,1696.235,1696.755,1689.754,1690.418,4.07559
08.03.2021 10:00:00.000 UTC,1690.448,1694.535,1690.015,1692.495,3.4229
08.03.2021 11:00:00.000 UTC,1692.505,1694.138,1685.635,1685.718,3.07595
08.03.2021 12:00:00.000 UTC,1685.698,1691.815,1684.554,1690.475,4.25083
08.03.2021 13:00:00.000 UTC,1690.425,1695.919,1684.695,1693.794,5.35571
08.03.2021 14:00:00.000 UTC,1693.784,1696.388,1686.478,1686.801,6.729665
08.03.2021 15:00:00.000 UTC,1686.835,1690.758,1679.324,1681.558,8.62645
08.03.2021 16:00:00.000 UTC,1681.588,1684.118,1678.138,1679.815,5.71926
08.03.2021 17:00:00.000 UTC,1679.848,1682.935,1676.696,1680.695,4.76917
08.03.2021 18:00:00.000 UTC,1680.675,1682.405,1680.374,1680.438,4.38299
08.03.2021 19:00:00.000 UTC,1680.438,1685.065,1680.148,1685.025,3.21306
08.03.2021 20:00:00.000 UTC,1684.995,1685.279,1680.398,1680.435,4.118455
08.03.2021 21:00:00.000 UTC,1680.445,1683.445,1680.435,1683.288,0.9579
08.03.2021 23:00:00.000 UTC,1683.443,1685.614,1682.4,1684.554,0.77382
09.03.2021 00:00:00.000 UTC,1684.554,1685.384,1681.564,1684.469,1.5797
09.03.2021 01:00:00.000 UTC,1684.463,1685.665,1680.014,1683.298,3.71616
09.03.2021 02:00:00.000 UTC,1683.288,1688.934,1683.271,1687.354,3.22334
09.03.2021 03:00:00.000 UTC,1687.388,1691.434,1686.214,1689.278,2.64964
09.03.2021 04:00:00.000 UTC,1689.314,1690.538,1687.225,1687.475,1.51131
09.03.2021 05:00:00.000 UTC,1687.475,1690.614,1687.078,1688.808,2.11753
09.03.2021 06:00:00.000 UTC,1688.838,1694.33,1688.038,1692.843,3.26769
09.03.2021 07:00:00.000 UTC,1692.849,1698.358,1691.628,1697.265,3.33584
09.03.2021 08:00:00.000 UTC,1697.275,1702.744,1694.818,1702.551,3.74598
09.03.2021 09:00:00.000 UTC,1702.551,1703.715,1701.088,1702.615,3.7157
09.03.2021 10:00:00.000 UTC,1702.635,1704.888,1700.314,1702.638,3.16425
09.03.2021 11:00:00.000 UTC,1702.628,1711.498,1701.564,1708.934,4.13748
09.03.2021 12:00:00.000 UTC,1708.918,1708.918,1702.488,1702.758,3.17608
09.03.2021 13:00:00.000 UTC,1702.758,1715.014,1702.738,1713.354,5.39535
09.03.2021 14:00:00.000 UTC,1713.354,1720.469,1713.204,1717.651,6.530181
09.03.2021 15:00:00.000 UTC,1717.624,1719.679,1711.665,1713.025,7.97048
09.03.2021 16:00:00.000 UTC,1713.015,1717.108,1712.435,1715.245,5.34472
09.03.2021 17:00:00.000 UTC,1715.252,1717.929,1715.124,1716.494,4.6863
09.03.2021 18:00:00.000 UTC,1716.524,1719.591,1716.125,1716.125,3.84533
09.03.2021 19:00:00.000 UTC,1716.124,1717.865,1715.605,1716.988,3.82602
09.03.2021 20:00:00.000 UTC,1717.008,1718.088,1714.315,1715.965,2.958865
09.03.2021 21:00:00.000 UTC,1716.035,1717.461,1714.694,1715.688,0.877915
09.03.2021 23:00:00.000 UTC,1714.948,1716.209,1713.939,1715.744,1.03263
10.03.2021 00:00:00.000 UTC,1715.744,1717.255,1712.718,1715.318,2.00783
10.03.2021 01:00:00.000 UTC,1715.318,1719.475,1712.768,1713.468,3.22912
10.03.2021 02:00:00.000 UTC,1713.454,1713.744,1710.754,1713.425,3.13333
10.03.2021 03:00:00.000 UTC,1713.445,1713.445,1711.311,1712.485,1.6593
10.03.2021 04:00:00.000 UTC,1712.485,1714.128,1712.301,1712.974,1.12218
10.03.2021 05:00:00.000 UTC,1712.974,1713.888,1711.378,1712.748,2.50655
10.03.2021 06:00:00.000 UTC,1712.715,1715.184,1709.544,1714.831,3.01329
10.03.2021 07:00:00.000 UTC,1714.838,1716.564,1713.754,1715.188,2.63196
10.03.2021 08:00:00.000 UTC,1715.185,1715.448,1710.018,1714.624,3.57882
10.03.2021 09:00:00.000 UTC,1714.668,1715.298,1712.404,1714.265,2.84921
10.03.2021 10:00:00.000 UTC,1714.265,1715.358,1710.978,1710.998,2.74247
10.03.2021 11:00:00.000 UTC,1710.998,1712.148,1708.141,1711.708,3.03631
10.03.2021 12:00:00.000 UTC,1711.718,1713.548,1710.494,1712.745,2.84459
10.03.2021 13:00:00.000 UTC,1712.715,1723.554,1711.304,1719.945,6.505495
10.03.2021 14:00:00.000 UTC,1719.958,1722.138,1715.508,1718.429,7.96084
10.03.2021 15:00:00.000 UTC,1718.42,1720.064,1714.258,1718.985,6.29333
10.03.2021 16:00:00.000 UTC,1718.985,1720.318,1714.454,1719.295,4.94149
10.03.2021 17:00:00.000 UTC,1719.295,1720.444,1717.925,1719.245,3.84385
10.03.2021 18:00:00.000 UTC,1719.245,1724.035,1716.174,1723.388,5.98893
10.03.2021 19:00:00.000 UTC,1723.448,1725.925,1722.384,1723.894,2.53714
10.03.2021 20:00:00.000 UTC,1723.865,1726.178,1723.294,1725.334,3.164285
10.03.2021 21:00:00.000 UTC,1725.325,1726.704,1724.268,1726.408,0.710065
10.03.2021 23:00:00.000 UTC,1726.041,1727.065,1726.041,1726.584,0.757
11.03.2021 00:00:00.000 UTC,1726.594,1727.825,1724.054,1724.838,1.535593
11.03.2021 01:00:00.000 UTC,1724.815,1727.388,1723.134,1726.018,2.88116
11.03.2021 02:00:00.000 UTC,1726.088,1732.133,1726.088,1730.019,2.78263
11.03.2021 03:00:00.000 UTC,1730.009,1734.508,1729.708,1731.686,2.72586
11.03.2021 04:00:00.000 UTC,1731.674,1732.798,1730.714,1732.118,1.39525
11.03.2021 05:00:00.000 UTC,1732.118,1735.848,1731.438,1735.498,2.63166
11.03.2021 06:00:00.000 UTC,1735.498,1735.588,1732.158,1732.246,2.88015
11.03.2021 07:00:00.000 UTC,1732.261,1737.828,1731.299,1736.675,3.09922
11.03.2021 08:00:00.000 UTC,1736.668,1739.634,1735.738,1738.838,3.51409
11.03.2021 09:00:00.000 UTC,1738.838,1739.735,1733.254,1733.585,3.48086
11.03.2021 10:00:00.000 UTC,1733.618,1736.635,1732.394,1735.888,2.28387
11.03.2021 11:00:00.000 UTC,1735.888,1736.428,1731.338,1733.255,2.66703
11.03.2021 12:00:00.000 UTC,1733.284,1736.945,1730.155,1735.858,4.5254
11.03.2021 13:00:00.000 UTC,1735.735,1737.118,1727.248,1729.888,6.57377
11.03.2021 14:00:00.000 UTC,1729.878,1731.445,1719.115,1722.778,6.60817
11.03.2021 15:00:00.000 UTC,1722.778,1727.318,1719.628,1725.374,6.82929
11.03.2021 16:00:00.000 UTC,1725.374,1725.904,1720.958,1724.295,5.22116
11.03.2021 17:00:00.000 UTC,1724.295,1726.015,1721.748,1723.668,3.49767
11.03.2021 18:00:00.000 UTC,1723.668,1728.208,1722.215,1724.292,4.92239
11.03.2021 19:00:00.000 UTC,1724.296,1725.278,1722.565,1724.635,4.42187
11.03.2021 20:00:00.000 UTC,1724.658,1724.658,1722.335,1723.574,2.41772
11.03.2021 21:00:00.000 UTC,1723.595,1724.954,1721.408,1722.188,0.88728
11.03.2021 23:00:00.000 UTC,1721.798,1723.475,1721.248,1722.595,0.78011
12.03.2021 00:00:00.000 UTC,1722.595,1725.645,1722.565,1724.395,1.49938
12.03.2021 01:00:00.000 UTC,1724.395,1727.895,1723.225,1724.855,3.14401
12.03.2021 02:00:00.000 UTC,1724.855,1724.855,1718.648,1719.454,3.9352
12.03.2021 03:00:00.000 UTC,1719.454,1719.574,1716.744,1718.285,2.24288
12.03.2021 04:00:00.000 UTC,1718.285,1719.654,1717.804,1718.758,1.11024
12.03.2021 05:00:00.000 UTC,1718.808,1719.678,1716.117,1717.964,2.30942
12.03.2021 06:00:00.000 UTC,1718.044,1718.174,1709.584,1711.914,3.76865
12.03.2021 07:00:00.000 UTC,1711.894,1712.188,1707.445,1710.388,4.46038
12.03.2021 08:00:00.000 UTC,1710.388,1711.244,1705.914,1706.388,4.91781
12.03.2021 09:00:00.000 UTC,1706.378,1706.768,1699.078,1701.345,4.1196
12.03.2021 10:00:00.000 UTC,1701.345,1705.305,1700.065,1703.294,3.16061
12.03.2021 11:00:00.000 UTC,1703.298,1704.065,1699.443,1703.154,3.43611
12.03.2021 12:00:00.000 UTC,1703.155,1706.658,1702.095,1706.635,3.61898
12.03.2021 13:00:00.000 UTC,1706.595,1707.328,1699.374,1704.928,4.35724
12.03.2021 14:00:00.000 UTC,1704.948,1708.099,1700.478,1706.175,7.31337
12.03.2021 15:00:00.000 UTC,1706.175,1708.678,1701.874,1707.044,6.74898
12.03.2021 16:00:00.000 UTC,1707.108,1720.164,1706.058,1718.008,5.84915
12.03.2021 17:00:00.000 UTC,1718.024,1722.568,1717.298,1719.538,3.30533
12.03.2021 18:00:00.000 UTC,1719.548,1724.994,1719.324,1724.354,2.32883
12.03.2021 19:00:00.000 UTC,1724.354,1725.294,1722.395,1722.395,1.99593
12.03.2021 20:00:00.000 UTC,1722.395,1724.579,1721.215,1723.405,2.200215
12.03.2021 21:00:00.000 UTC,1723.428,1729.158,1723.385,1726.958,0.67362
14.03.2021 22:00:00.000 UTC,1727.188,1730.304,1725.648,1727.658,1.747539
14.03.2021 23:00:00.000 UTC,1727.668,1727.978,1724.135,1725.235,1.71377
15.03.2021 00:00:00.000 UTC,1725.235,1727.498,1724.778,1727.115,1.65564
15.03.2021 01:00:00.000 UTC,1727.115,1733.938,1725.691,1729.475,3.9678
15.03.2021 02:00:00.000 UTC,1729.475,1731.135,1725.188,1726.094,3.58014
15.03.2021 03:00:00.000 UTC,1726.074,1727.905,1725.558,1727.715,2.55682
15.03.2021 04:00:00.000 UTC,1727.715,1727.825,1725.674,1726.628,1.39972
15.03.2021 05:00:00.000 UTC,1726.625,1726.787,1721.554,1723.905,2.39857
15.03.2021 06:00:00.000 UTC,1723.905,1725.834,1722.215,1723.588,2.25772
15.03.2021 07:00:00.000 UTC,1723.618,1726.498,1722.084,1722.568,2.10932
15.03.2021 08:00:00.000 UTC,1722.585,1728.244,1722.575,1727.818,3.41955
15.03.2021 09:00:00.000 UTC,1727.824,1732.488,1727.739,1728.888,3.97032
15.03.2021 10:00:00.000 UTC,1728.888,1730.155,1727.044,1729.078,2.75698
15.03.2021 11:00:00.000 UTC,1729.055,1732.148,1728.038,1729.645,4.00773
15.03.2021 12:00:00.000 UTC,1729.655,1732.907,1728.354,1731.174,4.50988
15.03.2021 13:00:00.000 UTC,1731.125,1734.418,1728.698,1733.894,6.70091
15.03.2021 14:00:00.000 UTC,1733.904,1734.418,1723.298,1723.825,7.06356
15.03.2021 15:00:00.000 UTC,1723.825,1728.514,1722.728,1727.028,5.54359
15.03.2021 16:00:00.000 UTC,1727.048,1730.508,1726.615,1728.984,3.74551
15.03.2021 17:00:00.000 UTC,1728.978,1731.099,1727.888,1729.205,2.61608
15.03.2021 18:00:00.000 UTC,1729.205,1731.648,1728.108,1728.688,2.4716
15.03.2021 19:00:00.000 UTC,1728.714,1732.044,1728.118,1730.908,2.556
15.03.2021 20:00:00.000 UTC,1730.824,1732.059,1730.638,1731.465,0.919865
15.03.2021 22:00:00.000 UTC,1731.074,1731.935,1730.154,1730.514,1.01726
15.03.2021 23:00:00.000 UTC,1730.368,1731.625,1730.144,1730.618,0.82837
16.03.2021 00:00:00.000 UTC,1730.608,1731.874,1730.018,1730.404,1.14249
16.03.2021 01:00:00.000 UTC,1730.424,1734.055,1729.404,1731.979,2.19213
16.03.2021 02:00:00.000 UTC,1731.979,1732.239,1729.934,1731.708,1.90636
16.03.2021 03:00:00.000 UTC,1731.768,1733.854,1731.394,1733.479,1.21666
16.03.2021 04:00:00.000 UTC,1733.458,1734.894,1732.905,1734.085,1.15754
16.03.2021 05:00:00.000 UTC,1734.075,1737.124,1733.331,1736.168,1.74956
16.03.2021 06:00:00.000 UTC,1736.168,1736.695,1730.638,1730.975,2.16584
16.03.2021 07:00:00.000 UTC,1730.975,1731.358,1726.114,1730.084,2.93723
16.03.2021 08:00:00.000 UTC,1730.084,1732.708,1728.755,1732.285,2.90993
16.03.2021 09:00:00.000 UTC,1732.285,1733.155,1730.144,1731.059,2.54695
16.03.2021 10:00:00.000 UTC,1731.068,1734.758,1730.764,1734.142,2.08919
16.03.2021 11:00:00.000 UTC,1734.119,1735.478,1730.678,1731.239,2.17654
16.03.2021 12:00:00.000 UTC,1731.289,1736.306,1730.701,1732.398,4.28577
16.03.2021 13:00:00.000 UTC,1732.398,1735.504,1730.168,1734.364,4.51822
16.03.2021 14:00:00.000 UTC,1734.364,1741.147,1732.848,1733.875,5.21095
16.03.2021 15:00:00.000 UTC,1733.898,1735.058,1726.667,1728.766,4.96395
16.03.2021 16:00:00.000 UTC,1728.732,1731.485,1727.765,1730.465,4.54353
16.03.2021 17:00:00.000 UTC,1730.485,1733.198,1728.755,1729.038,4.18424
16.03.2021 18:00:00.000 UTC,1728.997,1731.137,1728.877,1730.294,2.75829
16.03.2021 19:00:00.000 UTC,1730.298,1732.988,1730.217,1732.477,2.01265
16.03.2021 20:00:00.000 UTC,1732.447,1732.562,1730.668,1730.668,0.73406
16.03.2021 22:00:00.000 UTC,1731.358,1732.437,1730.258,1731.717,0.69193
16.03.2021 23:00:00.000 UTC,1731.747,1732.517,1730.767,1731.585,0.6967
17.03.2021 00:00:00.000 UTC,1731.585,1732.677,1730.437,1732.445,1.78042
17.03.2021 01:00:00.000 UTC,1732.465,1735.018,1729.535,1733.492,3.4179
17.03.2021 02:00:00.000 UTC,1733.442,1734.647,1732.075,1733.525,1.47135
17.03.2021 03:00:00.000 UTC,1733.535,1735.928,1733.375,1735.778,1.37764
17.03.2021 04:00:00.000 UTC,1735.777,1737.487,1734.884,1736.747,1.54963
17.03.2021 05:00:00.000 UTC,1736.717,1737.325,1734.924,1735.198,1.46072
17.03.2021 06:00:00.000 UTC,1735.154,1737.904,1735,1736.904,2.16769
17.03.2021 07:00:00.000 UTC,1736.904,1736.974,1733.968,1735.218,2.23909
17.03.2021 08:00:00.000 UTC,1735.218,1736.224,1733.358,1734.414,2.55696
17.03.2021 09:00:00.000 UTC,1734.418,1736.865,1734.048,1736.015,2.54103
17.03.2021 10:00:00.000 UTC,1736.005,1737.044,1734.298,1735.014,2.9441
17.03.2021 11:00:00.000 UTC,1734.984,1735.184,1727.795,1729.285,4.264086
17.03.2021 12:00:00.000 UTC,1729.378,1731.898,1728.158,1729.125,4.96496
17.03.2021 13:00:00.000 UTC,1729.125,1731.838,1727.218,1728.224,6.26985
17.03.2021 14:00:00.000 UTC,1728.224,1734.498,1724.018,1731.924,6.45342
17.03.2021 15:00:00.000 UTC,1731.898,1732.058,1726.785,1727.185,5.59983
17.03.2021 16:00:00.000 UTC,1727.175,1728.405,1725.718,1727.925,4.54833
17.03.2021 17:00:00.000 UTC,1727.925,1730.101,1726.498,1729.858,3.49289
17.03.2021 18:00:00.000 UTC,1729.728,1749.858,1729.728,1749.508,8.55044
17.03.2021 19:00:00.000 UTC,1749.518,1751.498,1743.384,1745.195,5.76307
17.03.2021 20:00:00.000 UTC,1745.055,1745.665,1743.634,1744.798,0.94896
17.03.2021 22:00:00.000 UTC,1744.804,1749.478,1744.088,1747.291,0.95001
17.03.2021 23:00:00.000 UTC,1747.344,1749.174,1747,1748.384,0.73589
18.03.2021 00:00:00.000 UTC,1748.354,1751.484,1747.478,1749.728,1.806785
18.03.2021 01:00:00.000 UTC,1749.7,1753.834,1748.954,1752.964,4.60692
18.03.2021 02:00:00.000 UTC,1752.964,1754.955,1750.008,1754.395,2.88928
18.03.2021 03:00:00.000 UTC,1754.375,1755.408,1748.124,1748.878,3.47204
18.03.2021 04:00:00.000 UTC,1748.898,1750.398,1747.405,1749.858,2.02955
18.03.2021 05:00:00.000 UTC,1749.858,1752.404,1749.346,1749.908,2.02102
18.03.2021 06:00:00.000 UTC,1749.908,1752.374,1748.945,1750.864,2.11657
18.03.2021 07:00:00.000 UTC,1750.864,1752.764,1735.354,1739.394,5.39233
18.03.2021 08:00:00.000 UTC,1739.474,1740.774,1732.594,1736.285,4.14987
18.03.2021 09:00:00.000 UTC,1736.285,1739.444,1734.908,1736.578,3.90321
18.03.2021 10:00:00.000 UTC,1736.574,1737.614,1732.808,1733.958,3.74499
18.03.2021 11:00:00.000 UTC,1734.088,1735.965,1727.624,1731.234,4.41965
18.03.2021 12:00:00.000 UTC,1731.134,1733.428,1726.228,1729.718,6.05461
18.03.2021 13:00:00.000 UTC,1729.728,1729.954,1719.115,1722.944,7.92962
18.03.2021 14:00:00.000 UTC,1722.974,1729.409,1721.384,1728.348,6.79468
18.03.2021 15:00:00.000 UTC,1728.358,1731.099,1726.559,1730.478,4.90928
18.03.2021 16:00:00.000 UTC,1730.488,1736.124,1730.455,1731.084,4.45138
