UTC,Open,High,Low,Close,Volume
02.09.2021 02:00:00.000 UTC,1813.448,1814.488,1812.938,1813.158,0.88403
02.09.2021 03:00:00.000 UTC,1813.158,1813.278,1811.038,1811.078,0.56824
02.09.2021 04:00:00.000 UTC,1811.048,1811.908,1810.528,1810.808,0.29044
02.09.2021 05:00:00.000 UTC,1810.808,1814.388,1810.718,1814.248,0.57558
02.09.2021 06:00:00.000 UTC,1814.288,1815.218,1813.498,1814.835,1.00929
02.09.2021 07:00:00.000 UTC,1814.825,1815.098,1812.155,1814.635,0.9653
02.09.2021 08:00:00.000 UTC,1814.634,1815.885,1814.035,1815.595,0.92249
02.09.2021 09:00:00.000 UTC,1815.595,1816.975,1814.685,1816.775,1.01537
02.09.2021 10:00:00.000 UTC,1816.725,1817.004,1815.098,1815.215,0.78588
02.09.2021 11:00:00.000 UTC,1815.215,1815.944,1813.045,1815.404,0.61253
02.09.2021 12:00:00.000 UTC,1815.365,1816.245,1809.398,1813.695,1.421735
02.09.2021 13:00:00.000 UTC,1813.735,1813.755,1809.115,1812.445,2.06784
02.09.2021 14:00:00.000 UTC,1812.266,1813.508,1804.885,1812.468,2.72169
02.09.2021 15:00:00.000 UTC,1812.418,1813.288,1807.918,1808.888,1.88669
02.09.2021 16:00:00.000 UTC,1808.888,1809.728,1806.868,1809.048,1.23884
02.09.2021 17:00:00.000 UTC,1809.038,1809.904,1807.865,1809.618,0.82537
02.09.2021 18:00:00.000 UTC,1809.638,1810.995,1808.278,1809.208,0.70867
02.09.2021 19:00:00.000 UTC,1809.158,1810.288,1808.898,1809.668,0.81082
02.09.2021 20:00:00.000 UTC,1809.678,1810.155,1809.218,1809.458,0.290195
02.09.2021 22:00:00.000 UTC,1809.012,1809.622,1808.769,1808.978,0.245025
02.09.2021 23:00:00.000 UTC,1808.978,1809.548,1808.978,1809.418,0.2732
03.09.2021 00:00:00.000 UTC,1809.428,1811.005,1808.848,1810.965,0.59278
03.09.2021 01:00:00.000 UTC,1810.935,1813.148,1810.438,1812.825,1.52362
03.09.2021 02:00:00.000 UTC,1812.838,1814.708,1812.438,1813.188,1.31503
03.09.2021 03:00:00.000 UTC,1813.165,1813.944,1812.428,1812.448,1.33435
03.09.2021 04:00:00.000 UTC,1812.428,1812.484,1811.258,1811.424,0.55612
03.09.2021 05:00:00.000 UTC,1811.424,1812.798,1810.538,1812.548,1.00593
03.09.2021 06:00:00.000 UTC,1812.558,1813.585,1811.758,1813.064,1.53542
03.09.2021 07:00:00.000 UTC,1813.118,1814.334,1811,1811.147,1.19613
03.09.2021 08:00:00.000 UTC,1811.147,1812.957,1811.027,1811.465,0.7726
03.09.2021 09:00:00.000 UTC,1811.498,1813.658,1811.258,1813.367,0.90753
03.09.2021 10:00:00.000 UTC,1813.358,1813.858,1812.688,1813.477,0.69585
03.09.2021 11:00:00.000 UTC,1813.494,1815.354,1813.494,1814.628,1.23441
03.09.2021 12:00:00.000 UTC,1814.605,1829.478,1813.047,1823.357,5.00221
03.09.2021 13:00:00.000 UTC,1823.398,1826.518,1819.118,1824.777,4.40822
03.09.2021 14:00:00.000 UTC,1824.777,1830.998,1821.827,1830.227,3.3662
03.09.2021 15:00:00.000 UTC,1830.227,1833.908,1827.454,1829.288,2.40056
03.09.2021 16:00:00.000 UTC,1829.288,1830.305,1828.014,1829.998,1.20184
03.09.2021 17:00:00.000 UTC,1829.948,1832.725,1829.498,1831.084,1.22863
03.09.2021 18:00:00.000 UTC,1831.078,1831.314,1829.784,1830.368,0.65014
03.09.2021 19:00:00.000 UTC,1830.368,1830.488,1828.218,1828.458,0.82745
03.09.2021 20:00:00.000 UTC,1828.438,1828.808,1827.128,1827.288,0.29059
05.09.2021 22:00:00.000 UTC,1829.972,1830.098,1827.448,1828.518,0.457685
05.09.2021 23:00:00.000 UTC,1828.548,1828.608,1827.358,1827.488,0.34845
06.09.2021 00:00:00.000 UTC,1827.458,1827.748,1825.438,1825.618,0.57668
06.09.2021 01:00:00.000 UTC,1825.618,1828.378,1825.048,1827.358,1.36056
06.09.2021 02:00:00.000 UTC,1827.358,1828.038,1826.478,1827.468,0.71232
06.09.2021 03:00:00.000 UTC,1827.448,1827.769,1825.478,1825.838,0.5109
06.09.2021 04:00:00.000 UTC,1825.828,1826.898,1825.418,1826.338,0.33673
06.09.2021 05:00:00.000 UTC,1826.358,1827.828,1825.398,1827.498,0.66933
06.09.2021 06:00:00.000 UTC,1827.488,1828.178,1826.248,1826.428,0.77817
06.09.2021 07:00:00.000 UTC,1826.448,1826.978,1825.388,1825.907,0.98168
06.09.2021 08:00:00.000 UTC,1825.927,1826.887,1823.787,1824.858,0.91316
06.09.2021 09:00:00.000 UTC,1824.757,1825.548,1823.458,1824.578,1.07181
06.09.2021 10:00:00.000 UTC,1824.568,1824.768,1822.718,1823.877,0.55145
06.09.2021 11:00:00.000 UTC,1823.859,1824.788,1822.858,1823.738,0.81193
06.09.2021 12:00:00.000 UTC,1823.744,1823.798,1822.268,1822.458,0.75787
06.09.2021 13:00:00.000 UTC,1822.478,1824.117,1821.587,1823.218,1.20557
06.09.2021 14:00:00.000 UTC,1823.258,1823.338,1821.335,1821.688,0.96261
06.09.2021 15:00:00.000 UTC,1821.705,1822.988,1821.368,1821.844,0.73931
06.09.2021 16:00:00.000 UTC,1821.838,1823.404,1821.778,1823.005,0.43919
06.09.2021 22:00:00.000 UTC,1822.628,1823.988,1821.808,1822.508,0.238242
06.09.2021 23:00:00.000 UTC,1822.518,1824.028,1822.479,1823.448,0.25399
07.09.2021 00:00:00.000 UTC,1823.428,1826.165,1823.188,1825.858,0.733
07.09.2021 01:00:00.000 UTC,1825.918,1827.128,1825.388,1826.368,1.20473
07.09.2021 02:00:00.000 UTC,1826.338,1827.098,1824.988,1825.958,0.66064
07.09.2021 03:00:00.000 UTC,1825.958,1826.008,1822.568,1823.085,0.80458
07.09.2021 04:00:00.000 UTC,1823.085,1823.268,1821.058,1821.425,0.57475
07.09.2021 05:00:00.000 UTC,1821.445,1821.718,1816.838,1818.218,1.12283
07.09.2021 06:00:00.000 UTC,1818.208,1818.817,1815.518,1818.578,1.55214
07.09.2021 07:00:00.000 UTC,1818.627,1820.465,1817.317,1817.578,1.66242
07.09.2021 08:00:00.000 UTC,1817.578,1817.608,1813.028,1814.718,2.08266
07.09.2021 09:00:00.000 UTC,1814.698,1814.795,1810,1810.319,1.80325
07.09.2021 10:00:00.000 UTC,1810.328,1812.038,1809.528,1810.328,2.10342
07.09.2021 11:00:00.000 UTC,1810.358,1811.228,1808.228,1810.905,1.71312
07.09.2021 12:00:00.000 UTC,1810.905,1813.117,1808.408,1808.665,2.67853
07.09.2021 13:00:00.000 UTC,1808.665,1814.968,1808.308,1809.687,2.73292
07.09.2021 14:00:00.000 UTC,1809.707,1809.854,1793.158,1796.678,3.99218
07.09.2021 15:00:00.000 UTC,1796.677,1798.377,1792.298,1797.188,2.12274
07.09.2021 16:00:00.000 UTC,1797.198,1798.751,1794.175,1795.728,1.54055
07.09.2021 17:00:00.000 UTC,1795.744,1796.974,1795.358,1796.425,1.15396
07.09.2021 18:00:00.000 UTC,1796.425,1798.108,1795.998,1796.088,0.98611
07.09.2021 19:00:00.000 UTC,1796.178,1796.818,1792.982,1793.498,1.04891
07.09.2021 20:00:00.000 UTC,1793.478,1794.418,1793.228,1793.978,0.42349
07.09.2021 22:00:00.000 UTC,1793.928,1795.424,1793.704,1795.088,0.25866
07.09.2021 23:00:00.000 UTC,1795.158,1795.728,1794.558,1795.608,0.24973
08.09.2021 00:00:00.000 UTC,1795.588,1798.635,1795.268,1798.255,0.83056
08.09.2021 01:00:00.000 UTC,1798.266,1798.768,1796.038,1798.125,1.79532
08.09.2021 02:00:00.000 UTC,1798.075,1800.948,1797.865,1800.288,1.41667
08.09.2021 03:00:00.000 UTC,1800.3,1800.685,1796.985,1797.988,1.09377
08.09.2021 04:00:00.000 UTC,1798.008,1798.228,1797.278,1798.131,0.47035
08.09.2021 05:00:00.000 UTC,1798.132,1798.188,1796.039,1796.205,1.19429
08.09.2021 06:00:00.000 UTC,1796.135,1797.318,1794.145,1795.538,1.80071
08.09.2021 07:00:00.000 UTC,1795.505,1801.177,1794.888,1798.857,1.64276
08.09.2021 08:00:00.000 UTC,1798.885,1799.495,1797.485,1798.638,2.2174
08.09.2021 09:00:00.000 UTC,1798.638,1798.968,1796.854,1796.914,1.24852
08.09.2021 10:00:00.000 UTC,1796.914,1798.238,1796.698,1797.688,1.35292
08.09.2021 11:00:00.000 UTC,1797.684,1799.848,1796.298,1796.864,1.39002
08.09.2021 12:00:00.000 UTC,1796.864,1802.074,1796.507,1796.568,2.91309
08.09.2021 13:00:00.000 UTC,1796.578,1797.738,1782.254,1788.734,4.15291
08.09.2021 14:00:00.000 UTC,1788.734,1790.442,1783.855,1788.697,3.70997
08.09.2021 15:00:00.000 UTC,1788.697,1795.024,1787.998,1791.877,2.58533
08.09.2021 16:00:00.000 UTC,1791.867,1793.134,1790.178,1790.914,2.29258
08.09.2021 17:00:00.000 UTC,1790.914,1792.978,1790.078,1792.168,2.17161
08.09.2021 18:00:00.000 UTC,1792.208,1793.364,1791.118,1791.378,2.15607
08.09.2021 19:00:00.000 UTC,1791.378,1791.478,1788.428,1788.678,1.52968
08.09.2021 20:00:00.000 UTC,1788.628,1789.948,1788.598,1788.888,0.378485
08.09.2021 22:00:00.000 UTC,1788.618,1790.458,1788.618,1789.714,0.301545
08.09.2021 23:00:00.000 UTC,1789.714,1790.748,1788.478,1790.648,0.49773
09.09.2021 00:00:00.000 UTC,1790.658,1790.658,1787.978,1789.524,0.73456
09.09.2021 01:00:00.000 UTC,1789.574,1789.804,1786.968,1788.718,1.12814
09.09.2021 02:00:00.000 UTC,1788.738,1790.028,1788.184,1789.428,0.75381
09.09.2021 03:00:00.000 UTC,1789.428,1790.414,1787.704,1788.188,0.6326
09.09.2021 04:00:00.000 UTC,1788.188,1788.348,1786.858,1787.978,0.41133
09.09.2021 05:00:00.000 UTC,1788.004,1788.588,1786.518,1787.568,0.7606
09.09.2021 06:00:00.000 UTC,1787.578,1789.318,1786.868,1788.188,1.23245
09.09.2021 07:00:00.000 UTC,1788.168,1792.798,1787.828,1792.228,1.17374
09.09.2021 08:00:00.000 UTC,1792.238,1795.272,1792.027,1794.667,0.98328
09.09.2021 09:00:00.000 UTC,1794.677,1795.657,1793.138,1794.557,0.90044
09.09.2021 10:00:00.000 UTC,1794.557,1795.608,1794.477,1794.687,0.61609
09.09.2021 11:00:00.000 UTC,1794.687,1800.877,1794.364,1798.897,1.37586
09.09.2021 12:00:00.000 UTC,1798.907,1799.927,1791.064,1791.727,2.44285
09.09.2021 13:00:00.000 UTC,1791.778,1799.127,1788.524,1790.127,3.00773
09.09.2021 14:00:00.000 UTC,1790.097,1790.274,1783.717,1788.928,3.67791
09.09.2021 15:00:00.000 UTC,1788.988,1792.758,1788.178,1792.174,2.05893
09.09.2021 16:00:00.000 UTC,1792.194,1794.168,1791.165,1793.568,1.14562
09.09.2021 17:00:00.000 UTC,1793.568,1799.064,1793.568,1796.818,1.64245
09.09.2021 18:00:00.000 UTC,1796.878,1797.048,1792.744,1794.625,0.95696
09.09.2021 19:00:00.000 UTC,1794.665,1796.224,1790.788,1795.964,1.13595
09.09.2021 20:00:00.000 UTC,1796.048,1796.364,1793.778,1794.088,0.29478
09.09.2021 22:00:00.000 UTC,1793.808,1795.578,1792.518,1795.118,0.458872
09.09.2021 23:00:00.000 UTC,1795.138,1796.164,1793.824,1794.664,0.58531
10.09.2021 00:00:00.000 UTC,1794.664,1796.138,1794.544,1795.748,0.68788
10.09.2021 01:00:00.000 UTC,1795.778,1796.924,1792.562,1794.524,1.55311
10.09.2021 02:00:00.000 UTC,1794.554,1799.714,1793.308,1799.668,1.66314
10.09.2021 03:00:00.000 UTC,1799.688,1799.838,1797.764,1798.058,1.14827
10.09.2021 04:00:00.000 UTC,1798.075,1798.198,1796.374,1796.374,0.69208
10.09.2021 05:00:00.000 UTC,1796.384,1803.754,1796.068,1802.264,1.27745
10.09.2021 06:00:00.000 UTC,1802.334,1803.748,1800.294,1803.368,1.44227
10.09.2021 07:00:00.000 UTC,1803.355,1803.668,1800.074,1801.564,1.95051
10.09.2021 08:00:00.000 UTC,1801.564,1803.244,1799.838,1801.594,1.53688
10.09.2021 09:00:00.000 UTC,1801.594,1802.214,1796.908,1797.354,1.563
10.09.2021 10:00:00.000 UTC,1797.332,1797.434,1792.868,1793.604,2.34852
10.09.2021 11:00:00.000 UTC,1793.604,1797.614,1793.314,1797.564,1.18376
10.09.2021 12:00:00.000 UTC,1797.378,1800.347,1792.518,1793.404,2.76848
10.09.2021 13:00:00.000 UTC,1793.404,1795.958,1789.604,1794.768,3.93387
10.09.2021 14:00:00.000 UTC,1794.774,1796.754,1793.018,1796.582,2.82443
10.09.2021 15:00:00.000 UTC,1796.564,1796.678,1790.867,1792.667,2.54703
10.09.2021 16:00:00.000 UTC,1792.667,1793.618,1790.784,1791.538,2.35392
10.09.2021 17:00:00.000 UTC,1791.544,1792.978,1788.728,1789.294,1.47581
10.09.2021 18:00:00.000 UTC,1789.354,1791.138,1788.264,1790.548,0.953825
10.09.2021 19:00:00.000 UTC,1790.538,1790.658,1787.094,1787.744,1.84072
10.09.2021 20:00:00.000 UTC,1787.744,1788.612,1786.978,1787.048,0.41735
12.09.2021 22:00:00.000 UTC,1788.354,1789.358,1787.038,1788.348,0.52537
12.09.2021 23:00:00.000 UTC,1788.304,1788.538,1786.918,1787.278,0.40109
13.09.2021 00:00:00.000 UTC,1787.268,1787.538,1785.928,1787.028,0.91095
13.09.2021 01:00:00.000 UTC,1787.028,1789.948,1783.568,1788.298,2.13305
13.09.2021 02:00:00.000 UTC,1788.298,1790.258,1787.988,1789.905,1.75421
13.09.2021 03:00:00.000 UTC,1789.925,1792.488,1789.848,1792.234,0.92668
13.09.2021 04:00:00.000 UTC,1792.234,1792.288,1790.708,1790.884,0.83122
13.09.2021 05:00:00.000 UTC,1790.864,1793.248,1790.144,1792.978,1.22137
13.09.2021 06:00:00.000 UTC,1792.948,1793.548,1788.044,1788.524,2.46809
13.09.2021 07:00:00.000 UTC,1788.524,1790.378,1786.848,1789.838,1.92685
13.09.2021 08:00:00.000 UTC,1789.784,1791.198,1788.848,1790.815,1.65519
13.09.2021 09:00:00.000 UTC,1790.968,1791.238,1787.734,1789.994,1.438806
13.09.2021 10:00:00.000 UTC,1789.994,1790.277,1787.618,1787.927,1.22863
13.09.2021 11:00:00.000 UTC,1787.927,1790.277,1787.847,1789.767,1.18146
13.09.2021 12:00:00.000 UTC,1789.767,1791.584,1785.597,1785.837,2.33082
13.09.2021 13:00:00.000 UTC,1785.837,1794.278,1785.144,1793.818,3.77026
13.09.2021 14:00:00.000 UTC,1793.828,1798.264,1793.054,1796.028,4.71683
13.09.2021 15:00:00.000 UTC,1796.058,1796.178,1793.894,1795.174,2.26904
13.09.2021 16:00:00.000 UTC,1795.354,1795.578,1792.858,1793.674,1.62481
13.09.2021 17:00:00.000 UTC,1793.654,1793.918,1790.934,1791.975,1.75996
13.09.2021 18:00:00.000 UTC,1791.995,1793.148,1791.615,1792.454,1.27995
13.09.2021 19:00:00.000 UTC,1792.454,1793.564,1792.294,1793.148,1.01073
13.09.2021 20:00:00.000 UTC,1793.148,1793.548,1792.864,1793.358,0.30822
13.09.2021 22:00:00.000 UTC,1792.918,1793.538,1792.648,1792.828,0.237805
13.09.2021 23:00:00.000 UTC,1792.804,1793.078,1792.454,1792.938,0.24794
14.09.2021 00:00:00.000 UTC,1792.934,1793.164,1790.808,1791.148,0.75455
14.09.2021 01:00:00.000 UTC,1791.138,1791.808,1789.645,1790.748,1.58014
14.09.2021 02:00:00.000 UTC,1790.748,1792.858,1789.994,1791.388,1.21133
14.09.2021 03:00:00.000 UTC,1791.378,1791.498,1789.938,1790.985,0.94644
14.09.2021 04:00:00.000 UTC,1790.985,1791.978,1790.684,1790.844,0.41984
14.09.2021 05:00:00.000 UTC,1790.864,1793.318,1790.435,1792.904,0.93272
14.09.2021 06:00:00.000 UTC,1792.924,1793.188,1791.548,1792.437,1.58544
14.09.2021 07:00:00.000 UTC,1792.437,1794.768,1790.054,1790.508,2.46241
14.09.2021 08:00:00.000 UTC,1790.508,1790.668,1788.034,1788.808,1.98899
14.09.2021 09:00:00.000 UTC,1788.808,1788.978,1787.284,1787.774,1.40445
14.09.2021 10:00:00.000 UTC,1787.707,1787.707,1785.284,1786.644,1.57906
14.09.2021 11:00:00.000 UTC,1786.654,1788.064,1782.018,1784.264,2.67686
14.09.2021 12:00:00.000 UTC,1784.264,1798.964,1780.285,1797.054,4.581105
14.09.2021 13:00:00.000 UTC,1797.158,1800.454,1790.738,1794.094,5.71208
14.09.2021 14:00:00.000 UTC,1794.064,1807.844,1791.948,1804.194,4.95573
14.09.2021 15:00:00.000 UTC,1804.194,1808.558,1804.078,1805.668,3.23916
14.09.2021 16:00:00.000 UTC,1805.668,1806.328,1803.224,1803.594,1.43024
14.09.2021 17:00:00.000 UTC,1803.564,1806.008,1803.094,1805.638,1.49187
14.09.2021 18:00:00.000 UTC,1805.638,1806.638,1802.934,1803.018,1.173341
14.09.2021 19:00:00.000 UTC,1803.034,1805.314,1802.914,1805.104,0.97344
14.09.2021 20:00:00.000 UTC,1805.094,1805.294,1803.948,1803.948,0.37579
14.09.2021 22:00:00.000 UTC,1803.814,1804.298,1803.445,1803.908,0.497025
14.09.2021 23:00:00.000 UTC,1803.917,1804.567,1803.608,1803.618,0.29835
15.09.2021 00:00:00.000 UTC,1803.618,1804.127,1802.514,1802.834,0.54172
15.09.2021 01:00:00.000 UTC,1802.824,1804.028,1801.298,1803.648,1.58867
15.09.2021 02:00:00.000 UTC,1803.608,1804.528,1802.008,1802.738,1.26741
15.09.2021 03:00:00.000 UTC,1802.725,1803.735,1802.335,1803.404,0.93221
15.09.2021 04:00:00.000 UTC,1803.385,1803.747,1802.418,1803.275,0.55514
15.09.2021 05:00:00.000 UTC,1803.275,1803.887,1801.624,1802.708,1.14066
15.09.2021 06:00:00.000 UTC,1802.718,1804.248,1799.564,1800.348,2.28595
15.09.2021 07:00:00.000 UTC,1800.348,1802.167,1799.534,1801.855,2.2778
15.09.2021 08:00:00.000 UTC,1801.875,1802.628,1798.854,1800.448,1.72071
15.09.2021 09:00:00.000 UTC,1800.468,1802.528,1799.654,1801.738,1.76222
15.09.2021 10:00:00.000 UTC,1801.738,1802.378,1800.844,1802.368,1.1561
15.09.2021 11:00:00.000 UTC,1802.378,1803.328,1801.224,1802.018,1.54802
15.09.2021 12:00:00.000 UTC,1802.018,1806.798,1794.888,1796.537,3.03649
15.09.2021 13:00:00.000 UTC,1796.547,1799.968,1794.378,1796.798,3.96381
15.09.2021 14:00:00.000 UTC,1796.778,1798.087,1791.718,1793.927,3.23961
15.09.2021 15:00:00.000 UTC,1793.927,1794.997,1791.228,1793.818,2.04366
15.09.2021 16:00:00.000 UTC,1793.824,1793.828,1791.694,1793.058,1.3591
15.09.2021 17:00:00.000 UTC,1793.058,1793.958,1792.288,1792.288,0.88778
15.09.2021 18:00:00.000 UTC,1792.314,1793.284,1790.658,1793.104,0.95609
15.09.2021 19:00:00.000 UTC,1793.104,1794.228,1791.594,1794.158,0.91644
15.09.2021 20:00:00.000 UTC,1794.218,1794.278,1792.994,1793.598,0.31754
15.09.2021 22:00:00.000 UTC,1793.018,1795.638,1793.018,1794.164,0.53821
15.09.2021 23:00:00.000 UTC,1794.244,1795.218,1793.434,1794.968,0.45367
16.09.2021 00:00:00.000 UTC,1794.968,1795.308,1793.528,1794.858,0.79993
16.09.2021 01:00:00.000 UTC,1794.878,1796.028,1792.328,1795.628,1.37402
16.09.2021 02:00:00.000 UTC,1795.624,1796.074,1794.104,1794.124,0.89793
16.09.2021 03:00:00.000 UTC,1794.124,1794.208,1790.884,1791.278,0.77989
16.09.2021 04:00:00.000 UTC,1791.238,1791.788,1789.558,1790.934,0.64648
16.09.2021 05:00:00.000 UTC,1790.934,1792.098,1785.794,1786.788,1.331
16.09.2021 06:00:00.000 UTC,1786.728,1787.128,1783.952,1785.684,2.00839
16.09.2021 07:00:00.000 UTC,1785.664,1786.707,1782.694,1785.838,1.78456
16.09.2021 08:00:00.000 UTC,1785.838,1786.457,1783.944,1784.598,1.53834
16.09.2021 09:00:00.000 UTC,1784.608,1784.618,1777.608,1777.827,2.00702
16.09.2021 10:00:00.000 UTC,1777.827,1780.327,1775.328,1779.467,1.555415
16.09.2021 11:00:00.000 UTC,1779.467,1779.638,1771.067,1771.227,2.00401
16.09.2021 12:00:00.000 UTC,1771.207,1773.147,1760.358,1762.587,4.58503
16.09.2021 13:00:00.000 UTC,1762.577,1762.858,1745.218,1752.977,4.99729
16.09.2021 14:00:00.000 UTC,1752.977,1756.208,1748.684,1753.874,4.51068
16.09.2021 15:00:00.000 UTC,1753.854,1758.364,1752.498,1754.694,2.6096
16.09.2021 16:00:00.000 UTC,1754.634,1755.228,1753.028,1754.778,1.04453
16.09.2021 17:00:00.000 UTC,1754.748,1757.044,1754.078,1756.138,1.25091
16.09.2021 18:00:00.000 UTC,1756.138,1756.658,1753.398,1753.928,0.73676
16.09.2021 19:00:00.000 UTC,1753.944,1755.458,1753.518,1754.288,0.87373
16.09.2021 20:00:00.000 UTC,1754.248,1754.668,1751.484,1753.298,0.52809
16.09.2021 22:00:00.000 UTC,1753.248,1753.908,1752.418,1753.654,0.3398
16.09.2021 23:00:00.000 UTC,1753.718,1754.558,1753.438,1753.778,0.36538
17.09.2021 00:00:00.000 UTC,1753.768,1756.334,1753.728,1756.318,0.74497
17.09.2021 01:00:00.000 UTC,1756.288,1757.948,1754.658,1754.928,2.00643
17.09.2021 02:00:00.000 UTC,1754.968,1758.018,1754.844,1757.958,1.11893
17.09.2021 03:00:00.000 UTC,1757.994,1759.368,1757.578,1757.914,0.93567
17.09.2021 04:00:00.000 UTC,1757.914,1760.384,1757.734,1760.328,0.77581
17.09.2021 05:00:00.000 UTC,1760.348,1762.768,1759.784,1762.668,1.2464
17.09.2021 06:00:00.000 UTC,1762.648,1765.334,1761.508,1763.154,1.83419
17.09.2021 07:00:00.000 UTC,1763.148,1764.224,1760.034,1761.344,2.12645
17.09.2021 08:00:00.000 UTC,1761.344,1766.107,1761.078,1765.847,1.71671
17.09.2021 09:00:00.000 UTC,1765.847,1767.417,1764.594,1766.108,1.21811
17.09.2021 10:00:00.000 UTC,1766.118,1767.027,1761.568,1761.698,1.18363
17.09.2021 11:00:00.000 UTC,1761.658,1761.748,1758.088,1759.847,1.30246
17.09.2021 12:00:00.000 UTC,1759.857,1763.477,1752.658,1752.998,2.50945
17.09.2021 13:00:00.000 UTC,1752.978,1755.607,1748.467,1749.818,4.10439
17.09.2021 14:00:00.000 UTC,1749.827,1756.998,1747.258,1751.364,4.24528
17.09.2021 15:00:00.000 UTC,1751.374,1755.348,1750.484,1752.604,2.48453
17.09.2021 16:00:00.000 UTC,1752.604,1754.334,1750.864,1751.418,2.01556
17.09.2021 17:00:00.000 UTC,1751.398,1752.528,1750.204,1750.688,1.58019
17.09.2021 18:00:00.000 UTC,1750.718,1753.414,1749.994,1752.898,0.944
17.09.2021 19:00:00.000 UTC,1752.788,1754.148,1751.068,1751.448,1.54611
17.09.2021 20:00:00.000 UTC,1751.448,1754.648,1751.328,1753.488,0.29896
19.09.2021 22:00:00.000 UTC,1753.962,1755.054,1751.224,1754.008,0.659342
19.09.2021 23:00:00.000 UTC,1753.988,1755.028,1752.068,1754.014,0.50088
20.09.2021 00:00:00.000 UTC,1754.024,1754.458,1752.064,1752.374,0.55118
20.09.2021 01:00:00.000 UTC,1752.374,1752.888,1750.254,1750.324,0.95687
20.09.2021 02:00:00.000 UTC,1750.224,1750.244,1741.978,1748.688,1.66187
20.09.2021 03:00:00.000 UTC,1748.644,1749.714,1745.944,1746.254,0.84936
20.09.2021 04:00:00.000 UTC,1746.194,1749.354,1744.964,1748.484,0.98651
20.09.2021 05:00:00.000 UTC,1748.464,1751.928,1747.646,1750.524,0.83024
20.09.2021 06:00:00.000 UTC,1750.518,1753.724,1749.124,1753.084,1.58678
20.09.2021 07:00:00.000 UTC,1753.084,1754.828,1750.784,1754.208,2.45587
20.09.2021 08:00:00.000 UTC,1754.208,1757.517,1753.014,1757.477,2.08481
20.09.2021 09:00:00.000 UTC,1757.487,1759.468,1756.487,1758.887,1.30253
20.09.2021 10:00:00.000 UTC,1758.847,1760.107,1756.954,1756.954,1.07057
20.09.2021 11:00:00.000 UTC,1756.937,1758.277,1754.078,1755.657,1.46601
20.09.2021 12:00:00.000 UTC,1755.657,1761.157,1754.968,1759.987,2.64685
20.09.2021 13:00:00.000 UTC,1759.967,1760.298,1754.394,1758.357,3.51013
20.09.2021 14:00:00.000 UTC,1758.357,1767.048,1756.244,1765.057,3.64119
20.09.2021 15:00:00.000 UTC,1765.057,1766.877,1760.848,1761.878,2.33479
20.09.2021 16:00:00.000 UTC,1761.908,1762.574,1759.044,1761.458,2.01165
20.09.2021 17:00:00.000 UTC,1761.454,1764.098,1761.228,1762.714,1.69934
20.09.2021 18:00:00.000 UTC,1762.714,1762.994,1760.728,1761.644,1.80891
20.09.2021 19:00:00.000 UTC,1761.644,1764.874,1761.394,1763.694,1.44771
20.09.2021 20:00:00.000 UTC,1763.694,1765.418,1763.494,1763.668,0.563835
20.09.2021 22:00:00.000 UTC,1763.694,1764.904,1763.694,1763.998,0.289405
