UTC,Open,High,Low,Close,Volume
06.09.2023 05:00:00.000 UTC,1927.195,1928.375,1927.028,1928.165,0.33431
06.09.2023 06:00:00.000 UTC,1928.115,1928.255,1925.525,1925.995,0.58097
06.09.2023 07:00:00.000 UTC,1925.955,1926.495,1922.755,1922.855,1.00851
06.09.2023 08:00:00.000 UTC,1922.875,1924.855,1922.6,1924.655,0.81141
06.09.2023 09:00:00.000 UTC,1924.665,1925.435,1922.735,1925.215,0.41101
06.09.2023 10:00:00.000 UTC,1925.235,1927.635,1925.235,1926.358,0.60283
06.09.2023 11:00:00.000 UTC,1926.365,1926.895,1925.195,1925.305,0.38253
06.09.2023 12:00:00.000 UTC,1925.315,1927.175,1923.065,1923.115,1.07304
06.09.2023 13:00:00.000 UTC,1923.105,1929.055,1921.028,1927.944,1.89341
06.09.2023 14:00:00.000 UTC,1927.865,1927.865,1915.175,1918.028,2.62917
06.09.2023 15:00:00.000 UTC,1918.005,1918.145,1915.425,1916.675,1.12718
06.09.2023 16:00:00.000 UTC,1916.695,1920.135,1916.145,1919.915,0.4793
06.09.2023 17:00:00.000 UTC,1919.925,1920.605,1917.485,1917.575,0.53933
06.09.2023 18:00:00.000 UTC,1917.585,1918.085,1915.898,1917.585,0.35535
06.09.2023 19:00:00.000 UTC,1917.555,1917.615,1916.265,1916.615,0.32641
06.09.2023 20:00:00.000 UTC,1916.625,1916.945,1915.835,1916.418,0.47617
06.09.2023 22:00:00.000 UTC,1916.545,1918.105,1915.945,1917.475,0.27871
06.09.2023 23:00:00.000 UTC,1917.475,1917.785,1916.908,1917.055,0.40464
07.09.2023 00:00:00.000 UTC,1917.025,1917.065,1916.188,1916.705,0.70882
07.09.2023 01:00:00.000 UTC,1916.725,1919.545,1916.545,1919.455,0.68325
07.09.2023 02:00:00.000 UTC,1919.455,1919.735,1917.625,1919.705,0.27813
07.09.2023 03:00:00.000 UTC,1919.675,1920.615,1919.295,1920.065,0.45166
07.09.2023 04:00:00.000 UTC,1920.045,1920.175,1917.925,1918.845,0.22331
07.09.2023 05:00:00.000 UTC,1918.865,1919.185,1917.295,1917.395,0.37537
07.09.2023 06:00:00.000 UTC,1917.375,1919.715,1917.315,1918.355,0.65255
07.09.2023 07:00:00.000 UTC,1918.375,1918.615,1916.998,1918.228,0.59851
07.09.2023 08:00:00.000 UTC,1918.228,1919.205,1917.275,1918.785,0.79462
07.09.2023 09:00:00.000 UTC,1918.805,1920.405,1918.458,1920.155,0.92617
07.09.2023 10:00:00.000 UTC,1920.155,1921.095,1919.415,1919.918,0.35435
07.09.2023 11:00:00.000 UTC,1919.864,1922.125,1919.864,1921.745,0.49859
07.09.2023 12:00:00.000 UTC,1921.755,1923.495,1916.095,1923.105,2.15858
07.09.2023 13:00:00.000 UTC,1923.105,1923.385,1918.125,1919.975,8.88824
07.09.2023 14:00:00.000 UTC,1919.965,1921.415,1917.135,1917.935,2.73293
07.09.2023 15:00:00.000 UTC,1917.925,1921.255,1917.108,1920.875,1.35517
07.09.2023 16:00:00.000 UTC,1920.855,1921.398,1917.938,1917.938,0.39575
07.09.2023 17:00:00.000 UTC,1917.928,1919.198,1917.358,1918.315,0.46718
07.09.2023 18:00:00.000 UTC,1918.295,1920.665,1917.938,1920.265,0.30445
07.09.2023 19:00:00.000 UTC,1920.275,1920.475,1918.528,1918.645,0.38937
07.09.2023 20:00:00.000 UTC,1918.705,1919.675,1918.668,1919.338,0.15554
07.09.2023 22:00:00.000 UTC,1919.008,1920.125,1919.008,1919.588,0.18539
07.09.2023 23:00:00.000 UTC,1919.545,1920.214,1919.545,1920.128,0.38813
08.09.2023 00:00:00.000 UTC,1920.095,1924.395,1919.908,1923.645,0.55862
08.09.2023 01:00:00.000 UTC,1923.585,1925.955,1922.785,1925.795,0.78556
08.09.2023 02:00:00.000 UTC,1925.815,1927.135,1925.005,1925.895,0.44147
08.09.2023 03:00:00.000 UTC,1925.885,1926.145,1924.285,1924.885,0.27513
08.09.2023 04:00:00.000 UTC,1924.905,1924.985,1924.175,1924.435,0.22287
08.09.2023 05:00:00.000 UTC,1924.465,1925.875,1924.235,1925.635,0.32394
08.09.2023 06:00:00.000 UTC,1925.615,1927.155,1924.775,1925.205,0.50018
08.09.2023 07:00:00.000 UTC,1925.175,1925.828,1923.785,1924.015,0.50829
08.09.2023 08:00:00.000 UTC,1924.025,1924.705,1923.285,1924.518,0.43367
08.09.2023 09:00:00.000 UTC,1924.538,1925.785,1923.815,1925.088,0.4208
08.09.2023 10:00:00.000 UTC,1925.098,1925.495,1923.285,1923.395,0.24861
08.09.2023 11:00:00.000 UTC,1923.415,1923.808,1922.485,1922.885,0.39791
08.09.2023 12:00:00.000 UTC,1922.905,1925.928,1920.288,1920.328,0.9512
08.09.2023 13:00:00.000 UTC,1920.325,1928.754,1920.065,1928.545,1.65496
08.09.2023 14:00:00.000 UTC,1928.535,1929.595,1923.725,1923.765,1.13915
08.09.2023 15:00:00.000 UTC,1923.765,1924.145,1919.058,1919.485,0.9342
08.09.2023 16:00:00.000 UTC,1919.495,1919.758,1917.225,1919.524,0.87218
08.09.2023 17:00:00.000 UTC,1919.528,1920.318,1918.708,1920.298,1.0456
08.09.2023 18:00:00.000 UTC,1920.308,1920.548,1918.268,1918.495,0.38134
08.09.2023 19:00:00.000 UTC,1918.495,1919.305,1917.995,1919.115,0.18342
08.09.2023 20:00:00.000 UTC,1919.115,1919.275,1918.258,1918.258,0.16407
10.09.2023 22:00:00.000 UTC,1919.865,1920.574,1917.858,1918.104,0.66289
10.09.2023 23:00:00.000 UTC,1918.065,1919.535,1916.584,1918.785,0.45154
11.09.2023 00:00:00.000 UTC,1918.785,1920.175,1918.295,1919.985,0.39549
11.09.2023 01:00:00.000 UTC,1919.975,1923.145,1919.015,1922.305,0.78005
11.09.2023 02:00:00.000 UTC,1922.325,1924.055,1922.178,1922.548,0.55717
11.09.2023 03:00:00.000 UTC,1922.518,1923.555,1922.205,1923.255,0.28131
11.09.2023 04:00:00.000 UTC,1923.235,1926.665,1922.875,1926.445,0.52444
11.09.2023 05:00:00.000 UTC,1926.415,1927.965,1925.855,1927.585,0.79489
11.09.2023 06:00:00.000 UTC,1927.575,1928.575,1926.158,1927.795,0.78711
11.09.2023 07:00:00.000 UTC,1927.815,1930.558,1926.158,1926.355,0.71204
11.09.2023 08:00:00.000 UTC,1926.335,1927.695,1925.275,1927.645,0.41444
11.09.2023 09:00:00.000 UTC,1927.625,1927.925,1925.158,1925.265,0.32757
11.09.2023 10:00:00.000 UTC,1925.255,1926.235,1924.645,1925.695,0.23915
11.09.2023 11:00:00.000 UTC,1925.665,1926.355,1924.528,1925.105,0.3823
11.09.2023 12:00:00.000 UTC,1925.135,1927.195,1924.145,1927.175,0.89819
11.09.2023 13:00:00.000 UTC,1927.135,1930.015,1924.255,1925.775,1.63749
11.09.2023 14:00:00.000 UTC,1925.755,1926.605,1921.435,1922.495,1.48801
11.09.2023 15:00:00.000 UTC,1922.475,1924.305,1921.295,1922.935,0.62423
11.09.2023 16:00:00.000 UTC,1923.005,1925.045,1922.695,1923.335,0.18371
11.09.2023 17:00:00.000 UTC,1923.345,1924.235,1922.335,1922.575,0.1846
11.09.2023 18:00:00.000 UTC,1922.585,1922.815,1921.375,1921.755,0.20106
11.09.2023 19:00:00.000 UTC,1921.755,1923.045,1921.495,1922.645,0.26766
