UTC,Open,High,Low,Close,Volume
02.10.2025 03:00:00.000 UTC,3865.785,3869.165,3863.635,3866.235,0.86372
02.10.2025 04:00:00.000 UTC,3866.255,3867.298,3861.575,3863.995,0.93128
02.10.2025 05:00:00.000 UTC,3864.025,3870.905,3864.025,3867.655,0.9836
02.10.2025 06:00:00.000 UTC,3867.705,3873.965,3861.668,3863.858,1.640867
02.10.2025 07:00:00.000 UTC,3863.815,3874.615,3861.518,3868.298,1.95905
02.10.2025 08:00:00.000 UTC,3868.298,3878.515,3864.495,3874.365,1.40242
02.10.2025 09:00:00.000 UTC,3874.315,3879.615,3873.145,3878.905,1.50266
02.10.2025 10:00:00.000 UTC,3878.935,3883.625,3875.525,3881.505,1.33585
02.10.2025 11:00:00.000 UTC,3881.475,3886.448,3879.488,3886.048,1.16172
02.10.2025 12:00:00.000 UTC,3886.048,3891.885,3879.878,3884.245,2.19822
02.10.2025 13:00:00.000 UTC,3884.205,3896.958,3873.355,3874.795,3.38534
02.10.2025 14:00:00.000 UTC,3874.795,3876.508,3825.135,3839.705,4.71042
02.10.2025 15:00:00.000 UTC,3839.645,3844.605,3819.095,3828.015,4.47371
02.10.2025 16:00:00.000 UTC,3827.978,3845.015,3826.985,3844.635,4.00094
02.10.2025 17:00:00.000 UTC,3844.535,3847.515,3840.375,3844.005,1.66015
02.10.2025 18:00:00.000 UTC,3844.025,3851.248,3843.225,3850.545,1.34618
02.10.2025 19:00:00.000 UTC,3850.615,3858.895,3850.265,3855.345,2.6002
02.10.2025 20:00:00.000 UTC,3855.355,3859.098,3853.325,3855.545,0.97683
02.10.2025 22:00:00.000 UTC,3855.625,3858.205,3851.795,3856.705,0.38368
02.10.2025 23:00:00.000 UTC,3856.725,3863.455,3856.498,3862.145,0.57949
03.10.2025 00:00:00.000 UTC,3862.105,3862.515,3856.115,3856.598,1.04981
03.10.2025 01:00:00.000 UTC,3856.619,3862.435,3847.175,3858.195,1.52043
03.10.2025 02:00:00.000 UTC,3858.148,3858.785,3847.345,3847.848,0.99844
03.10.2025 03:00:00.000 UTC,3847.749,3850.785,3837.785,3842.575,1.24706
03.10.2025 04:00:00.000 UTC,3842.535,3848.055,3841.415,3843.785,0.69482
03.10.2025 05:00:00.000 UTC,3843.848,3858.965,3843.725,3854.885,1.11064
03.10.2025 06:00:00.000 UTC,3854.905,3860.705,3850.725,3858.925,0.8716
03.10.2025 07:00:00.000 UTC,3858.955,3865.095,3856.675,3864.105,0.90914
03.10.2025 08:00:00.000 UTC,3864.085,3865.535,3859.918,3864.558,1.57527
03.10.2025 09:00:00.000 UTC,3864.515,3864.635,3856.815,3864.105,2.00937
03.10.2025 10:00:00.000 UTC,3864.135,3867.525,3861.805,3865.605,1.77472
03.10.2025 11:00:00.000 UTC,3865.605,3866.978,3854.548,3861.885,1.35417
03.10.2025 12:00:00.000 UTC,3861.915,3874.875,3860.335,3873.678,1.80476
03.10.2025 13:00:00.000 UTC,3873.678,3890.455,3869.978,3881.935,3.13787
03.10.2025 14:00:00.000 UTC,3882.575,3885.565,3866.115,3879.455,4.47175
03.10.2025 15:00:00.000 UTC,3879.505,3891.475,3873.605,3889.275,3.18836
03.10.2025 16:00:00.000 UTC,3889.285,3889.535,3880.348,3883.348,3.80008
03.10.2025 17:00:00.000 UTC,3883.405,3885.785,3877.055,3881.615,2.79062
03.10.2025 18:00:00.000 UTC,3881.645,3889.035,3879.785,3885.835,2.59977
03.10.2025 19:00:00.000 UTC,3885.835,3889.015,3883.265,3885.555,2.45234
03.10.2025 20:00:00.000 UTC,3885.555,3886.985,3882.698,3886.825,0.89348
05.10.2025 22:00:00.000 UTC,3887.955,3903.148,3883.248,3899.228,1.29481
05.10.2025 23:00:00.000 UTC,3899.228,3920.485,3897.535,3909.355,2.54896
06.10.2025 00:00:00.000 UTC,3909.425,3909.795,3898.658,3900.148,2.245123
06.10.2025 01:00:00.000 UTC,3900.285,3918.115,3899.475,3917.845,1.60853
06.10.2025 02:00:00.000 UTC,3917.875,3924.545,3917.445,3920.765,1.35115
06.10.2025 03:00:00.000 UTC,3920.715,3931.805,3919.705,3929.375,1.44855
06.10.2025 04:00:00.000 UTC,3929.375,3940.225,3928.615,3938.505,1.43225
06.10.2025 05:00:00.000 UTC,3938.485,3944.955,3927.065,3932.255,1.88634
06.10.2025 06:00:00.000 UTC,3932.205,3934.655,3922.235,3934.175,2.19174
06.10.2025 07:00:00.000 UTC,3934.155,3943.765,3929.005,3941.325,2.95342
06.10.2025 08:00:00.000 UTC,3941.405,3949.305,3935.105,3942.215,2.30119
06.10.2025 09:00:00.000 UTC,3942.235,3944.705,3936.335,3942.125,1.6393
06.10.2025 10:00:00.000 UTC,3942.155,3946.435,3932.505,3941.948,1.700387
06.10.2025 11:00:00.000 UTC,3941.948,3942.498,3930.875,3938.005,2.087487
06.10.2025 12:00:00.000 UTC,3937.985,3941.145,3926.445,3933.995,2.74624
06.10.2025 13:00:00.000 UTC,3934.075,3946.915,3927.025,3944.505,3.07222
06.10.2025 14:00:00.000 UTC,3944.505,3958.655,3940.115,3954.775,3.65601
06.10.2025 15:00:00.000 UTC,3954.735,3963.955,3947.908,3962.275,2.64908
06.10.2025 16:00:00.000 UTC,3962.285,3969.925,3945.648,3953.835,2.71902
06.10.2025 17:00:00.000 UTC,3954.015,3958.755,3950.848,3957.745,1.70045
06.10.2025 18:00:00.000 UTC,3957.785,3960.335,3955.675,3958.225,1.4105
06.10.2025 19:00:00.000 UTC,3958.175,3964.845,3958.075,3959.245,2.39337
06.10.2025 20:00:00.000 UTC,3959.225,3962.195,3957.015,3959.015,0.77442
06.10.2025 22:00:00.000 UTC,3958.705,3975.925,3958.125,3962.948,2.21925
06.10.2025 23:00:00.000 UTC,3962.948,3972.455,3961.248,3969.248,1.17724
07.10.2025 00:00:00.000 UTC,3969.248,3977.125,3961.138,3962.448,2.26117
07.10.2025 01:00:00.000 UTC,3962.348,3963.535,3955.585,3957.715,1.98051
07.10.2025 02:00:00.000 UTC,3957.709,3966.765,3957.098,3964.605,1.13203
07.10.2025 03:00:00.000 UTC,3964.585,3974.475,3960.635,3973.245,1.26022
07.10.2025 04:00:00.000 UTC,3973.215,3976.765,3971.265,3975.765,0.95375
07.10.2025 05:00:00.000 UTC,3975.735,3976.705,3959.748,3964.485,1.68094
07.10.2025 06:00:00.000 UTC,3964.495,3966.145,3953.548,3954.785,1.8086
07.10.2025 07:00:00.000 UTC,3954.765,3955.975,3943.148,3945.725,3.14753
07.10.2025 08:00:00.000 UTC,3945.615,3953.775,3940.685,3951.055,1.887
07.10.2025 09:00:00.000 UTC,3951.005,3963.305,3950.815,3954.985,1.5112
07.10.2025 10:00:00.000 UTC,3954.985,3962.565,3953.895,3959.895,1.37123
07.10.2025 11:00:00.000 UTC,3959.995,3968.965,3956.185,3966.825,1.35629
07.10.2025 12:00:00.000 UTC,3966.865,3979.815,3964.215,3979.275,2.9911
07.10.2025 13:00:00.000 UTC,3979.295,3985.405,3970.245,3979.105,3.86263
07.10.2025 14:00:00.000 UTC,3979.045,3986.455,3968.905,3985.405,3.86742
07.10.2025 15:00:00.000 UTC,3985.495,3990.845,3961.555,3965.898,4.82389
07.10.2025 16:00:00.000 UTC,3965.898,3979.345,3962.835,3976.475,3.91131
07.10.2025 17:00:00.000 UTC,3976.505,3987.505,3976.205,3980.538,2.41756
07.10.2025 18:00:00.000 UTC,3980.575,3983.685,3973.895,3980.835,2.96432
07.10.2025 19:00:00.000 UTC,3980.745,3983.165,3978.278,3979.915,2.37387
07.10.2025 20:00:00.000 UTC,3979.915,3986.365,3979.908,3984.185,0.93228
07.10.2025 22:00:00.000 UTC,3984.298,3990.348,3982.748,3989.248,0.74201
07.10.2025 23:00:00.000 UTC,3989.248,3995.775,3988.135,3994.145,0.93187
08.10.2025 00:00:00.000 UTC,3994.098,3999.048,3989.165,3992.098,1.66181
08.10.2025 01:00:00.000 UTC,3992.098,4000.525,3984.045,4000.345,2.12809
08.10.2025 02:00:00.000 UTC,4000.455,4011.545,3995.395,4011.435,1.66511
08.10.2025 03:00:00.000 UTC,4011.415,4016.345,4008.698,4014.498,1.32144
08.10.2025 04:00:00.000 UTC,4014.598,4027.075,4014.348,4026.565,1.45387
08.10.2025 05:00:00.000 UTC,4026.535,4036.785,4024.395,4028.905,1.66923
08.10.2025 06:00:00.000 UTC,4028.915,4032.885,4021.048,4031.405,2.02126
08.10.2025 07:00:00.000 UTC,4031.375,4038.885,4029.975,4034.055,2.03299
08.10.2025 08:00:00.000 UTC,4033.975,4040.305,4032.925,4036.145,1.43271
08.10.2025 09:00:00.000 UTC,4036.185,4049.398,4030.525,4049.115,1.55878
08.10.2025 10:00:00.000 UTC,4049.085,4049.398,4033.205,4036.915,2.1111
08.10.2025 11:00:00.000 UTC,4037.015,4037.925,4031.845,4037.795,1.61908
08.10.2025 12:00:00.000 UTC,4037.795,4046.215,4030.805,4039.875,2.58897
08.10.2025 13:00:00.000 UTC,4039.855,4049.385,4026.055,4037.848,3.69207
08.10.2025 14:00:00.000 UTC,4037.748,4048.935,4035.415,4047.925,3.11823
08.10.2025 15:00:00.000 UTC,4047.935,4050.325,4036.995,4045.515,3.17975
08.10.2025 16:00:00.000 UTC,4045.495,4059.098,4044.125,4056.415,2.64012
08.10.2025 17:00:00.000 UTC,4056.445,4057.815,4042.755,4050.588,2.20707
08.10.2025 18:00:00.000 UTC,4050.758,4052.965,4038.355,4049.765,2.08897
08.10.2025 19:00:00.000 UTC,4049.805,4054.348,4031.875,4044.555,5.40219
08.10.2025 20:00:00.000 UTC,4044.625,4046.455,4038.345,4040.745,1.31269
08.10.2025 22:00:00.000 UTC,4042.415,4044.135,4014.748,4021.048,1.31969
08.10.2025 23:00:00.000 UTC,4021.048,4021.715,4001.025,4011.465,2.813185
09.10.2025 00:00:00.000 UTC,4011.448,4027.785,4008.198,4022.755,2.21018
09.10.2025 01:00:00.000 UTC,4022.825,4036.135,4007.745,4019.315,3.60285
09.10.2025 02:00:00.000 UTC,4019.298,4021.115,4002.395,4018.385,2.56688
09.10.2025 03:00:00.000 UTC,4018.365,4029.375,4016.915,4026.585,1.46699
09.10.2025 04:00:00.000 UTC,4026.615,4040.845,4026.615,4038.725,1.01628
09.10.2025 05:00:00.000 UTC,4038.555,4043.405,4034.098,4039.505,1.66503
09.10.2025 06:00:00.000 UTC,4039.515,4040.695,4022.365,4026.848,2.86941
09.10.2025 07:00:00.000 UTC,4025.655,4032.598,4024.475,4031.375,1.95576
09.10.2025 08:00:00.000 UTC,4031.335,4040.215,4030.128,4038.068,1.45435
09.10.2025 09:00:00.000 UTC,4038.068,4041.965,4033.805,4037.355,1.50344
09.10.2025 10:00:00.000 UTC,4037.405,4044.005,4036.125,4043.975,0.86164
09.10.2025 11:00:00.000 UTC,4043.995,4046.455,4033.355,4044.235,1.50284
09.10.2025 12:00:00.000 UTC,4044.205,4053.465,4037.225,4053.155,2.73044
09.10.2025 13:00:00.000 UTC,4053.175,4057.765,4016.725,4016.805,6.60353
09.10.2025 14:00:00.000 UTC,4016.779,4028.875,4003.765,4023.885,6.33693
09.10.2025 15:00:00.000 UTC,4023.699,4028.635,4006.315,4014.395,6.70856
09.10.2025 16:00:00.000 UTC,4014.285,4021.498,3963.435,3968.765,5.28961
09.10.2025 17:00:00.000 UTC,3968.595,3974.085,3943.788,3950.005,6.0211
09.10.2025 18:00:00.000 UTC,3949.745,3968.585,3949.248,3957.195,2.63624
09.10.2025 19:00:00.000 UTC,3957.245,3981.865,3955.015,3972.895,2.83037
09.10.2025 20:00:00.000 UTC,3972.985,3978.795,3972.755,3976.275,0.92949
09.10.2025 22:00:00.000 UTC,3974.925,3980.848,3957.955,3974.818,1.0618
09.10.2025 23:00:00.000 UTC,3974.848,3990.715,3973.948,3989.548,1.00145
10.10.2025 00:00:00.000 UTC,3989.399,3994.175,3985.198,3990.875,1.63895
10.10.2025 01:00:00.000 UTC,3990.845,3992.165,3969.588,3972.855,2.84976
10.10.2025 02:00:00.000 UTC,3972.815,3986.585,3972.815,3978.175,1.69105
10.10.2025 03:00:00.000 UTC,3978.175,3978.965,3960.498,3961.499,2.56797
10.10.2025 04:00:00.000 UTC,3961.499,3966.515,3946.675,3965.965,2.01423
10.10.2025 05:00:00.000 UTC,3965.935,3977.575,3965.415,3974.498,2.80408
10.10.2025 06:00:00.000 UTC,3974.555,3975.698,3962.355,3968.045,2.39014
10.10.2025 07:00:00.000 UTC,3968.045,3976.065,3952.245,3971.705,2.45556
10.10.2025 08:00:00.000 UTC,3971.725,3994.515,3969.935,3991.698,3.24136
10.10.2025 09:00:00.000 UTC,3991.698,4006.385,3990.095,3995.455,2.70877
10.10.2025 10:00:00.000 UTC,3995.345,3999.895,3990.548,3993.645,1.75018
10.10.2025 11:00:00.000 UTC,3993.675,3999.625,3982.988,3986.845,1.9172
10.10.2025 12:00:00.000 UTC,3986.835,3993.235,3979.855,3985.475,2.49954
10.10.2025 13:00:00.000 UTC,3985.415,3997.845,3975.175,3979.945,3.90063
10.10.2025 14:00:00.000 UTC,3979.865,3993.798,3970.485,3989.635,3.54595
10.10.2025 15:00:00.000 UTC,3989.695,4022.748,3987.935,3997.525,6.24402
10.10.2025 16:00:00.000 UTC,3997.605,3998.348,3976.885,3983.195,4.44807
10.10.2025 17:00:00.000 UTC,3983.245,3991.728,3974.845,3989.605,3.03126
10.10.2025 18:00:00.000 UTC,3989.735,4008.815,3984.005,3998.775,2.61815
10.10.2025 19:00:00.000 UTC,3998.805,4021.075,3995.695,4011.015,4.4101
10.10.2025 20:00:00.000 UTC,4011.055,4020.595,4005.465,4017.845,2.21137
12.10.2025 22:00:00.000 UTC,4000.535,4044.845,4000.535,4041.948,2.28033
12.10.2025 23:00:00.000 UTC,4041.879,4059.938,4031.885,4034.705,2.73284
13.10.2025 00:00:00.000 UTC,4034.885,4059.425,4024.295,4043.415,3.42544
13.10.2025 01:00:00.000 UTC,4043.365,4054.725,4035.445,4052.865,3.09927
13.10.2025 02:00:00.000 UTC,4052.585,4055.685,4041.125,4047.905,1.93818
13.10.2025 03:00:00.000 UTC,4047.875,4056.045,4046.035,4051.728,1.61132
13.10.2025 04:00:00.000 UTC,4051.728,4058.895,4050.675,4055.865,1.16206
13.10.2025 05:00:00.000 UTC,4055.865,4077.748,4054.309,4063.348,2.752638
13.10.2025 06:00:00.000 UTC,4063.345,4073.315,4059.398,4069.098,2.99904
13.10.2025 07:00:00.000 UTC,4068.929,4077.105,4066.145,4070.705,2.31011
13.10.2025 08:00:00.000 UTC,4070.655,4079.015,4068.715,4077.535,1.82253
13.10.2025 09:00:00.000 UTC,4077.505,4079.555,4069.945,4077.045,1.28397
13.10.2025 10:00:00.000 UTC,4077.058,4085.065,4070.855,4080.785,1.35106
13.10.2025 11:00:00.000 UTC,4080.745,4084.535,4073.435,4073.745,1.74191
13.10.2025 12:00:00.000 UTC,4073.785,4085.785,4072.965,4079.445,2.22621
13.10.2025 13:00:00.000 UTC,4079.475,4095.318,4078.035,4093.925,3.11289
13.10.2025 14:00:00.000 UTC,4093.935,4103.575,4090.475,4097.085,2.56942
13.10.2025 15:00:00.000 UTC,4097.095,4107.158,4091.418,4104.675,2.28719
13.10.2025 16:00:00.000 UTC,4104.735,4117.005,4103.548,4105.415,2.29811
13.10.2025 17:00:00.000 UTC,4105.435,4115.215,4099.925,4103.498,3.05615
13.10.2025 18:00:00.000 UTC,4103.455,4107.295,4099.105,4101.585,2.84409
13.10.2025 19:00:00.000 UTC,4101.575,4110.655,4090.565,4108.385,2.38777
13.10.2025 20:00:00.000 UTC,4108.445,4112.448,4105.805,4109.095,0.69905
13.10.2025 22:00:00.000 UTC,4110.225,4115.448,4106.365,4114.648,0.88255
13.10.2025 23:00:00.000 UTC,4114.275,4131.748,4112.655,4127.798,1.85123
14.10.2025 00:00:00.000 UTC,4127.898,4130.085,4119.065,4124.155,2.83933
14.10.2025 01:00:00.000 UTC,4124.155,4149.685,4122.845,4136.715,3.5833
14.10.2025 02:00:00.000 UTC,4142.275,4149.635,4136.475,4145.645,2.35158
14.10.2025 03:00:00.000 UTC,4145.685,4166.065,4144.865,4162.885,2.10152
14.10.2025 04:00:00.000 UTC,4162.785,4169.665,4155.505,4167.865,2.00011
14.10.2025 05:00:00.000 UTC,4167.835,4179.355,4110.448,4120.585,5.13864
14.10.2025 06:00:00.000 UTC,4120.535,4133.448,4089.805,4111.865,5.21114
14.10.2025 07:00:00.000 UTC,4111.298,4127.585,4102.325,4126.175,3.78236
14.10.2025 08:00:00.000 UTC,4126.155,4144.898,4124.435,4143.598,3.09434
14.10.2025 09:00:00.000 UTC,4143.555,4143.898,4121.288,4127.048,2.97993
14.10.2025 10:00:00.000 UTC,4127.065,4144.065,4124.455,4131.298,2.79736
14.10.2025 11:00:00.000 UTC,4131.298,4137.685,4125.569,4130.155,1.93652
14.10.2025 12:00:00.000 UTC,4130.175,4134.335,4103.178,4106.318,3.38838
14.10.2025 13:00:00.000 UTC,4106.318,4129.195,4097.598,4123.715,4.53197
14.10.2025 14:00:00.000 UTC,4123.755,4137.435,4120.915,4128.975,3.82444
14.10.2025 15:00:00.000 UTC,4129.015,4142.348,4126.055,4137.675,2.91101
14.10.2025 16:00:00.000 UTC,4137.695,4155.075,4127.555,4140.135,3.16214
14.10.2025 17:00:00.000 UTC,4140.145,4152.698,4137.015,4147.825,2.66977
14.10.2025 18:00:00.000 UTC,4147.975,4152.365,4142.905,4148.015,3.39184
14.10.2025 19:00:00.000 UTC,4147.985,4150.448,4134.195,4141.355,3.61069
14.10.2025 20:00:00.000 UTC,4141.495,4145.765,4139.165,4140.925,1.08839
14.10.2025 22:00:00.000 UTC,4141.955,4163.248,4140.065,4158.098,1.19519
14.10.2025 23:00:00.000 UTC,4158.209,4166.955,4156.675,4161.325,1.04257
15.10.2025 00:00:00.000 UTC,4161.305,4169.415,4153.465,4162.215,1.98248
15.10.2025 01:00:00.000 UTC,4162.185,4186.565,4161.745,4181.445,3.05614
15.10.2025 02:00:00.000 UTC,4181.555,4184.345,4166.698,4176.275,2.16125
15.10.2025 03:00:00.000 UTC,4176.345,4190.515,4175.955,4186.815,1.63122
15.10.2025 04:00:00.000 UTC,4186.905,4187.325,4172.848,4179.405,1.11124
15.10.2025 05:00:00.000 UTC,4179.365,4193.318,4176.295,4185.548,1.97173
15.10.2025 06:00:00.000 UTC,4185.448,4200.155,4183.848,4199.255,1.6065
15.10.2025 07:00:00.000 UTC,4199.125,4209.645,4194.145,4207.545,1.48905
15.10.2025 08:00:00.000 UTC,4207.595,4217.995,4206.925,4207.885,1.78445
15.10.2025 09:00:00.000 UTC,4207.885,4211.865,4163.149,4192.175,3.17387
15.10.2025 10:00:00.000 UTC,4192.119,4206.048,4190.119,4202.525,1.90028
15.10.2025 11:00:00.000 UTC,4202.425,4203.975,4193.385,4198.465,1.76081
15.10.2025 12:00:00.000 UTC,4198.498,4202.465,4175.779,4190.425,3.356725
15.10.2025 13:00:00.000 UTC,4190.415,4198.495,4182.645,4191.848,4.44915
15.10.2025 14:00:00.000 UTC,4191.848,4212.135,4191.285,4199.805,4.75895
15.10.2025 15:00:00.000 UTC,4199.825,4202.755,4179.145,4190.348,5.43302
15.10.2025 16:00:00.000 UTC,4190.348,4199.675,4185.975,4198.735,4.31626
15.10.2025 17:00:00.000 UTC,4198.745,4199.448,4182.345,4197.648,4.57008
15.10.2025 18:00:00.000 UTC,4197.548,4204.498,4194.828,4200.455,3.46822
15.10.2025 19:00:00.000 UTC,4200.448,4213.285,4200.245,4210.015,3.47692
15.10.2025 20:00:00.000 UTC,4210.098,4212.548,4205.798,4206.575,1.02896
15.10.2025 22:00:00.000 UTC,4208.395,4215.555,4199.285,4212.848,2.00311
15.10.2025 23:00:00.000 UTC,4212.809,4215.448,4205.685,4209.285,1.72665
16.10.2025 00:00:00.000 UTC,4209.285,4226.995,4204.698,4210.125,2.70526
16.10.2025 01:00:00.000 UTC,4210.125,4232.745,4210.125,4229.998,2.59504
16.10.2025 02:00:00.000 UTC,4230.008,4239.335,4225.655,4239.295,1.56738
16.10.2025 03:00:00.000 UTC,4239.115,4241.955,4228.798,4233.545,2.89924
16.10.2025 04:00:00.000 UTC,4233.235,4239.185,4227.835,4233.315,1.4935
16.10.2025 05:00:00.000 UTC,4233.325,4234.595,4203.175,4204.605,3.49609
16.10.2025 06:00:00.000 UTC,4204.295,4227.095,4203.315,4222.575,2.56975
16.10.2025 07:00:00.000 UTC,4222.285,4233.855,4222.148,4230.455,1.80217
16.10.2025 08:00:00.000 UTC,4230.485,4235.785,4228.305,4232.705,1.61623
16.10.2025 09:00:00.000 UTC,4232.785,4241.735,4221.665,4239.165,1.99306
16.10.2025 10:00:00.000 UTC,4239.135,4245.905,4233.845,4242.555,1.78835
16.10.2025 11:00:00.000 UTC,4242.425,4247.355,4239.215,4240.265,2.29003
16.10.2025 12:00:00.000 UTC,4240.265,4250.775,4227.185,4235.805,2.7947
16.10.2025 13:00:00.000 UTC,4235.825,4258.448,4234.715,4245.995,4.13334
16.10.2025 14:00:00.000 UTC,4245.335,4267.315,4245.125,4263.048,4.32581
16.10.2025 15:00:00.000 UTC,4263.055,4275.748,4260.275,4273.345,3.77226
16.10.2025 16:00:00.000 UTC,4273.375,4291.848,4261.215,4282.495,5.22093
16.10.2025 17:00:00.000 UTC,4282.475,4298.405,4279.655,4293.848,3.9234
16.10.2025 18:00:00.000 UTC,4293.848,4294.635,4272.955,4290.535,3.74347
16.10.2025 19:00:00.000 UTC,4290.529,4312.648,4287.435,4307.025,4.08297
16.10.2025 20:00:00.000 UTC,4307.135,4330.465,4307.098,4327.195,1.58415
16.10.2025 22:00:00.000 UTC,4330.965,4379.125,4326.285,4346.315,3.79008
16.10.2025 23:00:00.000 UTC,4346.315,4378.905,4340.908,4365.225,2.84609
17.10.2025 00:00:00.000 UTC,4365.205,4371.445,4353.365,4358.015,2.56935
17.10.2025 01:00:00.000 UTC,4357.855,4362.075,4278.295,4313.705,5.61471
17.10.2025 02:00:00.000 UTC,4313.735,4348.205,4311.668,4342.325,3.88925
17.10.2025 03:00:00.000 UTC,4342.265,4366.545,4338.535,4366.525,2.40252
17.10.2025 04:00:00.000 UTC,4366.555,4377.005,4354.648,4376.155,2.17139
17.10.2025 05:00:00.000 UTC,4376.135,4378.455,4341.625,4365.785,2.83815
17.10.2025 06:00:00.000 UTC,4365.825,4369.385,4346.545,4359.845,2.92047
17.10.2025 07:00:00.000 UTC,4359.915,4361.635,4308.235,4342.085,4.542043
17.10.2025 08:00:00.000 UTC,4342.165,4349.505,4320.745,4347.418,3.90048
17.10.2025 09:00:00.000 UTC,4347.418,4348.148,4332.085,4339.985,2.48235
17.10.2025 10:00:00.000 UTC,4339.935,4341.965,4319.415,4327.395,2.65832
17.10.2025 11:00:00.000 UTC,4327.355,4335.755,4286.435,4286.795,6.72172
17.10.2025 12:00:00.000 UTC,4286.775,4319.785,4283.355,4314.209,5.33184
17.10.2025 13:00:00.000 UTC,4314.349,4317.275,4258.115,4273.485,6.09497
17.10.2025 14:00:00.000 UTC,4273.635,4274.225,4216.465,4248.635,9.915162
17.10.2025 15:00:00.000 UTC,4248.635,4259.125,4230.675,4237.235,6.32391
17.10.2025 16:00:00.000 UTC,4237.245,4244.725,4200.055,4204.465,4.90804
17.10.2025 17:00:00.000 UTC,4204.545,4228.248,4185.425,4220.648,6.76879
17.10.2025 18:00:00.000 UTC,4220.705,4244.445,4217.748,4235.335,3.61024
17.10.2025 19:00:00.000 UTC,4235.645,4237.725,4212.385,4225.395,2.77198
17.10.2025 20:00:00.000 UTC,4225.725,4252.198,4219.765,4250.855,2.1694
19.10.2025 22:00:00.000 UTC,4247.775,4273.685,4239.348,4254.898,2.01163
19.10.2025 23:00:00.000 UTC,4254.908,4255.535,4233.298,4237.605,2.17752
20.10.2025 00:00:00.000 UTC,4237.625,4250.345,4218.505,4248.955,3.59117
20.10.2025 01:00:00.000 UTC,4248.985,4268.785,4229.045,4262.135,4.29226
20.10.2025 02:00:00.000 UTC,4262.165,4270.995,4253.105,4255.429,3.04985
20.10.2025 03:00:00.000 UTC,4255.429,4265.009,4248.335,4264.379,2.80451
20.10.2025 04:00:00.000 UTC,4264.379,4268.048,4260.165,4266.045,1.48956
20.10.2025 05:00:00.000 UTC,4265.459,4266.439,4239.355,4239.445,3.09576
20.10.2025 06:00:00.000 UTC,4239.525,4245.498,4221.005,4235.948,5.72936
20.10.2025 07:00:00.000 UTC,4235.948,4260.615,4234.305,4254.895,2.65754
20.10.2025 08:00:00.000 UTC,4254.875,4265.915,4252.115,4258.455,2.1057
20.10.2025 09:00:00.000 UTC,4258.495,4263.495,4250.175,4260.475,1.3736
20.10.2025 10:00:00.000 UTC,4260.455,4260.598,4245.435,4254.295,1.92634
20.10.2025 11:00:00.000 UTC,4254.278,4279.235,4250.665,4278.905,1.69301
20.10.2025 12:00:00.000 UTC,4278.905,4326.975,4272.355,4323.245,4.2101
20.10.2025 13:00:00.000 UTC,4323.215,4324.655,4299.195,4300.525,5.14631
20.10.2025 14:00:00.000 UTC,4300.495,4334.598,4292.628,4331.948,4.63953
20.10.2025 15:00:00.000 UTC,4331.969,4355.345,4331.948,4348.898,4.20526
20.10.2025 16:00:00.000 UTC,4348.898,4350.698,4342.379,4347.598,4.0297
20.10.2025 17:00:00.000 UTC,4347.598,4350.855,4336.945,4347.298,3.12346
