UTC,Open,High,Low,Close,Volume
04.03.2026 18:00:00.000 UTC,5140.765,5143.465,5108.678,5133.638,2.59937
04.03.2026 19:00:00.000 UTC,5133.618,5139.385,5122.998,5137.725,1.73588
04.03.2026 20:00:00.000 UTC,5137.495,5146.665,5123.495,5134.505,2.99799
04.03.2026 21:00:00.000 UTC,5134.485,5143.805,5129.135,5140.325,0.685
04.03.2026 23:00:00.000 UTC,5148.898,5165.965,5142.675,5165.025,0.52586
05.03.2026 00:00:00.000 UTC,5164.995,5179.93,5159.105,5172.315,0.72865
05.03.2026 01:00:00.000 UTC,5172.615,5186.025,5167.185,5172.315,1.88308
05.03.2026 02:00:00.000 UTC,5172.089,5192.205,5171.295,5191.735,1.71499
05.03.2026 03:00:00.000 UTC,5191.705,5194.615,5177.975,5179.915,1.18129
05.03.2026 04:00:00.000 UTC,5179.935,5186.415,5165.995,5171.365,0.83847
05.03.2026 05:00:00.000 UTC,5171.445,5176.555,5147.985,5148.325,1.29354
05.03.2026 06:00:00.000 UTC,5148.685,5168.465,5119.995,5167.345,1.96932
05.03.2026 07:00:00.000 UTC,5167.375,5172.475,5158.395,5161.845,2.21453
05.03.2026 08:00:00.000 UTC,5161.805,5170.135,5137.218,5165.155,1.82914
05.03.2026 09:00:00.000 UTC,5165.175,5180.165,5152.615,5160.765,2.15856
05.03.2026 10:00:00.000 UTC,5160.745,5167.545,5145.855,5164.325,1.35524
05.03.2026 11:00:00.000 UTC,5164.375,5167.855,5156.635,5163.655,0.88542
05.03.2026 12:00:00.000 UTC,5163.615,5171.255,5160.545,5162.385,0.94513
05.03.2026 13:00:00.000 UTC,5162.618,5163.895,5080.735,5117.755,2.76576
05.03.2026 14:00:00.000 UTC,5117.805,5129.725,5090.138,5101.705,3.46287
05.03.2026 15:00:00.000 UTC,5101.675,5119.595,5060.025,5102.225,3.78394
05.03.2026 16:00:00.000 UTC,5102.255,5104.475,5054.035,5077.405,3.28737
05.03.2026 17:00:00.000 UTC,5077.435,5089.275,5054.665,5062.575,3.13301
05.03.2026 18:00:00.000 UTC,5062.595,5085.245,5050.638,5069.185,3.31814
05.03.2026 19:00:00.000 UTC,5069.075,5080.995,5055.235,5065.895,2.75873
05.03.2026 20:00:00.000 UTC,5065.805,5094.545,5061.485,5076.405,3.72711
05.03.2026 21:00:00.000 UTC,5076.495,5084.765,5071.945,5083.175,0.60909
05.03.2026 23:00:00.000 UTC,5079.318,5101.705,5079.318,5085.885,0.70326
06.03.2026 00:00:00.000 UTC,5085.835,5092.055,5073.875,5084.365,0.85208
06.03.2026 01:00:00.000 UTC,5083.678,5143.665,5066.215,5134.425,2.09752
06.03.2026 02:00:00.000 UTC,5134.315,5138.115,5121.895,5125.985,1.33066
06.03.2026 03:00:00.000 UTC,5125.945,5141.048,5124.085,5130.705,1.19721
06.03.2026 04:00:00.000 UTC,5130.745,5136.095,5125.898,5127.295,0.907
06.03.2026 05:00:00.000 UTC,5127.185,5129.975,5113.975,5117.085,1.09405
06.03.2026 06:00:00.000 UTC,5117.195,5122.695,5108.798,5115.395,0.9792
06.03.2026 07:00:00.000 UTC,5115.425,5120.605,5105.495,5119.435,0.951279
06.03.2026 08:00:00.000 UTC,5119.455,5122.765,5095.985,5108.525,1.31379
06.03.2026 09:00:00.000 UTC,5108.048,5109.068,5083.048,5085.335,1.54778
06.03.2026 10:00:00.000 UTC,5085.355,5093.055,5075.455,5090.725,1.52095
06.03.2026 11:00:00.000 UTC,5090.745,5099.415,5062.125,5076.655,1.44871
06.03.2026 12:00:00.000 UTC,5076.705,5096.295,5075.915,5082.735,2.4015
06.03.2026 13:00:00.000 UTC,5082.715,5130.615,5065.058,5084.775,3.83007
06.03.2026 14:00:00.000 UTC,5084.785,5131.705,5080.615,5129.835,3.68043
06.03.2026 15:00:00.000 UTC,5129.828,5171.238,5127.498,5141.615,4.21817
06.03.2026 16:00:00.000 UTC,5141.585,5152.905,5125.735,5139.475,2.74512
06.03.2026 17:00:00.000 UTC,5139.805,5152.235,5128.715,5140.355,2.35133
06.03.2026 18:00:00.000 UTC,5140.375,5167.415,5138.248,5160.565,2.16619
06.03.2026 19:00:00.000 UTC,5160.558,5174.355,5156.385,5159.475,1.78838
06.03.2026 20:00:00.000 UTC,5159.535,5162.435,5149.155,5153.195,1.82607
06.03.2026 21:00:00.000 UTC,5152.995,5175.048,5150.565,5171.798,0.66256
08.03.2026 22:00:00.000 UTC,5178.935,5196.698,5102.905,5129.448,2.94741
08.03.2026 23:00:00.000 UTC,5129.448,5134.518,5043.468,5075.675,3.10029
09.03.2026 00:00:00.000 UTC,5075.295,5079.518,5028.195,5049.735,2.83877
09.03.2026 01:00:00.000 UTC,5049.455,5087.345,5014.655,5069.885,3.14407
09.03.2026 02:00:00.000 UTC,5069.915,5098.915,5055.125,5094.355,2.39646
09.03.2026 03:00:00.000 UTC,5094.375,5102.145,5081.385,5091.115,1.34422
09.03.2026 04:00:00.000 UTC,5091.145,5096.985,5085.115,5090.005,0.799
09.03.2026 05:00:00.000 UTC,5090.125,5140.365,5080.765,5124.025,2.37733
09.03.2026 06:00:00.000 UTC,5123.995,5133.745,5096.785,5097.385,2.07125
09.03.2026 07:00:00.000 UTC,5097.415,5107.685,5088.095,5098.705,1.50176
09.03.2026 08:00:00.000 UTC,5098.685,5110.715,5086.845,5096.375,1.72441
09.03.2026 09:00:00.000 UTC,5095.985,5132.235,5094.725,5104.965,2.12184
09.03.2026 10:00:00.000 UTC,5104.935,5110.855,5083.405,5086.975,1.5332
09.03.2026 11:00:00.000 UTC,5086.955,5097.065,5079.235,5087.795,1.53453
09.03.2026 12:00:00.000 UTC,5087.935,5111.865,5087.229,5094.598,1.83937
09.03.2026 13:00:00.000 UTC,5094.615,5110.978,5067.125,5073.885,3.46773
09.03.2026 14:00:00.000 UTC,5073.935,5115.795,5060.139,5093.665,3.9942
09.03.2026 15:00:00.000 UTC,5093.665,5103.135,5079.175,5099.268,2.96416
09.03.2026 16:00:00.000 UTC,5099.015,5110.428,5094.505,5104.368,2.32441
09.03.2026 17:00:00.000 UTC,5104.368,5106.535,5088.685,5095.748,3.16962
09.03.2026 18:00:00.000 UTC,5095.835,5126.098,5092.135,5122.915,2.58055
09.03.2026 19:00:00.000 UTC,5122.945,5143.898,5118.078,5140.785,2.81545
09.03.2026 20:00:00.000 UTC,5140.765,5147.905,5133.955,5138.935,0.89434
09.03.2026 21:00:00.000 UTC,5138.935,5138.935,5138.935,5138.935,
09.03.2026 22:00:00.000 UTC,5138.475,5152.598,5117.065,5152.498,1.51649
09.03.2026 23:00:00.000 UTC,5152.498,5155.825,5135.125,5139.475,1.23296
10.03.2026 00:00:00.000 UTC,5139.305,5141.015,5124.535,5130.805,1.14097
10.03.2026 01:00:00.000 UTC,5130.825,5186.075,5124.465,5183.965,2.27643
10.03.2026 02:00:00.000 UTC,5183.905,5186.578,5163.505,5165.665,2.11046
10.03.2026 03:00:00.000 UTC,5165.545,5173.225,5155.348,5157.375,1.46967
10.03.2026 04:00:00.000 UTC,5157.238,5166.385,5154.125,5163.735,0.83353
10.03.2026 05:00:00.000 UTC,5163.755,5179.125,5163.525,5177.735,1.15236
10.03.2026 06:00:00.000 UTC,5177.755,5180.795,5171.495,5175.025,1.13309
10.03.2026 07:00:00.000 UTC,5175.035,5181.306,5158.248,5180.855,1.95889
10.03.2026 08:00:00.000 UTC,5180.815,5194.945,5174.718,5183.075,1.51389
10.03.2026 09:00:00.000 UTC,5183.075,5189.225,5180.265,5182.335,1.04656
10.03.2026 10:00:00.000 UTC,5182.275,5183.835,5156.175,5177.045,1.43985
10.03.2026 11:00:00.000 UTC,5177.065,5191.725,5171.458,5174.975,1.49336
10.03.2026 12:00:00.000 UTC,5175.005,5189.305,5162.225,5186.835,1.55856
10.03.2026 13:00:00.000 UTC,5186.795,5228.445,5185.755,5204.885,3.08231
10.03.2026 14:00:00.000 UTC,5204.795,5214.155,5185.035,5206.465,2.93387
10.03.2026 15:00:00.000 UTC,5206.445,5238.365,5202.945,5228.395,2.21678
10.03.2026 16:00:00.000 UTC,5228.365,5235.475,5222.445,5227.385,1.8485
10.03.2026 17:00:00.000 UTC,5227.355,5235.125,5223.215,5227.305,2.1068
10.03.2026 18:00:00.000 UTC,5227.365,5227.735,5160.445,5191.425,2.99998
10.03.2026 19:00:00.000 UTC,5191.475,5207.365,5179.485,5198.648,2.4494
10.03.2026 20:00:00.000 UTC,5198.648,5198.898,5190.485,5190.855,0.72119
10.03.2026 21:00:00.000 UTC,5190.855,5190.855,5190.855,5190.855,
10.03.2026 22:00:00.000 UTC,5188.365,5197.545,5182.395,5188.578,0.56529
10.03.2026 23:00:00.000 UTC,5188.598,5197.175,5187.375,5197.175,0.58047
11.03.2026 00:00:00.000 UTC,5197.175,5219.175,5186.495,5215.005,0.93807
11.03.2026 01:00:00.000 UTC,5214.985,5223.015,5208.185,5208.195,1.37818
11.03.2026 02:00:00.000 UTC,5208.245,5220.245,5193.965,5217.145,1.12689
11.03.2026 03:00:00.000 UTC,5217.035,5220.115,5199.065,5203.145,0.79302
11.03.2026 04:00:00.000 UTC,5203.225,5208.375,5199.118,5204.215,0.42771
11.03.2026 05:00:00.000 UTC,5204.195,5208.095,5190.275,5199.505,0.85527
11.03.2026 06:00:00.000 UTC,5199.475,5210.485,5191.315,5197.265,1.1069
11.03.2026 07:00:00.000 UTC,5197.325,5201.975,5184.425,5195.465,1.14851
11.03.2026 08:00:00.000 UTC,5195.445,5198.465,5175.155,5187.465,1.13931
11.03.2026 09:00:00.000 UTC,5187.415,5197.055,5179.365,5187.495,0.98092
11.03.2026 10:00:00.000 UTC,5187.515,5195.185,5176.835,5185.625,1.11041
11.03.2026 11:00:00.000 UTC,5185.645,5193.425,5175.425,5180.985,1.25421
11.03.2026 12:00:00.000 UTC,5181.005,5195.958,5166.505,5167.225,2.29746
11.03.2026 13:00:00.000 UTC,5167.265,5182.765,5149.065,5176.695,3.51451
11.03.2026 14:00:00.000 UTC,5176.665,5195.898,5174.165,5182.975,4.13567
11.03.2026 15:00:00.000 UTC,5182.945,5185.495,5163.675,5166.105,3.53951
11.03.2026 16:00:00.000 UTC,5166.075,5177.615,5163.345,5175.455,3.74823
11.03.2026 17:00:00.000 UTC,5175.475,5180.815,5154.165,5169.605,3.10389
11.03.2026 18:00:00.000 UTC,5169.555,5178.325,5168.965,5172.205,2.41755
11.03.2026 19:00:00.000 UTC,5172.265,5183.295,5168.998,5182.965,1.83241
