UTC,Open,High,Low,Close,Volume
06.01.2025 12:00:00.000 UTC,2645.425,2647.674,2641.844,2645.198,3.62361
06.01.2025 13:00:00.000 UTC,2645.065,2648.668,2621.665,2624.048,6.52403
06.01.2025 14:00:00.000 UTC,2624.048,2634.884,2614.365,2631.298,6.13452
06.01.2025 15:00:00.000 UTC,2631.304,2639.535,2629.335,2634.195,5.76277
06.01.2025 16:00:00.000 UTC,2634.275,2641.148,2632.385,2640.598,4.21558
06.01.2025 17:00:00.000 UTC,2640.665,2640.898,2634.115,2636.595,3.1225
06.01.2025 18:00:00.000 UTC,2636.625,2638.485,2633.645,2634.475,5.14978
06.01.2025 19:00:00.000 UTC,2634.515,2635.315,2632.785,2634.168,4.11923
06.01.2025 20:00:00.000 UTC,2634.165,2635.285,2632.985,2634.485,3.68263
06.01.2025 21:00:00.000 UTC,2634.444,2636.935,2634.444,2635.995,0.51951
06.01.2025 23:00:00.000 UTC,2635.618,2635.965,2633.395,2634.465,0.44319
07.01.2025 00:00:00.000 UTC,2634.548,2635.048,2632.775,2634.895,0.72711
07.01.2025 01:00:00.000 UTC,2634.875,2641.105,2634.704,2638.855,2.47315
07.01.2025 02:00:00.000 UTC,2638.845,2640.045,2636.725,2638.498,1.39515
07.01.2025 03:00:00.000 UTC,2638.498,2640.125,2637.355,2639.378,0.94281
07.01.2025 04:00:00.000 UTC,2639.378,2639.695,2637.144,2638.055,1.14333
07.01.2025 05:00:00.000 UTC,2638.055,2645.655,2636.855,2644.405,1.95414
07.01.2025 06:00:00.000 UTC,2644.405,2646.515,2639.648,2640.155,2.50066
07.01.2025 07:00:00.000 UTC,2640.148,2641.998,2637.945,2640.348,2.25786
07.01.2025 08:00:00.000 UTC,2640.348,2644.625,2639.885,2642.485,2.63432
07.01.2025 09:00:00.000 UTC,2642.425,2644.025,2640.025,2641.175,2.66308
07.01.2025 10:00:00.000 UTC,2641.155,2644.565,2641.148,2643.725,2.53698
07.01.2025 11:00:00.000 UTC,2643.715,2648.478,2641.885,2648.255,2.651
07.01.2025 12:00:00.000 UTC,2648.198,2652.575,2647.234,2651.395,2.66503
07.01.2025 13:00:00.000 UTC,2651.375,2664.098,2649.835,2662.288,5.08421
07.01.2025 14:00:00.000 UTC,2662.298,2662.898,2655.564,2658.405,5.86112
07.01.2025 15:00:00.000 UTC,2658.395,2658.395,2642.035,2647.585,7.85916
07.01.2025 16:00:00.000 UTC,2647.545,2655.448,2646.225,2651.615,3.69768
07.01.2025 17:00:00.000 UTC,2651.594,2655.848,2650.105,2652.385,2.33124
07.01.2025 18:00:00.000 UTC,2652.345,2652.495,2647.195,2649.035,1.9702
07.01.2025 19:00:00.000 UTC,2649.055,2650.245,2646.808,2649.055,1.87023
07.01.2025 20:00:00.000 UTC,2649.054,2651.285,2646.965,2650.198,3.09781
07.01.2025 21:00:00.000 UTC,2650.185,2650.304,2647.505,2648.185,0.39899
07.01.2025 23:00:00.000 UTC,2647.965,2650.045,2647.725,2649.555,0.46487
08.01.2025 00:00:00.000 UTC,2649.465,2651.375,2648.435,2650.435,1.15434
08.01.2025 01:00:00.000 UTC,2650.445,2650.755,2646.975,2648.615,3.72816
08.01.2025 02:00:00.000 UTC,2648.555,2650.155,2645.795,2648.705,2.22522
08.01.2025 03:00:00.000 UTC,2648.664,2648.664,2645.395,2646.615,1.81194
08.01.2025 04:00:00.000 UTC,2646.575,2648.535,2645.095,2646.848,1.28367
08.01.2025 05:00:00.000 UTC,2646.848,2650.578,2646.515,2649.885,1.81275
08.01.2025 06:00:00.000 UTC,2649.848,2652.845,2648.818,2652.028,1.75277
08.01.2025 07:00:00.000 UTC,2652.035,2654.255,2651.555,2652.448,1.91694
08.01.2025 08:00:00.000 UTC,2652.448,2653.705,2649.445,2651.848,2.46063
08.01.2025 09:00:00.000 UTC,2651.744,2654.874,2651.594,2653.345,2.28406
08.01.2025 10:00:00.000 UTC,2653.345,2654.995,2652.598,2653.138,1.98651
08.01.2025 11:00:00.000 UTC,2652.944,2653.098,2647.454,2650.595,4.02954
08.01.2025 12:00:00.000 UTC,2650.605,2652.308,2645.674,2651.848,5.13643
08.01.2025 13:00:00.000 UTC,2651.748,2660.085,2650.005,2660.035,6.0161
08.01.2025 14:00:00.000 UTC,2660.025,2667.525,2659.845,2661.084,6.62618
08.01.2025 15:00:00.000 UTC,2661.084,2667.648,2659.114,2665.698,5.003
08.01.2025 16:00:00.000 UTC,2665.698,2669.844,2662.415,2669.498,3.38469
08.01.2025 17:00:00.000 UTC,2669.498,2669.654,2649.114,2655.445,4.3788
08.01.2025 18:00:00.000 UTC,2655.424,2659.005,2651.338,2652.555,3.31909
08.01.2025 19:00:00.000 UTC,2652.568,2660.434,2652.185,2658.174,3.96731
08.01.2025 20:00:00.000 UTC,2658.145,2663.884,2658.145,2663.348,2.53018
08.01.2025 21:00:00.000 UTC,2663.235,2663.945,2660.758,2661.105,0.76099
08.01.2025 23:00:00.000 UTC,2660.865,2663.098,2660.638,2662.475,0.47883
09.01.2025 00:00:00.000 UTC,2662.475,2662.698,2659.305,2659.775,0.95526
09.01.2025 01:00:00.000 UTC,2659.785,2661.285,2657.145,2658.458,2.70684
09.01.2025 02:00:00.000 UTC,2658.458,2659.975,2656.155,2658.535,2.5641
09.01.2025 03:00:00.000 UTC,2658.535,2661.945,2658.245,2659.235,1.54737
09.01.2025 04:00:00.000 UTC,2659.235,2659.585,2655.305,2658.845,1.50429
09.01.2025 05:00:00.000 UTC,2658.815,2660.845,2657.535,2658.295,2.34093
09.01.2025 06:00:00.000 UTC,2658.285,2666.775,2658.248,2666.575,3.22765
09.01.2025 07:00:00.000 UTC,2666.595,2666.645,2662.074,2662.218,2.38744
09.01.2025 08:00:00.000 UTC,2662.164,2666.714,2660.268,2664.124,4.26599
09.01.2025 09:00:00.000 UTC,2664.234,2666.444,2662.068,2664.744,3.20476
09.01.2025 10:00:00.000 UTC,2664.744,2668.374,2664.208,2667.294,2.48957
09.01.2025 11:00:00.000 UTC,2667.274,2673.165,2665.064,2669.954,2.89912
09.01.2025 12:00:00.000 UTC,2669.954,2675.048,2669.214,2673.884,2.611
09.01.2025 13:00:00.000 UTC,2673.625,2678.395,2671.754,2672.514,5.102
09.01.2025 14:00:00.000 UTC,2672.414,2675.475,2667.004,2672.204,4.18374
09.01.2025 15:00:00.000 UTC,2672.214,2675.175,2667.874,2668.058,4.03213
09.01.2025 16:00:00.000 UTC,2668.058,2670.825,2666.038,2667.445,3.07877
09.01.2025 17:00:00.000 UTC,2667.445,2668.498,2662.548,2665.775,3.16982
09.01.2025 18:00:00.000 UTC,2665.744,2672.324,2664.835,2671.185,3.04367
09.01.2025 19:00:00.000 UTC,2671.185,2671.635,2668.474,2670.034,3.22562
09.01.2025 20:00:00.000 UTC,2669.994,2670.704,2669.095,2669.605,2.08833
09.01.2025 21:00:00.000 UTC,2669.555,2671.275,2668.848,2669.525,0.32607
09.01.2025 23:00:00.000 UTC,2670.255,2671.148,2668.325,2669.795,0.50861
10.01.2025 00:00:00.000 UTC,2669.865,2671.195,2668.728,2670.395,2.09949
10.01.2025 01:00:00.000 UTC,2670.435,2671.745,2669.065,2670.895,3.37297
10.01.2025 02:00:00.000 UTC,2670.895,2674.575,2670.345,2673.255,2.73813
10.01.2025 03:00:00.000 UTC,2673.255,2674.585,2672.345,2673.565,1.5102
10.01.2025 04:00:00.000 UTC,2673.568,2673.895,2671.625,2671.705,1.68288
10.01.2025 05:00:00.000 UTC,2671.615,2675.785,2671.385,2674.845,2.19705
10.01.2025 06:00:00.000 UTC,2674.845,2678.285,2674.095,2677.975,1.55169
10.01.2025 07:00:00.000 UTC,2678.025,2678.575,2673.285,2676.025,2.97993
10.01.2025 08:00:00.000 UTC,2676.025,2680.355,2675.585,2679.705,3.66369
10.01.2025 09:00:00.000 UTC,2679.765,2682.155,2677.505,2678.244,3.91082
10.01.2025 10:00:00.000 UTC,2678.244,2682.475,2678.048,2680.845,3.76954
10.01.2025 11:00:00.000 UTC,2680.835,2682.938,2680.064,2681.178,2.61826
10.01.2025 12:00:00.000 UTC,2681.034,2681.208,2674.578,2678.084,3.88624
10.01.2025 13:00:00.000 UTC,2678.085,2683.384,2663.205,2682.248,7.51935
10.01.2025 14:00:00.000 UTC,2682.095,2693.185,2680.355,2686.344,9.826962
10.01.2025 15:00:00.000 UTC,2685.164,2697.654,2681.595,2692.434,10.99863
10.01.2025 16:00:00.000 UTC,2692.404,2696.845,2686.454,2695.984,9.04734
10.01.2025 17:00:00.000 UTC,2696.004,2697.709,2692.065,2695.839,5.9255
10.01.2025 18:00:00.000 UTC,2695.839,2696.969,2684.879,2687.148,5.19006
10.01.2025 19:00:00.000 UTC,2687.148,2687.555,2684.348,2685.635,4.86333
10.01.2025 20:00:00.000 UTC,2685.635,2690.765,2683.948,2690.455,2.56404
10.01.2025 21:00:00.000 UTC,2690.495,2693.648,2687.545,2689.755,0.73727
12.01.2025 23:00:00.000 UTC,2690.155,2690.868,2687.189,2690.868,1.1415
13.01.2025 00:00:00.000 UTC,2690.819,2693.245,2687.955,2689.395,1.0338
13.01.2025 01:00:00.000 UTC,2689.395,2689.725,2679.145,2685.495,5.98983
13.01.2025 02:00:00.000 UTC,2685.515,2690.358,2684.795,2688.465,3.44106
13.01.2025 03:00:00.000 UTC,2688.465,2688.495,2685.148,2687.865,2.90997
13.01.2025 04:00:00.000 UTC,2687.875,2690.725,2684.155,2685.745,2.15595
13.01.2025 05:00:00.000 UTC,2685.825,2686.825,2683.085,2686.765,1.75854
13.01.2025 06:00:00.000 UTC,2686.815,2691.235,2686.765,2689.729,2.60269
13.01.2025 07:00:00.000 UTC,2689.729,2690.298,2684.235,2684.929,2.85099
13.01.2025 08:00:00.000 UTC,2684.929,2689.459,2683.719,2686.929,4.96607
13.01.2025 09:00:00.000 UTC,2686.929,2688.315,2682.875,2684.558,5.00177
13.01.2025 10:00:00.000 UTC,2684.499,2684.828,2677.125,2679.325,4.70549
13.01.2025 11:00:00.000 UTC,2679.295,2680.505,2675.205,2675.648,2.99253
13.01.2025 12:00:00.000 UTC,2675.599,2676.868,2664.098,2670.899,5.12745
13.01.2025 13:00:00.000 UTC,2670.899,2672.148,2663.625,2669.075,7.06504
13.01.2025 14:00:00.000 UTC,2669.085,2674.135,2663.899,2671.635,4.7565
13.01.2025 15:00:00.000 UTC,2671.579,2672.695,2660.849,2661.478,5.54687
13.01.2025 16:00:00.000 UTC,2661.439,2667.875,2660.498,2661.049,5.64757
13.01.2025 17:00:00.000 UTC,2661.049,2663.898,2659.075,2660.755,4.06734
13.01.2025 18:00:00.000 UTC,2660.765,2662.325,2657.498,2658.858,3.80764
13.01.2025 19:00:00.000 UTC,2659.008,2660.495,2656.615,2658.795,3.36178
13.01.2025 20:00:00.000 UTC,2658.785,2662.795,2658.715,2662.245,3.58597
13.01.2025 21:00:00.000 UTC,2662.185,2664.035,2660.745,2662.475,0.51282
13.01.2025 23:00:00.000 UTC,2662.633,2669.215,2662.248,2667.675,0.66942
14.01.2025 00:00:00.000 UTC,2667.675,2670.945,2666.059,2670.255,0.93561
14.01.2025 01:00:00.000 UTC,2670.245,2672.055,2667.675,2670.575,4.0416
14.01.2025 02:00:00.000 UTC,2670.605,2672.035,2668.375,2670.305,2.62569
14.01.2025 03:00:00.000 UTC,2670.295,2672.105,2668.638,2669.625,2.09929
14.01.2025 04:00:00.000 UTC,2669.595,2673.885,2668.285,2673.405,1.59687
14.01.2025 05:00:00.000 UTC,2673.455,2675.155,2667.155,2668.275,2.41494
14.01.2025 06:00:00.000 UTC,2668.295,2669.455,2667.235,2668.895,2.328075
14.01.2025 07:00:00.000 UTC,2668.935,2670.735,2666.985,2669.005,1.66126
14.01.2025 08:00:00.000 UTC,2669.175,2674.255,2667.155,2670.815,2.59928
14.01.2025 09:00:00.000 UTC,2670.755,2671.405,2664.699,2667.125,3.38324
14.01.2025 10:00:00.000 UTC,2667.115,2668.635,2664.479,2666.495,2.16442
14.01.2025 11:00:00.000 UTC,2666.525,2669.645,2664.439,2669.025,2.85259
14.01.2025 12:00:00.000 UTC,2669.025,2671.485,2666.265,2668.165,3.35525
14.01.2025 13:00:00.000 UTC,2668.165,2674.148,2660.815,2662.709,6.5434
14.01.2025 14:00:00.000 UTC,2662.649,2665.835,2659.645,2664.975,4.63281
14.01.2025 15:00:00.000 UTC,2665.015,2672.595,2664.945,2671.478,5.05869
14.01.2025 16:00:00.000 UTC,2671.499,2673.895,2669.585,2671.418,4.14383
14.01.2025 17:00:00.000 UTC,2671.375,2671.675,2667.825,2668.875,3.88799
14.01.2025 18:00:00.000 UTC,2668.885,2672.495,2666.495,2672.275,4.338
14.01.2025 19:00:00.000 UTC,2672.245,2676.075,2671.669,2674.088,2.64442
14.01.2025 20:00:00.000 UTC,2674.009,2676.348,2671.675,2676.348,4.07898
14.01.2025 21:00:00.000 UTC,2676.299,2677.985,2675.648,2676.875,0.52493
14.01.2025 23:00:00.000 UTC,2677.475,2679.198,2673.815,2675.415,0.51148
15.01.2025 00:00:00.000 UTC,2675.455,2675.945,2672.535,2672.645,0.84453
15.01.2025 01:00:00.000 UTC,2672.685,2674.235,2669.805,2669.905,3.28212
15.01.2025 02:00:00.000 UTC,2669.935,2674.875,2669.315,2673.225,2.84013
15.01.2025 03:00:00.000 UTC,2673.205,2676.075,2672.108,2675.935,1.42371
15.01.2025 04:00:00.000 UTC,2675.915,2676.575,2673.945,2675.375,0.75468
15.01.2025 05:00:00.000 UTC,2675.415,2679.145,2674.385,2679.095,2.16684
15.01.2025 06:00:00.000 UTC,2679.095,2683.125,2678.975,2680.805,1.80519
15.01.2025 07:00:00.000 UTC,2680.759,2684.005,2679.865,2681.175,1.83331
15.01.2025 08:00:00.000 UTC,2681.175,2685.225,2681.045,2683.805,3.42972
15.01.2025 09:00:00.000 UTC,2683.805,2688.398,2682.745,2685.699,3.10227
15.01.2025 10:00:00.000 UTC,2685.735,2688.925,2684.638,2688.215,2.77981
15.01.2025 11:00:00.000 UTC,2688.365,2688.785,2685.108,2686.725,2.64979
15.01.2025 12:00:00.000 UTC,2686.705,2687.275,2683.915,2684.465,2.87027
15.01.2025 13:00:00.000 UTC,2684.445,2694.018,2682.025,2693.565,7.23289
15.01.2025 14:00:00.000 UTC,2693.565,2695.925,2678.005,2681.845,9.01579
15.01.2025 15:00:00.000 UTC,2681.825,2682.935,2676.439,2678.255,6.279585
15.01.2025 16:00:00.000 UTC,2678.255,2689.848,2676.765,2689.098,5.12006
15.01.2025 17:00:00.000 UTC,2689.245,2692.948,2688.249,2692.595,2.71932
15.01.2025 18:00:00.000 UTC,2692.595,2694.798,2690.839,2693.848,4.21154
15.01.2025 19:00:00.000 UTC,2693.848,2695.048,2692.319,2693.998,2.20325
15.01.2025 20:00:00.000 UTC,2693.899,2696.359,2693.129,2696.245,2.05371
15.01.2025 21:00:00.000 UTC,2696.255,2697.335,2693.768,2695.719,0.60995
15.01.2025 23:00:00.000 UTC,2697.348,2697.448,2693.999,2694.625,0.37349
16.01.2025 00:00:00.000 UTC,2694.625,2698.005,2692.648,2695.045,1.70214
16.01.2025 01:00:00.000 UTC,2695.125,2702.008,2694.245,2695.919,4.1672
16.01.2025 02:00:00.000 UTC,2697.705,2697.975,2695.005,2697.365,2.44905
16.01.2025 03:00:00.000 UTC,2697.365,2698.208,2695.545,2696.955,2.70678
16.01.2025 04:00:00.000 UTC,2696.929,2697.858,2696.535,2697.148,1.02846
16.01.2025 05:00:00.000 UTC,2697.148,2697.235,2693.665,2694.605,1.78416
16.01.2025 06:00:00.000 UTC,2694.635,2695.445,2689.725,2693.808,2.20444
16.01.2025 07:00:00.000 UTC,2693.808,2699.815,2693.458,2698.028,2.51874
16.01.2025 08:00:00.000 UTC,2698.178,2703.195,2696.895,2698.819,4.66659
16.01.2025 09:00:00.000 UTC,2698.819,2706.075,2697.318,2705.215,3.12823
16.01.2025 10:00:00.000 UTC,2705.255,2708.305,2704.549,2707.645,2.40162
16.01.2025 11:00:00.000 UTC,2707.665,2711.045,2705.848,2706.195,1.86182
16.01.2025 12:00:00.000 UTC,2706.129,2707.065,2699.969,2703.565,3.7774
16.01.2025 13:00:00.000 UTC,2703.565,2718.248,2701.099,2715.195,4.84405
16.01.2025 14:00:00.000 UTC,2715.195,2719.089,2712.695,2718.329,7.66784
16.01.2025 15:00:00.000 UTC,2718.329,2719.445,2712.349,2716.719,9.38746
16.01.2025 16:00:00.000 UTC,2716.738,2722.235,2716.429,2720.185,5.32294
16.01.2025 17:00:00.000 UTC,2720.165,2724.565,2719.189,2721.569,3.92638
16.01.2025 18:00:00.000 UTC,2721.648,2723.148,2714.605,2715.065,5.03837
16.01.2025 19:00:00.000 UTC,2715.075,2717.055,2714.498,2715.115,3.87249
16.01.2025 20:00:00.000 UTC,2715.105,2716.965,2714.305,2715.685,2.79274
16.01.2025 21:00:00.000 UTC,2715.645,2715.725,2712.195,2713.745,0.80909
16.01.2025 23:00:00.000 UTC,2714.595,2714.835,2712.195,2713.775,0.54954
17.01.2025 00:00:00.000 UTC,2714.355,2716.005,2713.695,2714.509,1.02531
17.01.2025 01:00:00.000 UTC,2714.549,2714.629,2709.725,2714.575,2.42883
17.01.2025 02:00:00.000 UTC,2714.575,2716.945,2713.675,2715.775,1.88676
17.01.2025 03:00:00.000 UTC,2715.705,2717.375,2714.389,2715.275,1.98036
17.01.2025 04:00:00.000 UTC,2715.275,2716.385,2714.125,2714.615,1.15389
17.01.2025 05:00:00.000 UTC,2714.615,2715.375,2710.988,2711.355,3.30882
17.01.2025 06:00:00.000 UTC,2711.378,2713.075,2710.349,2712.495,2.26888
17.01.2025 07:00:00.000 UTC,2712.515,2714.573,2708.525,2710.395,3.46017
17.01.2025 08:00:00.000 UTC,2710.465,2712.725,2709.235,2711.555,1.86954
17.01.2025 09:00:00.000 UTC,2711.555,2711.809,2703.759,2704.975,2.40566
17.01.2025 10:00:00.000 UTC,2704.945,2706.148,2702.669,2703.845,3.38414
17.01.2025 11:00:00.000 UTC,2703.818,2708.489,2703.545,2707.889,3.43014
17.01.2025 12:00:00.000 UTC,2707.885,2711.635,2706.748,2710.755,4.29478
17.01.2025 13:00:00.000 UTC,2710.785,2711.995,2704.269,2704.849,5.88543
17.01.2025 14:00:00.000 UTC,2704.849,2712.385,2702.555,2711.675,3.76686
17.01.2025 15:00:00.000 UTC,2711.615,2715.005,2709.975,2714.155,3.15978
17.01.2025 16:00:00.000 UTC,2714.275,2717.185,2713.445,2715.935,3.93449
17.01.2025 17:00:00.000 UTC,2715.935,2716.355,2710.425,2712.425,2.18949
17.01.2025 18:00:00.000 UTC,2712.465,2713.185,2705.265,2705.485,1.92505
17.01.2025 19:00:00.000 UTC,2705.445,2707.065,2702.685,2703.035,3.01345
17.01.2025 20:00:00.000 UTC,2703.015,2704.035,2699.785,2700.705,2.19192
17.01.2025 21:00:00.000 UTC,2700.705,2702.905,2698.445,2702.645,0.50437
19.01.2025 23:00:00.000 UTC,2701.105,2702.765,2690.875,2696.245,1.83285
20.01.2025 00:00:00.000 UTC,2696.185,2696.265,2692.355,2694.345,1.4169
20.01.2025 01:00:00.000 UTC,2694.355,2695.695,2689.308,2693.605,3.83617
20.01.2025 02:00:00.000 UTC,2693.605,2697.825,2693.505,2697.315,1.99131
20.01.2025 03:00:00.000 UTC,2697.325,2703.835,2697.285,2703.345,1.58182
20.01.2025 04:00:00.000 UTC,2703.345,2706.295,2702.025,2705.775,1.45155
20.01.2025 05:00:00.000 UTC,2705.745,2707.435,2703.425,2707.075,2.02046
20.01.2025 06:00:00.000 UTC,2707.075,2713.655,2706.415,2711.415,2.31747
20.01.2025 07:00:00.000 UTC,2711.405,2711.755,2702.625,2703.435,2.17997
20.01.2025 08:00:00.000 UTC,2703.435,2707.865,2702.739,2706.835,1.86852
20.01.2025 09:00:00.000 UTC,2706.775,2708.765,2702.845,2705.995,1.34433
20.01.2025 10:00:00.000 UTC,2705.945,2709.665,2705.089,2708.095,1.43787
20.01.2025 11:00:00.000 UTC,2708.085,2712.445,2705,2708.165,2.60576
20.01.2025 12:00:00.000 UTC,2708.145,2709.895,2705.829,2707.985,1.42565
20.01.2025 13:00:00.000 UTC,2707.975,2710.328,2701.498,2705.045,3.87496
20.01.2025 14:00:00.000 UTC,2704.955,2711.835,2704.705,2710.255,3.51738
20.01.2025 15:00:00.000 UTC,2710.255,2710.515,2704.815,2706.795,3.26678
20.01.2025 16:00:00.000 UTC,2706.705,2708.845,2703.185,2707.205,1.89399
20.01.2025 17:00:00.000 UTC,2707.185,2710.848,2704.065,2706.995,1.63633
20.01.2025 18:00:00.000 UTC,2707.055,2710.765,2704.915,2710.555,1.04189
20.01.2025 19:00:00.000 UTC,2710.555,2710.955,2706.268,2707.248,0.49122
20.01.2025 23:00:00.000 UTC,2706.055,2711.065,2705.855,2710.205,0.80601
21.01.2025 00:00:00.000 UTC,2710.179,2711.258,2702.745,2705.285,2.81013
21.01.2025 01:00:00.000 UTC,2705.325,2719.175,2703.025,2717.915,3.90246
21.01.2025 02:00:00.000 UTC,2717.889,2725.555,2717.675,2724.645,3.52666
21.01.2025 03:00:00.000 UTC,2724.685,2726.785,2720.948,2724.265,3.85104
21.01.2025 04:00:00.000 UTC,2724.275,2727.715,2722.808,2727.245,2.7924
21.01.2025 05:00:00.000 UTC,2727.285,2728.985,2725.115,2725.975,2.28871
21.01.2025 06:00:00.000 UTC,2725.945,2729.405,2723.585,2724.105,2.75507
21.01.2025 07:00:00.000 UTC,2724.095,2732.725,2722.465,2729.575,3.40452
21.01.2025 08:00:00.000 UTC,2729.535,2729.535,2721.208,2723.165,4.72466
21.01.2025 09:00:00.000 UTC,2723.135,2723.825,2717.555,2720.985,3.44053
21.01.2025 10:00:00.000 UTC,2720.985,2723.735,2718.715,2719.635,3.71424
21.01.2025 11:00:00.000 UTC,2719.565,2724.435,2716.345,2723.885,1.98018
21.01.2025 12:00:00.000 UTC,2723.865,2727.125,2721.665,2726.595,2.01768
21.01.2025 13:00:00.000 UTC,2726.405,2729.865,2724.435,2726.105,2.71929
21.01.2025 14:00:00.000 UTC,2726.165,2738.475,2725.205,2737.945,2.40401
21.01.2025 15:00:00.000 UTC,2737.945,2740.285,2734.365,2738.645,3.34292
21.01.2025 16:00:00.000 UTC,2738.615,2744.825,2737.595,2743.005,1.87266
21.01.2025 17:00:00.000 UTC,2743.005,2745.648,2739.725,2739.915,1.14806
21.01.2025 18:00:00.000 UTC,2739.828,2745.848,2739.555,2744.365,1.05974
