UTC,Open,High,Low,Close,Volume
06.03.2024 23:00:00.000 UTC,2147.948,2151.135,2146.068,2147.275,0.5886
07.03.2024 00:00:00.000 UTC,2147.205,2149.565,2147.205,2148.815,0.48796
07.03.2024 01:00:00.000 UTC,2148.855,2148.915,2144.048,2146.108,2.02537
07.03.2024 02:00:00.000 UTC,2146.108,2152.035,2145.574,2150.665,0.93269
07.03.2024 03:00:00.000 UTC,2150.625,2152.328,2149.595,2151.665,0.52332
07.03.2024 04:00:00.000 UTC,2151.635,2161.435,2151.615,2158.115,2.51283
07.03.2024 05:00:00.000 UTC,2158.125,2158.615,2154.345,2154.405,1.8609
07.03.2024 06:00:00.000 UTC,2154.355,2156.425,2151.435,2155.315,1.41924
07.03.2024 07:00:00.000 UTC,2155.325,2158.185,2152.145,2155.905,1.36954
07.03.2024 08:00:00.000 UTC,2155.915,2159.735,2154.355,2155.225,1.84861
07.03.2024 09:00:00.000 UTC,2155.225,2157.725,2154.208,2157.585,1.11016
07.03.2024 10:00:00.000 UTC,2157.665,2158.845,2156.008,2157.515,1.30804
07.03.2024 11:00:00.000 UTC,2157.605,2157.615,2153.128,2155.965,1.02655
07.03.2024 12:00:00.000 UTC,2155.878,2158.675,2153.825,2158.295,0.80679
07.03.2024 13:00:00.000 UTC,2158.295,2164.635,2157.265,2159.435,5.07909
07.03.2024 14:00:00.000 UTC,2159.485,2159.705,2147.825,2153.965,6.49376
07.03.2024 15:00:00.000 UTC,2153.895,2157.585,2151.595,2153.595,3.03684
07.03.2024 16:00:00.000 UTC,2153.605,2158.455,2149.175,2156.095,2.46963
07.03.2024 17:00:00.000 UTC,2156.115,2158.715,2155.185,2158.155,2.26558
07.03.2024 18:00:00.000 UTC,2158.185,2159.155,2155.938,2156.965,1.17453
07.03.2024 19:00:00.000 UTC,2157.045,2160.785,2156.045,2159.905,0.61163
07.03.2024 20:00:00.000 UTC,2159.945,2160.395,2157.895,2158.535,0.54147
07.03.2024 21:00:00.000 UTC,2158.575,2160.105,2158.275,2159.715,0.19052
07.03.2024 23:00:00.000 UTC,2159.098,2162.485,2158.688,2161.865,0.55773
08.03.2024 00:00:00.000 UTC,2161.865,2163.475,2159.635,2160.775,0.59164
08.03.2024 01:00:00.000 UTC,2160.795,2161.675,2157.605,2157.715,0.52707
08.03.2024 02:00:00.000 UTC,2157.705,2158.315,2154.885,2155.255,0.66441
08.03.2024 03:00:00.000 UTC,2155.375,2158.645,2153.895,2157.555,0.3167
08.03.2024 04:00:00.000 UTC,2157.515,2159.175,2156.258,2157.625,0.48337
08.03.2024 05:00:00.000 UTC,2157.665,2158.315,2156.385,2157.675,0.36016
08.03.2024 06:00:00.000 UTC,2157.675,2161.925,2156.425,2161.125,0.50715
08.03.2024 07:00:00.000 UTC,2161.115,2161.795,2158.928,2161.255,1.84575
08.03.2024 08:00:00.000 UTC,2161.235,2168.615,2161.015,2165.085,2.19706
08.03.2024 09:00:00.000 UTC,2165.125,2170.995,2164.525,2168.978,2.58027
08.03.2024 10:00:00.000 UTC,2168.955,2170.445,2166.458,2168.368,1.60528
08.03.2024 11:00:00.000 UTC,2168.345,2169.528,2166.158,2168.158,1.90565
08.03.2024 12:00:00.000 UTC,2168.165,2169.165,2165.905,2165.905,1.73463
08.03.2024 13:00:00.000 UTC,2165.905,2185.305,2155.778,2171.065,7.32248
08.03.2024 14:00:00.000 UTC,2171.045,2174.625,2163.705,2170.715,6.70143
08.03.2024 15:00:00.000 UTC,2170.715,2177.245,2167.795,2177.115,3.96926
08.03.2024 16:00:00.000 UTC,2177.105,2180.755,2172.135,2180.575,3.77285
08.03.2024 17:00:00.000 UTC,2180.585,2195.085,2180.555,2184.895,5.35736
08.03.2024 18:00:00.000 UTC,2184.785,2184.895,2173.775,2174.265,1.66702
08.03.2024 19:00:00.000 UTC,2174.305,2177.775,2168.215,2176.245,1.48652
08.03.2024 20:00:00.000 UTC,2176.305,2178.048,2175.615,2177.185,0.7132
08.03.2024 21:00:00.000 UTC,2177.114,2179.155,2176.755,2178.965,0.60772
10.03.2024 22:00:00.000 UTC,2179.015,2181.425,2177.005,2177.005,0.32215
10.03.2024 23:00:00.000 UTC,2177.024,2183.735,2177.024,2181.545,0.64984
11.03.2024 00:00:00.000 UTC,2181.585,2188.925,2179.305,2186.595,1.23056
11.03.2024 01:00:00.000 UTC,2186.605,2186.685,2178.865,2180.145,1.80131
11.03.2024 02:00:00.000 UTC,2180.185,2180.285,2176.755,2177.355,0.7489
11.03.2024 03:00:00.000 UTC,2177.345,2180.265,2176.925,2179.374,0.62147
11.03.2024 04:00:00.000 UTC,2179.365,2181.355,2179.365,2180.585,0.40584
11.03.2024 05:00:00.000 UTC,2180.615,2181.555,2176.765,2177.905,0.82007
11.03.2024 06:00:00.000 UTC,2177.995,2179.915,2177.215,2179.375,1.00577
11.03.2024 07:00:00.000 UTC,2179.385,2182.635,2177.895,2182.215,1.15424
11.03.2024 08:00:00.000 UTC,2182.195,2182.958,2176.625,2177.335,1.68951
11.03.2024 09:00:00.000 UTC,2177.325,2181.445,2175.785,2180.435,1.37927
11.03.2024 10:00:00.000 UTC,2180.415,2180.675,2176.775,2177.575,0.93261
11.03.2024 11:00:00.000 UTC,2177.565,2179.435,2176.325,2178.835,1.39509
11.03.2024 12:00:00.000 UTC,2178.835,2180.535,2176.295,2177.035,1.83642
11.03.2024 13:00:00.000 UTC,2177.015,2184.985,2174.695,2181.595,2.58677
11.03.2024 14:00:00.000 UTC,2181.608,2183.145,2175.485,2181.815,4.20567
11.03.2024 15:00:00.000 UTC,2181.805,2185.595,2179.908,2184.215,2.67852
11.03.2024 16:00:00.000 UTC,2184.155,2184.548,2178.455,2180.715,1.4559
11.03.2024 17:00:00.000 UTC,2180.755,2184.035,2178.135,2179.545,0.89148
11.03.2024 18:00:00.000 UTC,2179.655,2180.835,2177.045,2180.708,0.57267
11.03.2024 19:00:00.000 UTC,2180.705,2184.048,2180.528,2181.275,1.64596
11.03.2024 20:00:00.000 UTC,2181.214,2182.845,2180.965,2182.085,0.22955
11.03.2024 22:00:00.000 UTC,2182.008,2184.625,2180.635,2181.195,0.34797
11.03.2024 23:00:00.000 UTC,2181.115,2183.645,2181.028,2183.555,0.53274
12.03.2024 00:00:00.000 UTC,2183.555,2184.425,2180.165,2180.335,0.56826
12.03.2024 01:00:00.000 UTC,2180.345,2183.005,2179.894,2182.615,0.64584
12.03.2024 02:00:00.000 UTC,2182.625,2182.725,2178.525,2179.015,0.87426
12.03.2024 03:00:00.000 UTC,2178.975,2178.995,2176.695,2177.385,0.32621
12.03.2024 04:00:00.000 UTC,2177.345,2179.145,2177.145,2178.085,0.15936
12.03.2024 05:00:00.000 UTC,2178.095,2179.075,2174.125,2176.055,0.35511
12.03.2024 06:00:00.000 UTC,2176.095,2177.105,2173.485,2175.285,0.74356
12.03.2024 07:00:00.000 UTC,2175.265,2177.365,2174.705,2176.925,0.86235
12.03.2024 08:00:00.000 UTC,2176.885,2178.455,2175.865,2177.715,0.52262
12.03.2024 09:00:00.000 UTC,2177.745,2178.955,2176.295,2176.925,1.17873
12.03.2024 10:00:00.000 UTC,2176.925,2177.555,2175.285,2176.395,0.92481
12.03.2024 11:00:00.000 UTC,2176.425,2176.465,2170.515,2171.825,1.57888
12.03.2024 12:00:00.000 UTC,2171.815,2181.868,2160.908,2169.675,6.36046
12.03.2024 13:00:00.000 UTC,2169.655,2169.795,2156.055,2160.295,8.28428
12.03.2024 14:00:00.000 UTC,2160.325,2166.275,2152.545,2161.955,6.08415
12.03.2024 15:00:00.000 UTC,2161.945,2164.845,2157.455,2162.878,1.89058
12.03.2024 16:00:00.000 UTC,2162.878,2166.408,2161.378,2165.655,2.26693
12.03.2024 17:00:00.000 UTC,2165.648,2165.648,2154.695,2155,1.993358
12.03.2024 18:00:00.000 UTC,2155,2156.495,2152.865,2153.455,0.812708
12.03.2024 19:00:00.000 UTC,2153.445,2157.325,2150.455,2157.285,0.67951
12.03.2024 20:00:00.000 UTC,2157.275,2158.885,2156.085,2158.045,0.24081
12.03.2024 22:00:00.000 UTC,2157.538,2161.335,2155.974,2158.655,0.62099
12.03.2024 23:00:00.000 UTC,2158.655,2159.095,2155.665,2156.885,0.52102
13.03.2024 00:00:00.000 UTC,2156.905,2160.395,2156.555,2159.215,0.40287
13.03.2024 01:00:00.000 UTC,2159.235,2159.475,2157.295,2158.525,0.61725
13.03.2024 02:00:00.000 UTC,2158.495,2161.495,2157.335,2160.325,0.50547
13.03.2024 03:00:00.000 UTC,2160.345,2160.615,2157.365,2159.045,0.39237
13.03.2024 04:00:00.000 UTC,2159.005,2159.595,2157.198,2159.255,0.25086
13.03.2024 05:00:00.000 UTC,2159.215,2160.495,2158.548,2159.935,1.03987
13.03.2024 06:00:00.000 UTC,2159.935,2161.408,2158.345,2159.355,0.61529
13.03.2024 07:00:00.000 UTC,2159.345,2160.735,2158.415,2159.615,2.74844
13.03.2024 08:00:00.000 UTC,2159.635,2160.995,2157.835,2158.115,1.93461
13.03.2024 09:00:00.000 UTC,2158.105,2160.125,2157.395,2158.465,1.11874
13.03.2024 10:00:00.000 UTC,2158.475,2163.575,2157.985,2163.285,1.07031
13.03.2024 11:00:00.000 UTC,2163.375,2164.065,2161.405,2163.895,1.09447
13.03.2024 12:00:00.000 UTC,2163.935,2166.185,2162.048,2163.408,2.28901
13.03.2024 13:00:00.000 UTC,2163.405,2171.455,2161.345,2165.915,4.90172
13.03.2024 14:00:00.000 UTC,2165.915,2169.705,2163.398,2168.755,8.12108
13.03.2024 15:00:00.000 UTC,2168.745,2174.468,2168.075,2171.635,6.19302
13.03.2024 16:00:00.000 UTC,2171.635,2174.575,2169.455,2173.585,2.9779
13.03.2024 17:00:00.000 UTC,2173.585,2179.745,2173.145,2174.415,2.59547
13.03.2024 18:00:00.000 UTC,2174.435,2176.445,2174.185,2174.765,0.6246
13.03.2024 19:00:00.000 UTC,2174.765,2175.435,2171.665,2172.485,0.60473
13.03.2024 20:00:00.000 UTC,2172.535,2175.115,2172.275,2174.065,0.68026
13.03.2024 22:00:00.000 UTC,2173.568,2175.355,2173.485,2174.505,0.18313
13.03.2024 23:00:00.000 UTC,2174.505,2176.085,2174.464,2175.345,0.41239
14.03.2024 00:00:00.000 UTC,2175.315,2176.495,2173.895,2176.195,0.53452
14.03.2024 01:00:00.000 UTC,2176.255,2176.848,2173.155,2174.675,0.70217
14.03.2024 02:00:00.000 UTC,2174.665,2175.385,2172.515,2172.655,0.40548
14.03.2024 03:00:00.000 UTC,2172.625,2173.995,2171.065,2172.165,0.38076
14.03.2024 04:00:00.000 UTC,2172.175,2172.385,2170.915,2171.635,0.26751
14.03.2024 05:00:00.000 UTC,2171.595,2171.845,2168.585,2168.765,0.65798
14.03.2024 06:00:00.000 UTC,2168.835,2170.115,2167.325,2168.645,1.11159
14.03.2024 07:00:00.000 UTC,2168.645,2169.005,2167.398,2168.575,1.87011
14.03.2024 08:00:00.000 UTC,2168.545,2169.975,2168.045,2169.465,2.07655
14.03.2024 09:00:00.000 UTC,2169.475,2171.935,2167.825,2169.955,1.5351
14.03.2024 10:00:00.000 UTC,2169.975,2170.785,2167.875,2170.505,0.52902
14.03.2024 11:00:00.000 UTC,2170.475,2170.745,2167.065,2168.375,0.79633
14.03.2024 12:00:00.000 UTC,2168.385,2170.268,2160.345,2162.675,4.05768
14.03.2024 13:00:00.000 UTC,2162.655,2167.145,2158.465,2162.425,4.16282
14.03.2024 14:00:00.000 UTC,2162.334,2163.715,2157.595,2161.895,2.41751
14.03.2024 15:00:00.000 UTC,2161.855,2162.135,2152.665,2157.095,3.97024
14.03.2024 16:00:00.000 UTC,2157.095,2160.205,2156.575,2158.548,2.07279
14.03.2024 17:00:00.000 UTC,2158.544,2164.905,2157.928,2160.155,1.81984
14.03.2024 18:00:00.000 UTC,2160.155,2162.275,2160.155,2161.365,0.58839
14.03.2024 19:00:00.000 UTC,2161.365,2163.368,2160.575,2163.345,0.69304
14.03.2024 20:00:00.000 UTC,2163.435,2163.798,2161.608,2161.765,0.35145
14.03.2024 22:00:00.000 UTC,2161.338,2162.314,2161.308,2161.308,0.12435
14.03.2024 23:00:00.000 UTC,2161.308,2162.035,2160.755,2161.555,0.19394
15.03.2024 00:00:00.000 UTC,2161.595,2163.035,2160.485,2162.575,0.35451
15.03.2024 01:00:00.000 UTC,2162.575,2165.875,2162.265,2162.605,0.54152
15.03.2024 02:00:00.000 UTC,2162.605,2162.885,2161.575,2162.305,0.35949
15.03.2024 03:00:00.000 UTC,2162.305,2164.735,2161.725,2164.478,0.50106
15.03.2024 04:00:00.000 UTC,2164.478,2165.355,2163.765,2164.365,0.3252
15.03.2024 05:00:00.000 UTC,2164.435,2169.165,2163.485,2169.065,0.70401
15.03.2024 06:00:00.000 UTC,2169.125,2169.975,2167.105,2168.798,0.87581
15.03.2024 07:00:00.000 UTC,2168.798,2169.875,2166.605,2166.925,1.0266
15.03.2024 08:00:00.000 UTC,2166.965,2169.288,2165.205,2168.895,1.81153
15.03.2024 09:00:00.000 UTC,2168.925,2172.615,2167.385,2171.745,1.36133
15.03.2024 10:00:00.000 UTC,2171.768,2172.545,2168.575,2169.185,1.16511
15.03.2024 11:00:00.000 UTC,2169.215,2169.225,2166.095,2166.905,0.78002
15.03.2024 12:00:00.000 UTC,2166.895,2167.265,2157.475,2161.705,2.13969
15.03.2024 13:00:00.000 UTC,2161.695,2163.275,2156.435,2160.095,2.06959
15.03.2024 14:00:00.000 UTC,2160.095,2166.615,2159.095,2164.175,3.91179
15.03.2024 15:00:00.000 UTC,2164.155,2164.215,2158.055,2159.925,1.30776
15.03.2024 16:00:00.000 UTC,2159.885,2163.375,2157.815,2158.685,1.90053
15.03.2024 17:00:00.000 UTC,2158.715,2160.495,2155.115,2156.685,0.90486
15.03.2024 18:00:00.000 UTC,2156.725,2160.205,2156.455,2159.215,0.53109
15.03.2024 19:00:00.000 UTC,2159.215,2159.325,2156.265,2156.795,1.12281
15.03.2024 20:00:00.000 UTC,2157.045,2158.215,2155.325,2155.625,0.28526
17.03.2024 22:00:00.000 UTC,2155.395,2155.985,2151.435,2154.815,0.41156
17.03.2024 23:00:00.000 UTC,2154.724,2156.768,2153.785,2156.428,0.94716
18.03.2024 00:00:00.000 UTC,2156.428,2157.435,2154.895,2156.515,0.69318
18.03.2024 01:00:00.000 UTC,2156.505,2156.535,2150.115,2152.175,0.75541
18.03.2024 02:00:00.000 UTC,2152.195,2153.395,2146.445,2147.845,0.65681
18.03.2024 03:00:00.000 UTC,2147.795,2148.015,2145.985,2146.675,0.3893
18.03.2024 04:00:00.000 UTC,2146.655,2148.195,2146.035,2147.255,0.29605
18.03.2024 05:00:00.000 UTC,2147.195,2148.235,2145.985,2146.985,0.51239
18.03.2024 06:00:00.000 UTC,2147.005,2149.055,2146.665,2148.015,0.74029
18.03.2024 07:00:00.000 UTC,2147.975,2152.095,2147.245,2152.045,0.58656
18.03.2024 08:00:00.000 UTC,2152.065,2154.385,2150.055,2153.378,1.11282
18.03.2024 09:00:00.000 UTC,2153.378,2155.748,2153.208,2154.775,1.29399
18.03.2024 10:00:00.000 UTC,2154.785,2158.345,2154.585,2158.085,1.35702
18.03.2024 11:00:00.000 UTC,2158.065,2161.195,2158.065,2160.975,1.24894
18.03.2024 12:00:00.000 UTC,2160.995,2163.455,2158.145,2158.985,3.14519
18.03.2024 13:00:00.000 UTC,2158.955,2160.935,2155.465,2156.675,5.0467
18.03.2024 14:00:00.000 UTC,2156.655,2160.685,2156.585,2158.355,2.71996
18.03.2024 15:00:00.000 UTC,2158.375,2161.178,2156.925,2158.228,3.33363
18.03.2024 16:00:00.000 UTC,2158.235,2160.625,2154.465,2159.805,3.04742
18.03.2024 17:00:00.000 UTC,2159.815,2161.048,2158.015,2159.905,1.2937
18.03.2024 18:00:00.000 UTC,2159.825,2160.605,2159.055,2159.275,0.83606
18.03.2024 19:00:00.000 UTC,2159.285,2160.885,2159.275,2160.085,1.16633
18.03.2024 20:00:00.000 UTC,2160.085,2160.265,2159.278,2159.995,0.55605
18.03.2024 22:00:00.000 UTC,2159.698,2162.465,2159.698,2161.038,0.30556
18.03.2024 23:00:00.000 UTC,2160.985,2162.135,2160.355,2162.035,0.16607
19.03.2024 00:00:00.000 UTC,2162.085,2162.745,2160.448,2160.545,0.68869
19.03.2024 01:00:00.000 UTC,2160.545,2162.105,2158.485,2160.328,0.69818
19.03.2024 02:00:00.000 UTC,2160.358,2162.675,2159.878,2160.695,0.71666
19.03.2024 03:00:00.000 UTC,2160.655,2162.285,2159.715,2161.445,0.5882
19.03.2024 04:00:00.000 UTC,2161.425,2162.055,2159.515,2160.165,0.42044
19.03.2024 05:00:00.000 UTC,2160.165,2160.375,2156.955,2157.505,0.57708
19.03.2024 06:00:00.000 UTC,2157.495,2157.665,2153.925,2156.628,1.42204
19.03.2024 07:00:00.000 UTC,2156.628,2157.115,2154.065,2155.648,1.66914
19.03.2024 08:00:00.000 UTC,2155.655,2155.825,2147.045,2153.015,1.87172
19.03.2024 09:00:00.000 UTC,2153.055,2154.475,2151.535,2153.065,1.35559
19.03.2024 10:00:00.000 UTC,2153.065,2156.265,2152.335,2154.025,1.1642
19.03.2024 11:00:00.000 UTC,2153.985,2156.625,2153.635,2155.475,1.05759
19.03.2024 12:00:00.000 UTC,2155.475,2158.535,2150.645,2156.865,2.24723
19.03.2024 13:00:00.000 UTC,2156.845,2158.615,2150.265,2151.125,1.39558
19.03.2024 14:00:00.000 UTC,2151.175,2155.315,2148.285,2154.765,1.42683
19.03.2024 15:00:00.000 UTC,2154.758,2155.558,2150.625,2154.205,3.23377
19.03.2024 16:00:00.000 UTC,2154.245,2155.925,2153.038,2154.425,1.71188
19.03.2024 17:00:00.000 UTC,2154.445,2157.255,2154.245,2156.795,1.9731
19.03.2024 18:00:00.000 UTC,2156.845,2157.625,2155.395,2156.715,0.59931
19.03.2024 19:00:00.000 UTC,2156.755,2157.865,2156.165,2157.675,0.46557
19.03.2024 20:00:00.000 UTC,2157.695,2158.355,2156.995,2156.995,0.64936
19.03.2024 22:00:00.000 UTC,2157.298,2159.565,2157.188,2158.578,0.18721
19.03.2024 23:00:00.000 UTC,2158.544,2158.585,2156.858,2156.965,0.40364
20.03.2024 00:00:00.000 UTC,2156.985,2157.375,2155.125,2157.075,0.26197
20.03.2024 01:00:00.000 UTC,2157.105,2159.925,2156.535,2158.605,0.69664
20.03.2024 02:00:00.000 UTC,2158.595,2159.625,2157.105,2158.905,0.34053
20.03.2024 03:00:00.000 UTC,2158.815,2159.765,2158.325,2159.765,0.18807
20.03.2024 04:00:00.000 UTC,2159.845,2160.135,2156.785,2156.785,0.31131
20.03.2024 05:00:00.000 UTC,2156.795,2158.215,2156.505,2157.365,0.29511
20.03.2024 06:00:00.000 UTC,2157.335,2158.115,2156.365,2156.955,0.48952
20.03.2024 07:00:00.000 UTC,2156.925,2159.378,2156.825,2158.125,1.33515
20.03.2024 08:00:00.000 UTC,2158.045,2158.275,2154.375,2156.085,0.61218
20.03.2024 09:00:00.000 UTC,2156.085,2156.105,2152.995,2154.615,0.58092
20.03.2024 10:00:00.000 UTC,2154.535,2154.835,2152.255,2154.245,0.95098
20.03.2024 11:00:00.000 UTC,2154.235,2154.965,2152.215,2153.865,0.8109
20.03.2024 12:00:00.000 UTC,2153.885,2155.165,2149.475,2153.105,1.34715
20.03.2024 13:00:00.000 UTC,2153.155,2158.535,2150.385,2157.815,2.28108
20.03.2024 14:00:00.000 UTC,2157.765,2164.755,2155.535,2156.935,2.77584
20.03.2024 15:00:00.000 UTC,2156.904,2158.565,2154.565,2155.735,0.95491
20.03.2024 16:00:00.000 UTC,2155.748,2158.605,2155.485,2157.585,1.06354
