UTC,Open,High,Low,Close,Volume
02.03.2020 23:00:00.000 UTC,1585.198,1593.678,1584.768,1591.895,1.83383
03.03.2020 00:00:00.000 UTC,1591.895,1593.875,1589.658,1591.845,3.82789
03.03.2020 01:00:00.000 UTC,1591.888,1600.218,1591.858,1597.288,9.88051
03.03.2020 02:00:00.000 UTC,1597.288,1599.338,1595.148,1598.675,6.01812
03.03.2020 03:00:00.000 UTC,1598.655,1599.415,1596.668,1597.788,4.8683
03.03.2020 04:00:00.000 UTC,1597.788,1601.098,1597.245,1600.058,5.33954
03.03.2020 05:00:00.000 UTC,1600.048,1600.138,1597.358,1598.848,5.2763
03.03.2020 06:00:00.000 UTC,1598.868,1599.408,1593.438,1595.028,7.03215
03.03.2020 07:00:00.000 UTC,1594.995,1598.018,1593.438,1594.918,8.33992
03.03.2020 08:00:00.000 UTC,1594.948,1597.168,1594.045,1595.838,8.69681
03.03.2020 09:00:00.000 UTC,1595.838,1597.078,1594.505,1597.065,7.31933
03.03.2020 10:00:00.000 UTC,1597.075,1599.788,1596.505,1599.558,5.71383
03.03.2020 11:00:00.000 UTC,1599.545,1604.428,1599.008,1602.938,7.10184
03.03.2020 12:00:00.000 UTC,1602.938,1605.328,1599.595,1602.278,9.691142
03.03.2020 13:00:00.000 UTC,1602.295,1605.858,1600.448,1605.258,11.37175
03.03.2020 14:00:00.000 UTC,1605.258,1606.738,1601.748,1606.665,11.64692
03.03.2020 15:00:00.000 UTC,1606.655,1643.648,1606.655,1633.865,17.12086
03.03.2020 16:00:00.000 UTC,1633.865,1643.098,1630.868,1639.818,11.76981
03.03.2020 17:00:00.000 UTC,1639.798,1649.208,1637.938,1645.138,12.06029
03.03.2020 18:00:00.000 UTC,1645.158,1647.458,1640.158,1644.698,13.18149
03.03.2020 19:00:00.000 UTC,1644.798,1646.748,1626.428,1626.488,13.12146
03.03.2020 20:00:00.000 UTC,1626.498,1640.128,1626.418,1635.638,8.26164
03.03.2020 21:00:00.000 UTC,1635.628,1641.688,1635.018,1640.528,1.04204
03.03.2020 23:00:00.000 UTC,1640.258,1652.548,1637.598,1645.748,3.67609
04.03.2020 00:00:00.000 UTC,1645.798,1647.518,1642.338,1645.628,8.08828
04.03.2020 01:00:00.000 UTC,1645.638,1646.928,1639.538,1644.025,11.28479
04.03.2020 02:00:00.000 UTC,1644.025,1645.818,1642.178,1645.045,7.8617
04.03.2020 03:00:00.000 UTC,1645.045,1646.165,1641.348,1641.768,6.6043
04.03.2020 04:00:00.000 UTC,1641.768,1643.068,1641.248,1643.018,3.45022
04.03.2020 05:00:00.000 UTC,1643.018,1645.448,1641.915,1643.228,5.2653
04.03.2020 06:00:00.000 UTC,1643.228,1644.465,1640.335,1642.088,5.39546
04.03.2020 07:00:00.000 UTC,1642.088,1642.118,1631.798,1636.058,9.87369
04.03.2020 08:00:00.000 UTC,1636.058,1639.548,1634.658,1635.768,10.38877
04.03.2020 09:00:00.000 UTC,1635.805,1640.528,1634.925,1639.698,8.01049
04.03.2020 10:00:00.000 UTC,1639.688,1645.065,1638.878,1641.625,6.62198
04.03.2020 11:00:00.000 UTC,1641.625,1644.055,1640.385,1643.848,6.60959
04.03.2020 12:00:00.000 UTC,1643.908,1649.265,1643.098,1647.068,8.51919
04.03.2020 13:00:00.000 UTC,1647.078,1647.435,1636.935,1640.355,9.96694
04.03.2020 14:00:00.000 UTC,1640.365,1646.708,1638.805,1645.888,11.48962
04.03.2020 15:00:00.000 UTC,1646.048,1646.048,1636.835,1643.008,14.10086
04.03.2020 16:00:00.000 UTC,1642.988,1644.508,1639.063,1641.458,12.79599
04.03.2020 17:00:00.000 UTC,1641.498,1644.118,1640.588,1641.928,8.8031
04.03.2020 18:00:00.000 UTC,1641.948,1643.575,1633.828,1636.165,8.77106
04.03.2020 19:00:00.000 UTC,1636.165,1641.065,1635.945,1640.188,7.72991
04.03.2020 20:00:00.000 UTC,1640.228,1641.158,1636.898,1638.335,8.890795
04.03.2020 21:00:00.000 UTC,1638.248,1638.435,1633.875,1636.578,1.69975
04.03.2020 23:00:00.000 UTC,1637.288,1639.478,1634.888,1636.535,2.34032
05.03.2020 00:00:00.000 UTC,1636.508,1638.918,1635.518,1637.988,4.06742
05.03.2020 01:00:00.000 UTC,1637.988,1640.768,1637.378,1637.638,5.02597
05.03.2020 02:00:00.000 UTC,1637.648,1639.588,1636.698,1638.478,4.21951
05.03.2020 03:00:00.000 UTC,1638.468,1640.698,1638.435,1639.445,2.70046
05.03.2020 04:00:00.000 UTC,1639.445,1640.068,1638.578,1639.648,2.14669
05.03.2020 05:00:00.000 UTC,1639.648,1640.705,1638.418,1638.455,3.00596
05.03.2020 06:00:00.000 UTC,1638.455,1641.778,1637.618,1641.685,3.50093
05.03.2020 07:00:00.000 UTC,1641.685,1642.738,1637.078,1637.345,6.00754
05.03.2020 08:00:00.000 UTC,1637.398,1641.085,1637.108,1639.955,7.15897
05.03.2020 09:00:00.000 UTC,1639.955,1644.798,1639.655,1643.965,6.50207
05.03.2020 10:00:00.000 UTC,1643.968,1648.668,1643.778,1647.165,6.72787
05.03.2020 11:00:00.000 UTC,1647.165,1648.598,1645.248,1647.785,5.63358
05.03.2020 12:00:00.000 UTC,1647.788,1654.368,1645.918,1652.458,6.06219
05.03.2020 13:00:00.000 UTC,1652.455,1656.458,1651.035,1654.978,9.18279
05.03.2020 14:00:00.000 UTC,1654.968,1662.528,1654.278,1658.328,12.41667
05.03.2020 15:00:00.000 UTC,1658.368,1660.658,1655.278,1659.938,12.9347
05.03.2020 16:00:00.000 UTC,1659.928,1663.718,1657.568,1661.988,10.70554
05.03.2020 17:00:00.000 UTC,1661.998,1667.285,1660.298,1666.958,8.88514
05.03.2020 18:00:00.000 UTC,1666.978,1668.798,1664.988,1667.605,9.10918
05.03.2020 19:00:00.000 UTC,1667.608,1672.048,1667.005,1671.638,8.69233
05.03.2020 20:00:00.000 UTC,1671.675,1674.498,1670.538,1673.188,8.6701
05.03.2020 21:00:00.000 UTC,1673.228,1673.818,1668.508,1671.928,2.380455
05.03.2020 23:00:00.000 UTC,1672.348,1674.838,1669.808,1674.498,2.07165
06.03.2020 00:00:00.000 UTC,1674.518,1676.475,1671.658,1674.088,4.01063
06.03.2020 01:00:00.000 UTC,1674.105,1674.978,1667.498,1670.558,7.1966
06.03.2020 02:00:00.000 UTC,1670.578,1672.438,1668.165,1670.435,6.24442
06.03.2020 03:00:00.000 UTC,1670.455,1671.618,1667.535,1668.915,3.94258
06.03.2020 04:00:00.000 UTC,1668.915,1679.158,1668.545,1678.358,4.02934
06.03.2020 05:00:00.000 UTC,1678.315,1680.968,1676.775,1679.758,4.20267
06.03.2020 06:00:00.000 UTC,1679.738,1680.258,1669.098,1674.198,6.4055
06.03.2020 07:00:00.000 UTC,1674.198,1674.238,1667.768,1672.128,6.666261
06.03.2020 08:00:00.000 UTC,1672.138,1679.218,1670.808,1677.948,10.49522
06.03.2020 09:00:00.000 UTC,1677.998,1685.898,1676.388,1684.338,10.0509
06.03.2020 10:00:00.000 UTC,1684.328,1689.878,1681.288,1682.118,12.36664
06.03.2020 11:00:00.000 UTC,1682.108,1688.618,1681.408,1686.035,8.8361
06.03.2020 12:00:00.000 UTC,1686.035,1688.328,1683.768,1687.855,8.96901
06.03.2020 13:00:00.000 UTC,1687.895,1689.498,1668.51,1673.435,10.016561
06.03.2020 14:00:00.000 UTC,1673.505,1687.138,1672.925,1684.568,14.78311
06.03.2020 15:00:00.000 UTC,1684.558,1686.248,1642.128,1663.908,14.42871
06.03.2020 16:00:00.000 UTC,1663.898,1671.328,1658.098,1663.313,10.9467
06.03.2020 17:00:00.000 UTC,1663.308,1669.388,1660.255,1665.698,7.259628
06.03.2020 18:00:00.000 UTC,1665.718,1673.868,1662.065,1672.208,9.07101
06.03.2020 19:00:00.000 UTC,1672.208,1687.293,1671.398,1686.678,7.8298
06.03.2020 20:00:00.000 UTC,1686.658,1692.088,1665.925,1673.905,7.54805
06.03.2020 21:00:00.000 UTC,1673.835,1675.918,1671.418,1673.548,1.332115
08.03.2020 22:00:00.000 UTC,1694.895,1701.458,1678.725,1697.995,2.42906
08.03.2020 23:00:00.000 UTC,1697.995,1703.318,1691.748,1700.078,3.80967
09.03.2020 00:00:00.000 UTC,1700.048,1702.848,1690.235,1699.968,5.68373
09.03.2020 01:00:00.000 UTC,1699.968,1702.968,1695.158,1700.888,8.08992
09.03.2020 02:00:00.000 UTC,1700.898,1701.308,1690.928,1694.625,6.67768
09.03.2020 03:00:00.000 UTC,1694.625,1694.958,1674.298,1681.345,7.483423
09.03.2020 04:00:00.000 UTC,1681.345,1681.345,1657.308,1662.475,5.514633
09.03.2020 05:00:00.000 UTC,1662.465,1676.948,1659.398,1663.105,6.47986
09.03.2020 06:00:00.000 UTC,1663.095,1673.908,1662.405,1669.358,4.71237
09.03.2020 07:00:00.000 UTC,1669.358,1685.258,1668.498,1681.368,6.77885
09.03.2020 08:00:00.000 UTC,1681.345,1682.578,1670.368,1675.305,5.44539
09.03.2020 09:00:00.000 UTC,1675.358,1676.978,1661.698,1665.188,4.85363
09.03.2020 10:00:00.000 UTC,1665.142,1680.048,1662.828,1678.148,3.38956
09.03.2020 11:00:00.000 UTC,1678.245,1681.548,1674.438,1675.848,3.16756
09.03.2020 12:00:00.000 UTC,1675.868,1680.455,1671.518,1677.548,5.99612
09.03.2020 13:00:00.000 UTC,1677.608,1685.718,1665.988,1671.735,9.48717
09.03.2020 14:00:00.000 UTC,1671.688,1677.318,1663.108,1673.188,9.84635
09.03.2020 15:00:00.000 UTC,1673.268,1673.898,1665,1665,7.95304
09.03.2020 16:00:00.000 UTC,1665,1672.108,1661.765,1671.768,8.66264
09.03.2020 17:00:00.000 UTC,1671.808,1676.628,1668.308,1672.605,7.77164
09.03.2020 18:00:00.000 UTC,1672.685,1677.598,1671.238,1676.928,6.98099
09.03.2020 19:00:00.000 UTC,1676.968,1681.458,1671.098,1677.255,5.2278
09.03.2020 20:00:00.000 UTC,1677.408,1680.198,1674.908,1680.118,1.49923
09.03.2020 22:00:00.000 UTC,1679.668,1680.398,1670.478,1671.318,1.589225
09.03.2020 23:00:00.000 UTC,1671.318,1671.318,1662.565,1666.415,3.80004
10.03.2020 00:00:00.000 UTC,1666.415,1671.365,1662.318,1663.848,5.95503
10.03.2020 01:00:00.000 UTC,1663.895,1671.338,1661.485,1669.388,6.87183
10.03.2020 02:00:00.000 UTC,1669.358,1670.645,1666.345,1668.735,5.20772
10.03.2020 03:00:00.000 UTC,1668.735,1669.545,1665.558,1666.585,3.92879
10.03.2020 04:00:00.000 UTC,1666.575,1668.175,1664.158,1664.618,3.58213
10.03.2020 05:00:00.000 UTC,1664.618,1664.845,1651.215,1651.545,6.24763
10.03.2020 06:00:00.000 UTC,1651.565,1663.158,1649.248,1661.598,6.17332
10.03.2020 07:00:00.000 UTC,1661.608,1666.648,1657.985,1662.045,7.11109
10.03.2020 08:00:00.000 UTC,1662.055,1667.418,1660.145,1661.338,7.18419
10.03.2020 09:00:00.000 UTC,1661.338,1664.458,1657.185,1658.388,6.40043
10.03.2020 10:00:00.000 UTC,1658.425,1661.988,1655.778,1661.948,3.99588
10.03.2020 11:00:00.000 UTC,1662.028,1664.938,1660.568,1662.055,3.62175
10.03.2020 12:00:00.000 UTC,1662.025,1667.458,1659.595,1662.875,5.55403
10.03.2020 13:00:00.000 UTC,1662.835,1665.908,1651.205,1653.575,7.20265
10.03.2020 14:00:00.000 UTC,1653.665,1660.578,1649.915,1658.458,8.29536
10.03.2020 15:00:00.000 UTC,1658.468,1660.728,1652.388,1654.435,11.09079
10.03.2020 16:00:00.000 UTC,1654.388,1657.188,1651.195,1654.025,8.32324
10.03.2020 17:00:00.000 UTC,1654.025,1661.745,1653.115,1657.765,8.02438
10.03.2020 18:00:00.000 UTC,1657.725,1659.898,1650.875,1653.875,4.05797
10.03.2020 19:00:00.000 UTC,1653.855,1654.005,1641.495,1641.965,5.08544
10.03.2020 20:00:00.000 UTC,1641.995,1650.418,1641.855,1648.948,1.30422
10.03.2020 22:00:00.000 UTC,1649.448,1654.148,1649.015,1652.948,0.92223
10.03.2020 23:00:00.000 UTC,1652.948,1654.768,1650.478,1652.265,1.46019
11.03.2020 00:00:00.000 UTC,1652.245,1659.175,1650.545,1656.998,2.52074
11.03.2020 01:00:00.000 UTC,1657.008,1660.028,1655.188,1658.318,3.46
11.03.2020 02:00:00.000 UTC,1658.245,1659.435,1655.718,1656.968,1.96646
11.03.2020 03:00:00.000 UTC,1656.955,1659.778,1655.845,1658.785,1.58985
11.03.2020 04:00:00.000 UTC,1658.815,1664.255,1658.085,1662.775,1.99386
11.03.2020 05:00:00.000 UTC,1662.775,1665.275,1661.165,1661.515,2.00351
11.03.2020 06:00:00.000 UTC,1661.505,1664.225,1658.198,1663.065,2.57982
11.03.2020 07:00:00.000 UTC,1663.125,1666.568,1661.675,1662.315,2.9499
11.03.2020 08:00:00.000 UTC,1662.315,1663.638,1656.375,1656.978,7.20367
11.03.2020 09:00:00.000 UTC,1656.978,1661.098,1656.395,1660.445,5.20909
11.03.2020 10:00:00.000 UTC,1660.455,1665.028,1660.055,1664.878,4.98161
11.03.2020 11:00:00.000 UTC,1664.878,1668.438,1664.435,1665.928,5.59078
11.03.2020 12:00:00.000 UTC,1665.925,1671.158,1662.965,1665.478,8.04839
11.03.2020 13:00:00.000 UTC,1665.518,1666.985,1658.485,1662.685,5.97965
11.03.2020 14:00:00.000 UTC,1662.675,1663.015,1651.805,1653.005,9.30459
11.03.2020 15:00:00.000 UTC,1652.965,1654.975,1644.125,1649.685,8.684337
11.03.2020 16:00:00.000 UTC,1649.685,1650.805,1642.505,1644.935,7.751822
11.03.2020 17:00:00.000 UTC,1644.955,1648.885,1639.748,1643.425,7.41238
11.03.2020 18:00:00.000 UTC,1643.425,1644.895,1636.755,1638.975,6.69937
11.03.2020 19:00:00.000 UTC,1638.955,1646.235,1632.935,1636.335,7.96746
11.03.2020 20:00:00.000 UTC,1636.305,1638.618,1633.44,1634.498,1.0537
11.03.2020 22:00:00.000 UTC,1633.778,1641.835,1633.348,1638.248,1.51139
11.03.2020 23:00:00.000 UTC,1638.255,1644.148,1637.898,1643.655,1.80352
12.03.2020 00:00:00.000 UTC,1643.645,1648.058,1641.275,1647.158,2.53667
12.03.2020 01:00:00.000 UTC,1647.148,1649.965,1633.698,1636.075,6.606199
12.03.2020 02:00:00.000 UTC,1636.065,1638.688,1630.708,1636.698,4.43058
12.03.2020 03:00:00.000 UTC,1636.668,1638.088,1632.988,1636.898,3.17711
12.03.2020 04:00:00.000 UTC,1636.875,1637.875,1633.375,1636.055,2.2194
12.03.2020 05:00:00.000 UTC,1636.035,1636.648,1631.258,1633.845,2.69163
12.03.2020 06:00:00.000 UTC,1633.865,1637.628,1633.368,1636.998,2.3354
12.03.2020 07:00:00.000 UTC,1637.038,1642.635,1634.315,1639.938,3.93765
12.03.2020 08:00:00.000 UTC,1639.938,1645.448,1638.485,1642.835,6.29259
12.03.2020 09:00:00.000 UTC,1642.825,1644.898,1633.355,1633.955,5.70943
12.03.2020 10:00:00.000 UTC,1633.965,1639.455,1632.365,1636.085,5.75269
12.03.2020 11:00:00.000 UTC,1636.115,1642.925,1633.805,1634.065,3.38806
12.03.2020 12:00:00.000 UTC,1634.198,1634.825,1606.028,1610.185,8.24552
12.03.2020 13:00:00.000 UTC,1610.185,1613.365,1585.915,1596.925,8.544222
12.03.2020 14:00:00.000 UTC,1597.015,1597.015,1574.375,1587.188,9.06032
12.03.2020 15:00:00.000 UTC,1587.128,1587.128,1560.508,1566.305,7.71198
12.03.2020 16:00:00.000 UTC,1566.295,1596.108,1565.755,1593.973,6.13029
12.03.2020 17:00:00.000 UTC,1593.868,1609.778,1585.075,1594.748,10.77233
12.03.2020 18:00:00.000 UTC,1594.755,1595.318,1574.658,1578.208,9.28681
12.03.2020 19:00:00.000 UTC,1578.245,1579.548,1567.378,1571.625,7.60775
12.03.2020 20:00:00.000 UTC,1571.578,1579.848,1565.918,1576.748,2.14182
12.03.2020 22:00:00.000 UTC,1579.228,1582.288,1572.885,1576.958,1.37862
12.03.2020 23:00:00.000 UTC,1576.888,1584.238,1573.528,1576.618,1.9293
13.03.2020 00:00:00.000 UTC,1576.628,1583.038,1576.458,1579.318,1.68524
13.03.2020 01:00:00.000 UTC,1579.105,1579.118,1552.695,1554.935,5.78241
13.03.2020 02:00:00.000 UTC,1554.965,1566.818,1551.265,1563.268,4.36395
13.03.2020 03:00:00.000 UTC,1563.248,1565.355,1556.798,1559.975,3.02583
13.03.2020 04:00:00.000 UTC,1559.985,1583.848,1557.745,1579.028,4.1327
13.03.2020 05:00:00.000 UTC,1579.075,1591.228,1575.838,1586.405,4.93484
13.03.2020 06:00:00.000 UTC,1586.415,1590.735,1581.005,1587.085,4.2591
13.03.2020 07:00:00.000 UTC,1587.085,1594.208,1584.368,1591.638,4.02309
13.03.2020 08:00:00.000 UTC,1591.628,1593.505,1578.795,1586.035,4.47707
13.03.2020 09:00:00.000 UTC,1586.048,1588.235,1581.358,1582.465,4.08332
13.03.2020 10:00:00.000 UTC,1582.465,1589.608,1582.445,1587.705,5.63943
13.03.2020 11:00:00.000 UTC,1587.605,1589.168,1577.135,1580.915,7.379
13.03.2020 12:00:00.000 UTC,1580.915,1597.825,1579.205,1594.898,9.3195
13.03.2020 13:00:00.000 UTC,1594.898,1596.655,1566.375,1574.718,8.86654
13.03.2020 14:00:00.000 UTC,1574.728,1581.878,1562.948,1563.375,12.06218
13.03.2020 15:00:00.000 UTC,1563.445,1568.378,1521.755,1534.708,12.733125
13.03.2020 16:00:00.000 UTC,1534.598,1538.885,1504.398,1522.905,11.98325
13.03.2020 17:00:00.000 UTC,1522.905,1523.308,1513.595,1522.175,9.87156
13.03.2020 18:00:00.000 UTC,1522.205,1537.075,1512.225,1512.368,7.32237
13.03.2020 19:00:00.000 UTC,1512.358,1525.965,1509.188,1523.508,6.49627
13.03.2020 20:00:00.000 UTC,1523.648,1532.928,1516.385,1529.348,1.7688
15.03.2020 22:00:00.000 UTC,1567.348,1575.305,1539.395,1545.705,4.015075
15.03.2020 23:00:00.000 UTC,1545.625,1563.138,1541.735,1557.458,2.339622
16.03.2020 00:00:00.000 UTC,1557.908,1560.718,1541.425,1547.938,3.30805
16.03.2020 01:00:00.000 UTC,1548.008,1549.085,1523.845,1534.555,5.456055
16.03.2020 02:00:00.000 UTC,1534.455,1548.528,1530.338,1546.325,5.0485
16.03.2020 03:00:00.000 UTC,1546.258,1549.028,1543.308,1547.895,3.243
16.03.2020 04:00:00.000 UTC,1547.925,1550.755,1538.008,1546.758,3.2571
16.03.2020 05:00:00.000 UTC,1546.748,1546.768,1538.325,1540.525,3.72497
16.03.2020 06:00:00.000 UTC,1540.595,1547.305,1539.885,1543.975,3.69985
16.03.2020 07:00:00.000 UTC,1543.975,1547.378,1529.438,1531.148,4.73881
16.03.2020 08:00:00.000 UTC,1531.148,1541.925,1529.348,1539.198,4.14233
16.03.2020 09:00:00.000 UTC,1539.168,1540.828,1512.415,1527.008,4.5023
16.03.2020 10:00:00.000 UTC,1527.045,1528.238,1475.495,1477.775,6.52916
16.03.2020 11:00:00.000 UTC,1477.815,1481.713,1456.288,1461.568,7.14823
16.03.2020 12:00:00.000 UTC,1461.668,1478.395,1454.318,1455.525,8.06222
16.03.2020 13:00:00.000 UTC,1455.555,1475.728,1451.148,1470.678,7.84062
16.03.2020 14:00:00.000 UTC,1470.728,1497.938,1464.288,1497.635,8.75313
16.03.2020 15:00:00.000 UTC,1497.615,1519.275,1486.065,1503.748,8.963408
16.03.2020 16:00:00.000 UTC,1503.778,1513.548,1499.958,1508.608,7.29166
16.03.2020 17:00:00.000 UTC,1508.618,1513.463,1483.688,1492.015,6.50189
16.03.2020 18:00:00.000 UTC,1492.015,1509.698,1487.228,1506.388,3.32073
16.03.2020 19:00:00.000 UTC,1506.585,1509.888,1488.788,1509.068,4.78042
16.03.2020 20:00:00.000 UTC,1509.178,1517.408,1495.758,1513.768,1.88015
16.03.2020 22:00:00.000 UTC,1512.078,1512.078,1496.918,1508.748,1.602563
16.03.2020 23:00:00.000 UTC,1508.848,1517.738,1503.945,1507.195,2.00856
17.03.2020 00:00:00.000 UTC,1507.155,1519.238,1504.188,1517.105,2.97824
17.03.2020 01:00:00.000 UTC,1517.135,1518.178,1490.775,1492.318,4.63744
17.03.2020 02:00:00.000 UTC,1492.398,1500.188,1485.355,1492.118,3.86815
17.03.2020 03:00:00.000 UTC,1491.978,1500.858,1488.368,1500.768,3.00794
17.03.2020 04:00:00.000 UTC,1500.718,1505.048,1499.278,1501.548,2.21384
17.03.2020 05:00:00.000 UTC,1501.548,1503.733,1491.858,1492.618,3.15502
17.03.2020 06:00:00.000 UTC,1492.628,1492.988,1482.538,1483.608,4.68668
17.03.2020 07:00:00.000 UTC,1483.638,1491.685,1482.748,1486.398,4.76443
17.03.2020 08:00:00.000 UTC,1486.428,1487.878,1482.208,1483.028,5.98174
17.03.2020 09:00:00.000 UTC,1482.945,1484.858,1467.775,1470.775,5.47347
17.03.2020 10:00:00.000 UTC,1470.775,1475.575,1465.468,1466.805,3.88843
17.03.2020 11:00:00.000 UTC,1466.775,1473.988,1466.775,1472.688,3.78225
17.03.2020 12:00:00.000 UTC,1472.728,1487.448,1472.175,1484.728,8.082673
17.03.2020 13:00:00.000 UTC,1484.728,1503.678,1482.338,1493.258,10.00505
17.03.2020 14:00:00.000 UTC,1493.138,1538.278,1491.578,1533.888,12.399085
17.03.2020 15:00:00.000 UTC,1533.888,1553.808,1527.325,1532.345,10.181556
17.03.2020 16:00:00.000 UTC,1532.365,1541.288,1524.628,1527.228,7.8558
17.03.2020 17:00:00.000 UTC,1527.218,1535.668,1521.685,1534.688,7.12373
17.03.2020 18:00:00.000 UTC,1534.628,1537.255,1526.508,1528.745,5.71896
17.03.2020 19:00:00.000 UTC,1528.795,1537.568,1520.438,1529.498,4.19117
17.03.2020 20:00:00.000 UTC,1529.568,1531.008,1526.408,1527.838,1.23855
17.03.2020 22:00:00.000 UTC,1527.168,1546.248,1527.058,1533.198,1.85279
17.03.2020 23:00:00.000 UTC,1533.408,1543.388,1533.048,1537.568,2.02669
18.03.2020 00:00:00.000 UTC,1537.558,1539.828,1531.848,1536.695,3.10708
18.03.2020 01:00:00.000 UTC,1536.695,1537.268,1529.708,1534.545,4.68667
18.03.2020 02:00:00.000 UTC,1534.625,1535.715,1527.798,1530.628,4.3155
18.03.2020 03:00:00.000 UTC,1530.628,1533.208,1527.795,1532.278,3.35067
18.03.2020 04:00:00.000 UTC,1532.268,1532.905,1525.088,1527.655,2.61921
18.03.2020 05:00:00.000 UTC,1527.685,1529.768,1511.598,1518.658,4.21981
18.03.2020 06:00:00.000 UTC,1518.648,1519.128,1504.808,1512.608,4.85589
18.03.2020 07:00:00.000 UTC,1512.598,1519.635,1494.678,1497.828,4.500367
18.03.2020 08:00:00.000 UTC,1497.848,1508.035,1488.458,1493.645,3.85763
18.03.2020 09:00:00.000 UTC,1493.685,1499.878,1487.298,1493.928,3.894961
18.03.2020 10:00:00.000 UTC,1493.928,1515.398,1492.715,1495.575,4.32017
18.03.2020 11:00:00.000 UTC,1495.745,1517.048,1495.705,1516.878,4.04536
18.03.2020 12:00:00.000 UTC,1516.748,1522.785,1495.355,1496.805,9.503409
18.03.2020 13:00:00.000 UTC,1496.825,1513.718,1494.088,1508.368,8.741201
18.03.2020 14:00:00.000 UTC,1508.348,1518.338,1499.295,1499.295,8.38624
18.03.2020 15:00:00.000 UTC,1499.285,1500.365,1485.318,1492.478,9.54154
18.03.2020 16:00:00.000 UTC,1492.458,1495.668,1482.748,1485.515,10.95546
18.03.2020 17:00:00.000 UTC,1485.515,1495.115,1472.625,1488.298,10.31072
18.03.2020 18:00:00.000 UTC,1488.328,1502.618,1482.378,1495.718,5.3234
18.03.2020 19:00:00.000 UTC,1495.748,1502.688,1489.015,1495.088,3.48038
18.03.2020 20:00:00.000 UTC,1494.988,1495.718,1483.338,1485.478,2.0415
18.03.2020 22:00:00.000 UTC,1485.868,1488.188,1472.758,1484.708,1.679445
18.03.2020 23:00:00.000 UTC,1484.678,1500.828,1482.168,1497.888,2.140632
19.03.2020 00:00:00.000 UTC,1498.058,1498.638,1479.358,1484.655,2.12812
19.03.2020 01:00:00.000 UTC,1484.605,1491.375,1479.585,1484.628,3.33334
19.03.2020 02:00:00.000 UTC,1484.628,1486.395,1470.608,1471.718,3.85742
19.03.2020 03:00:00.000 UTC,1471.948,1475.255,1464.898,1469.278,3.446215
19.03.2020 04:00:00.000 UTC,1469.188,1472.578,1464.038,1471.318,2.50591
19.03.2020 05:00:00.000 UTC,1471.328,1475.608,1468.818,1471.175,2.83249
19.03.2020 06:00:00.000 UTC,1471.058,1496.058,1468.855,1490.338,4.14474
19.03.2020 07:00:00.000 UTC,1490.318,1490.958,1478.568,1483.238,3.603999
19.03.2020 08:00:00.000 UTC,1483.498,1489.128,1476.838,1483.458,3.01958
19.03.2020 09:00:00.000 UTC,1483.528,1484.915,1476.845,1478.825,1.67164
19.03.2020 10:00:00.000 UTC,1478.865,1481.238,1473.025,1475.075,1.551696
19.03.2020 11:00:00.000 UTC,1475.025,1481.885,1470.868,1473.555,2.31122
19.03.2020 12:00:00.000 UTC,1473.505,1477.148,1463.975,1470.048,5.479822
19.03.2020 13:00:00.000 UTC,1470.048,1483.655,1468.075,1480.658,7.827
19.03.2020 14:00:00.000 UTC,1480.635,1493.268,1472.308,1474.385,9.316633
19.03.2020 15:00:00.000 UTC,1474.368,1485.245,1470.915,1479.945,6.27807
