UTC,Open,High,Low,Close,Volume
07.09.2022 07:00:00.000 UTC,1699.008,1703.578,1696.46,1703.123,2.78856
07.09.2022 08:00:00.000 UTC,1703.124,1705.384,1701.628,1703.958,2.54004
07.09.2022 09:00:00.000 UTC,1703.958,1707.11,1703.821,1706.914,2.08732
07.09.2022 10:00:00.000 UTC,1706.874,1706.958,1702.428,1702.708,2.05819
07.09.2022 11:00:00.000 UTC,1702.734,1704.148,1700.178,1701.014,2.61912
07.09.2022 12:00:00.000 UTC,1701.044,1704.114,1698.858,1700.208,2.88929
07.09.2022 13:00:00.000 UTC,1700.184,1704.311,1696.929,1703.974,3.77306
07.09.2022 14:00:00.000 UTC,1703.974,1713.338,1702.184,1711.548,4.15575
07.09.2022 15:00:00.000 UTC,1711.558,1713.358,1709.434,1710.484,3.02804
07.09.2022 16:00:00.000 UTC,1710.474,1714.978,1709.488,1714.978,2.47838
07.09.2022 17:00:00.000 UTC,1714.978,1719.138,1714.044,1716.908,2.63723
07.09.2022 18:00:00.000 UTC,1716.858,1717.078,1713.988,1714.608,1.65598
07.09.2022 19:00:00.000 UTC,1714.628,1717.548,1714.198,1717.154,1.52626
07.09.2022 20:00:00.000 UTC,1717.158,1719.318,1716.368,1717.998,0.79366
07.09.2022 22:00:00.000 UTC,1717.798,1718.964,1717.498,1717.961,0.33043
07.09.2022 23:00:00.000 UTC,1717.958,1717.958,1715.974,1716.528,0.38791
08.09.2022 00:00:00.000 UTC,1716.498,1717.214,1715.414,1715.514,0.92038
08.09.2022 01:00:00.000 UTC,1715.514,1719.188,1715.144,1715.278,1.48117
08.09.2022 02:00:00.000 UTC,1715.278,1715.554,1713.408,1714.928,1.26441
08.09.2022 03:00:00.000 UTC,1714.958,1715.968,1713.638,1714.358,1.3029
08.09.2022 04:00:00.000 UTC,1714.358,1716.758,1713.774,1714.488,0.91131
08.09.2022 05:00:00.000 UTC,1714.498,1717.318,1714.384,1716.028,1.1629
08.09.2022 06:00:00.000 UTC,1716.028,1719.614,1715.284,1719.478,2.07424
08.09.2022 07:00:00.000 UTC,1719.468,1722.728,1717.395,1717.638,2.81947
08.09.2022 08:00:00.000 UTC,1717.614,1719.454,1716.088,1717.928,2.33411
08.09.2022 09:00:00.000 UTC,1717.928,1721.258,1717.828,1720.514,1.83192
08.09.2022 10:00:00.000 UTC,1720.514,1725.194,1719.101,1723.458,2.09492
08.09.2022 11:00:00.000 UTC,1723.444,1728.095,1722.338,1723.705,2.35196
08.09.2022 12:00:00.000 UTC,1723.69,1726.535,1713.764,1715.664,4.792119
08.09.2022 13:00:00.000 UTC,1715.664,1716.644,1709.584,1711.408,6.14555
08.09.2022 14:00:00.000 UTC,1711.408,1711.411,1703.878,1707.64,4.33469
08.09.2022 15:00:00.000 UTC,1707.728,1709.081,1705.974,1707.104,3.02918
08.09.2022 16:00:00.000 UTC,1707.124,1707.654,1704.711,1706.034,2.76632
08.09.2022 17:00:00.000 UTC,1706.034,1711.525,1705.758,1709.314,2.5865
08.09.2022 18:00:00.000 UTC,1709.314,1709.984,1706.998,1707.148,2.06569
08.09.2022 19:00:00.000 UTC,1707.148,1709.028,1706.508,1706.668,1.72994
08.09.2022 20:00:00.000 UTC,1706.688,1709.148,1706.668,1708.208,0.43024
08.09.2022 22:00:00.000 UTC,1708.368,1709.448,1708.234,1709.134,0.24287
08.09.2022 23:00:00.000 UTC,1709.134,1710.804,1709.108,1710.558,0.36059
09.09.2022 00:00:00.000 UTC,1710.578,1715.158,1709.698,1713.484,1.52145
09.09.2022 01:00:00.000 UTC,1713.444,1716.828,1713.104,1716.718,1.28508
09.09.2022 02:00:00.000 UTC,1716.718,1718.748,1716.108,1718.644,1.22552
09.09.2022 03:00:00.000 UTC,1718.644,1720.498,1718.464,1719.188,1.26415
09.09.2022 04:00:00.000 UTC,1719.188,1721.618,1718.928,1721.244,1.05416
09.09.2022 05:00:00.000 UTC,1721.244,1721.778,1718.778,1719.358,1.25111
09.09.2022 06:00:00.000 UTC,1719.398,1722.764,1718.044,1722.368,1.75241
09.09.2022 07:00:00.000 UTC,1722.358,1729.344,1721.898,1727.124,3.16662
09.09.2022 08:00:00.000 UTC,1727.124,1729.074,1726.444,1728.414,2.44687
09.09.2022 09:00:00.000 UTC,1728.434,1728.844,1725.15,1727.244,2.18464
09.09.2022 10:00:00.000 UTC,1727.244,1729.264,1725.898,1726.754,2.51827
09.09.2022 11:00:00.000 UTC,1726.785,1728.364,1719.654,1720.9,2.40925
09.09.2022 12:00:00.000 UTC,1720.9,1722.415,1718.334,1718.718,3.00877
09.09.2022 13:00:00.000 UTC,1718.718,1719.515,1711.258,1713.323,4.076295
09.09.2022 14:00:00.000 UTC,1713.323,1717.426,1712.208,1714.353,3.329946
09.09.2022 15:00:00.000 UTC,1714.434,1718.518,1713.254,1716.699,2.52072
09.09.2022 16:00:00.000 UTC,1716.699,1720.194,1714.914,1719.964,1.923357
09.09.2022 17:00:00.000 UTC,1719.974,1720.118,1716.148,1716.408,1.447538
09.09.2022 18:00:00.000 UTC,1716.458,1716.464,1714.498,1715.558,1.15033
09.09.2022 19:00:00.000 UTC,1715.508,1716.268,1714.538,1715.538,1.02374
09.09.2022 20:00:00.000 UTC,1715.538,1717.814,1715.244,1715.938,0.37931
11.09.2022 22:00:00.000 UTC,1717.058,1720.058,1716.241,1719.458,0.80584
11.09.2022 23:00:00.000 UTC,1719.458,1719.468,1717.508,1718.335,0.4062
12.09.2022 00:00:00.000 UTC,1718.335,1718.635,1716.138,1716.788,0.64733
12.09.2022 01:00:00.000 UTC,1716.888,1718.638,1715.658,1716.454,0.82524
12.09.2022 02:00:00.000 UTC,1716.434,1716.584,1712.874,1713.778,0.89772
12.09.2022 03:00:00.000 UTC,1713.778,1714.188,1712.134,1713.488,0.72758
12.09.2022 04:00:00.000 UTC,1713.488,1713.634,1711.808,1712.738,0.69714
12.09.2022 05:00:00.000 UTC,1712.703,1715.698,1712.088,1713.008,0.87363
12.09.2022 06:00:00.000 UTC,1713.068,1720.728,1712.004,1720.504,2.0081
12.09.2022 07:00:00.000 UTC,1720.504,1726.398,1719.228,1724.258,3.04651
12.09.2022 08:00:00.000 UTC,1724.278,1725.748,1721.828,1725.748,2.36233
12.09.2022 09:00:00.000 UTC,1725.768,1727.378,1724.264,1725.144,2.28478
12.09.2022 10:00:00.000 UTC,1725.124,1727.464,1723.294,1727.128,1.94286
12.09.2022 11:00:00.000 UTC,1727.144,1729.784,1725.878,1729.504,2.41755
12.09.2022 12:00:00.000 UTC,1729.504,1733.798,1726.974,1729.614,3.75352
12.09.2022 13:00:00.000 UTC,1729.644,1732.558,1723.618,1725.778,4.35212
12.09.2022 14:00:00.000 UTC,1725.783,1730.404,1725.614,1730.018,3.65777
12.09.2022 15:00:00.000 UTC,1730.038,1735.035,1728.326,1734.054,3.38998
12.09.2022 16:00:00.000 UTC,1734.135,1734.764,1730.228,1731.728,2.7828
12.09.2022 17:00:00.000 UTC,1731.728,1731.824,1728.244,1728.734,2.38262
12.09.2022 18:00:00.000 UTC,1728.738,1728.924,1723.698,1726.752,2.56762
12.09.2022 19:00:00.000 UTC,1726.756,1726.884,1724.268,1724.428,2.01318
12.09.2022 20:00:00.000 UTC,1724.404,1726.076,1724.224,1724.378,0.61942
12.09.2022 22:00:00.000 UTC,1724.558,1725.434,1724.264,1725.184,0.45279
12.09.2022 23:00:00.000 UTC,1725.174,1726.308,1723.944,1725.155,0.42269
13.09.2022 00:00:00.000 UTC,1725.144,1727.464,1724.398,1724.604,1.10106
13.09.2022 01:00:00.000 UTC,1724.599,1725.144,1720.778,1723.503,1.57261
13.09.2022 02:00:00.000 UTC,1723.548,1723.774,1720.614,1722.144,1.22478
13.09.2022 03:00:00.000 UTC,1722.114,1722.864,1720.854,1721.208,0.79329
13.09.2022 04:00:00.000 UTC,1721.208,1722.428,1720.198,1721.934,0.5866
13.09.2022 05:00:00.000 UTC,1721.934,1722.758,1719.888,1721.414,0.93751
13.09.2022 06:00:00.000 UTC,1721.548,1724.978,1721.164,1722.928,1.72702
13.09.2022 07:00:00.000 UTC,1722.928,1725.254,1722.368,1723.818,2.63073
13.09.2022 08:00:00.000 UTC,1723.858,1726.008,1721.808,1725.235,2.40794
13.09.2022 09:00:00.000 UTC,1725.244,1728.055,1724.968,1726.687,2.03884
13.09.2022 10:00:00.000 UTC,1726.694,1728.364,1724.338,1728.118,1.69008
13.09.2022 11:00:00.000 UTC,1728.118,1731.355,1728.104,1729.684,2.21909
13.09.2022 12:00:00.000 UTC,1729.654,1731.71,1702.974,1703.729,9.509836
13.09.2022 13:00:00.000 UTC,1703.729,1709.468,1696.934,1706.514,6.66353
13.09.2022 14:00:00.000 UTC,1706.558,1708.474,1703.548,1705.788,4.63543
13.09.2022 15:00:00.000 UTC,1705.844,1707.258,1700.684,1700.888,3.23756
13.09.2022 16:00:00.000 UTC,1700.874,1705.774,1700.484,1705.411,2.42327
13.09.2022 17:00:00.000 UTC,1705.411,1707.224,1703.278,1703.604,2.27475
13.09.2022 18:00:00.000 UTC,1703.584,1705.508,1702.788,1703.013,2.04774
13.09.2022 19:00:00.000 UTC,1703.014,1703.554,1701.002,1702.378,2.59589
13.09.2022 20:00:00.000 UTC,1702.418,1703.234,1701.454,1701.878,0.61158
13.09.2022 22:00:00.000 UTC,1701.428,1702.764,1700.448,1701.838,0.77691
13.09.2022 23:00:00.000 UTC,1701.848,1702.964,1701.304,1702.064,0.70245
14.09.2022 00:00:00.000 UTC,1702.064,1703.054,1698.373,1700.144,1.72934
14.09.2022 01:00:00.000 UTC,1700.144,1701.368,1697.118,1699.978,1.85291
14.09.2022 02:00:00.000 UTC,1699.984,1703.458,1699.778,1701.544,1.37184
14.09.2022 03:00:00.000 UTC,1701.544,1702.498,1700.074,1700.294,0.884
14.09.2022 04:00:00.000 UTC,1700.324,1704.988,1699.124,1703.894,1.01596
14.09.2022 05:00:00.000 UTC,1703.878,1704.434,1701.098,1701.665,1.2424
14.09.2022 06:00:00.000 UTC,1701.665,1703.128,1700.174,1700.764,2.21642
14.09.2022 07:00:00.000 UTC,1700.794,1704.154,1698.787,1703.058,3.58047
14.09.2022 08:00:00.000 UTC,1703.054,1706.068,1702.894,1704.304,2.93796
14.09.2022 09:00:00.000 UTC,1704.314,1705.358,1702.394,1704.814,2.50131
14.09.2022 10:00:00.000 UTC,1704.808,1705.934,1703.398,1703.508,2.26357
14.09.2022 11:00:00.000 UTC,1703.534,1704.924,1700.988,1701.518,3.17809
14.09.2022 12:00:00.000 UTC,1701.548,1707.014,1699.168,1705.744,4.22216
14.09.2022 13:00:00.000 UTC,1705.734,1706.908,1702.844,1703.484,4.88724
14.09.2022 14:00:00.000 UTC,1703.484,1706.374,1701.804,1706.237,4.34247
14.09.2022 15:00:00.000 UTC,1706.237,1706.688,1702.234,1703.514,3.26674
14.09.2022 16:00:00.000 UTC,1703.533,1703.728,1700.934,1701.218,2.28375
14.09.2022 17:00:00.000 UTC,1701.198,1701.318,1697.498,1697.564,2.01387
14.09.2022 18:00:00.000 UTC,1697.544,1697.934,1694.878,1695.034,2.37011
14.09.2022 19:00:00.000 UTC,1695.044,1695.958,1693.518,1695.458,2.12096
14.09.2022 20:00:00.000 UTC,1695.468,1697.464,1695.058,1697.168,0.58874
14.09.2022 22:00:00.000 UTC,1696.794,1697.664,1696.488,1697.464,0.38212
14.09.2022 23:00:00.000 UTC,1697.348,1698.124,1696.868,1697.384,0.40648
15.09.2022 00:00:00.000 UTC,1697.404,1697.735,1695.184,1695.474,0.6603
15.09.2022 01:00:00.000 UTC,1695.468,1696.364,1693.554,1695.894,1.03672
15.09.2022 02:00:00.000 UTC,1695.894,1696.428,1693.118,1693.498,0.98837
15.09.2022 03:00:00.000 UTC,1693.508,1693.508,1690.318,1692.604,1.15175
15.09.2022 04:00:00.000 UTC,1692.588,1693.174,1686.778,1687.324,0.76819
15.09.2022 05:00:00.000 UTC,1687.314,1689.554,1685.938,1688.854,1.11899
15.09.2022 06:00:00.000 UTC,1688.824,1689.618,1686.744,1687.761,1.23874
15.09.2022 07:00:00.000 UTC,1687.738,1689.734,1685.548,1689.708,2.13475
15.09.2022 08:00:00.000 UTC,1689.704,1689.864,1686.158,1687.208,2.44446
15.09.2022 09:00:00.000 UTC,1687.204,1690.108,1686.114,1689.468,1.83309
15.09.2022 10:00:00.000 UTC,1689.508,1691.248,1685.628,1686.374,2.15453
15.09.2022 11:00:00.000 UTC,1686.374,1687.308,1684.008,1686.233,2.67087
15.09.2022 12:00:00.000 UTC,1686.23,1692.248,1681.968,1687.448,4.79955
15.09.2022 13:00:00.000 UTC,1687.424,1690.068,1680.298,1689.978,5.7657
15.09.2022 14:00:00.000 UTC,1690.012,1690.851,1663.438,1668.388,5.06443
15.09.2022 15:00:00.000 UTC,1668.418,1671.276,1663.668,1664.321,4.81786
15.09.2022 16:00:00.000 UTC,1664.321,1666.584,1660.24,1664.814,2.98609
15.09.2022 17:00:00.000 UTC,1664.814,1669.144,1664.714,1665.574,2.34997
15.09.2022 18:00:00.000 UTC,1665.584,1666.214,1662.678,1663.224,1.85586
15.09.2022 19:00:00.000 UTC,1663.215,1664.722,1661.354,1663.788,2.49863
15.09.2022 20:00:00.000 UTC,1663.758,1665.178,1663.308,1664.938,0.59647
15.09.2022 22:00:00.000 UTC,1664.708,1665.318,1661.874,1662.504,0.3926
15.09.2022 23:00:00.000 UTC,1662.514,1663.178,1661.198,1662.355,0.45804
16.09.2022 00:00:00.000 UTC,1662.355,1666.318,1662.168,1665.424,0.87405
16.09.2022 01:00:00.000 UTC,1665.424,1667.564,1661.138,1661.438,1.54483
16.09.2022 02:00:00.000 UTC,1661.448,1663.688,1661.418,1663.618,1.06722
16.09.2022 03:00:00.000 UTC,1663.628,1664.288,1662.075,1664.288,0.7084
16.09.2022 04:00:00.000 UTC,1664.258,1665.248,1663.585,1663.985,0.63651
16.09.2022 05:00:00.000 UTC,1663.988,1664.445,1662.628,1662.708,1.10494
16.09.2022 06:00:00.000 UTC,1662.758,1664.048,1659.388,1660.035,1.98928
16.09.2022 07:00:00.000 UTC,1659.965,1662.621,1654.298,1655.625,2.74725
16.09.2022 08:00:00.000 UTC,1655.625,1659.955,1654.048,1658.985,2.41186
16.09.2022 09:00:00.000 UTC,1658.985,1666.218,1658.815,1659.548,2.18795
16.09.2022 10:00:00.000 UTC,1659.568,1666.698,1657.998,1665.808,1.86683
16.09.2022 11:00:00.000 UTC,1665.885,1667.745,1663.548,1665.358,2.26595
16.09.2022 12:00:00.000 UTC,1665.338,1665.485,1658.938,1660.255,3.56912
16.09.2022 13:00:00.000 UTC,1660.235,1665.548,1657.065,1665.028,4.44443
16.09.2022 14:00:00.000 UTC,1665.068,1680.245,1664.9,1676.878,6.39424
16.09.2022 15:00:00.000 UTC,1676.878,1678.688,1673.218,1673.875,3.65356
16.09.2022 16:00:00.000 UTC,1673.875,1674.605,1672.294,1673.065,2.57868
16.09.2022 17:00:00.000 UTC,1673.065,1675.608,1671.025,1671.358,2.41001
16.09.2022 18:00:00.000 UTC,1671.365,1676.215,1671.328,1675.628,1.67644
16.09.2022 19:00:00.000 UTC,1675.578,1677.625,1672.965,1673.118,2.45485
16.09.2022 20:00:00.000 UTC,1673.095,1676.165,1672.912,1673.898,0.60007
18.09.2022 22:00:00.000 UTC,1675.958,1678.595,1673.745,1678.188,0.623962
18.09.2022 23:00:00.000 UTC,1678.168,1679.865,1677.298,1677.848,0.87273
19.09.2022 00:00:00.000 UTC,1677.818,1678.628,1675.748,1675.775,0.90758
19.09.2022 01:00:00.000 UTC,1675.785,1676.815,1671.098,1671.598,1.1683
19.09.2022 02:00:00.000 UTC,1671.538,1671.698,1668.063,1671.478,1.13725
19.09.2022 03:00:00.000 UTC,1671.488,1671.498,1668.355,1669.088,0.69303
19.09.2022 04:00:00.000 UTC,1669.068,1669.157,1666.668,1668.368,0.75211
19.09.2022 05:00:00.000 UTC,1668.388,1669.588,1667.228,1667.548,0.9395
19.09.2022 06:00:00.000 UTC,1667.518,1667.518,1664.705,1665.878,1.9024
19.09.2022 07:00:00.000 UTC,1665.898,1665.918,1659.583,1662.648,2.14541
19.09.2022 08:00:00.000 UTC,1662.608,1666.668,1660.838,1662.435,2.36311
19.09.2022 09:00:00.000 UTC,1662.426,1664.935,1662.128,1663.743,1.81265
19.09.2022 10:00:00.000 UTC,1663.755,1665.768,1662.008,1664.978,1.46158
19.09.2022 11:00:00.000 UTC,1664.978,1665.938,1660.625,1661.838,2.19723
19.09.2022 12:00:00.000 UTC,1661.848,1667.575,1661.238,1664.788,2.95869
19.09.2022 13:00:00.000 UTC,1664.788,1668.145,1662.198,1664.558,4.39906
19.09.2022 14:00:00.000 UTC,1664.558,1673.055,1663.335,1671.865,4.89262
19.09.2022 15:00:00.000 UTC,1671.938,1675.228,1670.518,1670.598,2.90606
19.09.2022 16:00:00.000 UTC,1670.618,1672.015,1669.505,1670.648,2.59875
19.09.2022 17:00:00.000 UTC,1670.645,1671.425,1668.785,1670.703,2.51032
19.09.2022 18:00:00.000 UTC,1670.748,1671.945,1669.618,1670.975,1.55181
19.09.2022 19:00:00.000 UTC,1670.998,1674.745,1670.998,1674.503,2.12428
19.09.2022 20:00:00.000 UTC,1674.495,1675.875,1674.135,1675.618,0.53889
19.09.2022 22:00:00.000 UTC,1675.225,1675.958,1675.075,1675.398,0.36982
19.09.2022 23:00:00.000 UTC,1675.368,1675.815,1674.728,1675.635,0.37071
20.09.2022 00:00:00.000 UTC,1675.615,1679.288,1675.235,1675.948,1.09816
20.09.2022 01:00:00.000 UTC,1675.938,1676.828,1673.263,1674.288,1.51107
20.09.2022 02:00:00.000 UTC,1674.358,1677.645,1674.358,1676.615,1.03732
20.09.2022 03:00:00.000 UTC,1676.615,1677.775,1675.733,1676.865,0.77588
20.09.2022 04:00:00.000 UTC,1677.038,1677.115,1673.068,1673.365,0.72432
20.09.2022 05:00:00.000 UTC,1673.365,1673.375,1670.295,1670.618,1.08589
20.09.2022 06:00:00.000 UTC,1670.678,1674.685,1670.088,1672.828,2.11112
20.09.2022 07:00:00.000 UTC,1672.828,1675.785,1671.828,1672.492,2.5814
20.09.2022 08:00:00.000 UTC,1672.492,1672.492,1667.928,1668.825,2.13631
20.09.2022 09:00:00.000 UTC,1668.825,1670.165,1666.498,1667.728,2.02088
20.09.2022 10:00:00.000 UTC,1667.748,1669.505,1666.008,1668.465,1.8077
20.09.2022 11:00:00.000 UTC,1668.485,1670.175,1666.328,1668.698,2.21594
20.09.2022 12:00:00.000 UTC,1668.698,1669.198,1665.125,1667.755,3.37621
20.09.2022 13:00:00.000 UTC,1667.715,1668.778,1659.875,1665.105,4.36922
20.09.2022 14:00:00.000 UTC,1665.065,1666.098,1660.618,1665.245,3.85829
20.09.2022 15:00:00.000 UTC,1665.245,1666.748,1663.968,1665.525,2.59881
20.09.2022 16:00:00.000 UTC,1665.525,1665.715,1663.095,1663.918,1.76416
20.09.2022 17:00:00.000 UTC,1663.938,1666.035,1661.457,1664.875,2.3014
20.09.2022 18:00:00.000 UTC,1664.825,1665.755,1662.838,1663.895,1.71191
20.09.2022 19:00:00.000 UTC,1663.895,1666.203,1663.455,1664.935,1.93977
