UTC,Open,High,Low,Close,Volume
02.12.2022 12:00:00.000 UTC,1798.317,1799.298,1796.998,1799.198,2.66363
02.12.2022 13:00:00.000 UTC,1799.157,1800.908,1778.418,1785.538,11.0678
02.12.2022 14:00:00.000 UTC,1785.538,1786.878,1781.578,1785.527,9.97418
02.12.2022 15:00:00.000 UTC,1785.548,1786.948,1780.777,1785.568,6.54249
02.12.2022 16:00:00.000 UTC,1785.527,1796.378,1784.417,1795.418,5.8904
02.12.2022 17:00:00.000 UTC,1795.418,1798.388,1794.518,1795.068,3.92869
02.12.2022 18:00:00.000 UTC,1795.077,1796.798,1794.538,1795.335,1.967612
02.12.2022 19:00:00.000 UTC,1795.335,1798.497,1793.368,1798.388,2.65445
02.12.2022 20:00:00.000 UTC,1798.257,1799.358,1797.048,1797.298,2.25682
02.12.2022 21:00:00.000 UTC,1797.007,1798.948,1796.928,1797.248,0.36709
04.12.2022 23:00:00.000 UTC,1795.937,1799.178,1794.207,1798.788,1.84663
05.12.2022 00:00:00.000 UTC,1798.767,1800.748,1798.477,1799.828,1.79209
05.12.2022 01:00:00.000 UTC,1799.797,1808.128,1799.667,1806.388,3.15125
05.12.2022 02:00:00.000 UTC,1806.398,1808.057,1805.638,1806.737,1.671
05.12.2022 03:00:00.000 UTC,1806.737,1808.898,1805.948,1808.448,1.87162
05.12.2022 04:00:00.000 UTC,1808.427,1809.758,1807.848,1808.608,1.67284
05.12.2022 05:00:00.000 UTC,1808.547,1809.278,1806.408,1807.248,1.29319
05.12.2022 06:00:00.000 UTC,1807.257,1807.688,1802.428,1803.068,1.78003
05.12.2022 07:00:00.000 UTC,1803.117,1803.448,1797.327,1799.748,2.65454
05.12.2022 08:00:00.000 UTC,1799.677,1800.418,1796.618,1797.608,3.54693
05.12.2022 09:00:00.000 UTC,1797.628,1798.797,1794.908,1796.678,3.14997
05.12.2022 10:00:00.000 UTC,1796.638,1797.348,1793.198,1794.978,2.63866
05.12.2022 11:00:00.000 UTC,1794.957,1796.268,1793.667,1793.738,2.00024
05.12.2022 12:00:00.000 UTC,1793.798,1797.758,1793.447,1797.687,3.19352
05.12.2022 13:00:00.000 UTC,1797.677,1798.248,1790.787,1792.448,5.52037
05.12.2022 14:00:00.000 UTC,1792.407,1793.198,1783.658,1783.897,6.61341
05.12.2022 15:00:00.000 UTC,1783.937,1783.937,1772.908,1777.788,9.74476
05.12.2022 16:00:00.000 UTC,1777.737,1779.278,1771.857,1773.238,4.71773
05.12.2022 17:00:00.000 UTC,1773.188,1773.188,1768.818,1769.668,3.64028
05.12.2022 18:00:00.000 UTC,1769.708,1770.187,1766.078,1766.618,2.49213
05.12.2022 19:00:00.000 UTC,1766.588,1768.108,1766,1767.978,1.62281
05.12.2022 20:00:00.000 UTC,1767.897,1768.808,1766.598,1766.598,1.6653
05.12.2022 21:00:00.000 UTC,1766.457,1768.657,1766.457,1767.898,0.68809
05.12.2022 23:00:00.000 UTC,1767.947,1770.148,1767.348,1769.157,0.87997
06.12.2022 00:00:00.000 UTC,1769.137,1770.578,1768.178,1770.415,0.66909
06.12.2022 01:00:00.000 UTC,1770.415,1776.018,1769.658,1774.438,2.79256
06.12.2022 02:00:00.000 UTC,1774.377,1776.088,1771.188,1771.608,2.60182
06.12.2022 03:00:00.000 UTC,1771.608,1775.157,1771.217,1771.848,2.4027
06.12.2022 04:00:00.000 UTC,1771.817,1774.748,1771.777,1772.358,1.36373
06.12.2022 05:00:00.000 UTC,1772.338,1773.048,1768.608,1770.678,1.82969
06.12.2022 06:00:00.000 UTC,1770.627,1771.227,1767.118,1768.898,2.29232
06.12.2022 07:00:00.000 UTC,1768.898,1772.688,1767.647,1771.458,2.80498
06.12.2022 08:00:00.000 UTC,1771.438,1773.677,1769.138,1772.768,3.29231
06.12.2022 09:00:00.000 UTC,1772.687,1773.438,1770.058,1770.988,2.7557
06.12.2022 10:00:00.000 UTC,1770.967,1774.928,1770.887,1773.648,2.5801
06.12.2022 11:00:00.000 UTC,1773.637,1778.858,1773.607,1778.818,2.81966
06.12.2022 12:00:00.000 UTC,1778.858,1780.728,1778.088,1780.438,2.85047
06.12.2022 13:00:00.000 UTC,1780.418,1780.678,1776.167,1778.128,4.31062
06.12.2022 14:00:00.000 UTC,1778.158,1778.608,1774,1774,5.59977
06.12.2022 15:00:00.000 UTC,1774,1774.257,1770.617,1772.418,6.85055
06.12.2022 16:00:00.000 UTC,1772.367,1776.188,1771.707,1772.055,4.12445
06.12.2022 17:00:00.000 UTC,1772.055,1772.648,1770.158,1771.388,2.77564
06.12.2022 18:00:00.000 UTC,1771.287,1771.548,1767.148,1767.728,2.40637
06.12.2022 19:00:00.000 UTC,1767.758,1771.678,1767.758,1771.258,1.95729
06.12.2022 20:00:00.000 UTC,1771.147,1772.558,1770.568,1771.655,1.23885
06.12.2022 21:00:00.000 UTC,1771.488,1772.408,1770.608,1770.798,0.36557
06.12.2022 23:00:00.000 UTC,1770.397,1771.278,1770.117,1770.798,0.51969
07.12.2022 00:00:00.000 UTC,1770.808,1771.348,1769.007,1769.818,0.83343
07.12.2022 01:00:00.000 UTC,1769.775,1773.648,1768.588,1773.348,2.14262
07.12.2022 02:00:00.000 UTC,1773.248,1775.048,1772.578,1773.978,2.02406
07.12.2022 03:00:00.000 UTC,1773.817,1773.908,1770.438,1773.048,1.32518
07.12.2022 04:00:00.000 UTC,1773.058,1773.138,1770.218,1770.748,0.91071
07.12.2022 05:00:00.000 UTC,1770.747,1774.408,1770.747,1772.958,1.78226
07.12.2022 06:00:00.000 UTC,1772.897,1773.028,1769.498,1772.108,2.02176
07.12.2022 07:00:00.000 UTC,1772.077,1775.018,1770.958,1772.708,2.55369
07.12.2022 08:00:00.000 UTC,1772.647,1775.788,1771.007,1775.335,2.99861
07.12.2022 09:00:00.000 UTC,1775.335,1775.398,1771.238,1772.318,2.58397
07.12.2022 10:00:00.000 UTC,1772.318,1775.018,1771.338,1772.377,2.43461
07.12.2022 11:00:00.000 UTC,1772.367,1774.748,1771.038,1771.505,2.16922
07.12.2022 12:00:00.000 UTC,1771.505,1775.458,1770.658,1774.958,3.04072
07.12.2022 13:00:00.000 UTC,1774.878,1779.128,1773.698,1778.178,6.3051
07.12.2022 14:00:00.000 UTC,1778.208,1787.418,1775.918,1783.018,8.1025
07.12.2022 15:00:00.000 UTC,1783.007,1787.698,1777.317,1780.408,9.33488
07.12.2022 16:00:00.000 UTC,1780.438,1782.548,1776.127,1782.148,4.96247
07.12.2022 17:00:00.000 UTC,1782.148,1783.558,1780.838,1782.988,2.60955
07.12.2022 18:00:00.000 UTC,1782.958,1789.708,1782.598,1787.998,3.24755
07.12.2022 19:00:00.000 UTC,1788.038,1790.357,1786.308,1789.698,2.15916
07.12.2022 20:00:00.000 UTC,1789.698,1789.998,1786.458,1786.948,1.26988
07.12.2022 21:00:00.000 UTC,1786.948,1787.498,1785.198,1785.848,0.43243
07.12.2022 23:00:00.000 UTC,1786.718,1787.377,1785.497,1786.868,0.4186
08.12.2022 00:00:00.000 UTC,1786.908,1787.897,1785.197,1785.278,0.75134
08.12.2022 01:00:00.000 UTC,1785.287,1785.287,1781.378,1782.178,2.27122
08.12.2022 02:00:00.000 UTC,1782.138,1783.948,1781.608,1781.808,1.54143
08.12.2022 03:00:00.000 UTC,1781.768,1784.178,1781.268,1783.708,1.38399
08.12.2022 04:00:00.000 UTC,1783.708,1783.708,1781.667,1783.298,1.28967
08.12.2022 05:00:00.000 UTC,1783.347,1784.538,1781.808,1784.318,1.33148
08.12.2022 06:00:00.000 UTC,1784.308,1786.808,1783.478,1786.057,1.56614
08.12.2022 07:00:00.000 UTC,1786.017,1786.977,1784.668,1785.838,3.292
08.12.2022 08:00:00.000 UTC,1785.838,1785.838,1781.778,1782.868,3.48935
08.12.2022 09:00:00.000 UTC,1782.868,1784.968,1781.457,1783.148,2.72857
08.12.2022 10:00:00.000 UTC,1783.168,1784.428,1781.718,1783.608,2.08279
08.12.2022 11:00:00.000 UTC,1783.608,1785.358,1782.138,1783.578,1.80927
08.12.2022 12:00:00.000 UTC,1783.578,1786.868,1783.248,1786.028,2.26596
08.12.2022 13:00:00.000 UTC,1786.088,1791.798,1785.487,1789.398,5.40708
08.12.2022 14:00:00.000 UTC,1789.408,1792.468,1784.298,1792.328,6.23566
08.12.2022 15:00:00.000 UTC,1792.258,1794.728,1789.747,1790.108,4.80372
08.12.2022 16:00:00.000 UTC,1790.098,1790.848,1786.828,1789.728,3.92375
08.12.2022 17:00:00.000 UTC,1789.708,1789.828,1787.008,1787.008,2.60381
08.12.2022 18:00:00.000 UTC,1787.008,1791.998,1786.498,1789.448,1.69131
08.12.2022 19:00:00.000 UTC,1789.458,1790.098,1786.777,1789.448,1.20227
08.12.2022 20:00:00.000 UTC,1789.438,1789.438,1787.517,1788.368,1.02775
08.12.2022 21:00:00.000 UTC,1788.368,1789.467,1788.148,1788.598,0.37618
08.12.2022 23:00:00.000 UTC,1788.627,1790.048,1788.547,1789.078,0.29688
09.12.2022 00:00:00.000 UTC,1789.037,1790.248,1788.298,1790.178,0.71321
09.12.2022 01:00:00.000 UTC,1790.148,1795.598,1789.708,1794.078,2.28005
09.12.2022 02:00:00.000 UTC,1794.108,1794.437,1791.927,1793.138,1.6162
09.12.2022 03:00:00.000 UTC,1793.138,1795.418,1792.938,1795.088,1.21995
09.12.2022 04:00:00.000 UTC,1795.088,1797.388,1795.088,1796.358,1.13305
09.12.2022 05:00:00.000 UTC,1796.348,1797.628,1794.888,1795.028,1.33908
09.12.2022 06:00:00.000 UTC,1795.118,1796.168,1793.638,1795.477,1.28608
09.12.2022 07:00:00.000 UTC,1795.497,1796.787,1790.878,1792.598,2.817695
09.12.2022 08:00:00.000 UTC,1792.558,1792.628,1790.138,1790.548,2.50875
09.12.2022 09:00:00.000 UTC,1790.568,1792.798,1788.768,1792.487,2.59259
09.12.2022 10:00:00.000 UTC,1792.478,1794.638,1792.477,1794.488,1.74028
09.12.2022 11:00:00.000 UTC,1794.468,1800.958,1793.478,1800.308,2.40212
09.12.2022 12:00:00.000 UTC,1800.257,1801.628,1799.225,1800.498,2.88841
09.12.2022 13:00:00.000 UTC,1800.498,1805.018,1790.017,1797.878,9.03485
09.12.2022 14:00:00.000 UTC,1797.888,1799.138,1793.967,1797.958,6.21258
09.12.2022 15:00:00.000 UTC,1797.968,1800.228,1789.967,1796.648,8.10046
09.12.2022 16:00:00.000 UTC,1796.628,1805.998,1795.888,1804.498,4.35042
09.12.2022 17:00:00.000 UTC,1804.477,1804.898,1798.338,1798.647,2.90832
09.12.2022 18:00:00.000 UTC,1798.638,1798.757,1797.168,1798.307,2.35918
09.12.2022 19:00:00.000 UTC,1798.278,1799.998,1796.738,1799.558,2.46383
09.12.2022 20:00:00.000 UTC,1799.547,1799.558,1794.597,1794.818,1.38382
09.12.2022 21:00:00.000 UTC,1794.798,1797.328,1794.678,1795.397,0.46135
11.12.2022 23:00:00.000 UTC,1795.687,1797.067,1794.598,1794.848,1.31321
12.12.2022 00:00:00.000 UTC,1794.748,1794.868,1792.377,1793.508,1.68839
12.12.2022 01:00:00.000 UTC,1793.508,1793.968,1789.587,1790.587,2.19514
12.12.2022 02:00:00.000 UTC,1790.487,1790.748,1787.188,1788.157,1.92097
12.12.2022 03:00:00.000 UTC,1788.167,1788.448,1786.648,1787.378,0.86526
12.12.2022 04:00:00.000 UTC,1787.298,1788.458,1786.748,1787.167,0.56512
12.12.2022 05:00:00.000 UTC,1787.148,1788.308,1785.308,1786.748,1.29361
12.12.2022 06:00:00.000 UTC,1786.707,1789.268,1785.887,1788.608,1.85139
12.12.2022 07:00:00.000 UTC,1788.687,1791.828,1787.488,1791.158,2.45543
12.12.2022 08:00:00.000 UTC,1791.138,1791.668,1788.868,1790.358,2.5338
12.12.2022 09:00:00.000 UTC,1790.368,1792.348,1789.608,1792.138,2.26305
12.12.2022 10:00:00.000 UTC,1792.158,1792.628,1789.568,1792.248,1.85403
12.12.2022 11:00:00.000 UTC,1792.248,1795.328,1791.378,1794.248,1.81711
12.12.2022 12:00:00.000 UTC,1794.278,1794.578,1788.038,1789.218,2.15218
12.12.2022 13:00:00.000 UTC,1789.198,1790.928,1787.128,1787.468,3.40291
12.12.2022 14:00:00.000 UTC,1787.488,1789.738,1784.998,1787.978,5.35526
12.12.2022 15:00:00.000 UTC,1788.078,1790.038,1782.988,1784.788,5.02435
12.12.2022 16:00:00.000 UTC,1784.838,1785.238,1781.608,1784.325,2.60724
12.12.2022 17:00:00.000 UTC,1784.388,1785.225,1780.975,1782.945,1.71123
12.12.2022 18:00:00.000 UTC,1782.965,1783.205,1779.075,1780.357,1.34195
12.12.2022 19:00:00.000 UTC,1780.375,1781.685,1777.417,1781.455,1.21071
12.12.2022 20:00:00.000 UTC,1781.455,1781.745,1779.435,1780.305,0.55384
12.12.2022 21:00:00.000 UTC,1780.285,1781.548,1779.875,1780.515,0.25379
12.12.2022 23:00:00.000 UTC,1780.377,1782.065,1780.198,1781.915,0.25748
13.12.2022 00:00:00.000 UTC,1781.885,1782.605,1780.875,1781.825,0.30511
13.12.2022 01:00:00.000 UTC,1781.835,1784.685,1781.835,1784.128,0.64751
13.12.2022 02:00:00.000 UTC,1784.128,1785.975,1783.475,1785.625,0.66153
13.12.2022 03:00:00.000 UTC,1785.625,1785.975,1782.195,1782.385,0.74459
13.12.2022 04:00:00.000 UTC,1782.405,1782.485,1781.075,1782.485,0.28212
13.12.2022 05:00:00.000 UTC,1782.505,1785.625,1782.305,1785.248,0.4662
13.12.2022 06:00:00.000 UTC,1785.258,1786.595,1784.438,1785.465,0.79984
13.12.2022 07:00:00.000 UTC,1785.465,1788.555,1785.165,1787.858,1.32259
13.12.2022 08:00:00.000 UTC,1787.858,1788.265,1784.525,1785.618,1.67509
13.12.2022 09:00:00.000 UTC,1785.618,1785.758,1782.875,1784.455,1.04768
13.12.2022 10:00:00.000 UTC,1784.475,1787.485,1782.488,1787.108,1.68381
13.12.2022 11:00:00.000 UTC,1787.108,1788.145,1786.198,1787.365,1.11735
13.12.2022 12:00:00.000 UTC,1787.355,1790.045,1786.495,1788.925,0.93195
13.12.2022 13:00:00.000 UTC,1788.945,1813.197,1786.498,1810.867,5.97433
13.12.2022 14:00:00.000 UTC,1810.858,1824.358,1810.738,1821.808,5.59356
13.12.2022 15:00:00.000 UTC,1821.948,1824.335,1808.635,1809.685,3.68074
13.12.2022 16:00:00.000 UTC,1809.765,1815.065,1806.068,1808.785,3.059079
13.12.2022 17:00:00.000 UTC,1808.805,1812.425,1805.215,1808.245,2.75534
13.12.2022 18:00:00.000 UTC,1808.225,1814.265,1807.547,1810.188,2.54222
13.12.2022 19:00:00.000 UTC,1810.145,1812.535,1809.125,1811.295,1.22155
13.12.2022 20:00:00.000 UTC,1811.295,1812.565,1809.438,1810.295,1.35292
13.12.2022 21:00:00.000 UTC,1810.305,1810.835,1809.325,1810.098,0.36421
13.12.2022 23:00:00.000 UTC,1809.797,1811.325,1809.315,1809.575,0.34722
14.12.2022 00:00:00.000 UTC,1809.595,1811.178,1808.678,1811.078,0.88589
14.12.2022 01:00:00.000 UTC,1811.138,1812.555,1810.045,1810.598,1.48235
14.12.2022 02:00:00.000 UTC,1810.598,1811.305,1809.265,1810.588,0.91109
14.12.2022 03:00:00.000 UTC,1810.608,1812.045,1809.825,1809.895,0.52777
14.12.2022 04:00:00.000 UTC,1809.875,1810.255,1808.058,1808.915,0.3019
14.12.2022 05:00:00.000 UTC,1808.875,1810.585,1808.635,1809.555,0.36872
14.12.2022 06:00:00.000 UTC,1809.545,1813.135,1809.485,1811.475,0.81557
14.12.2022 07:00:00.000 UTC,1811.448,1812.415,1807.365,1808.838,1.22239
14.12.2022 08:00:00.000 UTC,1808.848,1810.008,1806.368,1808.498,1.78988
14.12.2022 09:00:00.000 UTC,1808.505,1809.275,1806.698,1807.535,1.45366
14.12.2022 10:00:00.000 UTC,1807.525,1810.175,1806.675,1808.745,1.99129
14.12.2022 11:00:00.000 UTC,1808.705,1809.345,1805.195,1806.575,1.12655
14.12.2022 12:00:00.000 UTC,1806.595,1807.565,1804.178,1805.355,0.98241
14.12.2022 13:00:00.000 UTC,1805.335,1809.585,1805.325,1808.478,1.89166
14.12.2022 14:00:00.000 UTC,1808.477,1812.015,1807.648,1810.225,2.52728
14.12.2022 15:00:00.000 UTC,1810.245,1812.955,1808.255,1811.885,2.11387
14.12.2022 16:00:00.000 UTC,1811.885,1812.255,1810.027,1810.695,1.41146
14.12.2022 17:00:00.000 UTC,1810.695,1810.965,1807.785,1808.285,0.86037
14.12.2022 18:00:00.000 UTC,1808.275,1810.115,1806.825,1809.525,0.87897
14.12.2022 19:00:00.000 UTC,1809.505,1809.585,1795.008,1805.105,8.65752
14.12.2022 20:00:00.000 UTC,1805.085,1814.035,1804.145,1806.505,4.14541
14.12.2022 21:00:00.000 UTC,1806.495,1807.805,1806.225,1806.225,0.40238
14.12.2022 23:00:00.000 UTC,1806.597,1808.545,1806.448,1807.575,0.40338
15.12.2022 00:00:00.000 UTC,1807.585,1807.725,1805.575,1806.275,0.46457
15.12.2022 01:00:00.000 UTC,1806.305,1806.445,1797.065,1798.355,1.07116
15.12.2022 02:00:00.000 UTC,1798.375,1798.565,1793.815,1793.815,0.78884
15.12.2022 03:00:00.000 UTC,1793.815,1795.855,1792.395,1792.985,0.76858
15.12.2022 04:00:00.000 UTC,1792.965,1793.545,1789.505,1790.975,0.67444
15.12.2022 05:00:00.000 UTC,1790.955,1793.125,1790.565,1792.825,0.75916
15.12.2022 06:00:00.000 UTC,1792.845,1796.295,1792.495,1795.365,0.75236
15.12.2022 07:00:00.000 UTC,1795.338,1795.338,1787.435,1788.825,1.43253
15.12.2022 08:00:00.000 UTC,1788.808,1789.735,1773.608,1777.665,2.603165
15.12.2022 09:00:00.000 UTC,1777.655,1780.845,1774.615,1777.555,1.45388
15.12.2022 10:00:00.000 UTC,1777.535,1779.545,1775.608,1777.345,1.43268
15.12.2022 11:00:00.000 UTC,1777.365,1780.855,1776.315,1778.795,1.1827
15.12.2022 12:00:00.000 UTC,1778.775,1780.125,1776.885,1777.455,1.2814
15.12.2022 13:00:00.000 UTC,1777.435,1781.325,1773.608,1776.325,3.73818
15.12.2022 14:00:00.000 UTC,1776.305,1785.898,1774.865,1782.885,4.88518
15.12.2022 15:00:00.000 UTC,1783.025,1785.175,1773.937,1778.865,3.56626
15.12.2022 16:00:00.000 UTC,1778.855,1779.795,1774.355,1778.048,2.58087
15.12.2022 17:00:00.000 UTC,1778.065,1779.798,1776.185,1776.685,2.98998
15.12.2022 18:00:00.000 UTC,1776.725,1779.175,1775.848,1778.388,1.58341
15.12.2022 19:00:00.000 UTC,1778.388,1779.118,1776.925,1777.705,1.29444
15.12.2022 20:00:00.000 UTC,1777.725,1778.875,1776.775,1776.845,0.66677
15.12.2022 21:00:00.000 UTC,1776.855,1777.875,1776.258,1776.525,0.40455
15.12.2022 23:00:00.000 UTC,1776.347,1776.798,1775.485,1776.475,0.31771
16.12.2022 00:00:00.000 UTC,1776.455,1777.508,1776.075,1777.435,0.57051
16.12.2022 01:00:00.000 UTC,1777.458,1778.645,1775.848,1777.325,1.0711
16.12.2022 02:00:00.000 UTC,1777.305,1784.055,1777.005,1781.795,0.95184
16.12.2022 03:00:00.000 UTC,1781.785,1781.845,1778.995,1779.435,0.48867
16.12.2022 04:00:00.000 UTC,1779.425,1779.615,1778.165,1778.805,0.40458
16.12.2022 05:00:00.000 UTC,1778.825,1779.575,1777.815,1779.065,0.78993
16.12.2022 06:00:00.000 UTC,1779.055,1784.048,1778.365,1783.525,0.83275
16.12.2022 07:00:00.000 UTC,1783.475,1784.875,1776.388,1777.265,1.48236
16.12.2022 08:00:00.000 UTC,1777.285,1778.965,1774.205,1777.725,1.52628
16.12.2022 09:00:00.000 UTC,1777.735,1779.295,1774.638,1778.085,1.44686
16.12.2022 10:00:00.000 UTC,1778.075,1781.485,1777.565,1780.875,1.73323
16.12.2022 11:00:00.000 UTC,1780.855,1785.318,1780.215,1782.395,1.47647
16.12.2022 12:00:00.000 UTC,1782.375,1785.175,1782.095,1784.985,1.26549
16.12.2022 13:00:00.000 UTC,1784.965,1786.465,1783.445,1785.355,2.74578
16.12.2022 14:00:00.000 UTC,1785.395,1793.615,1782.065,1792.048,4.13642
16.12.2022 15:00:00.000 UTC,1792.048,1793.748,1786.005,1787.805,3.2974
16.12.2022 16:00:00.000 UTC,1787.845,1790.765,1787.665,1788.345,3.29675
16.12.2022 17:00:00.000 UTC,1788.327,1790.775,1787.065,1787.525,1.4467
16.12.2022 18:00:00.000 UTC,1787.525,1792.215,1787.335,1791.515,0.59018
16.12.2022 19:00:00.000 UTC,1791.548,1793.085,1790.425,1792.755,0.66138
16.12.2022 20:00:00.000 UTC,1792.765,1794.198,1791.695,1792.055,1.8007
16.12.2022 21:00:00.000 UTC,1792.035,1793.498,1791.925,1792.598,0.40107
18.12.2022 23:00:00.000 UTC,1792.257,1793.387,1790.895,1790.965,0.87684
19.12.2022 00:00:00.000 UTC,1790.925,1795.075,1790.835,1793.095,0.9603
19.12.2022 01:00:00.000 UTC,1793.095,1795.048,1792.375,1793.985,1.62181
19.12.2022 02:00:00.000 UTC,1793.975,1795.735,1793.525,1794.385,0.89379
19.12.2022 03:00:00.000 UTC,1794.335,1796.785,1792.255,1793.795,0.74013
19.12.2022 04:00:00.000 UTC,1793.835,1794.585,1792.455,1792.845,0.72955
19.12.2022 05:00:00.000 UTC,1792.825,1793.105,1790.215,1790.695,0.58258
19.12.2022 06:00:00.000 UTC,1790.695,1793.555,1790.508,1792.655,1.10143
19.12.2022 07:00:00.000 UTC,1792.625,1794.125,1790.528,1793.245,0.84008
19.12.2022 08:00:00.000 UTC,1793.365,1798.637,1793.235,1796.835,1.35291
19.12.2022 09:00:00.000 UTC,1796.845,1798.275,1795.085,1795.225,1.13551
19.12.2022 10:00:00.000 UTC,1795.208,1797.035,1795.208,1795.648,1.48246
19.12.2022 11:00:00.000 UTC,1795.648,1796.475,1793.678,1794.795,1.18002
19.12.2022 12:00:00.000 UTC,1794.778,1795.765,1793.465,1793.565,1.25192
19.12.2022 13:00:00.000 UTC,1793.565,1794.225,1790.865,1791.318,2.14056
19.12.2022 14:00:00.000 UTC,1791.298,1792.325,1788.795,1792.325,1.53493
19.12.2022 15:00:00.000 UTC,1792.308,1795.855,1785.705,1786.065,2.68864
19.12.2022 16:00:00.000 UTC,1786.085,1789.085,1783.785,1787.968,1.78859
19.12.2022 17:00:00.000 UTC,1787.955,1790.815,1787.725,1789.945,0.6685
19.12.2022 18:00:00.000 UTC,1789.925,1789.925,1788.015,1788.928,0.69852
19.12.2022 19:00:00.000 UTC,1788.908,1789.008,1786.448,1786.697,2.01256
19.12.2022 20:00:00.000 UTC,1786.637,1787.365,1786.148,1786.995,0.95221
19.12.2022 21:00:00.000 UTC,1786.985,1787.558,1786.685,1787.298,0.24318
19.12.2022 23:00:00.000 UTC,1786.917,1787.998,1786.858,1787.125,0.37363
20.12.2022 00:00:00.000 UTC,1787.105,1787.115,1784.505,1786.145,0.83189
20.12.2022 01:00:00.000 UTC,1786.135,1787.755,1784.605,1786.485,1.34763
20.12.2022 02:00:00.000 UTC,1786.525,1787.495,1785.085,1787.405,1.02561
20.12.2022 03:00:00.000 UTC,1787.435,1796.065,1786.695,1792.105,3.44898
20.12.2022 04:00:00.000 UTC,1792.098,1793.525,1789.225,1790.245,1.30925
20.12.2022 05:00:00.000 UTC,1790.278,1791.905,1786.777,1788.685,1.21955
20.12.2022 06:00:00.000 UTC,1788.668,1793.915,1788.215,1793.035,1.30001
20.12.2022 07:00:00.000 UTC,1792.985,1795.615,1792.278,1794.025,2.69731
20.12.2022 08:00:00.000 UTC,1793.995,1805.385,1793.895,1803.085,2.05891
20.12.2022 09:00:00.000 UTC,1803.095,1807.695,1801.615,1807.145,2.16003
20.12.2022 10:00:00.000 UTC,1807.095,1807.455,1804.825,1806.428,1.19254
20.12.2022 11:00:00.000 UTC,1806.428,1809.325,1804.478,1807.625,2.61546
20.12.2022 12:00:00.000 UTC,1807.615,1808.025,1798.285,1800.655,1.70022
20.12.2022 13:00:00.000 UTC,1800.695,1806.198,1798.495,1805.535,2.63646
20.12.2022 14:00:00.000 UTC,1805.515,1813.355,1802.625,1812.275,3.96868
20.12.2022 15:00:00.000 UTC,1812.258,1821.035,1812.258,1815.225,3.62674
20.12.2022 16:00:00.000 UTC,1815.235,1818.098,1813.715,1817.915,2.0476
20.12.2022 17:00:00.000 UTC,1817.925,1820.725,1817.188,1817.805,2.79024
