UTC,Open,High,Low,Close,Volume
05.05.2022 20:00:00.000 UTC,1877.908,1879.218,1876.508,1876.788,0.97786
05.05.2022 22:00:00.000 UTC,1876.028,1878.098,1875.938,1877.838,0.53032
05.05.2022 23:00:00.000 UTC,1877.838,1877.838,1873.903,1874.078,0.77985
06.05.2022 00:00:00.000 UTC,1874.063,1876.568,1871.618,1872.258,1.64559
06.05.2022 01:00:00.000 UTC,1872.298,1872.758,1866.001,1869.958,2.98919
06.05.2022 02:00:00.000 UTC,1869.958,1875.953,1868.738,1875.498,2.06325
06.05.2022 03:00:00.000 UTC,1875.498,1877.308,1875.184,1876.794,1.34975
06.05.2022 04:00:00.000 UTC,1876.806,1877.268,1875.674,1875.915,0.94044
06.05.2022 05:00:00.000 UTC,1875.915,1877.788,1874.016,1874.016,1.53264
06.05.2022 06:00:00.000 UTC,1873.998,1876.968,1872.992,1873.184,2.52655
06.05.2022 07:00:00.000 UTC,1873.203,1876.828,1872.946,1873.993,2.91148
06.05.2022 08:00:00.000 UTC,1874.013,1881.698,1873.008,1881.668,2.89271
06.05.2022 09:00:00.000 UTC,1881.683,1884.788,1880.433,1883.108,2.23851
06.05.2022 10:00:00.000 UTC,1883.148,1884.826,1881.246,1884.713,1.89067
06.05.2022 11:00:00.000 UTC,1884.718,1885.448,1881.13,1881.773,2.10798
06.05.2022 12:00:00.000 UTC,1881.778,1889.998,1875.958,1876.438,4.33398
06.05.2022 13:00:00.000 UTC,1876.438,1885.443,1874.318,1880.798,5.49374
06.05.2022 14:00:00.000 UTC,1880.794,1887.558,1879.648,1885.558,5.02421
06.05.2022 15:00:00.000 UTC,1885.558,1892.373,1883.768,1886.438,3.3031
06.05.2022 16:00:00.000 UTC,1886.418,1889.738,1886.058,1888.558,2.67878
06.05.2022 17:00:00.000 UTC,1888.558,1888.798,1881.708,1882.098,2.10218
06.05.2022 18:00:00.000 UTC,1882.188,1884.008,1881.828,1882.398,1.99699
06.05.2022 19:00:00.000 UTC,1882.398,1884.678,1880.553,1880.913,3.35079
06.05.2022 20:00:00.000 UTC,1880.913,1883.563,1880.338,1883.148,0.46698
08.05.2022 22:00:00.000 UTC,1883.068,1885.558,1880.208,1881.478,0.773802
08.05.2022 23:00:00.000 UTC,1881.508,1882.578,1879.778,1881.128,0.91719
09.05.2022 00:00:00.000 UTC,1881.118,1881.988,1877.618,1881.158,1.67587
09.05.2022 01:00:00.000 UTC,1881.098,1881.158,1876.348,1878.208,2.48923
09.05.2022 02:00:00.000 UTC,1878.188,1878.568,1873.628,1874.498,1.54327
09.05.2022 03:00:00.000 UTC,1874.498,1876.748,1874.238,1874.858,1.35729
09.05.2022 04:00:00.000 UTC,1874.848,1876.128,1872.733,1873.608,0.97073
09.05.2022 05:00:00.000 UTC,1873.618,1873.698,1870.528,1871.628,1.62068
09.05.2022 06:00:00.000 UTC,1871.588,1872.884,1869.288,1871.338,2.06893
09.05.2022 07:00:00.000 UTC,1871.358,1872.653,1866.328,1869.648,2.77008
09.05.2022 08:00:00.000 UTC,1869.648,1872.048,1864.078,1865.448,2.36562
09.05.2022 09:00:00.000 UTC,1865.438,1867.208,1862.218,1863.618,2.23544
09.05.2022 10:00:00.000 UTC,1863.628,1863.968,1856.108,1859.488,2.71887
09.05.2022 11:00:00.000 UTC,1859.488,1861.928,1856.218,1860.348,2.32662
09.05.2022 12:00:00.000 UTC,1860.398,1868.908,1859.238,1864.363,3.29772
09.05.2022 13:00:00.000 UTC,1864.363,1871.448,1861.278,1863.218,4.39156
09.05.2022 14:00:00.000 UTC,1863.363,1866.323,1857.808,1860.398,4.59029
09.05.2022 15:00:00.000 UTC,1860.458,1863.262,1857.622,1861.222,3.18991
09.05.2022 16:00:00.000 UTC,1861.222,1866.008,1859.814,1860.995,2.83207
09.05.2022 17:00:00.000 UTC,1860.995,1861.943,1854.798,1855.938,2.75179
09.05.2022 18:00:00.000 UTC,1855.923,1858.648,1853.408,1853.598,3.13152
09.05.2022 19:00:00.000 UTC,1853.608,1856.068,1852.528,1853.448,2.97242
09.05.2022 20:00:00.000 UTC,1853.448,1854.488,1851.558,1853.738,1.0032
09.05.2022 22:00:00.000 UTC,1853.948,1854.163,1852.138,1852.668,0.56438
09.05.2022 23:00:00.000 UTC,1852.668,1854.798,1852.568,1854.565,0.78328
10.05.2022 00:00:00.000 UTC,1854.565,1855.668,1852.388,1854.088,2.56359
10.05.2022 01:00:00.000 UTC,1854.078,1856.638,1852.843,1854.248,2.7756
10.05.2022 02:00:00.000 UTC,1854.178,1861.428,1854.018,1860.058,2.41702
10.05.2022 03:00:00.000 UTC,1860.068,1864.308,1858.728,1864.208,1.55137
10.05.2022 04:00:00.000 UTC,1864.208,1865.208,1862.088,1863.128,1.20985
10.05.2022 05:00:00.000 UTC,1863.128,1864.468,1861.668,1863.348,2.01794
10.05.2022 06:00:00.000 UTC,1863.338,1865.278,1859.443,1859.925,2.59789
10.05.2022 07:00:00.000 UTC,1859.738,1862.698,1859.223,1859.433,2.319
10.05.2022 08:00:00.000 UTC,1859.433,1864.973,1858.628,1862.628,2.03323
10.05.2022 09:00:00.000 UTC,1862.633,1863.978,1857.422,1857.565,2.15396
10.05.2022 10:00:00.000 UTC,1857.565,1858.908,1856.152,1858.312,1.73769
10.05.2022 11:00:00.000 UTC,1858.312,1864.448,1857.222,1860.313,2.05817
10.05.2022 12:00:00.000 UTC,1860.278,1863.523,1856.382,1862.112,2.83871
10.05.2022 13:00:00.000 UTC,1862.112,1864.463,1854.768,1857.012,3.74434
10.05.2022 14:00:00.000 UTC,1857.012,1859.766,1845.178,1849.812,4.19311
10.05.2022 15:00:00.000 UTC,1849.802,1850.116,1841.313,1844.188,4.63871
10.05.2022 16:00:00.000 UTC,1844.208,1847.328,1842.034,1844.796,3.26546
10.05.2022 17:00:00.000 UTC,1844.778,1846.768,1839.738,1846.448,3.61202
10.05.2022 18:00:00.000 UTC,1846.438,1846.748,1840.114,1841.578,2.73538
10.05.2022 19:00:00.000 UTC,1841.578,1843.028,1835.388,1836.768,3.35622
10.05.2022 20:00:00.000 UTC,1836.875,1840.463,1835.828,1837.958,0.98709
10.05.2022 22:00:00.000 UTC,1837.663,1840.088,1837.458,1838.508,0.54052
10.05.2022 23:00:00.000 UTC,1838.398,1838.978,1833.218,1833.463,0.96184
11.05.2022 00:00:00.000 UTC,1833.463,1834.148,1831.838,1832.319,1.47621
11.05.2022 01:00:00.000 UTC,1832.269,1837.718,1832.138,1837.258,2.02194
11.05.2022 02:00:00.000 UTC,1837.248,1839.898,1836.288,1838.418,1.49802
11.05.2022 03:00:00.000 UTC,1838.418,1838.693,1836.138,1836.338,1.16124
11.05.2022 04:00:00.000 UTC,1836.203,1839.018,1835.793,1838.898,0.88394
11.05.2022 05:00:00.000 UTC,1838.898,1839.368,1837.078,1837.708,1.40244
11.05.2022 06:00:00.000 UTC,1837.688,1845.668,1837.158,1844.063,1.87172
11.05.2022 07:00:00.000 UTC,1844.048,1851.067,1843.142,1848.593,2.54759
11.05.2022 08:00:00.000 UTC,1848.593,1852.358,1846.563,1851.622,1.67395
11.05.2022 09:00:00.000 UTC,1851.622,1854.296,1850.532,1852.338,1.33407
11.05.2022 10:00:00.000 UTC,1852.358,1854.148,1851.018,1852.492,1.26101
11.05.2022 11:00:00.000 UTC,1852.548,1854.048,1850.078,1850.192,1.28493
11.05.2022 12:00:00.000 UTC,1850.192,1852.186,1834.898,1839.373,4.35623
11.05.2022 13:00:00.000 UTC,1839.373,1858.018,1837.638,1853.138,7.01561
11.05.2022 14:00:00.000 UTC,1853.278,1853.516,1846.198,1851.088,5.54654
11.05.2022 15:00:00.000 UTC,1851.148,1854.753,1847.333,1852.198,5.2784
11.05.2022 16:00:00.000 UTC,1852.168,1854.438,1850.028,1852.063,3.9639
11.05.2022 17:00:00.000 UTC,1852.068,1856.368,1850.749,1851.788,3.27634
11.05.2022 18:00:00.000 UTC,1851.788,1855.508,1850.496,1852.816,2.78973
11.05.2022 19:00:00.000 UTC,1852.816,1854.363,1851.078,1852.963,2.10961
11.05.2022 20:00:00.000 UTC,1852.963,1853.048,1851.468,1852.088,0.8075
11.05.2022 22:00:00.000 UTC,1852.023,1852.808,1850.783,1852.548,0.45702
11.05.2022 23:00:00.000 UTC,1852.528,1856.068,1852.438,1853.963,0.64779
12.05.2022 00:00:00.000 UTC,1854.058,1857.648,1851.738,1857.118,2.01118
12.05.2022 01:00:00.000 UTC,1857.118,1858.708,1853.658,1857.038,2.1253
12.05.2022 02:00:00.000 UTC,1857.108,1858.228,1852.058,1853.008,1.93936
12.05.2022 03:00:00.000 UTC,1853.098,1854.878,1851.728,1852.908,1.27694
12.05.2022 04:00:00.000 UTC,1852.938,1853.528,1850.018,1851.018,1.0794
12.05.2022 05:00:00.000 UTC,1851.018,1852.488,1847.368,1849.888,2.10533
12.05.2022 06:00:00.000 UTC,1849.888,1853.998,1847.703,1851.798,2.88926
12.05.2022 07:00:00.000 UTC,1851.788,1853.628,1843.863,1850.668,4.29078
12.05.2022 08:00:00.000 UTC,1850.648,1852.165,1846.548,1847.058,3.62289
12.05.2022 09:00:00.000 UTC,1847.068,1851.548,1845.848,1847.988,2.9091
12.05.2022 10:00:00.000 UTC,1848.018,1851.957,1845.653,1847.248,2.85167
12.05.2022 11:00:00.000 UTC,1847.248,1848.133,1839.918,1842.358,3.52202
12.05.2022 12:00:00.000 UTC,1842.318,1847.478,1840.988,1845.043,3.9252
12.05.2022 13:00:00.000 UTC,1845.038,1848.998,1838.529,1839.063,5.46321
12.05.2022 14:00:00.000 UTC,1839.028,1843.203,1835.633,1842.088,5.7342
12.05.2022 15:00:00.000 UTC,1842.123,1843.219,1833.288,1835.438,3.47614
12.05.2022 16:00:00.000 UTC,1835.418,1837.063,1823.908,1825.218,3.01992
12.05.2022 17:00:00.000 UTC,1825.308,1826.583,1821.768,1822.953,3.00013
12.05.2022 18:00:00.000 UTC,1822.933,1824.738,1821.378,1823.008,2.22479
12.05.2022 19:00:00.000 UTC,1822.965,1825.398,1821.728,1823.876,2.37366
12.05.2022 20:00:00.000 UTC,1823.848,1823.848,1821.218,1821.558,1.04419
12.05.2022 22:00:00.000 UTC,1822.618,1823.578,1810.734,1819.103,0.94445
12.05.2022 23:00:00.000 UTC,1819.073,1822.498,1818.818,1821.248,0.70833
13.05.2022 00:00:00.000 UTC,1821.248,1823.773,1820.713,1822.328,1.38923
13.05.2022 01:00:00.000 UTC,1822.298,1825.383,1822.278,1823.383,2.17948
13.05.2022 02:00:00.000 UTC,1823.383,1825.363,1822.838,1824.808,1.33148
13.05.2022 03:00:00.000 UTC,1824.768,1826.918,1823.858,1824.778,1.23161
13.05.2022 04:00:00.000 UTC,1824.778,1827.438,1824.623,1826.568,0.78081
13.05.2022 05:00:00.000 UTC,1826.568,1828.418,1825.468,1825.643,1.44754
13.05.2022 06:00:00.000 UTC,1825.643,1827.562,1821.208,1822.258,2.48338
13.05.2022 07:00:00.000 UTC,1822.298,1828.678,1821.938,1824.144,2.98304
13.05.2022 08:00:00.000 UTC,1824.148,1826.498,1820.138,1822.053,2.05503
13.05.2022 09:00:00.000 UTC,1822.048,1824.524,1821.808,1822.858,1.8355
13.05.2022 10:00:00.000 UTC,1822.808,1822.848,1815.603,1819.658,2.31888
13.05.2022 11:00:00.000 UTC,1819.668,1820.348,1812.808,1813.888,2.19106
13.05.2022 12:00:00.000 UTC,1813.888,1816.398,1808.196,1810.168,2.93899
13.05.2022 13:00:00.000 UTC,1810.183,1810.358,1798.968,1806.258,3.88296
13.05.2022 14:00:00.000 UTC,1806.235,1818.218,1806.235,1814.648,3.22594
13.05.2022 15:00:00.000 UTC,1814.648,1816.518,1806.958,1808.923,3.26126
13.05.2022 16:00:00.000 UTC,1808.958,1812.938,1808.248,1811.143,2.45381
13.05.2022 17:00:00.000 UTC,1811.103,1811.858,1807.718,1808.764,1.98309
13.05.2022 18:00:00.000 UTC,1808.833,1811.103,1808.638,1810.883,1.93693
13.05.2022 19:00:00.000 UTC,1810.883,1811.003,1806.802,1809.646,2.61546
13.05.2022 20:00:00.000 UTC,1809.588,1812.164,1809.008,1810.678,0.37717
15.05.2022 22:00:00.000 UTC,1809.648,1814.768,1809.648,1810.928,0.70033
15.05.2022 23:00:00.000 UTC,1810.928,1813.418,1809.628,1813.078,0.91944
16.05.2022 00:00:00.000 UTC,1813.048,1816.198,1811.114,1815.664,1.14793
16.05.2022 01:00:00.000 UTC,1815.678,1817.488,1814.168,1814.364,1.95119
16.05.2022 02:00:00.000 UTC,1814.364,1814.368,1810.048,1811.838,1.76734
16.05.2022 03:00:00.000 UTC,1811.818,1812.998,1809.388,1810.598,1.25217
16.05.2022 04:00:00.000 UTC,1810.608,1811.168,1807.148,1807.638,0.82793
16.05.2022 05:00:00.000 UTC,1807.518,1809.718,1806.458,1808.905,1.07304
16.05.2022 06:00:00.000 UTC,1808.905,1808.905,1804.628,1806.578,1.70334
16.05.2022 07:00:00.000 UTC,1806.574,1810.016,1786.638,1792.808,2.88249
16.05.2022 08:00:00.000 UTC,1792.71,1801.018,1792.538,1798.888,2.36155
16.05.2022 09:00:00.000 UTC,1798.868,1807.2,1798.268,1800.294,1.92581
16.05.2022 10:00:00.000 UTC,1800.224,1806.488,1799.198,1806.328,1.90066
16.05.2022 11:00:00.000 UTC,1806.328,1806.838,1798.724,1800.37,2.1486
16.05.2022 12:00:00.000 UTC,1800.368,1810.436,1797.95,1808.016,3.22294
16.05.2022 13:00:00.000 UTC,1808.014,1810.598,1804.728,1807.684,4.28449
16.05.2022 14:00:00.000 UTC,1807.684,1815.818,1807.434,1812.128,4.18306
16.05.2022 15:00:00.000 UTC,1812.128,1814.208,1810.404,1813.688,2.88743
16.05.2022 16:00:00.000 UTC,1813.728,1816.348,1811.774,1815.468,2.07719
16.05.2022 17:00:00.000 UTC,1815.468,1817.958,1813.624,1816.184,1.95959
16.05.2022 18:00:00.000 UTC,1816.385,1822.948,1814.304,1822.338,2.7753
16.05.2022 19:00:00.000 UTC,1822.338,1826.834,1822.158,1826.164,2.09589
16.05.2022 20:00:00.000 UTC,1826.268,1826.548,1822.018,1823.858,0.66641
16.05.2022 22:00:00.000 UTC,1824.698,1825.468,1822.774,1824.438,0.59654
16.05.2022 23:00:00.000 UTC,1824.408,1829.268,1824.338,1826.254,0.85
17.05.2022 00:00:00.000 UTC,1826.393,1828.768,1825.054,1825.413,1.51059
17.05.2022 01:00:00.000 UTC,1825.438,1826.858,1822.228,1826.123,2.96819
17.05.2022 02:00:00.000 UTC,1826.118,1828.208,1824.614,1824.678,1.43349
17.05.2022 03:00:00.000 UTC,1824.678,1825.433,1821.728,1822.558,1.13671
17.05.2022 04:00:00.000 UTC,1822.538,1825.578,1822.498,1823.688,0.96151
17.05.2022 05:00:00.000 UTC,1823.658,1828.758,1823.368,1828.378,1.12097
17.05.2022 06:00:00.000 UTC,1828.398,1830.178,1826.528,1830.118,2.15384
17.05.2022 07:00:00.000 UTC,1830.16,1830.16,1823.258,1824.003,2.43673
17.05.2022 08:00:00.000 UTC,1824.033,1828.963,1823.578,1827.848,2.42326
17.05.2022 09:00:00.000 UTC,1827.828,1829.818,1825.963,1828.263,2.16749
17.05.2022 10:00:00.000 UTC,1828.343,1830.308,1826.688,1827.383,2.49209
17.05.2022 11:00:00.000 UTC,1827.378,1835.998,1826.533,1834.503,2.52481
17.05.2022 12:00:00.000 UTC,1834.503,1835.798,1827.868,1832.228,3.79968
17.05.2022 13:00:00.000 UTC,1832.233,1832.798,1822.288,1823.808,4.39399
17.05.2022 14:00:00.000 UTC,1823.818,1825.548,1817.888,1821.898,5.17373
17.05.2022 15:00:00.000 UTC,1821.88,1822.738,1818.388,1818.598,3.10144
17.05.2022 16:00:00.000 UTC,1818.603,1823.053,1817.791,1821.208,2.26332
17.05.2022 17:00:00.000 UTC,1821.208,1821.808,1818.338,1819.178,1.97427
17.05.2022 18:00:00.000 UTC,1819.163,1820.638,1813.508,1816.138,4.99232
17.05.2022 19:00:00.000 UTC,1816.138,1817.558,1814.743,1815.995,3.5761
17.05.2022 20:00:00.000 UTC,1815.995,1816.138,1812.778,1814.878,0.93534
17.05.2022 22:00:00.000 UTC,1814.138,1815.518,1813.878,1814.228,0.413662
17.05.2022 23:00:00.000 UTC,1814.208,1814.808,1812.868,1814.428,0.68562
18.05.2022 00:00:00.000 UTC,1814.398,1816.988,1814.133,1816.108,1.09641
18.05.2022 01:00:00.000 UTC,1816.168,1817.148,1810.788,1812.038,1.8766
18.05.2022 02:00:00.000 UTC,1812.038,1813.618,1810.388,1812.398,1.45056
18.05.2022 03:00:00.000 UTC,1812.398,1812.708,1807.578,1808.358,1.25236
18.05.2022 04:00:00.000 UTC,1808.358,1809.898,1807.778,1808.948,0.92455
18.05.2022 05:00:00.000 UTC,1808.948,1811.468,1808.688,1811.468,1.25965
18.05.2022 06:00:00.000 UTC,1811.398,1814.988,1809.633,1809.663,2.18221
18.05.2022 07:00:00.000 UTC,1809.663,1816.473,1809.288,1815.428,2.96674
18.05.2022 08:00:00.000 UTC,1815.408,1817.098,1813.568,1815.418,2.41323
18.05.2022 09:00:00.000 UTC,1815.418,1820.098,1814.02,1819.318,2.10305
18.05.2022 10:00:00.000 UTC,1819.298,1820.343,1815.608,1817.158,2.10072
18.05.2022 11:00:00.000 UTC,1817.163,1817.493,1807.515,1808.768,2.36973
18.05.2022 12:00:00.000 UTC,1808.808,1814.588,1807.228,1811.258,3.61738
18.05.2022 13:00:00.000 UTC,1811.118,1815.698,1809.614,1810.238,4.02947
18.05.2022 14:00:00.000 UTC,1810.238,1814.778,1809.948,1814.018,4.06345
18.05.2022 15:00:00.000 UTC,1814.028,1824.614,1813.482,1823.324,3.49705
18.05.2022 16:00:00.000 UTC,1823.428,1823.518,1819.504,1820.788,2.55661
18.05.2022 17:00:00.000 UTC,1820.768,1821.114,1815.234,1817.428,2.10202
18.05.2022 18:00:00.000 UTC,1817.408,1819.688,1815.828,1818.614,2.06028
18.05.2022 19:00:00.000 UTC,1818.608,1822.024,1815.368,1816.048,2.69661
18.05.2022 20:00:00.000 UTC,1815.988,1817.218,1815.538,1816.238,0.96736
18.05.2022 22:00:00.000 UTC,1815.938,1817.248,1815.304,1817.084,0.52564
18.05.2022 23:00:00.000 UTC,1817.108,1817.114,1815.284,1815.938,0.79935
19.05.2022 00:00:00.000 UTC,1815.948,1816.668,1814.214,1814.968,1.36083
19.05.2022 01:00:00.000 UTC,1814.928,1816.798,1813.748,1815.388,1.77586
19.05.2022 02:00:00.000 UTC,1815.458,1816.618,1814.503,1815.513,0.9241
19.05.2022 03:00:00.000 UTC,1815.508,1817.613,1815.028,1815.938,1.05618
19.05.2022 04:00:00.000 UTC,1815.948,1817.278,1814.628,1815.218,0.77486
19.05.2022 05:00:00.000 UTC,1815.268,1815.363,1813.013,1813.718,1.20029
19.05.2022 06:00:00.000 UTC,1813.698,1814.818,1812.708,1813.938,2.05551
19.05.2022 07:00:00.000 UTC,1813.888,1815.778,1810.798,1813.083,3.57155
19.05.2022 08:00:00.000 UTC,1813.058,1823.088,1810.833,1822.508,2.80748
19.05.2022 09:00:00.000 UTC,1822.478,1830.228,1821.248,1829.454,2.84506
19.05.2022 10:00:00.000 UTC,1829.454,1830.628,1826.298,1828.626,2.44649
19.05.2022 11:00:00.000 UTC,1828.626,1832.258,1827.908,1830.348,2.76283
19.05.2022 12:00:00.000 UTC,1830.448,1841.718,1827.303,1838.188,3.83909
19.05.2022 13:00:00.000 UTC,1838.188,1841.398,1832.268,1839.318,4.935
19.05.2022 14:00:00.000 UTC,1839.318,1846.878,1839.29,1845.598,4.74379
19.05.2022 15:00:00.000 UTC,1845.648,1849.053,1840.228,1842.258,3.44948
