UTC,Open,High,Low,Close,Volume
02.03.2023 06:00:00.000 UTC,1833.445,1833.655,1831.825,1832.095,0.67679
02.03.2023 07:00:00.000 UTC,1832.055,1833.705,1830.105,1831.565,0.97766
02.03.2023 08:00:00.000 UTC,1831.568,1834.625,1829.854,1833.825,1.17682
02.03.2023 09:00:00.000 UTC,1833.815,1835.145,1830.925,1831.865,1.27083
02.03.2023 10:00:00.000 UTC,1831.845,1832.565,1830.338,1831.445,1.07317
02.03.2023 11:00:00.000 UTC,1831.455,1837.174,1831.254,1836.605,1.6707
02.03.2023 12:00:00.000 UTC,1836.585,1837.505,1830.824,1832.405,1.70031
02.03.2023 13:00:00.000 UTC,1832.415,1834.755,1829.965,1832.098,3.2259
02.03.2023 14:00:00.000 UTC,1832.098,1838.128,1831.858,1836.464,6.53896
02.03.2023 15:00:00.000 UTC,1836.464,1838.865,1833.975,1836.545,2.80215
02.03.2023 16:00:00.000 UTC,1836.515,1838.544,1835.838,1835.965,1.4207
02.03.2023 17:00:00.000 UTC,1835.975,1836.185,1832.185,1833.615,1.04227
02.03.2023 18:00:00.000 UTC,1833.615,1837.088,1832.708,1835.728,1.66902
02.03.2023 19:00:00.000 UTC,1835.754,1836.755,1834.995,1835.535,0.94262
02.03.2023 20:00:00.000 UTC,1835.535,1838.015,1834.825,1835.968,1.3614
02.03.2023 21:00:00.000 UTC,1835.968,1836.475,1835.285,1835.615,0.24675
02.03.2023 23:00:00.000 UTC,1835.654,1838.075,1835.404,1837.765,0.22196
03.03.2023 00:00:00.000 UTC,1837.755,1840.435,1837.675,1839.308,0.61831
03.03.2023 01:00:00.000 UTC,1839.325,1841.435,1838.025,1838.685,1.17869
03.03.2023 02:00:00.000 UTC,1838.645,1841.035,1838.255,1838.545,0.669
03.03.2023 03:00:00.000 UTC,1838.515,1839.955,1837.984,1838.725,0.53564
03.03.2023 04:00:00.000 UTC,1838.725,1839.345,1837.985,1838.345,0.20827
03.03.2023 05:00:00.000 UTC,1838.345,1839.875,1837.765,1838.898,0.3862
03.03.2023 06:00:00.000 UTC,1838.898,1844.325,1838.818,1843.164,0.83909
03.03.2023 07:00:00.000 UTC,1843.164,1844.625,1841.864,1842.645,1.32927
03.03.2023 08:00:00.000 UTC,1842.665,1845.645,1842.655,1844.144,1.2931
03.03.2023 09:00:00.000 UTC,1844.114,1847.295,1844.058,1845.735,1.92783
03.03.2023 10:00:00.000 UTC,1845.745,1847.668,1845.105,1846.768,1.32606
03.03.2023 11:00:00.000 UTC,1846.768,1849.135,1846.178,1848.345,1.06035
03.03.2023 12:00:00.000 UTC,1848.345,1848.565,1844.425,1845.685,1.01663
03.03.2023 13:00:00.000 UTC,1845.685,1847.845,1844.685,1846.875,1.86426
03.03.2023 14:00:00.000 UTC,1846.868,1848.105,1841.875,1843.564,1.89906
03.03.2023 15:00:00.000 UTC,1843.564,1845.268,1838.915,1844.444,3.029436
03.03.2023 16:00:00.000 UTC,1844.484,1848.195,1843.678,1847.715,2.63047
03.03.2023 17:00:00.000 UTC,1847.705,1848.075,1845.614,1847.285,1.00838
03.03.2023 18:00:00.000 UTC,1847.255,1850.025,1846.505,1849.975,0.83682
03.03.2023 19:00:00.000 UTC,1849.985,1853.575,1848.905,1853.158,1.07923
03.03.2023 20:00:00.000 UTC,1853.164,1856.208,1852.575,1855.065,1.26462
03.03.2023 21:00:00.000 UTC,1855.065,1856.768,1853.565,1855.798,0.32074
05.03.2023 23:00:00.000 UTC,1854.644,1855.314,1852.125,1852.255,0.52242
06.03.2023 00:00:00.000 UTC,1852.255,1854.075,1851.315,1852.044,0.41446
06.03.2023 01:00:00.000 UTC,1852.094,1853.595,1850.668,1852.464,1.03814
06.03.2023 02:00:00.000 UTC,1852.464,1854.605,1850.978,1853.648,0.76192
06.03.2023 03:00:00.000 UTC,1853.648,1855.768,1853.295,1854.938,1.09009
06.03.2023 04:00:00.000 UTC,1854.908,1856.375,1853.755,1853.895,0.51895
06.03.2023 05:00:00.000 UTC,1853.905,1855.335,1853.348,1854.155,0.57505
06.03.2023 06:00:00.000 UTC,1854.145,1855.355,1852.915,1853.358,0.92315
06.03.2023 07:00:00.000 UTC,1853.358,1858.168,1852.675,1856.155,1.26325
06.03.2023 08:00:00.000 UTC,1856.125,1857.095,1852.334,1853.325,1.20446
06.03.2023 09:00:00.000 UTC,1853.305,1854.868,1850.505,1851.345,1.00022
06.03.2023 10:00:00.000 UTC,1851.355,1852.955,1849.808,1850.014,1.11457
06.03.2023 11:00:00.000 UTC,1849.964,1850.855,1847.125,1848.445,1.42473
06.03.2023 12:00:00.000 UTC,1848.445,1852.395,1848.035,1852.165,1.43246
06.03.2023 13:00:00.000 UTC,1852.175,1853.205,1850.125,1851.394,1.87221
06.03.2023 14:00:00.000 UTC,1851.394,1853.718,1850.398,1851.684,4.24378
06.03.2023 15:00:00.000 UTC,1851.674,1853.855,1849.175,1850.945,2.80274
06.03.2023 16:00:00.000 UTC,1850.925,1852.365,1849.164,1851.525,1.37911
06.03.2023 17:00:00.000 UTC,1851.525,1852.658,1848.315,1850.258,0.9861
06.03.2023 18:00:00.000 UTC,1850.255,1850.258,1846.365,1846.985,0.83284
06.03.2023 19:00:00.000 UTC,1846.975,1847.055,1845.015,1846.035,0.67856
06.03.2023 20:00:00.000 UTC,1846.035,1847.235,1845.575,1846.495,0.62356
06.03.2023 21:00:00.000 UTC,1846.475,1846.934,1845.975,1846.015,0.25851
06.03.2023 23:00:00.000 UTC,1846.248,1846.985,1845.698,1846.255,0.19757
07.03.2023 00:00:00.000 UTC,1846.225,1846.225,1844.045,1845.815,0.40806
07.03.2023 01:00:00.000 UTC,1845.825,1848.375,1844.805,1847.745,0.70981
07.03.2023 02:00:00.000 UTC,1847.798,1850.395,1847.145,1849.045,0.63992
07.03.2023 03:00:00.000 UTC,1849.065,1849.095,1846.485,1847.505,0.89196
07.03.2023 04:00:00.000 UTC,1847.485,1848.715,1846.985,1847.218,0.30288
07.03.2023 05:00:00.000 UTC,1847.175,1849.375,1846.895,1847.395,0.43398
07.03.2023 06:00:00.000 UTC,1847.385,1848.385,1846.735,1846.735,0.50426
07.03.2023 07:00:00.000 UTC,1846.695,1851.555,1845.275,1848.385,1.18212
07.03.2023 08:00:00.000 UTC,1848.365,1849.545,1845.785,1846.245,0.91379
07.03.2023 09:00:00.000 UTC,1846.235,1846.865,1843.278,1843.638,0.90961
07.03.2023 10:00:00.000 UTC,1843.618,1844.215,1842.645,1842.895,0.77884
07.03.2023 11:00:00.000 UTC,1842.915,1843.885,1840.855,1841.875,0.7534
07.03.2023 12:00:00.000 UTC,1841.865,1841.865,1838.765,1839.505,1.54513
07.03.2023 13:00:00.000 UTC,1839.505,1840.115,1833.325,1835.385,1.78579
07.03.2023 14:00:00.000 UTC,1835.375,1835.435,1829.815,1831.555,1.61439
07.03.2023 15:00:00.000 UTC,1831.535,1831.665,1815.555,1817.905,4.85426
07.03.2023 16:00:00.000 UTC,1817.705,1821.005,1816.704,1819.905,1.81253
07.03.2023 17:00:00.000 UTC,1819.905,1823.038,1816.815,1816.955,2.21652
07.03.2023 18:00:00.000 UTC,1816.955,1818.015,1812.775,1814.395,1.7519
07.03.2023 19:00:00.000 UTC,1814.405,1815.615,1812.655,1813.835,1.14112
07.03.2023 20:00:00.000 UTC,1813.855,1815.915,1813.715,1813.895,0.89044
07.03.2023 21:00:00.000 UTC,1813.915,1814.855,1812.795,1812.795,0.27779
07.03.2023 23:00:00.000 UTC,1812.968,1814.315,1812.938,1813.865,0.25753
08.03.2023 00:00:00.000 UTC,1813.855,1814.045,1812.215,1813.255,0.34874
08.03.2023 01:00:00.000 UTC,1813.255,1814.035,1811.255,1812.155,0.82375
08.03.2023 02:00:00.000 UTC,1812.138,1812.885,1810.535,1810.935,0.58605
08.03.2023 03:00:00.000 UTC,1810.905,1811.475,1809.248,1809.688,0.53662
08.03.2023 04:00:00.000 UTC,1809.688,1811.635,1809.688,1811.445,0.3685
08.03.2023 05:00:00.000 UTC,1811.425,1812.915,1810.375,1812.015,0.47852
08.03.2023 06:00:00.000 UTC,1812.025,1813.935,1811.415,1813.855,0.69377
08.03.2023 07:00:00.000 UTC,1813.845,1814.925,1812.805,1814.135,0.93794
08.03.2023 08:00:00.000 UTC,1814.125,1815.108,1813.125,1813.235,1.15788
08.03.2023 09:00:00.000 UTC,1813.215,1815.085,1812.768,1813.625,1.20552
08.03.2023 10:00:00.000 UTC,1813.615,1814.785,1812.265,1814.005,1.210175
08.03.2023 11:00:00.000 UTC,1814.025,1816.555,1813.798,1814.955,0.85441
08.03.2023 12:00:00.000 UTC,1814.965,1815.838,1813.295,1815.105,0.89085
08.03.2023 13:00:00.000 UTC,1815.085,1815.145,1812.065,1813.575,2.17305
08.03.2023 14:00:00.000 UTC,1813.575,1821.465,1812.875,1820.274,2.30025
08.03.2023 15:00:00.000 UTC,1820.264,1824.185,1815.895,1820.555,4.52663
08.03.2023 16:00:00.000 UTC,1820.588,1821.765,1817.254,1817.565,1.7091
08.03.2023 17:00:00.000 UTC,1817.588,1818.148,1815.105,1815.498,1.00735
08.03.2023 18:00:00.000 UTC,1815.498,1816.018,1813.235,1814.475,0.89537
08.03.2023 19:00:00.000 UTC,1814.465,1816.275,1814.278,1816.195,0.80738
08.03.2023 20:00:00.000 UTC,1816.215,1816.285,1812.795,1813.305,1.05393
08.03.2023 21:00:00.000 UTC,1813.285,1814.495,1813.055,1813.305,0.14706
08.03.2023 23:00:00.000 UTC,1812.808,1815.275,1812.768,1815.175,0.28136
09.03.2023 00:00:00.000 UTC,1815.195,1816.345,1814.705,1815.725,0.47191
09.03.2023 01:00:00.000 UTC,1815.735,1816.338,1812.058,1812.178,0.73047
09.03.2023 02:00:00.000 UTC,1812.134,1813.955,1811.805,1813.005,0.4802
09.03.2023 03:00:00.000 UTC,1813.005,1813.855,1812.575,1813.598,0.30563
09.03.2023 04:00:00.000 UTC,1813.598,1814.495,1812.555,1814.205,0.2876
09.03.2023 05:00:00.000 UTC,1814.235,1816.005,1813.735,1814.875,0.42441
09.03.2023 06:00:00.000 UTC,1814.875,1815.545,1812.914,1813.295,0.59009
09.03.2023 07:00:00.000 UTC,1813.245,1815.465,1812.635,1814.648,1.22135
09.03.2023 08:00:00.000 UTC,1814.668,1818.965,1813.595,1817.065,1.2878
09.03.2023 09:00:00.000 UTC,1817.055,1819.045,1816.115,1816.955,0.74244
09.03.2023 10:00:00.000 UTC,1816.965,1818.235,1816.585,1817.985,0.44595
09.03.2023 11:00:00.000 UTC,1818.025,1820.275,1817.805,1818.605,0.62459
09.03.2023 12:00:00.000 UTC,1818.585,1819.395,1817.088,1817.805,0.80745
09.03.2023 13:00:00.000 UTC,1817.795,1825.175,1815.375,1825.055,2.89943
09.03.2023 14:00:00.000 UTC,1825.055,1831.805,1823.865,1831.315,2.19177
09.03.2023 15:00:00.000 UTC,1831.305,1835.565,1828.085,1828.595,1.83267
09.03.2023 16:00:00.000 UTC,1828.605,1830.235,1825.725,1825.905,1.41356
09.03.2023 17:00:00.000 UTC,1825.885,1829.415,1825.445,1829.235,1.00885
09.03.2023 18:00:00.000 UTC,1829.235,1834.898,1828.145,1834.898,2.1466
09.03.2023 19:00:00.000 UTC,1834.898,1834.898,1830.315,1830.495,1.21911
09.03.2023 20:00:00.000 UTC,1830.495,1831.575,1828.935,1830.485,1.51585
09.03.2023 21:00:00.000 UTC,1830.505,1832.135,1830.385,1830.815,0.25903
09.03.2023 23:00:00.000 UTC,1830.434,1832.215,1830.434,1831.415,0.37576
10.03.2023 00:00:00.000 UTC,1831.428,1834.765,1831.198,1833.908,0.895
10.03.2023 01:00:00.000 UTC,1833.925,1834.018,1830.035,1830.918,1.35062
10.03.2023 02:00:00.000 UTC,1830.928,1833.165,1827.974,1829.395,1.10436
10.03.2023 03:00:00.000 UTC,1829.375,1830.015,1828.074,1829.085,0.56133
10.03.2023 04:00:00.000 UTC,1829.085,1830.155,1827.675,1829.695,0.48633
10.03.2023 05:00:00.000 UTC,1829.675,1831.245,1828.435,1830.858,0.45259
10.03.2023 06:00:00.000 UTC,1830.845,1832.745,1830.115,1830.615,0.49361
10.03.2023 07:00:00.000 UTC,1830.565,1834.575,1830.545,1833.405,1.64987
10.03.2023 08:00:00.000 UTC,1833.415,1837.245,1832.235,1835.055,2.10414
10.03.2023 09:00:00.000 UTC,1835.055,1836.758,1831.458,1831.458,1.94789
10.03.2023 10:00:00.000 UTC,1831.458,1834.985,1830.778,1832.665,0.79939
10.03.2023 11:00:00.000 UTC,1832.655,1836.838,1832.088,1834.865,1.20239
10.03.2023 12:00:00.000 UTC,1834.885,1837.208,1833.654,1836.555,1.38212
10.03.2023 13:00:00.000 UTC,1836.545,1844.878,1831.384,1842.385,4.68062
10.03.2023 14:00:00.000 UTC,1842.375,1860.225,1839.885,1858.274,6.15618
10.03.2023 15:00:00.000 UTC,1858.278,1867.348,1857.548,1862.975,6.21033
10.03.2023 16:00:00.000 UTC,1862.985,1863.915,1854.005,1855.215,4.53597
10.03.2023 17:00:00.000 UTC,1855.225,1865.005,1854.855,1864.098,3.92721
10.03.2023 18:00:00.000 UTC,1864.104,1865.325,1860.748,1862.748,1.91899
10.03.2023 19:00:00.000 UTC,1862.775,1864.865,1860.855,1863.748,1.84961
10.03.2023 20:00:00.000 UTC,1863.748,1869.948,1863.465,1869.698,2.3545
10.03.2023 21:00:00.000 UTC,1869.798,1870.065,1866.135,1867.448,0.65878
12.03.2023 22:00:00.000 UTC,1872.398,1894.184,1872.398,1883.728,4.88791
12.03.2023 23:00:00.000 UTC,1883.778,1889.228,1875.725,1877.675,5.30941
13.03.2023 00:00:00.000 UTC,1877.695,1882.035,1875.055,1876.885,1.33149
13.03.2023 01:00:00.000 UTC,1876.855,1879.505,1872.058,1872.925,1.22642
13.03.2023 02:00:00.000 UTC,1872.915,1888.775,1872.375,1886.748,1.69197
13.03.2023 03:00:00.000 UTC,1886.748,1886.938,1882.235,1882.505,1.18637
13.03.2023 04:00:00.000 UTC,1882.505,1883.635,1881.275,1881.418,0.49202
13.03.2023 05:00:00.000 UTC,1881.315,1881.775,1877.018,1877.795,1.21954
13.03.2023 06:00:00.000 UTC,1877.824,1882.165,1873.214,1873.385,2.74102
13.03.2023 07:00:00.000 UTC,1873.324,1878.004,1871.328,1876.145,2.36053
13.03.2023 08:00:00.000 UTC,1876.145,1886.065,1875.375,1885.405,2.97532
13.03.2023 09:00:00.000 UTC,1885.415,1893.698,1884.115,1885.875,3.71924
13.03.2023 10:00:00.000 UTC,1885.855,1888.345,1881.265,1884.125,2.84591
13.03.2023 11:00:00.000 UTC,1884.135,1891.718,1880.815,1889.505,3.2348
13.03.2023 12:00:00.000 UTC,1889.515,1902.695,1887.175,1899.305,5.04994
13.03.2023 13:00:00.000 UTC,1899.315,1909.658,1893.465,1896.645,4.888215
13.03.2023 14:00:00.000 UTC,1896.605,1912.805,1896.295,1910.548,5.50489
13.03.2023 15:00:00.000 UTC,1910.504,1912.995,1902.924,1904.678,4.64979
13.03.2023 16:00:00.000 UTC,1904.674,1909.615,1903.275,1909.005,3.27228
13.03.2023 17:00:00.000 UTC,1909.035,1912.408,1908.435,1909.628,3.06359
13.03.2023 18:00:00.000 UTC,1909.655,1913.098,1907.885,1911.645,2.51647
13.03.2023 19:00:00.000 UTC,1911.485,1914.475,1907.875,1913.188,2.19181
13.03.2023 20:00:00.000 UTC,1913.158,1913.908,1911.635,1912.705,1.00388
13.03.2023 22:00:00.000 UTC,1913.514,1913.884,1909.724,1909.934,0.52563
13.03.2023 23:00:00.000 UTC,1909.924,1912.355,1909.758,1912.005,0.53446
14.03.2023 00:00:00.000 UTC,1912.005,1913.984,1910.045,1912.295,0.87165
14.03.2023 01:00:00.000 UTC,1912.275,1912.695,1905.188,1906.035,1.90018
14.03.2023 02:00:00.000 UTC,1905.975,1907.808,1903.925,1904.315,1.54906
14.03.2023 03:00:00.000 UTC,1904.335,1906.915,1902.505,1902.845,0.61798
14.03.2023 04:00:00.000 UTC,1902.835,1904.175,1901.515,1904.105,0.4517
14.03.2023 05:00:00.000 UTC,1904.105,1904.355,1901.395,1903.915,0.58858
14.03.2023 06:00:00.000 UTC,1903.945,1913.445,1903.695,1909.515,1.8002
14.03.2023 07:00:00.000 UTC,1909.488,1913.005,1908.705,1912.555,1.74039
14.03.2023 08:00:00.000 UTC,1912.525,1913.235,1900.655,1904.255,2.33462
14.03.2023 09:00:00.000 UTC,1904.275,1904.805,1900.695,1901.084,4.49317
14.03.2023 10:00:00.000 UTC,1901.064,1904.565,1900.785,1903.645,2.15015
14.03.2023 11:00:00.000 UTC,1903.635,1904.695,1902.645,1904.105,1.38551
14.03.2023 12:00:00.000 UTC,1904.125,1911.858,1898.908,1909.945,6.61499
14.03.2023 13:00:00.000 UTC,1909.965,1910.725,1895.228,1902.255,4.12733
14.03.2023 14:00:00.000 UTC,1902.295,1907.765,1900.035,1907.515,3.54549
14.03.2023 15:00:00.000 UTC,1907.545,1908.705,1903.885,1904.055,1.96518
14.03.2023 16:00:00.000 UTC,1904.065,1909.055,1902.105,1908.595,1.61299
14.03.2023 17:00:00.000 UTC,1908.595,1910.048,1905.345,1906.685,1.86703
14.03.2023 18:00:00.000 UTC,1906.685,1909.648,1906.085,1906.645,1.57257
14.03.2023 19:00:00.000 UTC,1906.635,1907.745,1902.145,1902.375,1.75048
14.03.2023 20:00:00.000 UTC,1902.395,1904.195,1902.395,1903.698,0.3329
14.03.2023 22:00:00.000 UTC,1903.414,1904.825,1903.228,1904.034,0.2432
14.03.2023 23:00:00.000 UTC,1904.098,1904.478,1902.815,1902.958,0.54812
15.03.2023 00:00:00.000 UTC,1902.935,1903.128,1899.795,1901.608,1.04254
15.03.2023 01:00:00.000 UTC,1901.608,1905.075,1901.378,1903.555,1.36965
15.03.2023 02:00:00.000 UTC,1903.575,1905.508,1903.335,1904.475,0.84039
15.03.2023 03:00:00.000 UTC,1904.455,1904.965,1902.265,1902.725,0.6358
15.03.2023 04:00:00.000 UTC,1902.745,1903.385,1900.804,1901.715,0.36602
15.03.2023 05:00:00.000 UTC,1901.745,1901.965,1899.035,1900.065,0.59525
15.03.2023 06:00:00.000 UTC,1900.065,1902.305,1898.545,1900.315,0.92289
15.03.2023 07:00:00.000 UTC,1900.305,1902.235,1896.155,1896.325,1.60055
15.03.2023 08:00:00.000 UTC,1896.324,1896.675,1885.565,1887.435,1.42638
15.03.2023 09:00:00.000 UTC,1887.435,1898.575,1886.525,1896.185,2.61747
15.03.2023 10:00:00.000 UTC,1896.185,1909.705,1896.105,1908.495,3.82269
15.03.2023 11:00:00.000 UTC,1908.515,1918.845,1905.105,1917.944,2.8984
15.03.2023 12:00:00.000 UTC,1917.905,1930.085,1916.868,1927.715,6.42575
15.03.2023 13:00:00.000 UTC,1927.715,1930.215,1917.195,1926.005,5.77901
15.03.2023 14:00:00.000 UTC,1926.035,1926.848,1917.384,1924.265,3.91666
15.03.2023 15:00:00.000 UTC,1924.285,1927.198,1921.495,1927.048,3.97562
15.03.2023 16:00:00.000 UTC,1927.048,1937.295,1924.945,1933.455,2.54653
15.03.2023 17:00:00.000 UTC,1933.425,1936.995,1921.685,1924.295,2.3239
15.03.2023 18:00:00.000 UTC,1924.315,1926.198,1908.898,1915.505,3.10539
15.03.2023 19:00:00.000 UTC,1915.525,1921.375,1914.795,1916.675,1.83866
15.03.2023 20:00:00.000 UTC,1916.645,1918.498,1915.975,1918.055,0.33059
15.03.2023 22:00:00.000 UTC,1917.708,1921.248,1917.708,1920.064,0.41399
15.03.2023 23:00:00.000 UTC,1920.064,1922.765,1919.804,1921.105,0.61643
16.03.2023 00:00:00.000 UTC,1921.125,1924.285,1913.095,1913.405,1.83033
16.03.2023 01:00:00.000 UTC,1913.435,1915.225,1907.455,1911.005,1.42995
16.03.2023 02:00:00.000 UTC,1910.995,1911.695,1909.325,1911.375,0.82905
16.03.2023 03:00:00.000 UTC,1911.335,1914.865,1910.585,1913.135,0.7757
16.03.2023 04:00:00.000 UTC,1913.115,1914.795,1912.578,1913.158,0.82945
16.03.2023 05:00:00.000 UTC,1913.044,1920.135,1912.118,1919.795,1.36309
16.03.2023 06:00:00.000 UTC,1919.795,1920.275,1914.415,1916.515,1.71679
16.03.2023 07:00:00.000 UTC,1916.494,1920.528,1912.335,1916.595,1.85757
16.03.2023 08:00:00.000 UTC,1916.635,1922.425,1915.645,1918.955,1.86661
16.03.2023 09:00:00.000 UTC,1918.985,1922.025,1917.565,1921.705,2.1526
16.03.2023 10:00:00.000 UTC,1921.725,1922.955,1918.538,1922.575,1.83204
16.03.2023 11:00:00.000 UTC,1922.545,1926.975,1922.114,1926.825,1.00894
16.03.2023 12:00:00.000 UTC,1926.835,1931.705,1924.204,1930.248,3.45316
16.03.2023 13:00:00.000 UTC,1930.255,1933.385,1923.154,1923.705,4.92624
16.03.2023 14:00:00.000 UTC,1923.725,1932.255,1919.605,1922.445,5.80548
16.03.2023 15:00:00.000 UTC,1922.435,1924.205,1913.245,1918.598,3.65599
16.03.2023 16:00:00.000 UTC,1918.598,1920.285,1914.225,1914.755,3.99304
16.03.2023 17:00:00.000 UTC,1914.785,1919.755,1914.475,1916.118,2.44049
16.03.2023 18:00:00.000 UTC,1916.118,1920.948,1916.114,1918.325,3.63725
16.03.2023 19:00:00.000 UTC,1918.265,1921.048,1918.195,1920.425,2.10867
16.03.2023 20:00:00.000 UTC,1920.355,1920.648,1918.395,1919.248,1.04576
16.03.2023 22:00:00.000 UTC,1920.774,1920.974,1919.048,1919.828,0.48354
16.03.2023 23:00:00.000 UTC,1919.858,1921.985,1919.404,1921.265,0.43999
17.03.2023 00:00:00.000 UTC,1921.295,1922.305,1918.248,1919.455,0.86857
17.03.2023 01:00:00.000 UTC,1919.475,1922.735,1918.135,1922.735,1.00985
17.03.2023 02:00:00.000 UTC,1922.725,1928.735,1921.985,1927.315,0.8465
17.03.2023 03:00:00.000 UTC,1927.325,1929.645,1926.995,1927.625,0.95925
17.03.2023 04:00:00.000 UTC,1927.605,1930.935,1927.155,1930.835,0.60467
17.03.2023 05:00:00.000 UTC,1930.855,1932.715,1928.965,1929.395,1.15433
17.03.2023 06:00:00.000 UTC,1929.365,1934.265,1927.915,1932.345,1.02239
17.03.2023 07:00:00.000 UTC,1932.305,1933.565,1928.845,1930.265,2.68134
17.03.2023 08:00:00.000 UTC,1930.285,1931.395,1927.195,1928.605,1.38403
17.03.2023 09:00:00.000 UTC,1928.625,1932.815,1927.995,1932.138,1.54935
17.03.2023 10:00:00.000 UTC,1932.125,1933.335,1929.575,1930.518,0.91279
17.03.2023 11:00:00.000 UTC,1930.514,1937.048,1929.175,1934.955,1.32424
17.03.2023 12:00:00.000 UTC,1934.975,1945.948,1934.825,1944.898,2.896
17.03.2023 13:00:00.000 UTC,1944.855,1952.048,1944.285,1950.554,4.40646
17.03.2023 14:00:00.000 UTC,1950.594,1964.805,1949.645,1962.158,4.81493
17.03.2023 15:00:00.000 UTC,1962.148,1964.448,1955.615,1959.245,4.33616
17.03.2023 16:00:00.000 UTC,1959.235,1962.298,1955.205,1961.708,3.01214
17.03.2023 17:00:00.000 UTC,1961.708,1975.078,1961.385,1972.748,2.45459
17.03.2023 18:00:00.000 UTC,1972.665,1987.665,1970.315,1983.485,3.4603
17.03.2023 19:00:00.000 UTC,1983.505,1984.568,1973.548,1976.085,2.73323
17.03.2023 20:00:00.000 UTC,1976.205,1988.998,1975.175,1987.798,1.5376
19.03.2023 22:00:00.000 UTC,1984.148,1990.548,1974.845,1977.148,1.86841
19.03.2023 23:00:00.000 UTC,1977.204,1979.475,1975.755,1976.895,0.77016
20.03.2023 00:00:00.000 UTC,1976.925,1978.365,1971.708,1971.908,2.00561
20.03.2023 01:00:00.000 UTC,1971.915,1972.565,1968.015,1969.595,1.69088
20.03.2023 02:00:00.000 UTC,1969.625,1975.375,1969.125,1974.778,0.98826
20.03.2023 03:00:00.000 UTC,1974.778,1975.268,1972.398,1973.185,1.18536
20.03.2023 04:00:00.000 UTC,1973.208,1975.358,1972.924,1974.755,0.66959
20.03.2023 05:00:00.000 UTC,1974.745,1988.464,1974.305,1987.915,1.12614
20.03.2023 06:00:00.000 UTC,1987.925,1993.165,1981.775,1988.545,2.95713
20.03.2023 07:00:00.000 UTC,1988.518,2009.695,1988.518,2003.415,4.22079
20.03.2023 08:00:00.000 UTC,2003.415,2006.055,1995.415,1996.265,3.34213
20.03.2023 09:00:00.000 UTC,1996.255,1999.305,1983.794,1984.835,3.63536
20.03.2023 10:00:00.000 UTC,1984.655,1988.525,1973.805,1980.595,3.063268
20.03.2023 11:00:00.000 UTC,1980.575,1985.855,1978.965,1983.755,1.75754
20.03.2023 12:00:00.000 UTC,1983.765,1986.495,1972.385,1974.435,2.48064
20.03.2023 13:00:00.000 UTC,1974.425,1984.748,1974.425,1977.905,3.47644
20.03.2023 14:00:00.000 UTC,1977.915,1978.175,1965.748,1970.595,2.87574
20.03.2023 15:00:00.000 UTC,1970.605,1973.755,1967.115,1973.725,2.05728
20.03.2023 16:00:00.000 UTC,1973.715,1980.885,1972.875,1974.725,1.86441
