UTC,Open,High,Low,Close,Volume
04.02.2026 00:00:00.000 UTC,4946.895,4958.295,4945.725,4956.685,0.20983000000000002
04.02.2026 00:05:00.000 UTC,4956.715,4968.855,4956.595,4968.815,0.1965
04.02.2026 00:10:00.000 UTC,4968.815,4987.535,4965.425,4986.565,0.23121000000000003
04.02.2026 00:15:00.000 UTC,4986.585,4997.465,4984.335,4994.235,0.30315
04.02.2026 00:20:00.000 UTC,4994.305,4999.288,4988.535,4991.885,0.27201
04.02.2026 00:25:00.000 UTC,4991.915,4992.615,4977.548,4980.778,0.40845
04.02.2026 00:30:00.000 UTC,4980.558,4986.448,4967.788,4979.328,0.41355000000000003
04.02.2026 00:35:00.000 UTC,4979.485,4993.805,4979.365,4982.595,0.22099999999999997
04.02.2026 00:40:00.000 UTC,4982.765,4989.235,4980.135,4986.335,0.17623999999999998
04.02.2026 00:45:00.000 UTC,4986.335,5003.655,4986.275,5002.715,0.20177
04.02.2026 00:50:00.000 UTC,5002.765,5005.315,4993.335,5004.825,0.19677
04.02.2026 00:55:00.000 UTC,5004.855,5015.868,5004.845,5015.425,0.25596
04.02.2026 01:00:00.000 UTC,5015.865,5017.055,4984.635,5013.985,0.4196
04.02.2026 01:05:00.000 UTC,5014.015,5039.365,5012.498,5030.825,0.39825
04.02.2026 01:10:00.000 UTC,5030.815,5052.815,5030.815,5050.545,0.48382
04.02.2026 01:15:00.000 UTC,5050.535,5052.865,5043.785,5046.375,0.33805
04.02.2026 01:20:00.000 UTC,5046.428,5052.135,5032.945,5050.145,0.30630999999999997
04.02.2026 01:25:00.000 UTC,5050.135,5050.135,5030.765,5036.565,0.25945
04.02.2026 01:30:00.000 UTC,5036.485,5038.635,5022.375,5028.925,0.39277
04.02.2026 01:35:00.000 UTC,5029.098,5035.005,5010.145,5019.415,0.31342000000000003
04.02.2026 01:40:00.000 UTC,5019.485,5037.115,5017.835,5031.615,0.31937999999999994
04.02.2026 01:45:00.000 UTC,5031.855,5048.975,5027.735,5047.255,0.28375
04.02.2026 01:50:00.000 UTC,5047.255,5049.975,5035.075,5036.755,0.26309
04.02.2026 01:55:00.000 UTC,5036.765,5046.855,5035.015,5046.125,0.17049
04.02.2026 02:00:00.000 UTC,5046.115,5063.335,5045.995,5058.075,0.18615
04.02.2026 02:05:00.000 UTC,5058.025,5065.325,5054.225,5061.335,0.19732999999999998
04.02.2026 02:10:00.000 UTC,5061.315,5064.665,5055.595,5059.455,0.18155
04.02.2026 02:15:00.000 UTC,5059.485,5064.275,5055.105,5060.875,0.13056
04.02.2026 02:20:00.000 UTC,5060.865,5064.635,5052.585,5056.655,0.12811
04.02.2026 02:25:00.000 UTC,5056.665,5062.725,5054.888,5057.355,0.16236
04.02.2026 02:30:00.000 UTC,5057.335,5058.575,5043.755,5044.145,0.25414
04.02.2026 02:35:00.000 UTC,5043.995,5050.625,5038.815,5043.345,0.21045999999999998
04.02.2026 02:40:00.000 UTC,5043.325,5061.755,5041.765,5060.235,0.17951999999999999
04.02.2026 02:45:00.000 UTC,5060.255,5060.685,5049.605,5059.328,0.23348999999999998
04.02.2026 02:50:00.000 UTC,5059.355,5059.465,5036.305,5042.155,0.19599999999999998
04.02.2026 02:55:00.000 UTC,5042.225,5047.235,5035.085,5039.645,0.24131000000000002
04.02.2026 03:00:00.000 UTC,5039.309,5048.575,5035.675,5047.655,0.26349999999999996
04.02.2026 03:05:00.000 UTC,5047.685,5052.865,5041.415,5048.525,0.33883
04.02.2026 03:10:00.000 UTC,5048.495,5055.805,5046.975,5048.839,0.26861
04.02.2026 03:15:00.000 UTC,5048.499,5052.525,5038.995,5045.435,0.20402
04.02.2026 03:20:00.000 UTC,5045.285,5047.855,5038.505,5043.505,0.15115
