UTC,Open,High,Low,Close,Volume
11.02.2026 00:00:00.000 UTC,5041.535,5043.385,5037.865,5038.775,0.07194
11.02.2026 00:05:00.000 UTC,5038.788,5044.385,5035.175,5039.255,0.07122
11.02.2026 00:10:00.000 UTC,5039.225,5041.445,5030.608,5033.945,0.09807000000000002
11.02.2026 00:15:00.000 UTC,5033.935,5040.635,5027.755,5038.795,0.10786
11.02.2026 00:20:00.000 UTC,5038.775,5039.605,5032.468,5039.265,0.10779
11.02.2026 00:25:00.000 UTC,5039.155,5040.085,5036.625,5039.395,0.08678999999999999
11.02.2026 00:30:00.000 UTC,5039.615,5046.635,5039.318,5046.305,0.08042999999999999
11.02.2026 00:35:00.000 UTC,5046.325,5049.225,5044.465,5044.945,0.06522
11.02.2026 00:40:00.000 UTC,5045.055,5047.165,5038.798,5040.908,0.10783
11.02.2026 00:45:00.000 UTC,5040.948,5041.938,5034.055,5035.298,0.19804
11.02.2026 00:50:00.000 UTC,5035.285,5038.785,5034.125,5038.515,0.07943
11.02.2026 00:55:00.000 UTC,5038.545,5038.845,5034.725,5037.535,0.08055
11.02.2026 01:00:00.000 UTC,5037.565,5047.435,5030.125,5044.285,0.24048
11.02.2026 01:05:00.000 UTC,5044.105,5044.545,5036.345,5041.605,0.20756999999999998
11.02.2026 01:10:00.000 UTC,5041.645,5046.525,5037.355,5041.025,0.15553
11.02.2026 01:15:00.000 UTC,5040.995,5045.165,5036.635,5037.765,0.19432
11.02.2026 01:20:00.000 UTC,5037.815,5039.325,5035.205,5037.285,0.08962
11.02.2026 01:25:00.000 UTC,5037.295,5038.635,5034.755,5037.405,0.10204999999999999
11.02.2026 01:30:00.000 UTC,5037.375,5040.885,5032.368,5040.015,0.11162000000000001
11.02.2026 01:35:00.000 UTC,5040.025,5042.408,5038.825,5041.495,0.09665000000000001
11.02.2026 01:40:00.000 UTC,5041.375,5045.545,5040.985,5043.838,0.10452
11.02.2026 01:45:00.000 UTC,5043.838,5048.745,5041.475,5048.505,0.10776
11.02.2026 01:50:00.000 UTC,5048.465,5049.505,5040.775,5049.305,0.10987999999999999
11.02.2026 01:55:00.000 UTC,5049.285,5052.928,5047.135,5052.245,0.11128
11.02.2026 02:00:00.000 UTC,5052.215,5056.525,5042.915,5043.525,0.16474
11.02.2026 02:05:00.000 UTC,5043.495,5045.125,5035.905,5040.575,0.14486000000000002
11.02.2026 02:10:00.000 UTC,5040.615,5042.475,5034.325,5036.665,0.1118
11.02.2026 02:15:00.000 UTC,5036.665,5046.345,5032.255,5043.835,0.13097
11.02.2026 02:20:00.000 UTC,5044.175,5046.035,5041.535,5041.815,0.07349
11.02.2026 02:25:00.000 UTC,5041.845,5044.285,5040.615,5041.855,0.04786
11.02.2026 02:30:00.000 UTC,5041.198,5046.425,5040.815,5045.555,0.0931
11.02.2026 02:35:00.000 UTC,5045.585,5048.475,5045.095,5047.975,0.079
11.02.2026 02:40:00.000 UTC,5047.955,5053.895,5047.795,5053.765,0.09971000000000001
11.02.2026 02:45:00.000 UTC,5053.765,5055.975,5050.515,5052.955,0.11773
11.02.2026 02:50:00.000 UTC,5052.935,5056.975,5052.655,5055.675,0.11699000000000001
11.02.2026 02:55:00.000 UTC,5055.705,5057.535,5052.215,5055.465,0.10813
11.02.2026 03:00:00.000 UTC,5055.435,5055.965,5051.395,5052.735,0.09847
11.02.2026 03:05:00.000 UTC,5052.755,5053.175,5048.885,5052.995,0.09117
11.02.2026 03:10:00.000 UTC,5052.975,5053.035,5048.845,5048.855,0.06547
11.02.2026 03:15:00.000 UTC,5048.905,5049.665,5044.508,5049.315,0.13706000000000002
11.02.2026 03:20:00.000 UTC,5049.338,5058.115,5049.255,5055.995,0.14085
11.02.2026 03:25:00.000 UTC,5056.015,5058.725,5053.595,5056.715,0.08434
11.02.2026 03:30:00.000 UTC,5056.695,5060.335,5054,5054,0.07500000000000001
11.02.2026 03:35:00.000 UTC,5054,5056.045,5053.405,5054.875,0.10346
11.02.2026 03:40:00.000 UTC,5054.855,5058.505,5054.855,5058.125,0.06946
11.02.2026 03:45:00.000 UTC,5058.298,5060.425,5057.095,5057.765,0.05797
11.02.2026 03:50:00.000 UTC,5057.745,5057.745,5053.978,5054.988,0.06565
11.02.2026 03:55:00.000 UTC,5054.988,5055.155,5052.785,5054.055,0.07606999999999998
11.02.2026 04:00:00.000 UTC,5054.025,5058.175,5053.675,5055.795,0.039520000000000007
11.02.2026 04:05:00.000 UTC,5055.755,5056.385,5053.395,5054.545,0.03873
11.02.2026 04:10:00.000 UTC,5054.515,5057.535,5052.845,5057.265,0.032580000000000005
11.02.2026 04:15:00.000 UTC,5057.285,5058.995,5056.615,5058.805,0.037880000000000004
11.02.2026 04:20:00.000 UTC,5058.765,5059.415,5056.835,5057.065,0.03243
11.02.2026 04:25:00.000 UTC,5057.085,5058.295,5056.265,5058.185,0.02742
11.02.2026 04:30:00.000 UTC,5058.165,5059.145,5056.295,5056.385,0.032529999999999996
11.02.2026 04:35:00.000 UTC,5056.405,5058.865,5055.115,5055.335,0.03009
11.02.2026 04:40:00.000 UTC,5055.315,5055.535,5051.455,5051.875,0.05086
11.02.2026 04:45:00.000 UTC,5051.855,5055.795,5050.035,5050.205,0.05048999999999999
11.02.2026 04:50:00.000 UTC,5050.225,5050.935,5045.538,5048.388,0.08771999999999999
11.02.2026 04:55:00.000 UTC,5048.388,5049.155,5045.665,5045.985,0.03753
11.02.2026 05:00:00.000 UTC,5046.005,5047.625,5043.945,5046.335,0.07491
11.02.2026 05:05:00.000 UTC,5046.545,5047.765,5043.285,5046.775,0.056100000000000004
11.02.2026 05:10:00.000 UTC,5046.745,5049.885,5046.425,5047.935,0.05108000000000001
11.02.2026 05:15:00.000 UTC,5048.065,5051.155,5045.555,5051.085,0.04879000000000001
11.02.2026 05:20:00.000 UTC,5051.045,5051.755,5048.745,5048.955,0.0344
11.02.2026 05:25:00.000 UTC,5049.035,5053.365,5049.005,5052.885,0.04597999999999999
11.02.2026 05:30:00.000 UTC,5052.915,5057.615,5052.345,5057.275,0.11466
11.02.2026 05:35:00.000 UTC,5057.315,5062.835,5057.055,5061.985,0.10518
