UTC,Open,High,Low,Close,Volume
10.02.2026 00:00:00.000 UTC,5031.095,5048.045,5031.095,5039.538,0.22643999999999997
10.02.2026 00:05:00.000 UTC,5039.578,5045.825,5037.805,5041.625,0.14516
10.02.2026 00:10:00.000 UTC,5041.635,5041.705,5032.205,5034.445,0.13428
10.02.2026 00:15:00.000 UTC,5034.365,5037.885,5032.865,5033.005,0.11166000000000001
10.02.2026 00:20:00.000 UTC,5033.025,5043.965,5032.865,5043.695,0.1326
10.02.2026 00:25:00.000 UTC,5044.015,5044.065,5031.165,5033.535,0.13835
10.02.2026 00:30:00.000 UTC,5033.605,5040.515,5033.525,5037.205,0.11993000000000001
10.02.2026 00:35:00.000 UTC,5037.205,5037.475,5016.125,5017.925,0.17892
10.02.2026 00:40:00.000 UTC,5017.895,5025.835,5015.145,5023.265,0.1351
10.02.2026 00:45:00.000 UTC,5023.265,5025.015,5008.155,5016.785,0.16017
10.02.2026 00:50:00.000 UTC,5016.845,5021.715,5013.275,5014.615,0.14559
10.02.2026 00:55:00.000 UTC,5014.595,5021.415,5013.835,5018.405,0.14202
10.02.2026 01:00:00.000 UTC,5018.285,5027.635,5012.125,5022.865,0.29056
10.02.2026 01:05:00.000 UTC,5022.935,5030.875,5012.638,5030.625,0.35483
10.02.2026 01:10:00.000 UTC,5030.625,5033.965,5023.648,5030.525,0.39036
10.02.2026 01:15:00.000 UTC,5030.595,5037.205,5027.238,5030.675,0.24194
10.02.2026 01:20:00.000 UTC,5030.208,5032.625,5017.365,5022.665,0.35107999999999995
10.02.2026 01:25:00.000 UTC,5022.675,5023.595,5013.005,5016.595,0.41200000000000003
10.02.2026 01:30:00.000 UTC,5016.555,5024.865,5014.105,5023.925,0.34688
10.02.2026 01:35:00.000 UTC,5024.005,5024.625,5017.475,5024.015,0.31183
10.02.2026 01:40:00.000 UTC,5023.835,5032.315,5022.778,5028.465,0.23307999999999998
10.02.2026 01:45:00.000 UTC,5028.475,5035.308,5026.145,5034.605,0.24020999999999998
10.02.2026 01:50:00.000 UTC,5034.635,5035.175,5027.408,5031.395,0.16458
10.02.2026 01:55:00.000 UTC,5031.415,5035.008,5023.685,5031.915,0.23446999999999998
10.02.2026 02:00:00.000 UTC,5031.915,5038.905,5031.028,5036.215,0.26568
10.02.2026 02:05:00.000 UTC,5036.535,5045.305,5035.268,5044.555,0.40223
10.02.2026 02:10:00.000 UTC,5044.545,5045.215,5039.815,5041.775,0.22809999999999997
10.02.2026 02:15:00.000 UTC,5041.745,5046.055,5039.845,5041.215,0.1485
10.02.2026 02:20:00.000 UTC,5041.165,5054.215,5040.915,5054.105,0.22925
10.02.2026 02:25:00.000 UTC,5053.905,5055.935,5046.155,5046.965,0.30639999999999995
10.02.2026 02:30:00.000 UTC,5046.975,5050.605,5044.095,5046.595,0.37245
10.02.2026 02:35:00.000 UTC,5046.505,5047.565,5041.615,5045.265,0.26371999999999995
10.02.2026 02:40:00.000 UTC,5045.195,5052.855,5045.195,5050.005,0.14665
10.02.2026 02:45:00.000 UTC,5050.035,5052.385,5042.135,5042.225,0.15847
10.02.2026 02:50:00.000 UTC,5042.195,5047.255,5034.445,5043.565,0.23895000000000002
10.02.2026 02:55:00.000 UTC,5043.545,5048.895,5036.558,5037.875,0.24764
10.02.2026 03:00:00.000 UTC,5037.595,5037.595,5032.845,5033.795,0.253
