UTC,Open,High,Low,Close,Volume
26.01.2026 00:00:00.000 UTC,5039.525,5041.015,5034.205,5040.685,0.15411
26.01.2026 00:05:00.000 UTC,5040.665,5043.535,5037.335,5042.495,0.15393
26.01.2026 00:10:00.000 UTC,5042.385,5042.425,5034.505,5039.005,0.14139000000000002
26.01.2026 00:15:00.000 UTC,5038.995,5039.715,5032.495,5033.125,0.14121
26.01.2026 00:20:00.000 UTC,5033.125,5035.025,5030.275,5034.445,0.13633
26.01.2026 00:25:00.000 UTC,5034.475,5042.655,5034.315,5042.655,0.14706
26.01.2026 00:30:00.000 UTC,5042.515,5048.735,5041.925,5045.915,0.14781
26.01.2026 00:35:00.000 UTC,5045.975,5049.765,5045.665,5049.475,0.13435
26.01.2026 00:40:00.000 UTC,5049.445,5051.885,5049.085,5050.145,0.13040999999999997
26.01.2026 00:45:00.000 UTC,5050.195,5051.625,5046.985,5049.455,0.15936
26.01.2026 00:50:00.000 UTC,5049.405,5050.155,5043.848,5043.975,0.19659
26.01.2026 00:55:00.000 UTC,5043.995,5046.115,5037.855,5041.495,0.22924
26.01.2026 01:00:00.000 UTC,5041.565,5044.235,5028.745,5042.575,0.38483
26.01.2026 01:05:00.000 UTC,5042.685,5049.305,5041.875,5046.955,0.30352999999999997
26.01.2026 01:10:00.000 UTC,5046.935,5058.815,5046.605,5057.545,0.28768
26.01.2026 01:15:00.000 UTC,5057.505,5065.985,5056.395,5062.375,0.30547
26.01.2026 01:20:00.000 UTC,5062.425,5069.155,5061.585,5068.965,0.25893
26.01.2026 01:25:00.000 UTC,5069.055,5075.275,5066.255,5074.185,0.27549999999999997
26.01.2026 01:30:00.000 UTC,5074.195,5084.125,5071.705,5083.575,0.25092
26.01.2026 01:35:00.000 UTC,5083.575,5085.355,5071.495,5076.165,0.347
26.01.2026 01:40:00.000 UTC,5076.115,5083.675,5072.795,5083.075,0.2957
26.01.2026 01:45:00.000 UTC,5083.035,5084.675,5072.865,5075.215,0.45517
26.01.2026 01:50:00.000 UTC,5075.225,5081.965,5067.465,5077.685,0.33208
26.01.2026 01:55:00.000 UTC,5077.725,5082.355,5069.805,5070.775,0.26132999999999995
26.01.2026 02:00:00.000 UTC,5070.725,5078.625,5068.125,5076.605,0.33346
26.01.2026 02:05:00.000 UTC,5076.545,5076.745,5067.895,5068.855,0.29259999999999997
26.01.2026 02:10:00.000 UTC,5068.895,5078.945,5066.625,5074.795,0.32686
26.01.2026 02:15:00.000 UTC,5074.625,5078.045,5072.335,5076.945,0.28569
26.01.2026 02:20:00.000 UTC,5076.905,5088.355,5074.445,5087.395,0.21547
26.01.2026 02:25:00.000 UTC,5087.425,5088.695,5084.515,5087.655,0.17166
26.01.2026 02:30:00.000 UTC,5087.555,5092.785,5080.755,5083.505,0.36594
26.01.2026 02:35:00.000 UTC,5083.485,5086.025,5078.995,5084.865,0.23086
26.01.2026 02:40:00.000 UTC,5084.805,5091.295,5084.125,5088.085,0.25404000000000004
26.01.2026 02:45:00.000 UTC,5088.085,5090.935,5084.095,5086.705,0.22002
26.01.2026 02:50:00.000 UTC,5086.735,5088.685,5083.835,5086.005,0.20162
26.01.2026 02:55:00.000 UTC,5086.045,5087.135,5080.505,5080.695,0.25498
26.01.2026 03:00:00.000 UTC,5080.685,5081.585,5071.415,5081.535,0.28321
26.01.2026 03:05:00.000 UTC,5081.595,5084.855,5078.205,5079.885,0.20598
26.01.2026 03:10:00.000 UTC,5079.225,5084.745,5079.075,5084.625,0.18777000000000002
26.01.2026 03:15:00.000 UTC,5084.605,5087.575,5077.635,5078.295,0.22604999999999997
26.01.2026 03:20:00.000 UTC,5078.325,5083.245,5074.625,5083.115,0.26303
26.01.2026 03:25:00.000 UTC,5083.145,5084.405,5077.545,5079.175,0.25299
26.01.2026 03:30:00.000 UTC,5079.155,5083.145,5077.495,5082.595,0.13198
26.01.2026 03:35:00.000 UTC,5082.565,5083.645,5079.378,5079.998,0.40416
26.01.2026 03:40:00.000 UTC,5079.998,5080.398,5075.675,5078.365,0.20727
26.01.2026 03:45:00.000 UTC,5078.095,5079.265,5071.765,5073.995,0.23646
26.01.2026 03:50:00.000 UTC,5074.035,5076.135,5069.905,5071.775,0.19794
26.01.2026 03:55:00.000 UTC,5071.755,5076.735,5071.125,5076.525,0.13435
26.01.2026 04:00:00.000 UTC,5076.445,5076.875,5071.985,5073.425,0.13441999999999998
26.01.2026 04:05:00.000 UTC,5073.455,5077.985,5072.535,5075.905,0.11259
26.01.2026 04:10:00.000 UTC,5075.875,5076.285,5072.955,5075.785,0.11467999999999999
26.01.2026 04:15:00.000 UTC,5075.885,5076.375,5072.225,5075.935,0.11924
26.01.2026 04:20:00.000 UTC,5075.885,5076.395,5071.155,5072.585,0.14034
26.01.2026 04:25:00.000 UTC,5072.615,5073.315,5071.315,5072.015,0.12365999999999999
26.01.2026 04:30:00.000 UTC,5072.035,5072.895,5064.285,5070.085,0.14816999999999997
26.01.2026 04:35:00.000 UTC,5070.115,5072.285,5065.545,5066.625,0.11624999999999999
26.01.2026 04:40:00.000 UTC,5066.715,5067.125,5064.015,5066.855,0.12547
26.01.2026 04:45:00.000 UTC,5066.905,5067.145,5058.045,5063.115,0.18633
26.01.2026 04:50:00.000 UTC,5063.165,5067.175,5063.165,5065.285,0.10627999999999999
26.01.2026 04:55:00.000 UTC,5065.185,5072.075,5064.855,5070.175,0.10870000000000002
26.01.2026 05:00:00.000 UTC,5070.145,5072.565,5068.015,5068.035,0.08355000000000001
26.01.2026 05:05:00.000 UTC,5068.015,5068.155,5058.945,5064.655,0.19764
26.01.2026 05:10:00.000 UTC,5064.685,5064.695,5054.895,5059.725,0.19798000000000002
26.01.2026 05:15:00.000 UTC,5059.745,5061.705,5052.175,5053.925,0.15453999999999998
26.01.2026 05:20:00.000 UTC,5053.905,5063.615,5053.715,5062.785,0.16882
26.01.2026 05:25:00.000 UTC,5062.885,5066.885,5060.735,5065.295,0.17717
26.01.2026 05:30:00.000 UTC,5065.255,5066.195,5054.555,5063.415,0.43089000000000005
26.01.2026 05:35:00.000 UTC,5063.415,5067.805,5056.895,5061.085,0.31076000000000004
26.01.2026 05:40:00.000 UTC,5061.015,5063.155,5052.755,5059.685,0.34122
26.01.2026 05:45:00.000 UTC,5059.685,5071.995,5058.195,5071.775,0.30959000000000003
26.01.2026 05:50:00.000 UTC,5071.905,5076.325,5070.135,5073.435,0.22762
26.01.2026 05:55:00.000 UTC,5074.025,5075.265,5071.165,5074.185,0.16003
26.01.2026 06:00:00.000 UTC,5074.165,5082.085,5073.565,5079.065,0.24046
26.01.2026 06:05:00.000 UTC,5078.805,5078.835,5070.855,5071.335,0.21106
26.01.2026 06:10:00.000 UTC,5071.355,5075.855,5067.145,5069.145,0.20417999999999997
26.01.2026 06:15:00.000 UTC,5069.115,5072.745,5065.175,5070.975,0.23012
26.01.2026 06:20:00.000 UTC,5070.935,5072.915,5068.085,5072.675,0.18242999999999998
26.01.2026 06:25:00.000 UTC,5072.635,5077.045,5072.255,5075.045,0.19995000000000002
26.01.2026 06:30:00.000 UTC,5075.195,5079.665,5074.565,5079.555,0.17784
26.01.2026 06:35:00.000 UTC,5079.555,5085.465,5077.775,5084.115,0.14547
26.01.2026 06:40:00.000 UTC,5084.085,5092.505,5081.595,5091.945,0.18716999999999998
26.01.2026 06:45:00.000 UTC,5091.925,5109.835,5091.775,5106.685,0.29823999999999995
26.01.2026 06:50:00.000 UTC,5106.665,5110.885,5098.765,5099.025,0.26482000000000006
26.01.2026 06:55:00.000 UTC,5099.035,5099.035,5076.105,5077.235,0.40782999999999997
26.01.2026 07:00:00.000 UTC,5077.235,5082.505,5073.575,5081.105,0.33177
26.01.2026 07:05:00.000 UTC,5081.125,5090.095,5080.865,5088.035,0.2125
26.01.2026 07:10:00.000 UTC,5088.095,5092.125,5086.948,5090.905,0.14623
26.01.2026 07:15:00.000 UTC,5090.815,5095.455,5089.675,5092.515,0.16543
26.01.2026 07:20:00.000 UTC,5092.495,5095.465,5090.515,5091.705,0.13254
26.01.2026 07:25:00.000 UTC,5091.705,5095.585,5090.695,5095.255,0.11995999999999998
26.01.2026 07:30:00.000 UTC,5095.275,5095.535,5091.055,5092.715,0.12522
26.01.2026 07:35:00.000 UTC,5092.745,5092.995,5088.965,5090.355,0.12037999999999999
26.01.2026 07:40:00.000 UTC,5090.325,5090.615,5085.735,5088.535,0.147
26.01.2026 07:45:00.000 UTC,5088.525,5092.545,5088.105,5092.345,0.12018000000000001
26.01.2026 07:50:00.000 UTC,5091.915,5094.055,5090.108,5091.895,0.10491
26.01.2026 07:55:00.000 UTC,5091.845,5092.855,5088.145,5088.855,0.13893
26.01.2026 08:00:00.000 UTC,5088.815,5096.448,5086.998,5094.405,0.17413
26.01.2026 08:05:00.000 UTC,5094.425,5095.975,5089.755,5091.105,0.16804000000000002
26.01.2026 08:10:00.000 UTC,5090.695,5096.535,5089.525,5095.995,0.15471000000000001
26.01.2026 08:15:00.000 UTC,5095.965,5097.525,5094.855,5096.835,0.12603
26.01.2026 08:20:00.000 UTC,5096.815,5096.965,5095.225,5096.275,0.12492
26.01.2026 08:25:00.000 UTC,5096.225,5097.475,5096.015,5096.565,0.11826000000000002
26.01.2026 08:30:00.000 UTC,5096.505,5097.865,5095.825,5096.525,0.12018
26.01.2026 08:35:00.000 UTC,5096.495,5098.225,5095.325,5095.715,0.15726
26.01.2026 08:40:00.000 UTC,5095.665,5096.375,5090.145,5093.315,0.20013999999999998
26.01.2026 08:45:00.000 UTC,5093.345,5093.835,5088.675,5088.755,0.19713
26.01.2026 08:50:00.000 UTC,5088.735,5089.545,5080,5082.805,0.2131
26.01.2026 08:55:00.000 UTC,5083.085,5084.395,5080.965,5083.185,0.19122
26.01.2026 09:00:00.000 UTC,5082.965,5090.655,5081.925,5088.625,0.22116000000000002
26.01.2026 09:05:00.000 UTC,5088.525,5092.885,5088.255,5089.015,0.12054000000000001
26.01.2026 09:10:00.000 UTC,5088.995,5091.395,5087.025,5091.095,0.13243
26.01.2026 09:15:00.000 UTC,5091.135,5094.185,5091.095,5093.505,0.14073
26.01.2026 09:20:00.000 UTC,5093.535,5094.205,5087.865,5090.205,0.16309
26.01.2026 09:25:00.000 UTC,5090.165,5096.815,5089.945,5096.565,0.13538999999999998
26.01.2026 09:30:00.000 UTC,5096.605,5098.376,5095.115,5097.975,0.11535000000000001
26.01.2026 09:35:00.000 UTC,5097.975,5098.325,5093.185,5093.185,0.11205
26.01.2026 09:40:00.000 UTC,5093.235,5093.365,5087.235,5091.355,0.15459
26.01.2026 09:45:00.000 UTC,5091.385,5093.065,5083.205,5083.635,0.12306
26.01.2026 09:50:00.000 UTC,5083.675,5086.065,5077.215,5079.135,0.22343
26.01.2026 09:55:00.000 UTC,5079.145,5084.025,5075.145,5083.995,0.1831
