UTC,Open,High,Low,Close,Volume
05.01.2026 00:00:00.000 UTC,4372.275,4375.125,4370.355,4370.505,0.13526
05.01.2026 00:05:00.000 UTC,4370.505,4375.195,4370.025,4375.025,0.0883
05.01.2026 00:10:00.000 UTC,4375.105,4379.685,4374.905,4377.625,0.15135
05.01.2026 00:15:00.000 UTC,4377.625,4383.195,4377.195,4383.105,0.351
05.01.2026 00:20:00.000 UTC,4383.105,4385.575,4381.575,4384.145,0.16043
05.01.2026 00:25:00.000 UTC,4384.165,4389.198,4382.905,4386.555,0.15519
05.01.2026 00:30:00.000 UTC,4386.548,4392.305,4385.898,4388.415,0.19369999999999998
05.01.2026 00:35:00.000 UTC,4388.445,4396.475,4387.235,4394.998,0.27887
05.01.2026 00:40:00.000 UTC,4395.035,4395.198,4385.315,4387.675,0.18253
05.01.2026 00:45:00.000 UTC,4387.625,4391.675,4384.648,4391.625,0.24119
05.01.2026 00:50:00.000 UTC,4391.805,4392.395,4389.225,4391.755,0.17235999999999999
05.01.2026 00:55:00.000 UTC,4391.805,4395.865,4389.135,4394.765,0.25133
05.01.2026 01:00:00.000 UTC,4394.905,4416.855,4394.195,4416.675,0.44480000000000003
05.01.2026 01:05:00.000 UTC,4416.735,4421.195,4404.475,4410.075,0.49527999999999994
05.01.2026 01:10:00.000 UTC,4410.155,4416.398,4396.565,4402.615,0.47325
05.01.2026 01:15:00.000 UTC,4402.535,4404.205,4395.238,4395.425,0.40521999999999997
05.01.2026 01:20:00.000 UTC,4395.395,4401.698,4393.685,4397.475,0.37847
05.01.2026 01:25:00.000 UTC,4397.448,4405.035,4393.825,4395.725,0.37867
05.01.2026 01:30:00.000 UTC,4395.758,4400.445,4392.775,4395.375,0.30465
05.01.2026 01:35:00.000 UTC,4394.195,4404.715,4394.145,4404.095,0.38414000000000004
05.01.2026 01:40:00.000 UTC,4404.148,4404.755,4397.575,4404.045,0.34398
05.01.2026 01:45:00.000 UTC,4404.105,4406.605,4398.555,4399.305,0.40453000000000006
05.01.2026 01:50:00.000 UTC,4399.515,4400.325,4390.558,4398.125,0.43733
05.01.2026 01:55:00.000 UTC,4398.125,4401.795,4396.875,4401.655,0.31406
05.01.2026 02:00:00.000 UTC,4401.695,4404.815,4395.205,4398.535,0.37171
05.01.2026 02:05:00.000 UTC,4398.655,4399.605,4388.365,4390.548,0.40732
