UTC,Open,High,Low,Close,Volume
07.01.2026 00:00:00.000 UTC,4493.185,4493.925,4490.045,4492.765,0.09744000000000001
07.01.2026 00:05:00.000 UTC,4492.745,4492.825,4490.785,4491.925,0.0645
07.01.2026 00:10:00.000 UTC,4491.915,4494.105,4491.825,4492.935,0.08156999999999999
07.01.2026 00:15:00.000 UTC,4492.975,4493.235,4489.405,4490.145,0.08127
07.01.2026 00:20:00.000 UTC,4490.185,4492.815,4489.975,4491.065,0.05952
07.01.2026 00:25:00.000 UTC,4491.085,4491.575,4490.005,4490.875,0.07336
07.01.2026 00:30:00.000 UTC,4491.105,4493.455,4489.815,4493.405,0.10850999999999998
07.01.2026 00:35:00.000 UTC,4493.445,4494.475,4487.845,4489.525,0.12501
07.01.2026 00:40:00.000 UTC,4489.505,4492.105,4488.585,4489.555,0.10560000000000001
07.01.2026 00:45:00.000 UTC,4489.538,4491.235,4487.568,4489.735,0.12651
07.01.2026 00:50:00.000 UTC,4489.765,4489.935,4481.999,4485.135,0.33838999999999997
07.01.2026 00:55:00.000 UTC,4485.085,4491.945,4484.705,4491.735,0.15245999999999998
07.01.2026 01:00:00.000 UTC,4491.695,4495.595,4480.048,4482.925,0.47376
07.01.2026 01:05:00.000 UTC,4482.905,4483.215,4471.615,4475.605,0.3931
07.01.2026 01:10:00.000 UTC,4475.525,4478.305,4468.945,4470.765,0.3085
07.01.2026 01:15:00.000 UTC,4470.735,4476.605,4470.525,4472.475,0.26972
07.01.2026 01:20:00.000 UTC,4472.465,4477.725,4470.895,4476.055,0.29442
07.01.2026 01:25:00.000 UTC,4475.885,4478.705,4473.275,4476.865,0.22472999999999999
07.01.2026 01:30:00.000 UTC,4476.885,4477.565,4465.845,4466.425,0.25345
07.01.2026 01:35:00.000 UTC,4466.395,4470.548,4464.568,4470.348,0.43378
07.01.2026 01:40:00.000 UTC,4470.548,4472.505,4467.075,4468.075,0.38181
07.01.2026 01:45:00.000 UTC,4468.095,4470.185,4464.658,4464.865,0.24813
07.01.2026 01:50:00.000 UTC,4464.845,4470.195,4464.715,4469.695,0.20109
07.01.2026 01:55:00.000 UTC,4469.628,4469.628,4460.625,4465.275,0.34153
07.01.2026 02:00:00.000 UTC,4465.255,4466.919,4459.308,4466.899,0.37163
07.01.2026 02:05:00.000 UTC,4466.899,4470.505,4465.848,4470.325,0.45681
07.01.2026 02:10:00.000 UTC,4470.365,4475.065,4469.998,4472.075,0.39897000000000005
07.01.2026 02:15:00.000 UTC,4472.035,4474.915,4470.795,4471.565,0.17296999999999998
07.01.2026 02:20:00.000 UTC,4471.525,4471.525,4468.855,4469.659,0.34552
07.01.2026 02:25:00.000 UTC,4469.589,4474.635,4468.009,4473.545,0.16869
07.01.2026 02:30:00.000 UTC,4473.525,4477.655,4473.215,4474.775,0.23570000000000002
07.01.2026 02:35:00.000 UTC,4474.725,4477.665,4473.795,4476.455,0.24741000000000002
07.01.2026 02:40:00.000 UTC,4476.505,4478.085,4475.148,4475.548,0.17983
07.01.2026 02:45:00.000 UTC,4475.548,4477.248,4473.455,4476.855,0.19332999999999997
07.01.2026 02:50:00.000 UTC,4476.805,4478.405,4474.765,4478.025,0.16316999999999998
07.01.2026 02:55:00.000 UTC,4478.015,4478.375,4473.975,4474.255,0.15503999999999998
07.01.2026 03:00:00.000 UTC,4474.305,4476.475,4472.855,4475.205,0.1594
07.01.2026 03:05:00.000 UTC,4475.125,4476.125,4472.895,4475.695,0.18969
07.01.2026 03:10:00.000 UTC,4476.135,4476.835,4471.365,4474.395,0.15267
07.01.2026 03:15:00.000 UTC,4474.455,4479.965,4472.405,4479.535,0.20850000000000002
07.01.2026 03:20:00.000 UTC,4479.575,4479.935,4476.325,4478.865,0.17612
07.01.2026 03:25:00.000 UTC,4478.845,4479.255,4475.995,4476.105,0.18087999999999996
07.01.2026 03:30:00.000 UTC,4476.135,4477.475,4475.298,4476.435,0.09826
07.01.2026 03:35:00.000 UTC,4476.395,4478.625,4475.885,4477.365,0.14135999999999999
07.01.2026 03:40:00.000 UTC,4477.385,4478.505,4476.655,4478.075,0.10351
07.01.2026 03:45:00.000 UTC,4478.055,4478.145,4476.175,4476.695,0.19337000000000001
07.01.2026 03:50:00.000 UTC,4476.795,4477.055,4473.705,4475.795,0.12663999999999997
07.01.2026 03:55:00.000 UTC,4475.825,4476.465,4473.445,4474.505,0.13668
07.01.2026 04:00:00.000 UTC,4474.525,4475.755,4472.275,4472.975,0.12918
07.01.2026 04:05:00.000 UTC,4472.775,4473.415,4470.019,4471.218,0.16598000000000002
07.01.2026 04:10:00.000 UTC,4471.228,4472.288,4468.925,4470.165,0.19398000000000004
07.01.2026 04:15:00.000 UTC,4470.138,4471.609,4466.889,4468.145,0.18006
07.01.2026 04:20:00.000 UTC,4468.199,4470.405,4466.209,4468.815,0.12059999999999998
07.01.2026 04:25:00.000 UTC,4468.775,4470.705,4465.665,4465.825,0.12370999999999999
07.01.2026 04:30:00.000 UTC,4465.785,4467.255,4463.495,4467.075,0.16210000000000002
07.01.2026 04:35:00.000 UTC,4467.055,4468.229,4463.215,4463.219,0.13696
07.01.2026 04:40:00.000 UTC,4463.219,4468.065,4463.165,4464.899,0.1836
07.01.2026 04:45:00.000 UTC,4464.899,4466.725,4463.595,4466.035,0.13982
07.01.2026 04:50:00.000 UTC,4466.015,4466.935,4463.725,4464.315,0.089
07.01.2026 04:55:00.000 UTC,4464.865,4465.135,4463.515,4464.515,0.11175000000000002
07.01.2026 05:00:00.000 UTC,4464.495,4464.985,4463.135,4463.645,0.11561999999999999
07.01.2026 05:05:00.000 UTC,4463.485,4466.678,4461.695,4466.025,0.14439
07.01.2026 05:10:00.000 UTC,4465.948,4466.648,4464.765,4465.605,0.15822
07.01.2026 05:15:00.000 UTC,4465.635,4469.245,4465.015,4467.945,0.17784000000000003
07.01.2026 05:20:00.000 UTC,4467.915,4469.595,4467.085,4469.425,0.10385
07.01.2026 05:25:00.000 UTC,4469.485,4470.155,4467.009,4468.295,0.11075
07.01.2026 05:30:00.000 UTC,4468.275,4469.005,4452.675,4453.475,0.36512999999999995
07.01.2026 05:35:00.000 UTC,4453.525,4456.925,4451.225,4452.835,0.22554
07.01.2026 05:40:00.000 UTC,4452.855,4453.729,4448.395,4452.159,0.323284
07.01.2026 05:45:00.000 UTC,4452.119,4452.185,4442.935,4447.705,0.30960000000000004
07.01.2026 05:50:00.000 UTC,4447.725,4449.435,4445.875,4447.465,0.26213
07.01.2026 05:55:00.000 UTC,4447.435,4454.195,4446.215,4453.975,0.1919
07.01.2026 06:00:00.000 UTC,4453.975,4456.615,4452.575,4456.185,0.18940999999999997
07.01.2026 06:05:00.000 UTC,4456.205,4458.905,4456.035,4457.445,0.15855999999999998
07.01.2026 06:10:00.000 UTC,4457.515,4458.675,4454.925,4455.805,0.17641
07.01.2026 06:15:00.000 UTC,4455.825,4459.685,4455.735,4458.695,0.29849
07.01.2026 06:20:00.000 UTC,4458.685,4460.105,4454.185,4454.805,0.16959
07.01.2026 06:25:00.000 UTC,4454.765,4456.175,4451.935,4454.705,0.14309
07.01.2026 06:30:00.000 UTC,4454.725,4455.275,4448.795,4450.925,0.15378
07.01.2026 06:35:00.000 UTC,4450.895,4450.915,4443.385,4450.155,0.40854999999999997
07.01.2026 06:40:00.000 UTC,4450.055,4451.965,4445.915,4446.375,0.18627000000000002
