UTC,Open,High,Low,Close,Volume
22.02.2026 23:00:00.000 UTC,5106.098,5120.068,5096.958,5116.518,0.24717
22.02.2026 23:05:00.000 UTC,5116.518,5140.118,5116.518,5134.235,0.4061
22.02.2026 23:10:00.000 UTC,5134.198,5146.285,5134.118,5145.985,0.19763999999999998
22.02.2026 23:15:00.000 UTC,5145.955,5149.995,5141.058,5141.735,0.17846
22.02.2026 23:20:00.000 UTC,5141.755,5147.255,5140.235,5145.955,0.15069
22.02.2026 23:25:00.000 UTC,5145.895,5151.875,5143.225,5146.075,0.14773
22.02.2026 23:30:00.000 UTC,5146.025,5150.905,5144.145,5146.305,0.11187
22.02.2026 23:35:00.000 UTC,5146.365,5151.375,5145.808,5146.995,0.13458
22.02.2026 23:40:00.000 UTC,5147.185,5158.885,5146.955,5158.365,0.16896
22.02.2026 23:45:00.000 UTC,5158.345,5160.645,5153.455,5158.425,0.11801999999999999
22.02.2026 23:50:00.000 UTC,5158.445,5167.415,5156.875,5165.035,0.12354
22.02.2026 23:55:00.000 UTC,5165.065,5171.565,5163.245,5165.025,0.10153
