UTC,Open,High,Low,Close,Volume
15.02.2026 23:00:00.000 UTC,5035.898,5051.678,5009.888,5013.948,0.18619
15.02.2026 23:05:00.000 UTC,5012.895,5022.438,5006.628,5022.438,0.15094000000000002
15.02.2026 23:10:00.000 UTC,5022.148,5024.325,5012.415,5022.055,0.17424
15.02.2026 23:15:00.000 UTC,5022.095,5031.815,5020.648,5024.815,0.27454999999999996
15.02.2026 23:20:00.000 UTC,5025.045,5030.235,5021.125,5025.415,0.19378
15.02.2026 23:25:00.000 UTC,5025.565,5030.385,5025.225,5028.735,0.12039
15.02.2026 23:30:00.000 UTC,5028.725,5030.575,5026.085,5029.375,0.11691
15.02.2026 23:35:00.000 UTC,5029.395,5030.575,5021.515,5025.645,0.08127000000000001
15.02.2026 23:40:00.000 UTC,5025.665,5031.255,5016.448,5018.305,0.12131
15.02.2026 23:45:00.000 UTC,5018.305,5019.725,5012.935,5014.398,0.17404999999999998
15.02.2026 23:50:00.000 UTC,5014.398,5019.185,5014.035,5018.488,0.10663999999999998
15.02.2026 23:55:00.000 UTC,5018.215,5020.925,5016.795,5019.898,0.11417000000000001
