UTC,Open,High,Low,Close,Volume
27.02.2026 00:00:00.000 UTC,5184.375,5185.285,5178.498,5179.935,0.08512
27.02.2026 00:05:00.000 UTC,5179.955,5184.995,5178.685,5182.265,0.06874
27.02.2026 00:10:00.000 UTC,5182.205,5186.425,5182.135,5185.495,0.054
27.02.2026 00:15:00.000 UTC,5185.465,5189.905,5184.925,5189.015,0.05643
27.02.2026 00:20:00.000 UTC,5189.285,5194.565,5188.295,5192.025,0.08279999999999998
27.02.2026 00:25:00.000 UTC,5191.995,5192.478,5187.218,5187.568,0.16074
27.02.2026 00:30:00.000 UTC,5187.568,5189.358,5179.318,5181.825,0.22639
27.02.2026 00:35:00.000 UTC,5181.798,5181.798,5171.235,5174.375,0.12875999999999999
27.02.2026 00:40:00.000 UTC,5174.345,5177.285,5169.865,5174.678,0.09057
27.02.2026 00:45:00.000 UTC,5174.795,5177.065,5171.485,5173.595,0.09405
27.02.2026 00:50:00.000 UTC,5173.535,5177.315,5171.915,5175.855,0.06963
27.02.2026 00:55:00.000 UTC,5175.845,5176.855,5173.295,5174.575,0.07382999999999999
27.02.2026 01:00:00.000 UTC,5174.605,5176.305,5168.305,5174.955,0.25205
27.02.2026 01:05:00.000 UTC,5175.275,5176.395,5166.535,5174.525,0.17576
27.02.2026 01:10:00.000 UTC,5174.825,5178.345,5174.425,5176.235,0.13723000000000002
27.02.2026 01:15:00.000 UTC,5176.255,5178.575,5174.465,5177.255,0.11966000000000002
27.02.2026 01:20:00.000 UTC,5177.295,5179.685,5175.675,5177.525,0.12182000000000001
27.02.2026 01:25:00.000 UTC,5177.505,5177.915,5174.395,5174.505,0.07571
27.02.2026 01:30:00.000 UTC,5174.445,5182.138,5172.655,5181.825,0.13884
27.02.2026 01:35:00.000 UTC,5181.838,5190.585,5181.518,5190.315,0.14453999999999997
27.02.2026 01:40:00.000 UTC,5190.375,5190.985,5186.545,5188.115,0.11498
27.02.2026 01:45:00.000 UTC,5188.175,5189.455,5186.998,5188.095,0.13059
27.02.2026 01:50:00.000 UTC,5188.075,5193.425,5186.995,5191.245,0.1595
27.02.2026 01:55:00.000 UTC,5191.165,5194.155,5189.525,5193.825,0.12526
27.02.2026 02:00:00.000 UTC,5193.775,5197.295,5191.465,5193.175,0.21101999999999999
27.02.2026 02:05:00.000 UTC,5193.135,5199.425,5192.935,5195.538,0.26522
27.02.2026 02:10:00.000 UTC,5195.568,5196.498,5191.825,5194.068,0.45154
27.02.2026 02:15:00.000 UTC,5194.065,5195.008,5191.148,5191.158,0.16436
27.02.2026 02:20:00.000 UTC,5191.148,5191.698,5184.478,5186.535,0.33841
27.02.2026 02:25:00.000 UTC,5186.655,5188.045,5183.745,5183.948,0.22685
27.02.2026 02:30:00.000 UTC,5183.975,5186.015,5181.758,5183.545,0.19246000000000002
27.02.2026 02:35:00.000 UTC,5183.525,5184.405,5174.025,5178.305,0.22252000000000002
27.02.2026 02:40:00.000 UTC,5178.245,5181.845,5177.275,5181.205,0.15707
27.02.2026 02:45:00.000 UTC,5181.285,5182.475,5176.705,5178.095,0.13839
27.02.2026 02:50:00.000 UTC,5178.055,5178.465,5173.185,5177.355,0.14076
27.02.2026 02:55:00.000 UTC,5177.375,5183.815,5176.895,5183.345,0.1452
27.02.2026 03:00:00.000 UTC,5183.265,5184.745,5181.505,5182.335,0.08983000000000001
27.02.2026 03:05:00.000 UTC,5182.315,5183.725,5180.955,5182.635,0.09899999999999999
27.02.2026 03:10:00.000 UTC,5182.618,5183.145,5181.105,5182.435,0.10708
27.02.2026 03:15:00.000 UTC,5182.585,5184.235,5181.215,5183.345,0.10691999999999999
27.02.2026 03:20:00.000 UTC,5183.315,5184.675,5181.585,5184.615,0.13637
27.02.2026 03:25:00.000 UTC,5184.645,5187.945,5184.645,5186.785,0.14998
27.02.2026 03:30:00.000 UTC,5186.755,5188.955,5185.215,5187.415,0.1111
27.02.2026 03:35:00.000 UTC,5187.445,5187.578,5183.098,5185.955,0.09445999999999999
27.02.2026 03:40:00.000 UTC,5185.895,5187.455,5185.025,5186.775,0.05758
27.02.2026 03:45:00.000 UTC,5186.775,5190.435,5186.415,5189.385,0.08855000000000002
27.02.2026 03:50:00.000 UTC,5189.415,5190.435,5188.555,5189.245,0.08286
27.02.2026 03:55:00.000 UTC,5189.265,5190.215,5183.605,5183.675,0.07611000000000001
27.02.2026 04:00:00.000 UTC,5183.645,5185.955,5183.195,5185.138,0.09573
27.02.2026 04:05:00.000 UTC,5185.158,5187.415,5184.978,5185.725,0.06589
27.02.2026 04:10:00.000 UTC,5185.518,5186.315,5184.065,5186.315,0.06634
27.02.2026 04:15:00.000 UTC,5186.295,5186.665,5184.055,5184.515,0.04747
27.02.2026 04:20:00.000 UTC,5184.475,5187.705,5181.285,5187.425,0.09042
27.02.2026 04:25:00.000 UTC,5187.635,5188.585,5186.185,5186.985,0.09253
27.02.2026 04:30:00.000 UTC,5186.985,5187.155,5185.065,5186.505,0.07317
27.02.2026 04:35:00.000 UTC,5186.505,5188.315,5186.385,5187.505,0.06420000000000001
27.02.2026 04:40:00.000 UTC,5187.475,5187.975,5186.275,5187.085,0.07964
27.02.2026 04:45:00.000 UTC,5187.055,5187.375,5184.985,5185.225,0.08337000000000001
27.02.2026 04:50:00.000 UTC,5185.238,5185.645,5182.315,5182.885,0.07599
27.02.2026 04:55:00.000 UTC,5182.855,5184.315,5180.645,5181.435,0.07205
27.02.2026 05:00:00.000 UTC,5181.405,5184.425,5181.075,5184.065,0.07449
27.02.2026 05:05:00.000 UTC,5184.095,5185.415,5183.865,5184.635,0.06939000000000001
27.02.2026 05:10:00.000 UTC,5184.665,5187.135,5183.995,5186.925,0.0729
27.02.2026 05:15:00.000 UTC,5187.175,5187.245,5185.395,5186.125,0.060969999999999996
27.02.2026 05:20:00.000 UTC,5186.105,5189.275,5185.905,5188.788,0.07272
27.02.2026 05:25:00.000 UTC,5188.788,5194.565,5188.788,5194.425,0.11577000000000001
27.02.2026 05:30:00.000 UTC,5194.415,5197.155,5193.475,5195.548,0.18789
27.02.2026 05:35:00.000 UTC,5195.625,5195.955,5189.848,5194.188,0.15534
27.02.2026 05:40:00.000 UTC,5193.935,5194.088,5190.965,5191.785,0.33726
27.02.2026 05:45:00.000 UTC,5191.805,5193.495,5190.535,5190.855,0.11898
27.02.2026 05:50:00.000 UTC,5190.815,5196.415,5190.498,5194.618,0.10683
27.02.2026 05:55:00.000 UTC,5194.578,5200.075,5193.625,5197.465,0.16533000000000003
27.02.2026 06:00:00.000 UTC,5197.285,5198.165,5192.605,5193.355,0.23061
27.02.2026 06:05:00.000 UTC,5193.305,5196.148,5193.255,5194.328,0.15093
27.02.2026 06:10:00.000 UTC,5194.338,5198.125,5194.338,5196.785,0.14445
27.02.2026 06:15:00.000 UTC,5196.688,5199.178,5194.545,5195.135,0.11231999999999999
27.02.2026 06:20:00.000 UTC,5195.175,5196.695,5193.825,5194.705,0.13542
27.02.2026 06:25:00.000 UTC,5194.645,5195.205,5192.125,5192.955,0.14184
27.02.2026 06:30:00.000 UTC,5192.985,5196.065,5192.015,5192.115,0.17511
27.02.2026 06:35:00.000 UTC,5192.095,5194.705,5191.048,5193.725,0.10665
27.02.2026 06:40:00.000 UTC,5193.745,5196.105,5192.508,5193.155,0.10998
27.02.2026 06:45:00.000 UTC,5193.465,5193.545,5191.205,5191.505,0.07821
27.02.2026 06:50:00.000 UTC,5191.445,5192.365,5187.015,5188.538,0.17465999999999998
27.02.2026 06:55:00.000 UTC,5188.458,5188.575,5184.645,5185.395,0.15033000000000002
27.02.2026 07:00:00.000 UTC,5185.385,5187.785,5183.105,5184.825,0.09589999999999999
27.02.2026 07:05:00.000 UTC,5184.875,5189.475,5184.765,5186.925,0.07602
27.02.2026 07:10:00.000 UTC,5186.835,5188.715,5180.975,5181.355,0.11731
27.02.2026 07:15:00.000 UTC,5181.335,5182.855,5177.215,5177.545,0.11736999999999999
27.02.2026 07:20:00.000 UTC,5177.655,5183.535,5177.605,5182.535,0.11116999999999999
27.02.2026 07:25:00.000 UTC,5182.615,5185.405,5178.175,5178.335,0.13235
27.02.2026 07:30:00.000 UTC,5178.335,5181.335,5175.375,5179.975,0.13395
27.02.2026 07:35:00.000 UTC,5180.015,5182.585,5179.925,5182.405,0.04653
27.02.2026 07:40:00.000 UTC,5182.425,5182.505,5179.668,5180.195,0.05997
27.02.2026 07:45:00.000 UTC,5180.215,5181.755,5179.135,5181.005,0.06717
27.02.2026 07:50:00.000 UTC,5180.915,5181.295,5177.415,5179.405,0.08112000000000001
27.02.2026 07:55:00.000 UTC,5179.425,5182.445,5175.445,5175.705,0.19517
27.02.2026 08:00:00.000 UTC,5176.135,5182.165,5175.945,5180.305,0.26106
27.02.2026 08:05:00.000 UTC,5180.315,5181.465,5176.855,5180.405,0.16625
27.02.2026 08:10:00.000 UTC,5180.425,5180.765,5177.245,5178.255,0.06688
27.02.2026 08:15:00.000 UTC,5178.315,5179.465,5176.885,5178.625,0.14995999999999998
