UTC,Open,High,Low,Close,Volume
18.02.2026 00:00:00.000 UTC,4858.855,4869.495,4857.995,4862.915,0.12054999999999999
18.02.2026 00:05:00.000 UTC,4863.145,4868.075,4859.745,4866.495,0.09235
18.02.2026 00:10:00.000 UTC,4866.285,4868.945,4860.905,4863.515,0.11578
18.02.2026 00:15:00.000 UTC,4863.485,4869.105,4862.815,4864.985,0.08294000000000001
18.02.2026 00:20:00.000 UTC,4864.955,4870.695,4857.848,4869.585,0.10422000000000001
18.02.2026 00:25:00.000 UTC,4869.555,4871.965,4867.248,4869.745,0.08492999999999999
18.02.2026 00:30:00.000 UTC,4869.775,4878.948,4867.415,4874.985,0.08028
18.02.2026 00:35:00.000 UTC,4874.965,4880.165,4874.315,4875.535,0.08602000000000001
18.02.2026 00:40:00.000 UTC,4875.505,4881.545,4875.435,4877.745,0.09128999999999998
18.02.2026 00:45:00.000 UTC,4877.725,4878.915,4875.225,4878.105,0.0901
18.02.2026 00:50:00.000 UTC,4878.055,4882.925,4877.335,4878.005,0.07119
18.02.2026 00:55:00.000 UTC,4877.185,4880.615,4871.868,4874.495,0.11178000000000002
18.02.2026 01:00:00.000 UTC,4874.435,4888.775,4874.185,4883.708,0.18187000000000003
18.02.2026 01:05:00.000 UTC,4883.798,4889.695,4881.988,4887.555,0.13658
18.02.2026 01:10:00.000 UTC,4887.688,4891.078,4883.028,4886.395,0.12269000000000001
18.02.2026 01:15:00.000 UTC,4886.375,4891.325,4882.748,4884.935,0.16123
18.02.2026 01:20:00.000 UTC,4884.945,4886.775,4882.798,4883.785,0.17775
18.02.2026 01:25:00.000 UTC,4883.765,4888.675,4880.855,4886.805,0.09753999999999999
18.02.2026 01:30:00.000 UTC,4886.775,4890.465,4883.565,4888.445,0.07801
18.02.2026 01:35:00.000 UTC,4888.425,4892.448,4887.145,4887.455,0.0866
18.02.2026 01:40:00.000 UTC,4887.495,4889.445,4885.495,4885.525,0.06383
18.02.2026 01:45:00.000 UTC,4885.485,4888.385,4882.795,4886.535,0.09385
18.02.2026 01:50:00.000 UTC,4886.555,4886.605,4882.745,4884.875,0.04128
18.02.2026 01:55:00.000 UTC,4884.905,4892.355,4884.705,4889.615,0.05099
18.02.2026 02:00:00.000 UTC,4889.555,4896.985,4886.115,4895.475,0.07831
