UTC,Open,High,Low,Close,Volume
13.02.2026 00:00:00.000 UTC,4919.875,4927.515,4913.505,4925.965,0.11634
13.02.2026 00:05:00.000 UTC,4926.045,4945.135,4924.185,4942.975,0.16536
13.02.2026 00:10:00.000 UTC,4942.925,4948.125,4936.995,4941.385,0.14752
13.02.2026 00:15:00.000 UTC,4941.225,4946.725,4936.265,4939.095,0.14856000000000003
13.02.2026 00:20:00.000 UTC,4939.285,4944.145,4937.725,4940.435,0.08713
13.02.2026 00:25:00.000 UTC,4939.905,4943.235,4933.945,4935.755,0.10464
13.02.2026 00:30:00.000 UTC,4935.785,4945.235,4935.259,4939.495,0.11194000000000001
13.02.2026 00:35:00.000 UTC,4939.465,4943.295,4937.895,4938.755,0.09943
13.02.2026 00:40:00.000 UTC,4938.755,4944.028,4932.375,4940.215,0.12951000000000001
13.02.2026 00:45:00.000 UTC,4940.525,4944.185,4931.118,4935.075,0.12207
13.02.2026 00:50:00.000 UTC,4935.045,4936.425,4929.715,4933.285,0.08862
13.02.2026 00:55:00.000 UTC,4933.275,4935.355,4926.555,4927.705,0.08478
13.02.2026 01:00:00.000 UTC,4928.235,4957.115,4926.675,4956.855,0.30963999999999997
13.02.2026 01:05:00.000 UTC,4955.975,4963.545,4953.035,4962.885,0.22481
13.02.2026 01:10:00.000 UTC,4962.195,4967.285,4961.635,4965.045,0.20073
13.02.2026 01:15:00.000 UTC,4964.735,4972.065,4961.775,4971.135,0.2261
13.02.2026 01:20:00.000 UTC,4971.115,4978.985,4970.455,4971.815,0.19901
13.02.2026 01:25:00.000 UTC,4971.785,4973.255,4965.635,4969.505,0.1848
13.02.2026 01:30:00.000 UTC,4969.495,4974.998,4964.905,4972.955,0.27294
13.02.2026 01:35:00.000 UTC,4972.885,4974.645,4963.805,4970.015,0.30987
13.02.2026 01:40:00.000 UTC,4970.158,4982.075,4970.055,4979.465,0.21561999999999998
13.02.2026 01:45:00.000 UTC,4979.635,4987.985,4974.905,4986.445,0.17821
13.02.2026 01:50:00.000 UTC,4986.895,4988.285,4976.045,4979.545,0.14401
13.02.2026 01:55:00.000 UTC,4979.565,4983.965,4976.065,4980.475,0.16023
13.02.2026 02:00:00.000 UTC,4980.445,4981.165,4974.548,4978.955,0.17144
13.02.2026 02:05:00.000 UTC,4978.795,4984.395,4975.315,4976.045,0.1232
13.02.2026 02:10:00.000 UTC,4976.395,4982.295,4972.525,4977.805,0.09531999999999999
13.02.2026 02:15:00.000 UTC,4977.775,4980.305,4975.375,4977.695,0.08104999999999998
13.02.2026 02:20:00.000 UTC,4978.125,4984.075,4976.945,4983.095,0.09838000000000001
13.02.2026 02:25:00.000 UTC,4983.125,4985.865,4979.345,4985.745,0.08135
13.02.2026 02:30:00.000 UTC,4985.805,4989.125,4978.945,4980.245,0.12701
13.02.2026 02:35:00.000 UTC,4980.215,4983.485,4978.585,4980.745,0.0785
13.02.2026 02:40:00.000 UTC,4980.725,4987.245,4973.045,4983.905,0.21810000000000002
13.02.2026 02:45:00.000 UTC,4983.925,4983.925,4971.815,4976.165,0.23077999999999999
13.02.2026 02:50:00.000 UTC,4976.225,4984.885,4975.245,4984.555,0.14737
13.02.2026 02:55:00.000 UTC,4984.505,4991.315,4983.755,4988.215,0.16668
13.02.2026 03:00:00.000 UTC,4988.185,4988.905,4983.815,4984.205,0.12207000000000001
