UTC,Open,High,Low,Close,Volume
05.03.2026 00:00:00.000 UTC,5164.995,5166.115,5159.105,5165.135,0.07753
05.03.2026 00:05:00.000 UTC,5164.875,5168.075,5163.495,5167.005,0.056940000000000004
05.03.2026 00:10:00.000 UTC,5167.035,5172.475,5167.035,5170.845,0.07511999999999999
05.03.2026 00:15:00.000 UTC,5171.025,5177.695,5170.355,5177.485,0.0489
05.03.2026 00:20:00.000 UTC,5177.545,5179.93,5175.625,5176.805,0.06669
05.03.2026 00:25:00.000 UTC,5176.895,5177.455,5171.715,5173.035,0.06084
05.03.2026 00:30:00.000 UTC,5173.075,5173.148,5169.748,5171.615,0.04315
05.03.2026 00:35:00.000 UTC,5171.595,5171.665,5168.165,5169.965,0.03777
05.03.2026 00:40:00.000 UTC,5170.005,5176.635,5170.005,5171.265,0.04968
05.03.2026 00:45:00.000 UTC,5171.245,5176.975,5165.925,5176.445,0.07047
05.03.2026 00:50:00.000 UTC,5176.475,5177.085,5169.995,5170.055,0.07036
05.03.2026 00:55:00.000 UTC,5170.075,5172.615,5166.078,5172.315,0.0712
05.03.2026 01:00:00.000 UTC,5172.615,5178.015,5169.555,5173.825,0.17948
05.03.2026 01:05:00.000 UTC,5173.845,5181.205,5173.845,5180.555,0.13518000000000002
05.03.2026 01:10:00.000 UTC,5180.515,5186.025,5175.805,5176.125,0.16732999999999998
05.03.2026 01:15:00.000 UTC,5176.095,5182.205,5175.045,5179.455,0.14691
05.03.2026 01:20:00.000 UTC,5179.425,5179.425,5173.265,5173.685,0.13752999999999999
05.03.2026 01:25:00.000 UTC,5173.265,5178.755,5172.285,5177.285,0.12312999999999999
05.03.2026 01:30:00.000 UTC,5177.345,5178.845,5172.465,5175.755,0.19233
05.03.2026 01:35:00.000 UTC,5175.815,5175.815,5169.945,5174.575,0.15718
05.03.2026 01:40:00.000 UTC,5174.605,5176.975,5167.185,5172.495,0.20292
05.03.2026 01:45:00.000 UTC,5172.475,5176.475,5169.725,5175.405,0.13806
05.03.2026 01:50:00.000 UTC,5175.425,5179.925,5173.495,5174.045,0.13077
05.03.2026 01:55:00.000 UTC,5173.765,5174.695,5169.125,5172.315,0.17226
05.03.2026 02:00:00.000 UTC,5172.089,5177.945,5171.295,5176.665,0.15907
05.03.2026 02:05:00.000 UTC,5176.695,5181.345,5172.635,5174.625,0.14309
05.03.2026 02:10:00.000 UTC,5174.445,5179.085,5172.355,5178.575,0.17113
05.03.2026 02:15:00.000 UTC,5178.525,5182.785,5176.335,5181.595,0.09042
05.03.2026 02:20:00.000 UTC,5181.455,5188.045,5177.825,5181.285,0.09613000000000001
05.03.2026 02:25:00.000 UTC,5181.255,5185.355,5180.515,5183.855,0.14915
05.03.2026 02:30:00.000 UTC,5183.805,5186.895,5181.045,5184.125,0.17032
05.03.2026 02:35:00.000 UTC,5183.875,5184.105,5176.175,5179.355,0.15343
05.03.2026 02:40:00.000 UTC,5179.395,5182.525,5174.175,5175.075,0.15961
05.03.2026 02:45:00.000 UTC,5175.225,5181.315,5173.925,5180.425,0.15898
05.03.2026 02:50:00.000 UTC,5180.475,5189.665,5179.668,5187.165,0.13645000000000002
05.03.2026 02:55:00.000 UTC,5187.185,5192.205,5186.005,5191.735,0.12721
05.03.2026 03:00:00.000 UTC,5191.705,5193.405,5189.395,5192.405,0.15345999999999999
05.03.2026 03:05:00.000 UTC,5192.465,5194.615,5187.795,5187.908,0.17442999999999997
05.03.2026 03:10:00.000 UTC,5187.908,5188.665,5183.718,5185.605,0.11180000000000001
05.03.2026 03:15:00.000 UTC,5185.625,5190.905,5184.955,5187.945,0.10617
05.03.2026 03:20:00.000 UTC,5188.005,5189.315,5185.388,5186.895,0.09663000000000001
05.03.2026 03:25:00.000 UTC,5186.875,5187.165,5184.308,5184.875,0.08631
05.03.2026 03:30:00.000 UTC,5184.905,5188.195,5181.245,5186.905,0.08338999999999999
05.03.2026 03:35:00.000 UTC,5186.885,5190.625,5184.525,5187.245,0.08657
05.03.2026 03:40:00.000 UTC,5187.285,5189.365,5187.265,5188.205,0.051460000000000006
05.03.2026 03:45:00.000 UTC,5188.235,5190.805,5183.828,5183.828,0.08921000000000001
05.03.2026 03:50:00.000 UTC,5183.828,5186.025,5182.745,5183.105,0.05673
05.03.2026 03:55:00.000 UTC,5183.085,5184.345,5177.975,5179.915,0.08513
05.03.2026 04:00:00.000 UTC,5179.935,5183.425,5176.565,5181.975,0.08152
