UTC,Open,High,Low,Close,Volume
17.02.2026 00:00:00.000 UTC,4989.465,4991.005,4975.148,4978.985,0.26272
17.02.2026 00:15:00.000 UTC,4978.985,4981.285,4970.598,4972.965,0.20706
17.02.2026 00:30:00.000 UTC,4972.995,4978.645,4968.305,4970.105,0.27648
17.02.2026 00:45:00.000 UTC,4970.025,4970.025,4931.785,4935.275,0.69639
17.02.2026 01:00:00.000 UTC,4935.405,4950.928,4922.558,4949.815,0.7883300000000001
17.02.2026 01:15:00.000 UTC,4949.918,4957.725,4944.235,4956.515,0.52538
17.02.2026 01:30:00.000 UTC,4956.545,4963.565,4954.398,4962.945,0.28271
17.02.2026 01:45:00.000 UTC,4962.968,4963.405,4955.235,4957.535,0.26336
17.02.2026 02:00:00.000 UTC,4957.178,4965.355,4954.225,4964.635,0.28981000000000007
17.02.2026 02:15:00.000 UTC,4964.655,4970.845,4963.015,4965.065,0.21025000000000002
17.02.2026 02:30:00.000 UTC,4965.055,4966.515,4959.115,4960.695,0.21298999999999998
17.02.2026 02:45:00.000 UTC,4960.735,4966.825,4959.925,4966.638,0.23315999999999998
17.02.2026 03:00:00.000 UTC,4966.578,4969.778,4958.765,4961.215,0.28249
17.02.2026 03:15:00.000 UTC,4961.155,4961.495,4953.475,4955.085,0.23532
17.02.2026 03:30:00.000 UTC,4955.125,4960.025,4949.645,4953.275,0.24313
17.02.2026 03:45:00.000 UTC,4953.325,4960.045,4952.965,4956.505,0.15003
17.02.2026 04:00:00.000 UTC,4956.425,4956.425,4946.245,4951.745,0.27453
17.02.2026 04:15:00.000 UTC,4951.745,4960.055,4950.205,4959.395,0.2208
17.02.2026 04:30:00.000 UTC,4959.395,4959.945,4950.135,4951.945,0.19210999999999998
17.02.2026 04:45:00.000 UTC,4951.925,4953.645,4949.155,4952.545,0.10368
17.02.2026 05:00:00.000 UTC,4952.515,4953.975,4926.865,4927.678,0.30657
17.02.2026 05:15:00.000 UTC,4927.505,4927.895,4888.065,4900.305,1.0761299999999998
17.02.2026 05:30:00.000 UTC,4900.375,4901.895,4856.648,4879.025,1.19103
17.02.2026 05:45:00.000 UTC,4879.025,4897.515,4873.245,4888.485,0.53584
17.02.2026 06:00:00.000 UTC,4888.315,4894.198,4887.435,4891.335,0.4199399999999999
17.02.2026 06:15:00.000 UTC,4891.355,4901.325,4886.205,4894.445,0.3274500000000001
17.02.2026 06:30:00.000 UTC,4894.415,4913.848,4890.985,4908.545,0.28692
17.02.2026 06:45:00.000 UTC,4908.565,4913.675,4899.065,4910.105,0.20240999999999998
17.02.2026 07:00:00.000 UTC,4910.115,4913.535,4903.595,4906.535,0.35092
17.02.2026 07:15:00.000 UTC,4906.525,4916.445,4905.335,4907.805,0.21311999999999998
