UTC,Open,High,Low,Close,Volume
04.03.2026 00:00:00.000 UTC,5125.015,5126.005,5105.348,5115.695,0.50001
04.03.2026 00:15:00.000 UTC,5115.695,5128.615,5112.608,5124.835,0.39327999999999996
04.03.2026 00:30:00.000 UTC,5124.875,5137.365,5122.175,5131.915,0.28737999999999997
04.03.2026 00:45:00.000 UTC,5131.885,5139.995,5127.395,5138.375,0.39885000000000004
04.03.2026 01:00:00.000 UTC,5138.395,5162.335,5138.325,5159.095,0.75761
04.03.2026 01:15:00.000 UTC,5159.045,5164.025,5145.925,5146.585,0.71441
04.03.2026 01:30:00.000 UTC,5145.605,5163.205,5142.005,5162.695,0.87545
04.03.2026 01:45:00.000 UTC,5163.395,5178.095,5157.935,5174.795,0.6764299999999999
04.03.2026 02:00:00.000 UTC,5174.755,5190.675,5167.685,5189.645,0.6191
04.03.2026 02:15:00.000 UTC,5189.565,5189.565,5175.745,5177.405,0.44101999999999997
04.03.2026 02:30:00.000 UTC,5177.385,5180.035,5163.268,5180.035,0.6396
04.03.2026 02:45:00.000 UTC,5180.115,5180.775,5153.495,5156.075,0.69165
04.03.2026 03:00:00.000 UTC,5156.075,5159.775,5141.015,5155.665,0.5796800000000001
04.03.2026 03:15:00.000 UTC,5155.595,5167.935,5151.105,5162.385,0.6059799999999999
04.03.2026 03:30:00.000 UTC,5162.255,5167.535,5153.775,5162.665,0.48033
04.03.2026 03:45:00.000 UTC,5162.508,5177.185,5159.285,5173.978,0.40743
04.03.2026 04:00:00.000 UTC,5173.795,5180.505,5171.318,5173.535,0.65775
04.03.2026 04:15:00.000 UTC,5173.585,5173.765,5162.908,5167.665,0.45738
04.03.2026 04:30:00.000 UTC,5167.705,5170.375,5151.805,5161.375,0.38935000000000003
04.03.2026 04:45:00.000 UTC,5161.355,5164.795,5154.445,5156.525,0.31262
04.03.2026 05:00:00.000 UTC,5156.495,5166.145,5151.795,5160.665,0.5162300000000001
04.03.2026 05:15:00.000 UTC,5160.675,5165.685,5152.675,5156.335,0.9844700000000001
04.03.2026 05:30:00.000 UTC,5156.315,5167.335,5154.935,5160.015,0.7778200000000001
04.03.2026 05:45:00.000 UTC,5159.985,5168.065,5153.595,5159.438,0.54759
04.03.2026 06:00:00.000 UTC,5159.395,5159.395,5119.395,5141.185,0.82323
04.03.2026 06:15:00.000 UTC,5140.835,5150.005,5128.318,5134.165,0.7948299999999999
04.03.2026 06:30:00.000 UTC,5134.145,5155.655,5132.468,5148.295,0.7169500000000002
04.03.2026 06:45:00.000 UTC,5148.265,5160.395,5146.345,5160.025,0.4399600000000001
04.03.2026 07:00:00.000 UTC,5160.095,5175.638,5158.175,5167.215,0.54972
04.03.2026 07:15:00.000 UTC,5167.185,5174.315,5163.125,5167.185,0.4082100000000001
04.03.2026 07:30:00.000 UTC,5167.255,5172.985,5163.275,5169.195,0.34403999999999996
04.03.2026 07:45:00.000 UTC,5169.115,5175.625,5168.025,5168.025,0.26470000000000005
04.03.2026 08:00:00.000 UTC,5168.148,5172.005,5147.238,5157.015,0.7927299999999999
04.03.2026 08:15:00.000 UTC,5157.045,5168.475,5152.035,5162.485,0.39785999999999994
04.03.2026 08:30:00.000 UTC,5162.525,5175.885,5161.668,5175.435,0.38003999999999993
04.03.2026 08:45:00.000 UTC,5175.475,5181.815,5166.035,5167.285,0.36915000000000003
04.03.2026 09:00:00.000 UTC,5167.225,5170.975,5158.549,5163.828,0.6578399999999999
04.03.2026 09:15:00.000 UTC,5163.785,5178.145,5161.915,5170.455,0.31321
04.03.2026 09:30:00.000 UTC,5170.405,5184.775,5168.645,5182.305,0.267
04.03.2026 09:45:00.000 UTC,5182.465,5184.625,5175.575,5181.995,0.30655000000000004
04.03.2026 10:00:00.000 UTC,5182.035,5197.705,5182.035,5197.658,0.56067
04.03.2026 10:15:00.000 UTC,5197.745,5202.048,5186.565,5187.715,0.6768599999999998
04.03.2026 10:30:00.000 UTC,5187.745,5191.025,5179.325,5185.355,0.35
04.03.2026 10:45:00.000 UTC,5185.325,5193.585,5181.345,5189.635,0.24129
04.03.2026 11:00:00.000 UTC,5189.695,5196.385,5187.488,5194.915,0.21371
04.03.2026 11:15:00.000 UTC,5195.065,5197.425,5189.995,5194.665,0.23166
04.03.2026 11:30:00.000 UTC,5194.705,5200.485,5190.685,5192.745,0.25767999999999996
04.03.2026 11:45:00.000 UTC,5192.905,5194.145,5187.485,5191.975,0.21945
04.03.2026 12:00:00.000 UTC,5192.055,5205.995,5191.935,5197.265,0.33906
04.03.2026 12:15:00.000 UTC,5197.435,5197.555,5174.055,5178.155,0.44431
04.03.2026 12:30:00.000 UTC,5178.235,5178.235,5156.095,5166.745,0.57639
04.03.2026 12:45:00.000 UTC,5166.205,5173.015,5159.415,5170.945,0.39417
04.03.2026 13:00:00.000 UTC,5171.195,5196.065,5170.735,5192.465,0.68097
04.03.2026 13:15:00.000 UTC,5192.455,5195.205,5178.995,5191.995,0.5501400000000001
04.03.2026 13:30:00.000 UTC,5192.025,5192.675,5181.575,5188.145,0.56185
04.03.2026 13:45:00.000 UTC,5188.175,5192.065,5167.135,5167.605,0.5718799999999999
04.03.2026 14:00:00.000 UTC,5167.465,5180.525,5164.525,5165.035,0.68908
04.03.2026 14:15:00.000 UTC,5165.185,5175.035,5160.045,5165.865,0.9302300000000001
04.03.2026 14:30:00.000 UTC,5166.155,5184.875,5162.965,5171.315,1.45189
04.03.2026 14:45:00.000 UTC,5171.355,5179.315,5138.475,5145.855,1.13945
04.03.2026 15:00:00.000 UTC,5142.758,5162.555,5130.965,5134.155,1.0977100000000002
04.03.2026 15:15:00.000 UTC,5134.125,5159.488,5132.385,5155.849,1.25043
04.03.2026 15:30:00.000 UTC,5156.015,5166.709,5137.085,5143.519,2.14597
04.03.2026 15:45:00.000 UTC,5143.519,5152.635,5133.118,5151.005,1.339
04.03.2026 16:00:00.000 UTC,5150.995,5162.138,5143.015,5148.415,1.0348899999999999
04.03.2026 16:15:00.000 UTC,5148.435,5155.765,5137.948,5145.925,0.91647
04.03.2026 16:30:00.000 UTC,5146.585,5158.915,5143.965,5146.305,0.89138
04.03.2026 16:45:00.000 UTC,5146.325,5152.625,5142.485,5149.485,0.8988600000000001
04.03.2026 17:00:00.000 UTC,5149.485,5152.835,5142.565,5147.045,1.1477099999999998
04.03.2026 17:15:00.000 UTC,5147.095,5149.695,5120.235,5133.195,0.8066700000000001
04.03.2026 17:30:00.000 UTC,5133.215,5138.965,5127.945,5137.355,0.67034
04.03.2026 17:45:00.000 UTC,5137.375,5147.355,5135.445,5140.935,0.6605
04.03.2026 18:00:00.000 UTC,5140.765,5143.465,5117.185,5124.395,0.77098
