UTC,Open,High,Low,Close,Volume
09.03.2026 00:00:00.000 UTC,5075.295,5079.518,5028.195,5035.825,0.7858799999999999
09.03.2026 00:15:00.000 UTC,5035.855,5052.765,5032.465,5045.845,0.72733
09.03.2026 00:30:00.000 UTC,5045.155,5060.015,5043.705,5052.205,0.59283
09.03.2026 00:45:00.000 UTC,5052.245,5057.515,5033.375,5049.735,0.7327299999999999
09.03.2026 01:00:00.000 UTC,5049.455,5074.135,5014.655,5071.935,1.1437899999999999
09.03.2026 01:15:00.000 UTC,5071.915,5087.345,5069.595,5071.475,0.7632100000000002
09.03.2026 01:30:00.000 UTC,5071.495,5085.815,5071.225,5079.218,0.5972
09.03.2026 01:45:00.000 UTC,5079.245,5082.205,5064.725,5069.885,0.6398699999999999
09.03.2026 02:00:00.000 UTC,5069.915,5095.325,5055.125,5094.105,0.68691
09.03.2026 02:15:00.000 UTC,5094.125,5094.295,5072.705,5077.395,0.50346
09.03.2026 02:30:00.000 UTC,5077.375,5093.975,5076.145,5092.525,0.70884
09.03.2026 02:45:00.000 UTC,5092.505,5098.915,5085.445,5094.355,0.4972500000000001
09.03.2026 03:00:00.000 UTC,5094.375,5099.465,5083.985,5086.865,0.44052
09.03.2026 03:15:00.000 UTC,5086.885,5102.145,5083.615,5083.615,0.43488999999999994
09.03.2026 03:30:00.000 UTC,5083.675,5093.945,5081.385,5086.815,0.30375
09.03.2026 03:45:00.000 UTC,5086.775,5093.155,5086.635,5091.115,0.16505999999999998
09.03.2026 04:00:00.000 UTC,5091.145,5096.985,5086.695,5090.665,0.21330000000000002
09.03.2026 04:15:00.000 UTC,5090.685,5094.425,5088.045,5089.115,0.19912
09.03.2026 04:30:00.000 UTC,5089.205,5092.725,5087.115,5090.185,0.19374000000000002
09.03.2026 04:45:00.000 UTC,5090.275,5091.125,5085.115,5090.005,0.19283999999999998
09.03.2026 05:00:00.000 UTC,5090.125,5102.005,5080.765,5096.185,0.35168999999999995
09.03.2026 05:15:00.000 UTC,5096.165,5104.545,5087.045,5095.215,0.6511500000000001
09.03.2026 05:30:00.000 UTC,5095.065,5121.025,5091.545,5120.605,0.6679500000000002
09.03.2026 05:45:00.000 UTC,5120.555,5140.365,5118.995,5124.025,0.7065400000000002
09.03.2026 06:00:00.000 UTC,5123.995,5133.745,5118.895,5127.495,0.60032
09.03.2026 06:15:00.000 UTC,5127.705,5131.115,5122.805,5126.005,0.49620000000000003
09.03.2026 06:30:00.000 UTC,5126.575,5129.575,5104.525,5106.535,0.53403
09.03.2026 06:45:00.000 UTC,5106.475,5111.105,5096.785,5097.385,0.4407
09.03.2026 07:00:00.000 UTC,5097.415,5101.905,5088.095,5096.725,0.4678299999999999
09.03.2026 07:15:00.000 UTC,5096.755,5106.805,5095.055,5106.465,0.3381500000000001
09.03.2026 07:30:00.000 UTC,5106.495,5107.685,5099.615,5100.865,0.36804000000000003
09.03.2026 07:45:00.000 UTC,5100.835,5101.245,5093.435,5098.705,0.32774
09.03.2026 08:00:00.000 UTC,5098.685,5110.715,5098.685,5099.715,0.50129
09.03.2026 08:15:00.000 UTC,5099.695,5106.325,5090.585,5091.375,0.4279099999999999
09.03.2026 08:30:00.000 UTC,5091.305,5096.465,5086.845,5089.925,0.42561
09.03.2026 08:45:00.000 UTC,5089.865,5102.355,5086.975,5096.375,0.3696
09.03.2026 09:00:00.000 UTC,5095.985,5116.585,5094.725,5112.475,0.39733000000000007
09.03.2026 09:15:00.000 UTC,5112.455,5126.685,5111.855,5125.005,0.5102099999999999
09.03.2026 09:30:00.000 UTC,5125.025,5132.235,5102.345,5102.445,0.7550600000000001
09.03.2026 09:45:00.000 UTC,5102.059,5107.255,5096.055,5104.965,0.45924000000000004
09.03.2026 10:00:00.000 UTC,5104.935,5110.855,5102.505,5108.885,0.38908
09.03.2026 10:15:00.000 UTC,5108.935,5110.065,5097.965,5099.435,0.32682
09.03.2026 10:30:00.000 UTC,5099.395,5100.035,5088.815,5095.555,0.42949999999999994
09.03.2026 10:45:00.000 UTC,5095.535,5096.385,5083.405,5086.975,0.3878
09.03.2026 11:00:00.000 UTC,5086.955,5097.065,5086.489,5090.075,0.35936999999999997
09.03.2026 11:15:00.000 UTC,5089.995,5092.135,5079.235,5085.615,0.37244
09.03.2026 11:30:00.000 UTC,5085.665,5092.638,5081.855,5085.555,0.42267000000000005
09.03.2026 11:45:00.000 UTC,5085.535,5094.405,5083.815,5087.795,0.38004999999999994
09.03.2026 12:00:00.000 UTC,5087.935,5099.498,5087.229,5096.165,0.42619000000000007
09.03.2026 12:15:00.000 UTC,5096.195,5109.775,5094.275,5109.015,0.53133
09.03.2026 12:30:00.000 UTC,5109.115,5111.865,5103.485,5106.575,0.36956
09.03.2026 12:45:00.000 UTC,5106.665,5106.665,5093.078,5094.598,0.51229
09.03.2026 13:00:00.000 UTC,5094.615,5098.985,5087.558,5092.295,0.6974100000000001
09.03.2026 13:15:00.000 UTC,5092.275,5098.005,5084.245,5094.275,0.54535
09.03.2026 13:30:00.000 UTC,5094.245,5110.978,5074.045,5075.805,1.10314
09.03.2026 13:45:00.000 UTC,5075.205,5084.425,5067.125,5073.885,1.1218299999999999
09.03.2026 14:00:00.000 UTC,5073.935,5088.125,5060.139,5071.135,1.0761600000000002
