UTC,Open,High,Low,Close,Volume
06.03.2026 00:00:00.000 UTC,5085.835,5091.245,5073.875,5084.845,0.24867
06.03.2026 00:15:00.000 UTC,5084.825,5092.055,5078.055,5090.455,0.18735000000000002
06.03.2026 00:30:00.000 UTC,5090.475,5091.985,5074.795,5083.425,0.18431999999999998
06.03.2026 00:45:00.000 UTC,5083.405,5089.645,5076.575,5084.365,0.23174
06.03.2026 01:00:00.000 UTC,5083.678,5086.045,5066.215,5076.908,0.52557
06.03.2026 01:15:00.000 UTC,5076.908,5088.865,5075.105,5085.545,0.48178000000000004
06.03.2026 01:30:00.000 UTC,5085.665,5120.065,5085.389,5118.155,0.5151200000000001
06.03.2026 01:45:00.000 UTC,5118.115,5143.665,5117.365,5134.425,0.5750500000000001
06.03.2026 02:00:00.000 UTC,5134.315,5138.115,5125.135,5130.205,0.4994
06.03.2026 02:15:00.000 UTC,5130.255,5134.225,5127.595,5129.135,0.27931999999999996
06.03.2026 02:30:00.000 UTC,5129.135,5131.785,5121.895,5124.145,0.29417
06.03.2026 02:45:00.000 UTC,5124.105,5128.985,5122.655,5125.985,0.25777
06.03.2026 03:00:00.000 UTC,5125.945,5134.705,5124.085,5132.785,0.28798
06.03.2026 03:15:00.000 UTC,5132.765,5141.048,5130.765,5136.305,0.36714
06.03.2026 03:30:00.000 UTC,5136.225,5137.835,5128.798,5132.165,0.26615
06.03.2026 03:45:00.000 UTC,5132.105,5134.265,5129.515,5130.705,0.27593999999999996
06.03.2026 04:00:00.000 UTC,5130.745,5135.755,5130.195,5134.845,0.51204
06.03.2026 04:15:00.000 UTC,5134.978,5136.095,5127.285,5129.315,0.12612
06.03.2026 04:30:00.000 UTC,5129.345,5133.245,5127.865,5132.315,0.12671000000000002
06.03.2026 04:45:00.000 UTC,5132.375,5135.645,5125.898,5127.295,0.14213
06.03.2026 05:00:00.000 UTC,5127.185,5129.735,5122.635,5126.475,0.2065
06.03.2026 05:15:00.000 UTC,5125.965,5129.975,5122.545,5129.635,0.17766
06.03.2026 05:30:00.000 UTC,5129.655,5129.955,5118.795,5120.875,0.34143000000000007
06.03.2026 05:45:00.000 UTC,5120.905,5123.215,5113.975,5117.085,0.36846
06.03.2026 06:00:00.000 UTC,5117.195,5121.195,5108.798,5116.035,0.32556
06.03.2026 06:15:00.000 UTC,5115.945,5122.695,5114.145,5119.925,0.23802
06.03.2026 06:30:00.000 UTC,5119.885,5122.675,5116.145,5120.905,0.19923000000000002
06.03.2026 06:45:00.000 UTC,5120.945,5122.235,5114.755,5115.395,0.21638999999999994
06.03.2026 07:00:00.000 UTC,5115.425,5117.395,5105.495,5111.155,0.21804000000000004
06.03.2026 07:15:00.000 UTC,5111.155,5119.555,5110.715,5114.345,0.260469
06.03.2026 07:30:00.000 UTC,5114.208,5116.215,5107.385,5114.045,0.24596999999999997
06.03.2026 07:45:00.000 UTC,5114.015,5120.605,5112.365,5119.435,0.22679999999999997
06.03.2026 08:00:00.000 UTC,5119.455,5122.765,5110.545,5115.165,0.41268000000000005
06.03.2026 08:15:00.000 UTC,5115.105,5117.325,5098.925,5100.185,0.41300000000000003
06.03.2026 08:30:00.000 UTC,5100.155,5108.335,5095.985,5107.285,0.26892999999999995
06.03.2026 08:45:00.000 UTC,5107.305,5113.235,5106.605,5108.525,0.21918
06.03.2026 09:00:00.000 UTC,5108.048,5109.068,5094.255,5095.525,0.34648
06.03.2026 09:15:00.000 UTC,5095.545,5102.275,5091.555,5098.655,0.37329999999999997
06.03.2026 09:30:00.000 UTC,5098.615,5103.535,5087.495,5095.875,0.40584000000000003
06.03.2026 09:45:00.000 UTC,5095.905,5097.045,5083.048,5085.335,0.42216
06.03.2026 10:00:00.000 UTC,5085.355,5090.325,5075.455,5082.295,0.43313
06.03.2026 10:15:00.000 UTC,5082.265,5093.055,5079.585,5087.175,0.42016999999999993
06.03.2026 10:30:00.000 UTC,5087.098,5091.505,5080.565,5081.295,0.28946999999999995
06.03.2026 10:45:00.000 UTC,5081.305,5092.455,5081.305,5090.725,0.37817999999999996
06.03.2026 11:00:00.000 UTC,5090.745,5091.325,5079.995,5085.775,0.35713
06.03.2026 11:15:00.000 UTC,5085.805,5098.035,5085.245,5094.325,0.26905
06.03.2026 11:30:00.000 UTC,5094.305,5099.415,5080.395,5080.798,0.31754999999999994
06.03.2026 11:45:00.000 UTC,5080.795,5086.695,5062.125,5076.655,0.50498
06.03.2026 12:00:00.000 UTC,5076.705,5090.725,5075.915,5089.625,0.59961
06.03.2026 12:15:00.000 UTC,5089.625,5096.195,5085.815,5088.225,0.53298
06.03.2026 12:30:00.000 UTC,5088.225,5096.245,5085.075,5095.955,0.5297699999999999
06.03.2026 12:45:00.000 UTC,5095.915,5096.295,5080.768,5082.735,0.7391399999999999
06.03.2026 13:00:00.000 UTC,5082.715,5083.115,5065.058,5072.735,1.0368600000000001
06.03.2026 13:15:00.000 UTC,5072.785,5088.465,5072.105,5082.138,0.72438
06.03.2026 13:30:00.000 UTC,5082.138,5130.615,5082.138,5121.845,1.0699499999999997
06.03.2026 13:45:00.000 UTC,5121.265,5122.105,5073.515,5084.775,0.9988800000000001
06.03.2026 14:00:00.000 UTC,5084.785,5102.545,5080.615,5096.725,0.70465
06.03.2026 14:15:00.000 UTC,5096.785,5109.075,5087.735,5103.995,0.61164
06.03.2026 14:30:00.000 UTC,5104.325,5115.165,5083.885,5089.155,1.14051
06.03.2026 14:45:00.000 UTC,5088.865,5131.705,5087.329,5129.835,1.22363
06.03.2026 15:00:00.000 UTC,5129.828,5158.955,5127.498,5148.845,1.3178400000000001
06.03.2026 15:15:00.000 UTC,5148.795,5171.238,5144.055,5161.295,1.09327
06.03.2026 15:30:00.000 UTC,5161.735,5166.325,5149.368,5153.735,0.9519900000000001
06.03.2026 15:45:00.000 UTC,5153.655,5157.185,5134.215,5141.615,0.85507
06.03.2026 16:00:00.000 UTC,5141.585,5150.455,5135.885,5143.575,0.7382199999999999
06.03.2026 16:15:00.000 UTC,5143.465,5152.905,5136.045,5142.035,0.6852100000000002
06.03.2026 16:30:00.000 UTC,5142.055,5145.845,5125.735,5141.775,0.6809400000000001
06.03.2026 16:45:00.000 UTC,5141.725,5147.825,5129.415,5139.475,0.6407499999999998
06.03.2026 17:00:00.000 UTC,5139.805,5142.005,5128.715,5136.355,0.61998
06.03.2026 17:15:00.000 UTC,5136.325,5145.025,5132.895,5141.845,0.6375399999999999
06.03.2026 17:30:00.000 UTC,5141.815,5152.235,5136.415,5137.185,0.54662
06.03.2026 17:45:00.000 UTC,5137.255,5140.515,5132.575,5140.355,0.54719
06.03.2026 18:00:00.000 UTC,5140.375,5147.038,5138.248,5145.075,0.58663
06.03.2026 18:15:00.000 UTC,5144.885,5150.575,5142.745,5150.025,0.6415799999999999
06.03.2026 18:30:00.000 UTC,5150.075,5165.295,5148.475,5165.165,0.52505
06.03.2026 18:45:00.000 UTC,5165.195,5167.415,5156.325,5160.565,0.41292999999999996
06.03.2026 19:00:00.000 UTC,5160.558,5171.005,5160.085,5170.838,0.5937300000000001
06.03.2026 19:15:00.000 UTC,5170.818,5174.355,5163.978,5164.765,0.45287999999999995
06.03.2026 19:30:00.000 UTC,5164.785,5167.875,5157.485,5157.895,0.3965100000000001
06.03.2026 19:45:00.000 UTC,5157.835,5163.565,5156.385,5159.475,0.34526
