UTC,Open,High,Low,Close,Volume
05.03.2026 13:30:00.000 UTC,5120.915,5137.735,5114.645,5130.745,0.59909
05.03.2026 13:45:00.000 UTC,5130.775,5131.645,5109.635,5117.755,0.6416
05.03.2026 14:00:00.000 UTC,5117.805,5129.725,5109.985,5112.455,0.6363800000000001
05.03.2026 14:15:00.000 UTC,5112.425,5120.655,5102.595,5119.975,0.6402300000000002
05.03.2026 14:30:00.000 UTC,5120.005,5123.365,5090.138,5097.205,1.04233
05.03.2026 14:45:00.000 UTC,5097.595,5110.928,5091.075,5101.705,1.14393
05.03.2026 15:00:00.000 UTC,5101.675,5119.595,5060.025,5085.155,1.11483
05.03.2026 15:15:00.000 UTC,5085.115,5093.598,5072.015,5086.215,1.02695
05.03.2026 15:30:00.000 UTC,5086.245,5093.625,5077.305,5080.205,0.8752000000000001
05.03.2026 15:45:00.000 UTC,5080.165,5102.785,5079.175,5102.225,0.7669599999999999
05.03.2026 16:00:00.000 UTC,5102.255,5104.475,5073.945,5082.855,0.7486700000000001
05.03.2026 16:15:00.000 UTC,5082.805,5085.055,5059.875,5063.535,0.7976699999999999
05.03.2026 16:30:00.000 UTC,5063.885,5072.505,5054.035,5070.695,0.95967
05.03.2026 16:45:00.000 UTC,5070.418,5081.005,5069.975,5077.405,0.78136
05.03.2026 17:00:00.000 UTC,5077.435,5089.275,5073.795,5086.115,0.7270800000000002
05.03.2026 17:15:00.000 UTC,5085.745,5088.605,5074.528,5074.715,0.7523100000000001
05.03.2026 17:30:00.000 UTC,5074.675,5076.975,5054.665,5063.285,0.8581900000000001
05.03.2026 17:45:00.000 UTC,5063.295,5068.895,5055.405,5062.575,0.79543
05.03.2026 18:00:00.000 UTC,5062.595,5073.258,5050.638,5071.575,0.84109
05.03.2026 18:15:00.000 UTC,5071.505,5075.705,5061.185,5071.035,0.90549
05.03.2026 18:30:00.000 UTC,5071.005,5085.245,5070.275,5082.845,1.0161
05.03.2026 18:45:00.000 UTC,5082.885,5083.405,5066.875,5069.185,0.5554600000000002
05.03.2026 19:00:00.000 UTC,5069.075,5080.995,5067.305,5073.195,0.52685
05.03.2026 19:15:00.000 UTC,5073.175,5073.175,5061.855,5066.585,0.60486
05.03.2026 19:30:00.000 UTC,5066.555,5066.865,5055.235,5065.255,1.0183200000000001
05.03.2026 19:45:00.000 UTC,5065.285,5070.155,5061.905,5065.895,0.6087
05.03.2026 20:00:00.000 UTC,5065.805,5079.515,5061.485,5078.715,0.8363399999999999
05.03.2026 20:15:00.000 UTC,5078.745,5094.545,5075.815,5080.255,0.91132
05.03.2026 20:30:00.000 UTC,5080.275,5082.255,5073.955,5080.305,0.9853499999999998
05.03.2026 20:45:00.000 UTC,5080.355,5081.445,5072.645,5076.405,0.9941
05.03.2026 21:00:00.000 UTC,5076.495,5083.818,5071.945,5076.205,0.24
05.03.2026 21:15:00.000 UTC,5076.175,5081.385,5075.305,5080.595,0.10306
05.03.2026 21:30:00.000 UTC,5080.515,5082.375,5072.415,5075.315,0.11996
05.03.2026 21:45:00.000 UTC,5075.135,5084.765,5073.895,5083.175,0.14607
05.03.2026 23:00:00.000 UTC,5079.318,5090.298,5079.318,5085.935,0.11055
05.03.2026 23:15:00.000 UTC,5085.965,5096.415,5082.768,5091.055,0.23754
05.03.2026 23:30:00.000 UTC,5091.025,5101.705,5087.115,5100.755,0.14406
05.03.2026 23:45:00.000 UTC,5100.705,5100.705,5084.245,5085.885,0.21111
