UTC,Open,High,Low,Close,Volume
02.03.2026 00:00:00.000 UTC,5386.675,5387.645,5363.675,5375.545,0.91227
02.03.2026 00:15:00.000 UTC,5375.585,5375.665,5349.025,5364.255,0.8333100000000001
02.03.2026 00:30:00.000 UTC,5364.335,5372.945,5358.718,5365.005,0.572
02.03.2026 00:45:00.000 UTC,5365.055,5365.995,5340.375,5347.045,0.52873
02.03.2026 01:00:00.000 UTC,5347.015,5347.015,5314.765,5339.675,1.27903
02.03.2026 01:15:00.000 UTC,5339.695,5345.545,5302.695,5306.855,0.9987199999999999
02.03.2026 01:30:00.000 UTC,5306.905,5338.755,5304.855,5333.615,0.9345600000000001
02.03.2026 01:45:00.000 UTC,5333.065,5337.785,5321.325,5324.615,0.82325
02.03.2026 02:00:00.000 UTC,5324.595,5335.125,5316.745,5327.245,0.7430000000000001
02.03.2026 02:15:00.000 UTC,5327.898,5335.935,5325.798,5331.219,0.68535
02.03.2026 02:30:00.000 UTC,5331.219,5351.355,5328.225,5350.738,0.7725799999999998
02.03.2026 02:45:00.000 UTC,5350.365,5351.435,5340.515,5346.195,0.7445399999999999
02.03.2026 03:00:00.000 UTC,5346.298,5357.195,5343.818,5354.825,0.68366
02.03.2026 03:15:00.000 UTC,5354.795,5359.195,5349.345,5355.305,0.45516999999999996
02.03.2026 03:30:00.000 UTC,5355.275,5364.745,5353.238,5361.875,0.36878000000000005
02.03.2026 03:45:00.000 UTC,5361.905,5366.535,5359.595,5366.095,0.24126999999999996
02.03.2026 04:00:00.000 UTC,5366.065,5366.935,5355.355,5355.735,0.29223
02.03.2026 04:15:00.000 UTC,5356.598,5365.835,5355.565,5363.205,0.34114000000000005
02.03.2026 04:30:00.000 UTC,5363.235,5364.245,5344.505,5353.965,0.37976
02.03.2026 04:45:00.000 UTC,5353.985,5358.135,5350.505,5355.725,0.21486000000000002
02.03.2026 05:00:00.000 UTC,5355.785,5355.785,5345.565,5349.885,0.36945
02.03.2026 05:15:00.000 UTC,5349.855,5354.085,5340.575,5350.535,0.24607999999999997
02.03.2026 05:30:00.000 UTC,5350.455,5363.395,5348.565,5360.285,0.34681
02.03.2026 05:45:00.000 UTC,5360.325,5365.985,5358.935,5365.785,0.29164
02.03.2026 06:00:00.000 UTC,5365.815,5379.885,5363.385,5374.895,0.36732000000000004
02.03.2026 06:15:00.000 UTC,5374.878,5381.805,5373.565,5380.395,0.44100000000000006
02.03.2026 06:30:00.000 UTC,5380.395,5382.845,5373.935,5375.315,0.49832999999999994
02.03.2026 06:45:00.000 UTC,5375.355,5389.505,5375.355,5387.275,0.34449
