UTC,Open,High,Low,Close,Volume
09.01.2026 00:00:00.000 UTC,4475.445,4476.675,4471.355,4471.495,0.15042
09.01.2026 00:15:00.000 UTC,4471.465,4472.595,4463.055,4465.495,0.32258
09.01.2026 00:30:00.000 UTC,4465.475,4468.415,4463.635,4467.515,0.33047
09.01.2026 00:45:00.000 UTC,4467.545,4467.565,4459.525,4462.218,0.8645999999999999
09.01.2026 01:00:00.000 UTC,4462.238,4465.248,4452.685,4458.915,0.9657199999999999
09.01.2026 01:15:00.000 UTC,4458.865,4461.135,4452.585,4457.155,0.74385
09.01.2026 01:30:00.000 UTC,4457.125,4463.268,4455.725,4462.315,0.71077
09.01.2026 01:45:00.000 UTC,4462.295,4469.805,4462.145,4468.745,0.5838099999999999
09.01.2026 02:00:00.000 UTC,4468.715,4476.295,4468.625,4471.695,0.52828
09.01.2026 02:15:00.000 UTC,4471.725,4474.355,4469.768,4472.055,0.23629
09.01.2026 02:30:00.000 UTC,4471.995,4475.348,4468.098,4473.085,0.45214999999999994
09.01.2026 02:45:00.000 UTC,4473.115,4473.445,4465.425,4469.305,0.5002300000000001
09.01.2026 03:00:00.000 UTC,4469.275,4469.765,4461.995,4464.125,0.5767100000000001
09.01.2026 03:15:00.000 UTC,4464.215,4466.175,4460.855,4463.195,0.49658
09.01.2026 03:30:00.000 UTC,4463.175,4465.265,4460.215,4463.595,0.26243
09.01.2026 03:45:00.000 UTC,4463.625,4465.605,4463.395,4463.905,0.23108
09.01.2026 04:00:00.000 UTC,4463.875,4465.455,4462.255,4462.318,0.24490999999999996
09.01.2026 04:15:00.000 UTC,4462.318,4463.745,4460.558,4462.545,0.24785000000000001
09.01.2026 04:30:00.000 UTC,4462.575,4464.675,4461.458,4463.085,0.20763999999999996
09.01.2026 04:45:00.000 UTC,4463.055,4466.785,4461.775,4464.465,0.17580999999999997
09.01.2026 05:00:00.000 UTC,4464.445,4466.575,4461.585,4462.855,0.16475
09.01.2026 05:15:00.000 UTC,4462.935,4464.865,4457.985,4464.425,0.27298
09.01.2026 05:30:00.000 UTC,4464.455,4471.535,4464.295,4467.255,0.49672
09.01.2026 05:45:00.000 UTC,4467.195,4469.248,4465.335,4467.845,0.4343600000000001
09.01.2026 06:00:00.000 UTC,4468.335,4470.795,4465.815,4467.065,0.38085
09.01.2026 06:15:00.000 UTC,4466.965,4473.415,4465.835,4473.415,0.37466999999999995
09.01.2026 06:30:00.000 UTC,4473.315,4475.535,4472.795,4474.861,0.41879
09.01.2026 06:45:00.000 UTC,4474.903,4477.125,4472.475,4473.805,0.68617
09.01.2026 07:00:00.000 UTC,4473.875,4475.235,4470.445,4471.135,0.2592900000000001
09.01.2026 07:15:00.000 UTC,4471.135,4472.935,4468.299,4470.145,0.24198
09.01.2026 07:30:00.000 UTC,4470.495,4472.538,4468.355,4471.315,0.30774999999999997
09.01.2026 07:45:00.000 UTC,4471.355,4473.345,4469.105,4469.935,0.28448999999999997
09.01.2026 08:00:00.000 UTC,4470.025,4476.685,4466.145,4474.005,0.37487000000000004
09.01.2026 08:15:00.000 UTC,4474.055,4475.105,4472.095,4472.868,0.43407000000000007
09.01.2026 08:30:00.000 UTC,4472.868,4473.469,4465.355,4466.485,0.4965900000000001
09.01.2026 08:45:00.000 UTC,4466.505,4468.475,4463.905,4468.345,0.31778999999999996
09.01.2026 09:00:00.000 UTC,4468.295,4474.795,4468.245,4474.625,0.33203000000000005
09.01.2026 09:15:00.000 UTC,4474.535,4477.445,4472.995,4473.725,0.2992499999999999
09.01.2026 09:30:00.000 UTC,4473.775,4474.725,4471.375,4471.495,0.39126
09.01.2026 09:45:00.000 UTC,4471.725,4474.155,4470.398,4470.815,0.22889000000000004
09.01.2026 10:00:00.000 UTC,4470.785,4473.935,4469.415,4471.805,0.26246
09.01.2026 10:15:00.000 UTC,4471.805,4473.615,4468.665,4468.695,0.20443
09.01.2026 10:30:00.000 UTC,4468.668,4472.128,4467.895,4468.828,0.50601
09.01.2026 10:45:00.000 UTC,4468.838,4472.465,4466.798,4472.248,0.3182500000000001
09.01.2026 11:00:00.000 UTC,4472.248,4474.468,4469.655,4471.725,0.3906
09.01.2026 11:15:00.000 UTC,4471.775,4472.675,4470.205,4470.305,0.22772
09.01.2026 11:30:00.000 UTC,4470.355,4471.605,4468.925,4470.348,0.23658999999999997
09.01.2026 11:45:00.000 UTC,4470.348,4475.898,4468.385,4475.048,0.26678
09.01.2026 12:00:00.000 UTC,4474.995,4480.335,4471.745,4473.825,0.47404999999999997
09.01.2026 12:15:00.000 UTC,4473.898,4474.545,4466.725,4467.395,0.37194
09.01.2026 12:30:00.000 UTC,4467.435,4468.388,4460.705,4465.815,0.4492499999999999
09.01.2026 12:45:00.000 UTC,4465.835,4468.065,4463.355,4465.685,0.35999000000000003
09.01.2026 13:00:00.000 UTC,4465.765,4473.385,4463.215,4467.215,0.8506900000000001
09.01.2026 13:15:00.000 UTC,4467.215,4474.455,4461.745,4472.235,0.7410599999999998
09.01.2026 13:30:00.000 UTC,4472.355,4491.595,4458.595,4486.548,1.1401700000000001
09.01.2026 13:45:00.000 UTC,4486.648,4488.455,4478.458,4482.178,1.05977
09.01.2026 14:00:00.000 UTC,4482.178,4496.315,4480.175,4489.075,1.0312
09.01.2026 14:15:00.000 UTC,4489.105,4495.588,4483.225,4493.955,0.9478800000000002
09.01.2026 14:30:00.000 UTC,4493.935,4497.898,4482.285,4487.515,1.2182500000000003
09.01.2026 14:45:00.000 UTC,4487.585,4495.105,4478.985,4494.095,1.2680600000000002
09.01.2026 15:00:00.000 UTC,4494.075,4499.975,4489.818,4496.258,1.1732500000000001
09.01.2026 15:15:00.000 UTC,4496.258,4510.775,4493.158,4505.025,1.50754
09.01.2026 15:30:00.000 UTC,4505.105,4516.898,4504.915,4514.078,1.2366199999999998
09.01.2026 15:45:00.000 UTC,4514.085,4514.515,4508.035,4511.988,0.86081
09.01.2026 16:00:00.000 UTC,4511.988,4513.908,4499.498,4502.818,1.76619
09.01.2026 16:15:00.000 UTC,4502.818,4506.765,4499.948,4503.248,0.9092199999999999
09.01.2026 16:30:00.000 UTC,4503.255,4506.608,4500.568,4504.398,1.3336800000000002
09.01.2026 16:45:00.000 UTC,4504.398,4507.865,4501.475,4506.305,0.6950700000000001
09.01.2026 17:00:00.000 UTC,4506.315,4511.455,4504.225,4508.585,0.69995
09.01.2026 17:15:00.000 UTC,4508.555,4508.575,4501.525,4503.555,0.6788700000000001
09.01.2026 17:30:00.000 UTC,4503.555,4509.798,4500.918,4501.605,0.79243
09.01.2026 17:45:00.000 UTC,4501.585,4502.805,4481.615,4484.205,1.10179
09.01.2026 18:00:00.000 UTC,4484.105,4493.015,4482.655,4492.605,0.91883
09.01.2026 18:15:00.000 UTC,4492.605,4494.335,4489.425,4491.275,0.90892
09.01.2026 18:30:00.000 UTC,4491.275,4504.305,4491.008,4502.085,1.5570000000000004
09.01.2026 18:45:00.000 UTC,4502.085,4502.565,4494.985,4495.755,2.04012
09.01.2026 19:00:00.000 UTC,4495.755,4497.795,4492.425,4496.805,1.16992
09.01.2026 19:15:00.000 UTC,4496.765,4501.425,4496.375,4498.595,1.3339800000000004
09.01.2026 19:30:00.000 UTC,4498.645,4499.935,4495.615,4496.595,0.91881
09.01.2026 19:45:00.000 UTC,4496.595,4501.498,4496.595,4498.925,0.5893400000000001
09.01.2026 20:00:00.000 UTC,4498.865,4506.788,4497.405,4506.478,1.5647
09.01.2026 20:15:00.000 UTC,4506.478,4509.098,4502.898,4505.055,1.19689
09.01.2026 20:30:00.000 UTC,4505.148,4505.638,4502.115,4503.728,0.90723
09.01.2026 20:45:00.000 UTC,4503.825,4509.805,4503.388,4507.275,1.5848700000000002
09.01.2026 21:00:00.000 UTC,4507.265,4508.365,4504.748,4507.948,0.18330999999999997
09.01.2026 21:15:00.000 UTC,4508.148,4510.245,4507.275,4509.435,0.13779
09.01.2026 21:30:00.000 UTC,4509.415,4510.998,4505.708,4509.748,0.18756
09.01.2026 21:45:00.000 UTC,4509.748,4510.358,4507.748,4509.015,0.27418
