UTC,Open,High,Low,Close,Volume
10.03.2026 00:00:00.000 UTC,5139.305,5141.015,5130.475,5136.495,0.27289
10.03.2026 00:15:00.000 UTC,5136.465,5137.565,5128.705,5130.245,0.26196
10.03.2026 00:30:00.000 UTC,5130.225,5137.615,5124.535,5137.255,0.29604
10.03.2026 00:45:00.000 UTC,5137.285,5138.975,5127.745,5130.805,0.31007999999999997
10.03.2026 01:00:00.000 UTC,5130.825,5153.195,5124.465,5143.275,0.6268900000000001
10.03.2026 01:15:00.000 UTC,5143.245,5167.645,5141.885,5157.755,0.64765
10.03.2026 01:30:00.000 UTC,5157.725,5168.655,5152.555,5165.805,0.5163099999999999
10.03.2026 01:45:00.000 UTC,5165.855,5186.075,5164.065,5183.965,0.48558000000000007
10.03.2026 02:00:00.000 UTC,5183.905,5186.578,5170.165,5175.165,0.49373999999999996
10.03.2026 02:15:00.000 UTC,5175.195,5180.678,5172.145,5179.445,0.3141
10.03.2026 02:30:00.000 UTC,5179.415,5184.355,5175.418,5181.935,0.7632799999999998
10.03.2026 02:45:00.000 UTC,5181.915,5185.505,5163.505,5165.665,0.53934
10.03.2026 03:00:00.000 UTC,5165.545,5173.225,5164.925,5166.315,0.42204
10.03.2026 03:15:00.000 UTC,5166.315,5170.395,5161.245,5166.505,0.44910000000000005
10.03.2026 03:30:00.000 UTC,5166.415,5167.725,5159.815,5162.375,0.3102
10.03.2026 03:45:00.000 UTC,5162.415,5162.715,5155.348,5157.375,0.28833
10.03.2026 04:00:00.000 UTC,5157.238,5164.955,5154.125,5164.025,0.28775999999999996
10.03.2026 04:15:00.000 UTC,5164.005,5166.385,5160.835,5162.245,0.21664000000000003
10.03.2026 04:30:00.000 UTC,5162.215,5165.355,5161.075,5161.785,0.1359
10.03.2026 04:45:00.000 UTC,5161.825,5165.215,5161.275,5163.735,0.19322999999999996
10.03.2026 05:00:00.000 UTC,5163.755,5173.205,5163.525,5172.815,0.29745
10.03.2026 05:15:00.000 UTC,5172.795,5174.315,5168.765,5171.525,0.21747000000000002
10.03.2026 05:30:00.000 UTC,5171.505,5174.125,5166.945,5168.465,0.35024999999999995
10.03.2026 05:45:00.000 UTC,5168.405,5179.125,5166.585,5177.735,0.28719
10.03.2026 06:00:00.000 UTC,5177.755,5180.795,5173.875,5179.225,0.29409
10.03.2026 06:15:00.000 UTC,5179.125,5179.125,5171.495,5175.965,0.27865
10.03.2026 06:30:00.000 UTC,5175.965,5178.885,5173.215,5175.495,0.27516
10.03.2026 06:45:00.000 UTC,5175.465,5177.115,5173.035,5175.025,0.28519000000000005
10.03.2026 07:00:00.000 UTC,5175.035,5178.815,5170.555,5174.565,0.3263
10.03.2026 07:15:00.000 UTC,5174.555,5177.375,5158.248,5169.255,0.9507699999999999
10.03.2026 07:30:00.000 UTC,5169.295,5178.125,5165.345,5175.915,0.33269
10.03.2026 07:45:00.000 UTC,5175.965,5181.306,5174.845,5180.855,0.34912999999999994
10.03.2026 08:00:00.000 UTC,5180.815,5185.165,5174.718,5179.475,0.41239
10.03.2026 08:15:00.000 UTC,5179.455,5184.045,5175.135,5183.995,0.3028700000000001
10.03.2026 08:30:00.000 UTC,5183.935,5193.885,5182.695,5189.575,0.37474
10.03.2026 08:45:00.000 UTC,5189.755,5194.945,5182.465,5183.075,0.42389
10.03.2026 09:00:00.000 UTC,5183.075,5189.225,5180.265,5187.725,0.31363
10.03.2026 09:15:00.000 UTC,5187.845,5189.105,5180.565,5186.595,0.25529999999999997
10.03.2026 09:30:00.000 UTC,5186.675,5188.015,5181.658,5187.305,0.25779
10.03.2026 09:45:00.000 UTC,5187.395,5188.915,5182.265,5182.335,0.21983999999999998
10.03.2026 10:00:00.000 UTC,5182.275,5183.835,5175.655,5181.145,0.3113599999999999
10.03.2026 10:15:00.000 UTC,5181.125,5181.885,5172.775,5173.545,0.32401
