UTC,Open,High,Low,Close,Volume
12.01.2026 00:00:00.000 UTC,4539.775,4553.975,4536.055,4553.255,0.47346000000000005
12.01.2026 00:15:00.000 UTC,4553.215,4565.705,4550.885,4564.335,0.56866
12.01.2026 00:30:00.000 UTC,4564.285,4593.845,4561.848,4591.285,0.88368
12.01.2026 00:45:00.000 UTC,4591.155,4601.048,4587.785,4588.548,0.97898
12.01.2026 01:00:00.000 UTC,4588.548,4594.498,4577.545,4581.365,1.2233800000000001
12.01.2026 01:15:00.000 UTC,4581.295,4583.835,4573.668,4582.245,1.33904
12.01.2026 01:30:00.000 UTC,4582.325,4583.875,4571.588,4573.175,1.22163
12.01.2026 01:45:00.000 UTC,4573.189,4578.755,4569.755,4569.755,0.8531399999999999
12.01.2026 02:00:00.000 UTC,4569.725,4574.609,4561.355,4566.625,1.07639
12.01.2026 02:15:00.000 UTC,4566.645,4569.899,4563.898,4566.005,0.7168899999999999
12.01.2026 02:30:00.000 UTC,4566.005,4578.815,4562.138,4578.735,1.0408399999999998
12.01.2026 02:45:00.000 UTC,4578.705,4581.745,4573.335,4577.345,0.74492
12.01.2026 03:00:00.000 UTC,4577.225,4580.355,4574.905,4578.485,0.48447
12.01.2026 03:15:00.000 UTC,4578.435,4581.055,4576.115,4580.865,0.50196
12.01.2026 03:30:00.000 UTC,4580.915,4581.255,4572.335,4572.515,0.38394000000000006
12.01.2026 03:45:00.000 UTC,4572.575,4574.425,4567.445,4570.285,0.34128000000000003
12.01.2026 04:00:00.000 UTC,4570.305,4570.995,4565.425,4568.565,0.34064
12.01.2026 04:15:00.000 UTC,4568.585,4571.995,4567.025,4568.395,0.36151
12.01.2026 04:30:00.000 UTC,4568.415,4569.815,4563.118,4567.745,0.41082
12.01.2026 04:45:00.000 UTC,4567.745,4570.085,4566.035,4568.365,0.28167
12.01.2026 05:00:00.000 UTC,4568.415,4571.875,4565.835,4570.015,0.32056
12.01.2026 05:15:00.000 UTC,4569.965,4573.725,4569.475,4572.245,0.21025000000000002
12.01.2026 05:30:00.000 UTC,4571.855,4582.785,4569.745,4581.455,0.59622
12.01.2026 05:45:00.000 UTC,4581.495,4584.695,4578.535,4580.575,0.7126700000000001
12.01.2026 06:00:00.000 UTC,4580.615,4580.615,4571.095,4572.445,0.6934300000000001
12.01.2026 06:15:00.000 UTC,4572.485,4575.815,4569.455,4573.505,0.44857
12.01.2026 06:30:00.000 UTC,4573.475,4576.235,4571.875,4574.285,0.4606700000000001
12.01.2026 06:45:00.000 UTC,4574.255,4579.865,4573.755,4578.395,0.5197300000000001
12.01.2026 07:00:00.000 UTC,4578.415,4583.855,4574.585,4583.295,0.4587300000000001
12.01.2026 07:15:00.000 UTC,4583.295,4587.285,4578.775,4581.305,0.49765
12.01.2026 07:30:00.000 UTC,4581.335,4585.225,4578.435,4583.565,0.37770999999999993
12.01.2026 07:45:00.000 UTC,4583.595,4589.465,4582.975,4587.485,0.32611
12.01.2026 08:00:00.000 UTC,4587.455,4589.085,4581.855,4583.255,0.45009
12.01.2026 08:15:00.000 UTC,4583.215,4584.335,4579.235,4583.395,0.39442
12.01.2026 08:30:00.000 UTC,4583.415,4589.265,4581.615,4585.475,0.36967
12.01.2026 08:45:00.000 UTC,4585.495,4598.315,4584.825,4596.695,0.50848
12.01.2026 09:00:00.000 UTC,4596.725,4597.565,4593.068,4596.765,0.7071199999999999
12.01.2026 09:15:00.000 UTC,4596.735,4599.245,4593.995,4596.245,0.4944
12.01.2026 09:30:00.000 UTC,4596.225,4596.835,4593.248,4595.168,0.37306
12.01.2026 09:45:00.000 UTC,4595.168,4595.278,4587.415,4588.945,0.9394899999999999
12.01.2026 10:00:00.000 UTC,4588.965,4593.215,4585.835,4591.865,0.32056
12.01.2026 10:15:00.000 UTC,4591.845,4593.935,4588.595,4592.345,0.25593999999999995
12.01.2026 10:30:00.000 UTC,4592.395,4594.435,4586.448,4589.585,0.32586999999999994
12.01.2026 10:45:00.000 UTC,4589.615,4595.145,4589.505,4594.055,0.25679
