UTC,Open,High,Low,Close,Volume
16.02.2026 00:00:00.000 UTC,5019.655,5021.498,4999.428,5016.975,0.57179
16.02.2026 00:15:00.000 UTC,5016.718,5020.535,5007.775,5011.955,0.36240999999999995
16.02.2026 00:30:00.000 UTC,5011.945,5014.445,5008.545,5013.755,0.21048999999999998
16.02.2026 00:45:00.000 UTC,5013.378,5022.235,5010.255,5015.265,0.18918000000000001
16.02.2026 01:00:00.000 UTC,5015.215,5023.375,5006.685,5022.855,0.32677999999999996
16.02.2026 01:15:00.000 UTC,5022.545,5030.945,5022.485,5028.935,0.27774
16.02.2026 01:30:00.000 UTC,5029.045,5030.665,5026.035,5030.155,0.30724999999999997
16.02.2026 01:45:00.000 UTC,5030.155,5030.365,5025.165,5028.585,0.21003
16.02.2026 02:00:00.000 UTC,5028.605,5030.885,5020.165,5021.995,0.27059999999999995
16.02.2026 02:15:00.000 UTC,5022.065,5025.875,5018.665,5019.225,0.21977000000000002
16.02.2026 02:30:00.000 UTC,5019.265,5021.595,5001.725,5001.835,0.41662999999999994
16.02.2026 02:45:00.000 UTC,5001.805,5002.738,4991.815,4994.405,0.553168
16.02.2026 03:00:00.000 UTC,4994.405,4999.665,4988.258,4997.315,0.36766000000000004
16.02.2026 03:15:00.000 UTC,4997.355,4998.405,4993.265,4994.575,0.27276
16.02.2026 03:30:00.000 UTC,4994.539,4996.525,4988.825,4990.625,0.25713
16.02.2026 03:45:00.000 UTC,4990.645,4993.375,4967.305,4987.195,0.37044
16.02.2026 04:00:00.000 UTC,4987.195,4991.915,4971.238,4976.728,0.34085000000000004
16.02.2026 04:15:00.000 UTC,4976.728,4979.918,4972.825,4976.105,0.31049
16.02.2026 04:30:00.000 UTC,4976.075,4978.115,4973.225,4975.815,0.28107
16.02.2026 04:45:00.000 UTC,4975.795,4979.855,4973.835,4977.525,0.29522
16.02.2026 05:00:00.000 UTC,4977.515,4985.625,4964.868,4983.195,0.34786999999999996
16.02.2026 05:15:00.000 UTC,4983.225,4988.375,4982.965,4986.045,0.22907999999999998
16.02.2026 05:30:00.000 UTC,4986.115,4989.965,4982.715,4985.755,0.23646999999999999
16.02.2026 05:45:00.000 UTC,4985.725,4990.485,4984.625,4990.375,0.25185
16.02.2026 06:00:00.000 UTC,4990.155,4992.615,4987.355,4990.085,0.13415
16.02.2026 06:15:00.000 UTC,4990.198,4994.545,4984.325,4992.775,0.17162000000000002
16.02.2026 06:30:00.000 UTC,4992.725,5002.775,4990.225,5002.045,0.19093000000000002
16.02.2026 06:45:00.000 UTC,5001.925,5002.465,4993.965,4994.445,0.16578
16.02.2026 07:00:00.000 UTC,4994.505,4997.615,4988.745,4996.095,0.17812999999999998
16.02.2026 07:15:00.000 UTC,4996.065,4999.125,4993.925,4997.835,0.13212
16.02.2026 07:30:00.000 UTC,4997.245,5005.695,4996.575,5001.125,0.21873
16.02.2026 07:45:00.000 UTC,5001.095,5009.738,5000.705,5006.985,0.27118000000000003
16.02.2026 08:00:00.000 UTC,5006.985,5013.015,4996.118,4997.895,0.29752999999999996
16.02.2026 08:15:00.000 UTC,4997.875,5006.275,4995.295,5005.945,0.25275
16.02.2026 08:30:00.000 UTC,5005.985,5008.375,5004.685,5006.125,0.18235
16.02.2026 08:45:00.000 UTC,5006.165,5009.945,5003.215,5007.825,0.17024999999999998
16.02.2026 09:00:00.000 UTC,5007.715,5015.095,5007.695,5011.085,0.18288000000000001
16.02.2026 09:15:00.000 UTC,5011.175,5016.055,5010.905,5013.215,0.15722999999999998
16.02.2026 09:30:00.000 UTC,5013.185,5014.515,5009.845,5010.215,0.12153
16.02.2026 09:45:00.000 UTC,5010.185,5017.055,5008.185,5013.195,0.17895
16.02.2026 10:00:00.000 UTC,5012.955,5016.975,5006.295,5007.255,0.15128999999999998
16.02.2026 10:15:00.000 UTC,5007.225,5011.875,5004.445,5004.795,0.17307999999999998
16.02.2026 10:30:00.000 UTC,5004.585,5009.438,4999.945,5007.895,0.23732999999999996
16.02.2026 10:45:00.000 UTC,5007.865,5010.515,5005.365,5005.735,0.1108
16.02.2026 11:00:00.000 UTC,5005.765,5006.755,4998.625,5000.735,0.16479
16.02.2026 11:15:00.000 UTC,5000.755,5005.215,4999.438,5004.315,0.13284
16.02.2026 11:30:00.000 UTC,5004.845,5006.595,5002.575,5006.475,0.08579999999999999
16.02.2026 11:45:00.000 UTC,5006.365,5007.845,5001.885,5004.075,0.12147
16.02.2026 12:00:00.000 UTC,5004.115,5004.715,4997.335,4997.415,0.1425
16.02.2026 12:15:00.000 UTC,4997.395,4999.085,4992.558,4995.905,0.18375
16.02.2026 12:30:00.000 UTC,4995.928,5007.865,4994.725,5004.755,0.23388000000000003
16.02.2026 12:45:00.000 UTC,5004.715,5005.715,4998.985,5001.625,0.13326
16.02.2026 13:00:00.000 UTC,5001.585,5003.405,4997.555,4997.825,0.1406
16.02.2026 13:15:00.000 UTC,4997.895,5001.725,4992.798,4993.898,0.30659000000000003
16.02.2026 13:30:00.000 UTC,4993.919,4998.355,4992.295,4994.945,0.26975
16.02.2026 13:45:00.000 UTC,4995.035,4998.238,4989.218,4996.995,0.26654
16.02.2026 14:00:00.000 UTC,4996.975,4998.105,4993.945,4994.955,0.18284999999999998
16.02.2026 14:15:00.000 UTC,4994.925,4999.395,4989.535,4992.065,0.24827
16.02.2026 14:30:00.000 UTC,4992.025,4994.275,4983.228,4988.575,0.28564
16.02.2026 14:45:00.000 UTC,4988.555,4989.025,4981.425,4988.105,0.25749
